# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-03   4.0563137398e-02   5.1601374608e+02  -1.3206367058e+05   6.7992275096e-01   1.1741049134e-09   4.9118730725e-15   6.9071212426e-10   2.0617977023e-01   1.2934860911e-07   1.2055885873e-02   1.8054751779e-10   7.3882799012e-08   6.8830343425e-30   4.8127641537e-35   1.2061823660e-26   7.8788968272e-28   1.7172907086e-21   3.7506967678e-19   1.3611979650e-07   2.1905612802e-02   2.6481343919e-23   1.5029159040e-20   4.2727968923e-27   2.5875801216e-24   3.1977847552e-20   5.4144796674e-30   9.4532680988e-18   7.0148906598e-30   3.1824553395e-22   2.7271208455e-32   2.1797799319e-28   8.5632709517e-26   5.1232743533e-20   2.2646390098e-17   5.9554763040e-23   2.1924836253e-19   2.6892750665e-15   5.1864103762e-14   2.9170534731e-21   6.5433397099e-05   3.0004922469e-06   5.0417608737e-08   2.1092670809e-13   3.4155444685e-25   1.3499045809e-13   1.2185611190e-21   1.4520734815e-35   2.0301089864e-15   4.0045955893e-14   9.6417562239e-14   2.8875310977e-19   7.5978990356e-01  -1.4826793717e-21   1.2193809617e-34   8.1748549965e-33   5.6173899308e-28   2.1230529266e-28
   3.0000000000e-03   8.1972674354e-02   7.2477934229e+02  -2.4805262455e+05   4.8329055945e-01   2.7020104350e-09   1.0249014008e-13   3.6741103334e-09   1.7879927779e-01   3.1609001434e-07   2.3167417319e-02   1.0766536281e-09   9.7986079703e-08  -2.2732131793e-30   3.2576379933e-32   9.9011192530e-25   4.2994702055e-26   4.4648006632e-20   3.9504482271e-18   2.7057319071e-07   4.3879159939e-02   1.0129850455e-21   2.1427080147e-19   1.7756610484e-25   4.0694199461e-23   3.8170223221e-19   2.0676336774e-26   1.0496646963e-16   1.3580304747e-27   4.7202604443e-21   2.7204841194e-30   4.3515883798e-27   9.4708933912e-24   6.4265328744e-19   2.2964820785e-16   1.3257034165e-21   1.6367862138e-18   9.4258643227e-15   2.9145586185e-13   3.9906222296e-19   1.3414946851e-04   5.4903325821e-06   9.8688724029e-08   2.8916588063e-13   3.8788361208e-22   1.1038267197e-12   5.7699168364e-22   4.6138024783e-33   1.6694995104e-14   3.0120306362e-13   7.3491530829e-13   1.7627562920e-17   7.5401371596e-01  -3.0205445685e-21   7.7194901327e-34   2.3734125296e-31   1.1527222360e-25   4.4243920002e-27
   5.0000000000e-03   1.1675605659e-01   8.6208967147e+02  -3.7464457009e+05   4.0579797647e-01   4.4890336918e-09   5.8272534479e-13   8.9606638787e-09   1.5580077907e-01   6.0010057398e-07   3.2329283923e-02   3.2757125512e-09   9.2033788719e-08   2.9442257580e-29   3.5824434205e-30   2.5216901643e-23   8.9530047028e-25   5.3616212755e-19   2.7766250717e-17   4.0361447755e-07   6.2328418507e-02   8.6336973158e-21   2.0036784671e-18   3.4869173074e-24   2.4227844798e-22   2.8576311994e-18   2.2560927469e-24   7.5450205649e-16   5.5810727377e-26   4.5471089088e-20   8.9402513136e-29   5.8276867222e-26   2.7683903823e-22   5.3253065046e-18   1.4914644601e-15   6.5290933997e-20   6.3520966405e-18   2.0220616177e-14   1.1181393568e-12   4.5607614059e-18   1.9122242995e-04   7.0207445081e-06   1.3747504816e-07   8.3478691072e-13   2.0093431603e-20   5.8510945260e-12   9.9786644781e-22   3.2819851878e-31   8.9635041600e-14   1.4648855885e-12   3.6754470240e-12   2.7906020915e-16   7.4934202372e-01  -4.3116908556e-21   1.8812549659e-33   4.5281326294e-30   4.2359430793e-24   6.3315987219e-26
   7.0000000000e-03   1.4770352908e-01   9.5856019986e+02  -5.1052520363e+05   3.6456257494e-01   7.0815390051e-09   2.0155432711e-12   1.5491368825e-08   1.3533965585e-01   1.0828116400e-06   4.0416397977e-02   7.3416755684e-09   6.4958383911e-08  -1.6693797169e-28   1.6167560667e-28   3.7318303878e-22   1.2611018093e-23   4.4034924460e-18   1.6468436324e-16   5.9573565918e-07   7.8766374911e-02   4.7478134606e-20   1.4532790734e-17   5.0589052781e-23   1.4615593746e-21   1.7360186819e-17   7.6005789032e-23   4.3945801031e-15   1.3123234937e-24   3.6025389085e-19   1.9246873455e-27   6.8461564877e-25   4.1957421947e-21   3.5848157554e-17   7.7627379561e-15   7.8569818615e-19   2.8200327029e-17   5.1896651183e-14   3.5634187251e-12   2.2553056586e-17   2.4036872102e-04   7.9769303382e-06   1.7237194256e-07   2.3412217429e-12   3.9241204627e-19   2.5151547743e-11   3.2024989958e-21   1.2024757989e-29   3.9285748117e-13   5.7583675387e-12   1.5066854141e-11   2.5464359988e-15   7.4522728122e-01  -5.4533251092e-21   1.5474409357e-32   7.3723997950e-29   5.6237797458e-23   7.9567746986e-25
   9.0000000000e-03   1.7615922623e-01   1.0284744063e+03  -6.5445951771e+05   3.3944918955e-01   1.1619908648e-08   5.8262530609e-12   2.4661810430e-08   1.1652749849e-01   1.8249559349e-06   4.7826298291e-02   1.4041342747e-08   4.0831068182e-08  -1.0216622253e-27   4.6683686077e-27   4.3598237170e-21   1.4403706846e-22   3.0714921446e-17   9.1013669474e-16   9.4607831156e-07   9.3899178978e-02   2.4693395107e-19   9.1404907008e-17   6.1532851226e-22   9.4662901380e-21   9.7015380542e-17   1.3853562122e-21   2.2559270505e-14   2.3264964823e-23   2.6131969874e-18   3.6025624505e-26   8.2535362510e-24   4.7944388527e-20   2.1249733856e-16   3.5111492001e-14   4.7600638047e-18   1.2863835744e-16   1.4615907830e-13   1.0164092568e-11   8.0524752342e-17   2.8285234405e-04   8.7102028144e-06   2.0831758459e-07   5.9363753032e-12   4.6185246319e-18   9.4909338862e-11   1.3691485577e-20   3.1994755283e-28   1.5182746261e-12   1.9706731638e-11   5.4810529234e-11   1.6583260776e-14   7.4145238952e-01  -6.4897159567e-21   2.1734699786e-31   1.1960395803e-27   4.5346326664e-22   1.0112393114e-23
   1.1000000000e-02   2.0285008110e-01   1.0806741401e+03  -8.0378485534e+05   3.2276045984e-01   2.0796386386e-08   1.6737210579e-11   4.0162053242e-08   9.8884118580e-02   2.9252869447e-06   5.4766555537e-02   2.5502998039e-08   3.2467326148e-08  -1.8413888317e-27   1.1082902789e-25   4.7382022003e-20   1.5132593223e-21   2.0411632752e-16   4.9968549705e-15   1.6482225402e-06   1.0809992048e-01   1.4340637358e-18   5.4736568110e-16   7.0681007312e-21   6.5784335345e-20   5.4281604269e-16   1.7731829588e-20   1.0695147733e-13   3.6647103801e-22   1.8663493739e-17   7.0461748339e-25   1.1369942320e-22   4.9449919722e-19   1.1638230565e-15   1.4357037757e-13   2.1092906743e-17   5.8371308193e-16   4.2335264738e-13   2.6849852468e-11   2.6520697738e-16   3.1874494290e-04   9.5675986256e-06   2.5057220348e-07   1.4655185348e-11   4.0618631594e-17   3.2734049764e-10   7.2773915751e-20   7.5841442634e-27   5.3758986513e-12   6.0773198043e-11   1.8427905256e-10   8.8660803969e-14   7.3791615053e-01  -7.4414627620e-21   4.2496204007e-30   2.1541963519e-26   3.4955184127e-21   1.4315199928e-22
   1.3000000000e-02   2.2820935514e-01   1.1214842462e+03  -9.5515777428e+05   3.1074828656e-01   4.1711211670e-08   5.3167368174e-11   7.0730942726e-08   8.2123716711e-02   4.6403090116e-06   6.1355815999e-02   4.7686891723e-08   3.4040270228e-08  -4.0229568149e-28   2.6334554028e-24   5.3865160982e-19   1.6401786855e-20   1.3974232455e-15   2.8739404526e-14   3.1345373521e-06   1.2158658100e-01   1.0083886286e-17   3.3800496624e-15   8.6119824573e-20   5.1311647288e-19   3.2347745192e-15   1.8925213396e-19   4.8450432417e-13   5.8877866649e-21   1.3949692089e-16   1.6591367809e-23   1.9279287569e-21   5.1639651948e-18   6.1616500014e-15   5.4130536536e-13   8.3202381749e-17   2.7464740111e-15   1.2517254714e-12   6.6839240412e-11   9.2731322707e-16   3.4750504209e-04   1.0810829601e-05   3.0466673916e-07   3.8495338463e-11   3.0766195180e-16   1.0566766586e-09   4.7686507167e-19   1.9016277587e-25   1.7805257760e-11   1.7143640361e-10   5.8612211201e-10   4.3168131992e-13   7.3456729342e-01  -8.3172775436e-21   1.1282401240e-28   4.6520153269e-25   3.0369222193e-20   2.4088698971e-21
   1.5000000000e-02   2.5250462420e-01   1.1559453139e+03  -1.1048324060e+06   3.0123552259e-01   9.6040213667e-08   2.0301485632e-10   1.4177605431e-07   6.6070518509e-02   7.5982457309e-06   6.7661822105e-02   9.6847456960e-08   4.4513759964e-08   1.7362393823e-26   7.5748437073e-23   7.2020522687e-18   2.0616201602e-19   1.0620677424e-14   1.8408031605e-13   6.5092766375e-06   1.3449232319e-01   9.2573518908e-17   2.3384288350e-14   1.2519785551e-18   4.8365120071e-18   2.1762216602e-14   1.9290028513e-18   2.1748952074e-12   1.1048281412e-19   1.1659349802e-15   5.3348454094e-22   4.3075136442e-20   6.1142589991e-17   3.3569263249e-14   1.8955608946e-12   3.3966880714e-16   1.4299957057e-14   3.8220563079e-12   1.5819003089e-10   3.8143285259e-15   3.6832759204e-04   1.2438986390e-05   3.7601744004e-07   1.1690899684e-10   2.2342494978e-15   3.2439996187e-09   3.9222742227e-18   6.0071367747e-24   5.5766843491e-11   4.4241014129e-10   1.7917702021e-09   2.0674721445e-12   7.3137970213e-01  -9.1190439359e-21   4.2641136292e-27   1.2933769666e-23   3.2445465451e-19   5.1199774618e-20
   1.7000000000e-02   2.7588914645e-01   1.1884650352e+03  -1.2485165451e+06   2.9275986404e-01   2.6336440507e-07   1.0262546862e-09   3.4458919909e-07   5.0625797535e-02   1.3443692158e-05   7.3715392578e-02   2.2160082814e-07   7.0883255494e-08   4.3773234622e-25   3.3350100073e-21   1.3171642789e-16   3.4782247572e-18   9.8589754147e-14   1.4357278420e-12   1.5088792985e-05   1.4689391473e-01   1.2483785443e-15   2.0170221006e-13   2.5131336508e-17   6.1454505657e-17   1.7827310432e-13   2.1687332626e-17   1.0290046168e-11   2.8568852690e-18   1.1935413945e-14   2.6963774365e-20   1.3802702527e-18   9.5943799086e-16   2.0976189542e-13   6.1415759656e-12   1.7606796938e-15   9.0967859280e-14   1.2325542135e-11   3.5804315055e-10   2.0584722189e-14   3.8055167871e-04   1.3753000517e-05   4.7032019886e-07   4.5049529055e-10   1.7164119983e-14   9.6113036257e-09   4.2826770932e-17   2.9887350128e-22   1.6602724730e-10   1.0222540516e-09   5.3366012306e-09   1.0422220543e-11   7.2834066792e-01  -9.8444976082e-21   2.5358709357e-25   5.0546565464e-22   4.7566168519e-18   1.4837405581e-18
