# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-03   4.4794077589e-02   5.9423635099e+02  -8.7777447662e+04   5.9016793039e-01   4.2815154122e-10   1.8119645389e-15   2.8207376127e-10   2.0332713361e-01   1.0671151503e-07   1.3576289995e-02   6.9241153723e-11   4.7638177856e-08   3.6751107531e-31   2.7927427563e-39   8.2367177697e-32  -2.2667375680e-34  -4.6102659638e-31  -2.7259691301e-31   2.4331648439e-08   2.4036644109e-02   1.5908472327e-24   6.8333263664e-26  -7.9001650512e-37  -4.0917495111e-34  -7.3942553403e-30   1.6123314075e-38   3.8360286571e-27   1.1816811933e-40  -1.7457760275e-35  -4.4819800551e-40  -1.1505761966e-35   9.3611912390e-33   1.0983315178e-26  -5.5634245123e-25   1.8384912777e-24   3.0021253582e-21   6.5048879685e-17   1.0033259575e-15   2.5826569456e-21   1.7474291650e-04   3.9926051245e-06   2.7652314916e-08   4.4062009910e-14   1.4092268689e-30   1.1103008694e-19   5.0539922896e-29   3.1704522458e-40   6.8424037648e-22   7.4005337538e-18   4.3695054054e-17   8.9205106745e-23   7.5888098964e-01  -2.8769047089e-24   4.1786461419e-53   2.8494286971e-52   1.4169744736e-36  -6.9441100265e-34
   7.5000000000e-03   8.6590035917e-02   8.6110441062e+02  -1.3491704063e+05   4.0658393000e-01   7.8861190447e-10   1.0786644507e-13   3.4743510795e-09   1.7563708847e-01   3.8928894678e-07   2.4832814451e-02   1.0278548751e-09   5.4405566060e-08  -1.0920927776e-30   1.5569124034e-37  -1.2091849876e-31  -9.0184542511e-36   3.8805967805e-30  -6.5346129961e-30   5.0913441838e-08   4.6180290627e-02   1.6756574490e-22   6.7194429633e-25  -3.2593712243e-35  -4.2313655579e-33  -7.6394159804e-29   1.6492119539e-36   9.5327341351e-28   2.0788160756e-39  -7.5656441719e-36  -1.8618867602e-40  -1.1342718577e-36   5.6645319281e-32   1.1688586852e-26  -1.0411059079e-24   1.8022756417e-20   1.7966268097e-20   3.3314626879e-17   2.1316648852e-15   8.4248307166e-19   3.4420475973e-04   7.3265934600e-06   5.3064054184e-08   3.4806579199e-13   4.0370096092e-28   2.0595609034e-19   6.6274625855e-30   1.4855311984e-38   1.3128695071e-21   1.4199772083e-17   8.5292221105e-17   2.1737678032e-21   7.5299772215e-01  -4.7002660062e-24   7.8051426496e-57   2.4043840388e-53   2.9601860107e-35   3.4641834338e-34
   1.2500000000e-02   1.2202994405e-01   1.0468901896e+03  -2.0203872914e+05   3.3399327980e-01   1.1187359379e-09   1.3520082244e-12   1.5341933335e-08   1.5215758638e-01   1.3625931377e-06   3.4207089637e-02   5.8699866396e-09   1.6233875214e-08   2.2373103332e-30  -1.0098275977e-35   5.0622384996e-30  -1.8164146394e-33   3.6876046442e-29   4.3268208039e-29   8.6671217327e-08   6.5006991586e-02   3.7767652632e-21   1.3797070359e-23  -1.0896133701e-33  -4.9152757887e-32  -8.3869239695e-30  -4.2488190173e-35  -9.5522777355e-28  -2.4828269461e-38  -4.2381186931e-36  -2.3898376968e-41  -3.1524668224e-38   1.4417504055e-32   6.9604865784e-28  -1.4376521359e-24   2.3548058275e-18   4.0251431921e-19   4.2095779755e-17   3.1371554065e-15   1.9781530350e-17   4.8949641561e-04   8.9917803261e-06   7.4600919654e-08   2.8592928661e-12   9.1541190936e-27   2.9097025825e-19   7.7833725635e-30   6.7912103035e-37   1.8462264520e-21   1.9972737403e-17   1.3752009243e-16   1.8826441170e-20   7.4812828176e-01  -6.0485792112e-24  -2.2980122115e-58   5.8558873967e-55   2.6818301811e-36   1.3466497817e-35
   1.7500000000e-02   1.5355669400e-01   1.1867911632e+03  -2.8293570367e+05   2.9429799754e-01   2.2694572514e-09   8.1342435813e-12   4.5634949854e-08   1.3127028064e-01   3.8789279655e-06   4.2475841485e-02   1.7899499024e-08   7.2327405176e-09   1.2165711689e-29  -2.2097850594e-34  -2.3169142841e-29  -1.6926069395e-31  -1.5596924891e-27  -2.7327400659e-29   1.6042365499e-07   8.1817262547e-02   5.4816787116e-20   3.3144765946e-22   2.7814346394e-32  -1.4994317052e-31   5.1174692605e-29  -8.7830417813e-34  -2.2442049445e-27  -3.3560403547e-37  -1.3504432645e-35  -6.7540505985e-42   2.6738921229e-39  -2.4982508362e-32  -2.0696869366e-28  -1.6920583177e-24   5.6863960983e-17   5.4106702291e-18   7.2239573682e-17   4.2878439515e-15   1.6536589113e-16   6.2024834301e-04   8.6751077838e-06   9.2974580811e-08   1.2602568259e-11   8.7508986244e-26   4.0465807295e-19   1.4573983108e-29  -4.3908695830e-36   2.3279786851e-21   2.5237793652e-17   2.5561534479e-16   1.0947364127e-19   7.4380348650e-01  -7.1640338266e-24  -8.5937375235e-58   5.4211568062e-57  -2.3251701823e-36   1.9223250287e-37
   2.2500000000e-02   1.8242252387e-01   1.2965443354e+03  -3.7424166129e+05   2.6912593222e-01   6.5525164033e-09   3.9735853203e-11   1.2219372760e-07   1.1214477119e-01   9.1619733373e-06   5.0007381208e-02   3.6934534698e-08   6.2493736044e-09   6.0851796021e-30   4.1346473518e-33   1.9178476348e-29   1.0658999757e-30  -2.5733684916e-27   1.1498839527e-27   3.3800856134e-07   9.7265967937e-02   6.4934753030e-19   5.4519707015e-21   1.7640573313e-30  -3.8680558395e-32   4.0741037964e-28  -5.7515343039e-33  -3.0169009477e-27  -1.9927563424e-36  -4.3346210532e-35   3.8952629354e-41  -3.8152623059e-39  -1.2735459940e-31  -3.6987166259e-28  -1.4847745085e-24   6.4553626286e-16   5.1353936206e-17   1.5005156460e-16   6.5323231320e-15   9.8889568267e-16   7.4087723128e-04   7.3461158088e-06   1.0721410219e-07   3.6903172597e-11   5.9184764193e-25   6.2672314340e-19   4.2447105596e-29  -3.4636415151e-34   2.8236384517e-21   3.0899119863e-17   5.4928404029e-16   5.3435623011e-19   7.3982387711e-01  -8.1461966297e-24  -5.7475104926e-58   5.3468887290e-59  -5.0498351416e-36  -5.6326018281e-39
   2.7500000000e-02   2.0933065224e-01   1.3850062256e+03  -4.7322293989e+05   2.5171849825e-01   1.9819887357e-08   1.6744018570e-10   2.9548662928e-07   9.4314262763e-02   1.8680236017e-05   5.6997834043e-02   6.2611197064e-08   7.1587150796e-09   4.2487785423e-30  -7.0065723063e-30   2.0885954725e-31  -2.9023854906e-32   3.6068608896e-29   1.0188839474e-28   8.1829257717e-07   1.1171615289e-01   6.3832482389e-18   6.3310487359e-20   8.1503800325e-29   1.0623816647e-30   7.0604632253e-29  -1.1503723485e-32  -1.8039551981e-27  -4.4122219799e-36  -4.5513236644e-35  -1.1887276745e-42  -1.5456823296e-41  -2.1870006299e-31  -2.5652958171e-28  -5.4120180242e-25   4.6619796238e-15   3.7201563947e-16   4.1693068813e-16   1.3209506021e-14   4.7720537545e-15   8.5351232815e-04   6.0954934762e-06   1.1539083163e-07   8.7754617754e-11   3.3399882775e-24   1.0516235576e-18   1.5471519600e-28   2.5735930434e-31   3.5492769888e-21   3.8981960248e-17   1.3662986147e-15   2.4934633428e-18   7.3609214324e-01  -9.0757715329e-24   2.0143419332e-59   3.3662973531e-56  -5.4419140463e-36  -8.4417128461e-39
   3.2500000000e-02   2.3471331083e-01   1.4577067221e+03  -5.7774945797e+05   2.3897607162e-01   5.5077976599e-08   5.9370902880e-10   6.2422091832e-07   7.7492504651e-02   3.3394818181e-05   6.3560843425e-02   9.2841005521e-08   8.9193429266e-09   2.0860462653e-28   8.3211277474e-33   5.1863713853e-30   8.3076630012e-32   1.8520322521e-28   4.7488824206e-28   2.1035816965e-06   1.2538706044e-01   5.1730999175e-17   5.6036333803e-19   1.9143266866e-27   2.1490819087e-29   5.7257117664e-28   9.5182785180e-32   5.5509849014e-27   4.6196472867e-35   2.3794044766e-33   1.1373994507e-40   3.2555137745e-41   1.4417832493e-30   3.3230557867e-28   1.6785092693e-25   2.3939392177e-14   2.0542011633e-15   1.4301227993e-15   3.4109167317e-14   1.8625587804e-14   9.5929836471e-04   5.1071514415e-06   1.1565379718e-07   1.8306297258e-10   1.8928854506e-23   2.0713115959e-18   6.6462031629e-28   3.5249433713e-34   4.9720868248e-21   5.0055153451e-17   3.9735473645e-15   1.1621458177e-17   7.3255879007e-01  -1.0037302692e-23   1.9467876251e-56   2.2965353700e-53   2.2735152954e-35   7.7174551200e-38
   3.7500000000e-02   2.5884067950e-01   1.5183787530e+03  -6.8597775698e+05   2.2926127292e-01   1.3862017873e-07   1.7993595346e-09   1.1511795592e-06   6.1502381267e-02   5.3393799030e-05   6.9762980846e-02   1.2309828036e-07   1.1103867586e-08  -1.3585142529e-29   1.9587045760e-31   4.8576100102e-29   9.2473275265e-31   1.9439569240e-27   6.2176408229e-27   5.2702049246e-06   1.3841035280e-01   3.4199388233e-16   3.9172671125e-18   3.0287950791e-26   3.2361725350e-28   6.9543560360e-27   1.4285727399e-29   4.0257928710e-25   9.2511644060e-33   4.1322934531e-31   3.6548183965e-38   1.0432452682e-38   2.3389950814e-28   3.0423694021e-26   1.0574069735e-23   9.4571244463e-14   9.1656638872e-15   5.1762355193e-15   9.7740316326e-14   6.0592729229e-14   1.0573334376e-03   4.3014407226e-06   1.1555731752e-07   3.4862551175e-10   1.4608794565e-22   6.5455248557e-18   4.3971482124e-27   9.2649381797e-33   8.0461950417e-21   6.6964747194e-17   1.2559189488e-14   5.1802245815e-17   7.2920244450e-01  -1.1085412733e-23   3.9522879898e-53   2.9262607399e-50   2.9177216621e-33   1.7172114222e-35
   4.2500000000e-02   2.8187175474e-01   1.5699255737e+03  -7.9583780091e+05   2.2158537592e-01   3.3579468854e-07   5.0742727617e-09   1.9335872430e-06   4.6244072614e-02   7.9008495951e-05   7.5643438026e-02   1.5017222504e-07   1.3650638952e-08  -5.7370683062e-28   5.0508420171e-30   2.6943439722e-27   6.6398698413e-29   1.6382977145e-25   6.6942398948e-25   1.3105383645e-05   1.5085101181e-01   2.0894175231e-15   2.4605898683e-17   3.9898416231e-25   4.4067611483e-27   1.1419462633e-25   2.0752915187e-27   3.2487755190e-23   2.0034624055e-30   1.0705898596e-28   1.7802496543e-35   6.4069170643e-36   4.1383455161e-26   2.4954042303e-24   3.7775375294e-22   3.1712549490e-13   3.7743484930e-14   1.9549662244e-14   3.0348351472e-13   1.8040843468e-13   1.1416160766e-03   3.6002559612e-06   1.1903552846e-07   6.4348683857e-10   2.5868561160e-21   6.1873584047e-17   8.7441475542e-26   2.1239066211e-31   3.8219328025e-20   1.6402882832e-16   4.3691689759e-14   2.3372096155e-16   7.2602158938e-01  -1.2223468510e-23   1.3094276485e-49   6.4673814141e-47   3.9796598139e-31   6.9403886185e-33
