# L (m)  = 0.0016
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.0000000000e-05   3.6474005756e-02   5.1814035104e+02  -6.8539796747e+04   6.7647223009e-01   2.1492761945e-05   4.2334562190e-07   2.4681590323e-05   2.0985902881e-01   6.3109803469e-05   1.0544302032e-02   1.2700863848e-04   1.3462427487e-05   5.4725458683e-21   1.4290051410e-17   8.3911179451e-14   6.1615644357e-15   2.5389768499e-11   1.7007907426e-08   1.6182831619e-03   1.6636662393e-02   2.6659798272e-11   8.2092135154e-10   4.7024877219e-14   5.5947595785e-11   6.4085397405e-10   5.1774414786e-21   1.2459919608e-11   2.2623697058e-16   1.4850264948e-11   1.9963716649e-14   1.1054138924e-13   3.9643371027e-14   8.3988816526e-11   1.3606495673e-13   5.4488568571e-12   1.7277940008e-11   2.0837134783e-11   1.3953952006e-10   2.5968197064e-13   4.7610158008e-06   8.5378245849e-07   6.1880026591e-08   3.3861950817e-09   1.3567060533e-16   7.6001808970e-08   3.3094952793e-10   5.1296043320e-18   1.0762617732e-10   5.0211954230e-11   1.5272308359e-08   9.2495723416e-11   7.6108575877e-01  -7.9131788917e-24   2.6286441502e-21   1.7412160597e-19   1.4517424130e-12   4.8755333205e-13
   6.0000000000e-05   7.4569611459e-02   7.5271160732e+02  -1.0096894222e+05   4.6436232874e-01   4.5310109731e-05   3.0631373504e-06   8.5460735437e-05   1.8578879716e-01   1.7569323156e-04   2.0372872808e-02   1.4206395376e-04   1.8367799233e-05   3.1613393233e-18   1.5180941787e-15   1.0881407164e-12   9.8205569262e-14   1.7498041020e-10   3.5201708932e-08   3.3751299059e-03   3.3761039138e-02   3.3709613952e-10   1.9412483107e-09   4.5557415305e-13   8.3751672852e-11   1.1680620250e-09   4.3464551702e-18   2.5805533890e-11   6.2900481343e-15   3.0888640221e-11   6.4916638707e-14   2.1223114661e-13   4.2025344332e-13   1.9598392053e-10   2.8392964799e-13   1.6358047576e-11   6.9511906484e-11   5.6068504342e-11   2.7831686455e-10   1.4061945430e-11   1.0553013227e-05   6.0406756740e-07   1.2555342425e-07   6.0487660740e-09   4.0868034258e-14   1.4942256997e-07   4.2532361125e-10   1.7817884268e-16   2.2039681444e-10   1.0230098257e-10   3.1013320125e-08   3.0165603503e-10   7.5622068792e-01  -1.6703144702e-23   1.2594801664e-20   3.5753477938e-19   3.8626206430e-12   1.1532028836e-12
   1.0000000000e-04   1.0695056613e-01   9.2786533940e+02  -1.3629675274e+05   3.7580747590e-01   6.5250673349e-05   8.3290906275e-06   2.0763028487e-04   1.6533126315e-01   2.9695335021e-04   2.8470403456e-02   1.1267979167e-04   1.7101074951e-05   1.1556930016e-16   1.9849523924e-14   4.7366684793e-12   4.4742869143e-13   5.4901215372e-10   5.1775107741e-08   4.9204021703e-03   4.8298697737e-02   1.2029306198e-09   3.7518832375e-09   1.9631430171e-12   6.6222768212e-11   1.3821934354e-09   1.2290986819e-16   4.1152384814e-11   3.8495058808e-14   5.0522364646e-11   9.4003330514e-14   2.2920782410e-13   1.9381353906e-12   3.9012567034e-10   4.9916845103e-13   4.5254160824e-11   2.0012658640e-10   1.1264094791e-10   4.1194700089e-10   8.3925244549e-11   1.5579346236e-05   2.9973507357e-07   1.7969875973e-07   6.5485467026e-09   5.9034911245e-13   2.1168177599e-07   1.9824507489e-10   1.2599708458e-15   3.3715064862e-10   1.5483277355e-10   4.4688399472e-08   8.0690680105e-10   7.5225491054e-01  -2.5016407997e-23   2.3689435875e-20   5.2300145680e-19   5.3173422488e-12   2.0329500893e-12
   1.4000000000e-04   1.3587173630e-01   1.0693805508e+03  -1.7170113181e+05   3.2535141469e-01   8.2995402417e-05   1.5799305564e-05   4.0613316547e-04   1.4702336790e-01   4.4036367834e-04   3.5529670952e-02   8.4620514682e-05   1.2916997635e-05   1.5161610073e-15   1.2771150626e-13   1.4647427312e-11   1.4100710520e-12   1.2878948474e-09   7.0157529440e-08   6.3803635496e-03   6.1215776195e-02   2.7524288219e-09   6.8132301215e-09   5.9721911900e-12   5.0118303339e-11   1.4069623152e-09   1.2990656451e-15   7.1375016152e-11   1.7508366945e-13   8.7774494134e-11   1.2565344182e-13   1.9786674264e-13   7.2949593646e-12   7.9475689817e-10   9.9335472626e-13   1.1305867628e-10   4.5989151718e-10   1.9834592886e-10   5.6988352731e-10   2.4394723841e-10   2.0021647799e-05   1.5915253298e-07   2.2773883947e-07   6.4026219235e-09   3.2607078972e-12   2.6869187893e-07   7.2386921415e-11   5.4088656269e-15   5.0458307309e-10   2.2985286568e-10   5.8008089050e-08   1.8137029062e-09   7.4878715864e-01  -3.3132451106e-23   3.4739656898e-20   7.8653681316e-19   6.8634493409e-12   3.5369846174e-12
   1.8000000000e-04   1.6245529435e-01   1.1878695663e+03  -2.0797433226e+05   2.9226297470e-01   1.0041829522e-04   2.5006808086e-05   6.6034684727e-04   1.3018922372e-01   6.2873086171e-04   4.1860314101e-02   6.4439199031e-05   8.1997824017e-06   1.3038400152e-14   6.3195753231e-13   4.1744808972e-11   4.0775732106e-12   2.7755651901e-09   9.6738257355e-08   7.8423692968e-03   7.2953788937e-02   5.0525116524e-09   1.2265748174e-08   1.5676459250e-11   4.6644265676e-11   1.4724611654e-09   1.0561240718e-14   1.5678695338e-10   8.0616439551e-13   1.8021580675e-10   1.9069360620e-13   1.8211564131e-13   2.6303744169e-11   1.7298223838e-09   2.4156946635e-12   2.5011400173e-10   8.8582201450e-10   3.2832156146e-10   7.9079625804e-10   5.0532543525e-10   2.4081810373e-05   1.0076248714e-07   2.7028276159e-07   6.3243293106e-09   1.2162709118e-11   3.2688415635e-07   3.6830630957e-11   1.9752240679e-14   7.9709836185e-10   3.5215769478e-10   7.2990208804e-08   3.4924830664e-09   7.4564217973e-01  -4.0851285574e-23   7.8117823930e-20   1.6327655064e-18   9.9667604670e-12   6.9171349166e-12
   2.2000000000e-04   1.8727697861e-01   1.2891164730e+03  -2.4498790754e+05   2.6872827182e-01   1.1960455460e-04   3.5623502389e-05   9.2684144979e-04   1.1454796654e-01   8.6862376044e-04   4.7612070890e-02   5.0268395258e-05   4.6824601271e-06   9.3797349360e-14   2.8627557477e-12   1.2071591697e-10   1.1923497102e-11   6.0973309356e-09   1.4544554746e-07   9.3841588598e-03   8.3700585819e-02   8.2854284766e-09   2.3104945465e-08   4.1594897679e-11   5.6045100099e-11   1.8062267754e-09   8.1232622709e-14   4.4508468121e-10   3.9468825769e-12   4.4554509775e-10   3.5729616864e-13   2.4534445718e-13   9.6835073998e-11   4.0881514907e-09   7.1376449462e-12   5.0285155159e-10   1.5133653965e-09   5.3917165675e-10   1.1421861500e-09   8.6600674475e-10   2.7867201218e-05   7.3143901907e-08   3.0587738535e-07   6.4865732728e-09   3.6538168800e-11   3.9601594556e-07   2.5581295441e-11   6.9304353397e-14   1.3521168652e-09   5.4894331888e-10   9.2533486849e-08   6.0119108235e-09   7.4272062531e-01  -4.8224755379e-23   2.9664913852e-19   5.3135653465e-18   1.7870803108e-11   1.6145718203e-11
   2.6000000000e-04   2.1066045116e-01   1.3767584509e+03  -2.8227656011e+05   2.5107666007e-01   1.4271372641e-04   4.7298295346e-05   1.1639969328e-03   9.9994406593e-02   1.1490694407e-03   5.2870479247e-02   3.9959797057e-05   2.7443207066e-06   6.3032224421e-13   1.2830229336e-11   3.6966948968e-10   3.6712341569e-11   1.4450774936e-08   2.4840704131e-07   1.1085959454e-02   9.3507915925e-02   1.3108391370e-08   4.7408648895e-08   1.2010965347e-10   8.6270312588e-11   2.7254081128e-09   6.1040953122e-13   1.5500736482e-09   2.0059896038e-11   1.2924265467e-09   8.2928167339e-13   5.6691846620e-13   3.7458512877e-10   1.0502033773e-08   2.4762252467e-11   9.5031546448e-10   2.4142991357e-09   9.0603189193e-10   1.7528956635e-09   1.3150412848e-09   3.1422597361e-05   5.7326905399e-08   3.3197477291e-07   6.9358331286e-09   9.4895068617e-11   4.9114345322e-07   2.1542334433e-11   2.4642205074e-13   2.4500337879e-09   8.5882336767e-10   1.2102745505e-07   9.6909053951e-09   7.3996266895e-01  -5.5088814464e-23   1.7143769023e-18   2.5527039231e-17   3.9899073160e-11   4.4826124208e-11
   3.0000000000e-04   2.3281354913e-01   1.4533008669e+03  -3.1912422923e+05   2.3732895623e-01   1.7179730374e-04   5.9558072257e-05   1.3441662494e-03   8.6492292193e-02   1.4474082912e-03   5.7697135939e-02   3.2170737485e-05   1.7916816671e-06   4.1434985336e-12   5.8593084220e-11   1.2145742648e-09   1.2029747661e-10   3.7637697285e-08   4.8523861195e-07   1.3032588552e-02   1.0234815920e-01   2.1675287413e-08   1.0750975720e-07   3.7923183481e-10   1.6389537894e-10   4.9800697950e-09   4.4424303313e-12   6.2267862897e-09   1.0304598262e-10   4.2447528252e-09   2.3317415397e-12   2.1075208610e-12   1.5330968816e-09   2.9014403144e-08   9.6822078708e-11   1.7372465460e-09   3.7418500752e-09   1.5781323239e-09   2.8764328779e-09   1.8326187080e-09   3.4754981184e-05   4.6743571945e-08   3.4623328502e-07   7.7494413384e-09   2.2305118117e-10   6.3490103031e-07   2.0874281913e-11   9.0648100490e-13   4.6899269432e-09   1.3481031445e-09   1.6531215105e-07   1.5172131432e-08   7.3733623754e-01  -6.1417439085e-23   1.3400832343e-17   1.6439880144e-16   1.0629339759e-10   1.4350416137e-10
   3.4000000000e-04   2.5388641175e-01   1.5205895577e+03  -3.5463502488e+05   2.2631023798e-01   2.0875964963e-04   7.1806674758e-05   1.4529797576e-03   7.4032436525e-02   1.7355235902e-03   6.2143045018e-02   2.6098129727e-05   1.2805743489e-06   2.6998295151e-11   2.7368480725e-10   4.2622016458e-09   4.1684166657e-10   1.0710989102e-07   1.0665637712e-06   1.5311423307e-02   1.1014721354e-01   4.0924091421e-08   2.6780206771e-07   1.2825131985e-09   3.6650724288e-10   1.0638665347e-08   3.0839889878e-11   2.7366240487e-08   5.2577256420e-10   1.5281697258e-08   7.8560529656e-12   1.0940862628e-11   6.5755104756e-09   8.4704887656e-08   4.0930676675e-10   3.1329371855e-09   5.7829362831e-09   2.8528649122e-09   5.0210954162e-09   2.3906467298e-09   3.7841444572e-05   3.8880635985e-08   3.4757986321e-07   9.0975479255e-09   4.8976430667e-10   8.6130835333e-07   2.2610503850e-11   3.4576488651e-12   9.3759832159e-09   2.1309671714e-09   2.3630962120e-07   2.3558444838e-08   7.3482841264e-01  -6.7300316461e-23   1.2947211270e-16   1.3166860047e-15   3.2008711362e-10   5.1186121224e-10
