# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.0000000000e-03   4.4148231614e-02   5.8034799370e+02  -9.6465414031e+04   6.0433736876e-01   4.2719013832e-10   2.3695503646e-15   3.5695300921e-10   2.0377388808e-01   1.1199539778e-07   1.3322656336e-02   9.1329346649e-11   6.0178863080e-08   5.0694815801e-32   2.5718313811e-38   3.0321714324e-30   4.9916205945e-34  -5.8166088479e-32   1.6464700083e-29   3.8836770465e-08   2.3707611895e-02   3.3797632747e-24   5.1592535814e-26  -3.8583761089e-36  -2.9315617817e-33  -5.2636823441e-29  -7.0156850479e-39  -2.2691195004e-27  -2.1031498377e-41   2.2564008291e-33   5.7400733844e-40   1.3918545483e-35  -9.4864497971e-33  -1.0870277895e-26   1.3774774521e-26   1.6475492405e-24   4.1074129536e-21   7.2676703798e-17   1.0537561465e-15   2.9463097375e-21   1.3690415974e-04   3.7930873267e-06   3.2565123911e-08   5.7998209357e-14   2.3832134054e-30   2.3768661934e-19   2.3673712334e-28   4.1764968093e-39   1.1246898440e-21   1.1063451596e-17   1.0200078845e-16   2.4358543196e-22   7.5905490187e-01   2.2502875260e-23   1.0483729155e-50   1.0233260855e-48  -1.9284453351e-36  -9.9270013964e-35
   6.0000000000e-03   8.5789494549e-02   8.2511094086e+02  -1.6861637892e+05   4.2436110211e-01   6.7353086753e-10   7.3245318413e-14   2.7557948426e-09   1.7620498062e-01   3.2122007587e-07   2.4510365266e-02   8.7033133716e-10   6.4170394347e-08   6.8649425665e-31   9.9019475212e-38   3.0351317955e-30   4.1420883925e-33   4.5179887624e-29   1.1940659881e-27   7.6315468431e-08   4.5765835977e-02   1.7880480540e-22   3.9564101154e-25  -7.5953239735e-35  -2.3420430757e-32  -3.1108565397e-28   8.8388001963e-35   9.6818455310e-26   2.1257959005e-37   1.4917015734e-31   3.7537401678e-40   2.5732248804e-36  -5.5038953400e-33  -3.3102977670e-27   7.3757736306e-25   7.7343979944e-21   1.6894283099e-20   3.8217535952e-17   2.2398979148e-15   4.8791324842e-19   2.7122084918e-04   6.8177862576e-06   6.2701256149e-08   2.4245287955e-13   5.1262312760e-28   4.4859513742e-19   1.9018031867e-29   2.8431132282e-38   2.2340253156e-21   2.1353987199e-17   1.9377216389e-16   4.2056536222e-21   7.5324025089e-01   4.3936500033e-23   6.0382018058e-50   1.4506760015e-46   9.3656831187e-36  -2.4586237333e-35
   1.0000000000e-02   1.2101069363e-01   9.8329930155e+02  -2.6889223811e+05   3.5563569756e-01   7.8456671753e-10   5.3120339408e-13   8.3355996857e-09   1.5288643003e-01   8.2328555367e-07   3.3797651457e-02   3.4072151719e-09   2.6756847282e-08   2.6019465955e-31   2.2870085855e-35   1.3423537078e-29   5.1172165090e-32   1.2936522706e-27   3.6482126590e-26   1.0545574838e-07   6.4473667562e-02   1.8542115961e-21   4.4679914398e-24   2.1794485720e-32   1.3300152260e-31   2.8183206451e-27   5.0898163271e-32   3.2954677719e-24   5.1935164715e-35   6.3547882085e-30   5.9283344741e-39   2.4085755352e-37   1.7640855744e-30   3.1612299820e-26   2.3163632444e-23   4.8231818108e-19   1.6643830222e-19   3.7500902783e-17   3.2828661060e-15   6.4532801903e-18   3.8616576610e-04   8.2845200569e-06   8.7518630654e-08   1.3129276783e-12   8.8600074145e-27   7.0589904449e-19   1.6790982648e-29   6.3472265878e-36   4.7760713410e-21   3.0232045309e-17   2.6817697205e-16   2.1930152521e-20   7.4844674501e-01   6.1910886666e-23   1.6829255899e-48   1.3064255040e-44   1.9956231269e-33   2.2085604777e-36
   1.4000000000e-02   1.5235898227e-01   1.0922046078e+03  -3.8883289357e+05   3.1982994888e-01   1.0476156455e-09   1.9436102403e-12   1.6982926860e-08   1.3213202630e-01   1.7786356640e-06   4.1991917513e-02   8.0443387662e-09   1.0209390868e-08  -3.2462669360e-31   2.5565572352e-34   1.8074263888e-29   3.8469690755e-31   2.9495245089e-26   8.5236576222e-25   1.3047605710e-07   8.1184289706e-02   1.0198430867e-20   4.4748049983e-23   3.0977219914e-31   6.3681810285e-30   6.2028649293e-26   7.7969993182e-30   8.3319684582e-23   5.3613306903e-33   2.1648890394e-28   5.0094021432e-37   3.1574953501e-36   1.3725218492e-28   9.5157727388e-25   5.3921202362e-22   5.9013036358e-18   9.6039434464e-19   5.1733359158e-17   4.4524500023e-15   3.1890555923e-17   4.8943047305e-04   8.4263641027e-06   1.0671155313e-07   4.4133567392e-12   1.3471840533e-25   2.2020241536e-18   5.0179069128e-29  -8.1332795958e-35   3.6797214441e-20   3.9480489138e-17   3.3944967615e-16   6.5630643548e-20   7.4419185760e-01   7.7715454076e-23   1.2428377944e-46   1.0270928653e-42   6.1579669964e-32   1.7518645924e-34
   1.8000000000e-02   1.8108842321e-01   1.1693719950e+03  -5.2282582112e+05   2.9844211952e-01   1.8177908302e-09   5.5196900838e-12   3.0267174809e-08   1.1311143773e-01   3.2245450657e-06   4.9462224302e-02   1.3904123929e-08   6.9855387582e-09   1.4382707664e-29  -9.6175263794e-33   4.0081628178e-28   5.9151682763e-30   8.9350480630e-25   1.8534554149e-23   1.6735370961e-07   9.6552422901e-02   4.5492285913e-20   3.0254011042e-22   2.1159490828e-29   1.6259859272e-28   1.3425098527e-24   5.7586454550e-28   1.7875615679e-21   3.7640183674e-31   6.8787860792e-27   3.1844046834e-35   1.8747160704e-34   7.2890307172e-27   2.3853672715e-23   1.0268984049e-20   3.4798989577e-17   4.0557951932e-18   8.3944416676e-17   6.4797287406e-15   1.0779169149e-16   5.8437794087e-04   7.9590922729e-06   1.1751348348e-07   1.0691775097e-11   4.1479058535e-24   2.1772138909e-17   6.3148086302e-28   1.0743951271e-33   5.2440090757e-19   6.1485571457e-17   4.5330876319e-16   1.5548649913e-19   7.4027801553e-01   9.1988369734e-23   1.2885955014e-44   8.7322110814e-41   1.7149594717e-30   8.0976620199e-33
   2.2000000000e-02   2.0788678830e-01   1.2250023743e+03  -6.6613633629e+05   2.8464759808e-01   3.5925086020e-09   1.3891192310e-11   4.9593899684e-08   9.5369517656e-02   5.1414637125e-06   5.6402287921e-02   2.0461529570e-08   6.4324448928e-09   4.5827222558e-29   1.1336066307e-31   1.6712978681e-26   3.6999772234e-28   2.4031563820e-23   4.1402786633e-22   2.4615929332e-07   1.1093295279e-01   1.9019920270e-19   1.6528859982e-21   9.6678562064e-28   4.7222112948e-27   2.9701056673e-23   2.7587722952e-26   3.4908013924e-20   2.2363151575e-29   2.2733737037e-25   1.9208640863e-33   1.4223379092e-32   3.0929732354e-25   5.3537218074e-22   1.6846847774e-19   1.3674728345e-16   1.4950189407e-17   1.7509908710e-16   1.1911080269e-14   3.0255924509e-16   6.7220029107e-04   7.4872279797e-06   1.1891377932e-07   2.1845890244e-11   1.2491943662e-22   2.7393290960e-16   1.1907940543e-26   3.3148644244e-33   7.1217448746e-18   2.2665911857e-16   8.8183058507e-16   4.6917470572e-19   7.3660996752e-01   1.0507851806e-22   1.7275710110e-42   9.1195735433e-39   5.1567065737e-29   4.6287705866e-31
   2.6000000000e-02   2.3317544424e-01   1.2656827264e+03  -8.1506461039e+05   2.7528534013e-01   7.4914340866e-09   3.2913581930e-11   7.6458587734e-08   7.8628250019e-02   7.5032030396e-06   6.2929315513e-02   2.7825381858e-08   6.8581188111e-09  -5.7218268917e-28   8.9225776004e-30   6.5919648512e-25   1.5410204904e-26   6.7839814891e-22   1.0033406708e-20   4.2888869554e-07   1.2453769268e-01   8.3191354454e-19   9.5497498328e-21   4.5727123271e-26   1.4412453055e-25   7.3457483981e-22   1.0199107094e-24   6.5127840599e-19   1.3041800886e-27   8.3681806164e-24   1.2874234953e-31   1.4416564502e-30   1.1560543490e-23   1.1288668812e-20   2.4514882417e-18   4.1951811087e-16   5.2451114215e-17   5.3328939564e-16   3.1976179224e-14   7.7025076312e-16   7.5236962829e-04   7.1969571280e-06   1.1583441316e-07   4.1536933468e-11   3.0530435188e-21   3.2701026568e-15   2.3749054677e-25   3.5544895427e-31   8.7153556142e-17   1.8056401448e-15   3.8789585884e-15   3.0155792922e-18   7.3313700848e-01   1.1719730592e-22   2.9965366535e-40   1.2368017783e-36   1.7521215906e-27   3.4375167934e-29
   3.0000000000e-02   2.5724103035e-01   1.2961870524e+03  -9.6647075111e+05   2.6861201204e-01   1.7691950561e-08   8.4176658339e-11   1.1890351299e-07   6.2699934240e-02   1.0582546939e-05   6.9128600994e-02   3.8046600568e-08   8.2647526829e-09   9.0766603653e-28   6.8252322843e-28   2.7245810463e-23   6.7234207565e-25   2.1111285066e-20   2.7122887828e-19   9.3401302601e-07   1.3749973521e-01   4.6593920750e-18   8.9460458242e-20   2.4046339958e-24   4.9519836025e-24   2.1062022286e-20   3.3250549205e-23   1.1986834518e-17   8.6686687708e-26   3.5456662382e-22   1.1412435623e-29   1.9442183844e-28   4.2917363488e-22   2.3507319669e-19   3.2138837842e-17   1.1802882096e-15   2.1583763802e-16   2.3848625923e-15   1.2345906524e-13   2.0682406046e-15   8.2188301238e-04   7.1666376780e-06   1.1910306705e-07   8.2375045200e-11   6.5694646498e-20   3.6560966669e-14   5.3095368216e-24   2.7518020008e-29   9.7344126819e-16   1.5789487688e-14   3.0698905596e-14   3.2780621168e-17   7.2983086122e-01   1.2848352629e-22   6.8421894254e-38   2.2013263134e-34   7.2678334237e-26   3.2729321717e-27
   3.4000000000e-02   2.8031889681e-01   1.3207888011e+03  -1.1170324138e+06   2.6342165010e-01   5.7261159815e-08   3.1592059290e-10   2.2191496859e-07   4.7432415770e-02   1.5957125855e-05   7.5082548382e-02   6.1924455195e-08   1.2747892727e-08   1.3296801799e-27   7.2607338548e-26   1.4856696774e-21   3.7632059673e-23   7.7743537211e-19   8.4279917885e-18   2.8356907515e-06   1.4990786764e-01   5.3018577377e-17   1.8101108766e-18   1.6908506412e-22   2.2219754262e-22   7.3722935140e-19   1.1239488971e-21   2.2399766431e-16   7.9890861155e-24   1.7717213655e-20   1.8166845201e-27   3.4525228709e-26   1.9744032589e-20   5.2121917234e-18   3.8062596585e-16   3.9170516499e-15   1.6859084032e-15   1.4724062741e-14   5.9725509769e-13   8.0491982842e-15   8.7422519552e-04   7.7198060952e-06   1.4821051441e-07   2.1674029806e-10   1.4402077303e-18   3.8739651701e-13   1.7350356732e-22   3.1815632010e-27   1.0044365763e-14   1.2461393312e-13   2.8485252534e-13   4.3870992497e-16   7.2667592771e-01   1.3903538419e-22   2.2200507355e-35   5.1621175456e-32   4.2339461243e-24   3.9438607318e-25
