# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.5000000000e-03   4.0609920492e-02   5.0672070676e+02  -1.4239881694e+05   6.9241466063e-01   1.2876193495e-09   4.2313223125e-16   6.9158405223e-11   2.0613290680e-01   4.8464033317e-08   1.2047680304e-02   2.3784276645e-11   3.5603438197e-08   2.8609409868e-31   1.5103059569e-33   1.7405516925e-24   1.3473594121e-25   7.8273564196e-19   1.7872658417e-16   5.0321384520e-08   2.1990294313e-02   2.5979426088e-24   4.4294793784e-18   5.7457184028e-25   3.5269135843e-22   1.1540061418e-17   3.0982969495e-29   1.9516019840e-16   1.2903166742e-27   1.8682042090e-19   8.1012559243e-29   4.1326756771e-24   3.2059700401e-25   7.4765571247e-19   3.8782586126e-17   2.9364284879e-24   3.3004061732e-20   1.3108396897e-15   4.3635495757e-14   2.2192022023e-22   9.5506157936e-05   2.9325109794e-06   3.6533346957e-08   3.7022368687e-14   8.2267676515e-26   1.1164415619e-13   1.5602039811e-22   5.8073583776e-34   1.6073610222e-15   1.1691334109e-14   2.1666143211e-14   1.4760929871e-20   7.5973050740e-01  -1.0728429537e-23   3.7361561171e-30   3.3006989561e-28   9.2650892514e-26   3.4161946036e-25
   4.5000000000e-03   8.2331306290e-02   6.9600850287e+02  -2.8338748751e+05   5.0328247812e-01   4.2197575702e-09   9.3849211380e-15   3.2368444173e-10   1.7852909593e-01   1.0610261466e-07   2.3248642006e-02   1.5865679474e-10   4.5607122042e-08  -3.8788294593e-31   8.0690150020e-31   8.6966318920e-23   7.0610780860e-24   2.1687238444e-17   2.3829965098e-15   1.0076695055e-07   4.4159640709e-02   1.2777054061e-22   7.9287352025e-17   2.6866253537e-23   7.4863101101e-21   1.7828052660e-16   9.4229343646e-26   2.3538940647e-15   2.1307644603e-25   3.1213411716e-18   4.9382470311e-27   1.1221606516e-22   2.4339278378e-23   1.0367585825e-17   4.3675139474e-16   2.1237498267e-22   2.3043317531e-19   4.9210083932e-15   3.1144913906e-13   3.0325137863e-20   1.9693014251e-04   5.4336822501e-06   7.1197407620e-08   6.1233274506e-14   8.6650541014e-23   1.0883740630e-12   1.1113167760e-22   1.3177196326e-31   1.6303725151e-14   9.9982063240e-14   1.9720975534e-13   9.4540078131e-19   7.5385992935e-01  -2.1745294079e-23   2.8320634126e-29   1.2083325585e-26   1.6717957565e-23   8.9513525908e-24
   7.5000000000e-03   1.1726450052e-01   8.0824901948e+02  -4.4168530458e+05   4.3284376714e-01   1.0132246999e-08   6.2274520085e-14   7.2505150857e-10   1.5541696890e-01   1.7115403091e-07   3.2452022471e-02   4.3990181726e-10   4.1700817658e-08  -4.0332431668e-31   5.5960241776e-29   1.8090881483e-21   1.3582139668e-22   2.8469450909e-16   2.1090677740e-14   1.6098591160e-07   6.2716991154e-02   2.5609761452e-21   9.2134265132e-16   5.6417538004e-22   6.2065123711e-20   1.7540081043e-15   7.7696827547e-24   1.8196077622e-14   7.6882444583e-24   3.3934085061e-17   1.7186832708e-25   2.0486883682e-21   5.9423854099e-22   9.2685228194e-17   3.1019811491e-15   8.9736336273e-21   8.6595915266e-19   1.2137240062e-14   1.5499007200e-12   3.8193328956e-19   2.8158831887e-04   7.1163125738e-06   9.7671298435e-08   1.9641796004e-13   3.9634679103e-21   6.8305840326e-12   3.8802361113e-22   6.4884846259e-30   1.0678242020e-13   5.4646877508e-13   1.1742641777e-12   1.5222462654e-17   7.4912482982e-01  -3.0763469989e-23   8.8015315048e-29   2.9358261121e-25   6.0157182142e-22   1.5949387716e-22
   1.0500000000e-02   1.4835405280e-01   8.7666516341e+02  -6.1410683107e+05   3.9863372207e-01   2.2613035326e-08   2.8248554935e-13   1.2409583787e-09   1.3484887502e-01   2.5830086378e-07   4.0579693681e-02   9.1000176770e-10   3.3121028252e-08  -1.0556929284e-30   1.8769012584e-27   2.6067698884e-20   1.7427050261e-21   2.5705039849e-15   1.5554976244e-13   2.8438960797e-07   7.9262347331e-02   3.9110599987e-20   8.2983893110e-15   8.6883141986e-21   4.8389671585e-19   1.4201517751e-14   1.9434113039e-22   1.1304973102e-13   1.6170076655e-22   3.0313440210e-16   4.8068585169e-24   3.1868907413e-20   8.5581737418e-21   6.6421396213e-16   1.7395440425e-14   8.7534959843e-20   4.0754611518e-18   3.8757078933e-14   6.6533780439e-12   2.3395968455e-18   3.5523022530e-04   8.5412007501e-06   1.2001036991e-07   6.1408110646e-13   6.7224180330e-20   3.4658871569e-11   2.7577538683e-21   1.9477470711e-28   5.6607299914e-13   2.3896738492e-12   5.7281266652e-12   1.4103966432e-16   7.4494459210e-01  -3.8553697516e-23   8.4658487757e-28   5.9976945264e-24   1.0833122761e-20   2.4357107892e-21
   1.3500000000e-02   1.7697284093e-01   9.1759941915e+02  -7.9684125126e+05   3.8047968248e-01   4.9622558390e-08   1.0954597968e-12   1.9986176731e-09   1.1591712991e-01   3.7327495100e-07   4.8043102349e-02   1.7638714394e-09   2.7796117613e-08   8.4061073111e-30   4.4793541341e-26   3.1935667761e-19   1.8579786973e-20   1.9710367533e-14   1.0410360643e-12   5.9447878639e-07   9.4512600266e-02   4.9840093093e-19   6.3217816464e-14   1.1396780652e-19   3.9491056315e-18   1.0506469717e-13   2.7003790755e-21   6.1361195496e-13   2.5928490683e-21   2.4466222594e-15   1.2172580366e-22   4.6904270328e-19   9.5999728786e-20   4.1839873916e-15   8.3267656422e-14   4.8557130597e-19   2.2058040225e-17   1.4555806193e-13   2.6645701649e-11   1.0587450761e-17   4.1943371528e-04   1.0395104715e-05   1.4345131547e-07   1.9547766464e-12   7.0553471384e-19   1.5414388869e-10   2.4454852862e-20   4.7447857533e-27   2.6306604436e-12   8.9994243133e-12   2.4859734052e-11   9.6065715896e-16   7.4109614585e-01  -4.5475657023e-23   1.3125799951e-26   1.1475510736e-22   1.3388790949e-19   3.5566257776e-20
   1.6500000000e-02   2.0385778283e-01   9.4118233499e+02  -9.8551494034e+05   3.7060547192e-01   1.0967979401e-07   4.0229616037e-12   3.3414932649e-09   9.8135189014e-02   5.2643186002e-07   5.5060315053e-02   3.6302072665e-09   2.9810429720e-08   1.4925891366e-29   9.1726237201e-25   3.6670155211e-18   1.8187017359e-19   1.4029396398e-13   6.6147940829e-12   1.4083911874e-06   1.0883646263e-01   5.7544443639e-18   4.3963088322e-13   1.3901648096e-18   3.3690294362e-17   7.4615665238e-13   2.7094790707e-20   3.0388516085e-12   3.6461915590e-20   1.8804104369e-14   3.0434381354e-21   6.9287315318e-18   9.8248500664e-19   2.4654474514e-14   3.5181202961e-13   2.0939025323e-18   1.3200909739e-16   6.0200862147e-13   1.0339110955e-10   4.2145829909e-17   4.7340847043e-04   1.3695593042e-05   1.7808707493e-07   6.8689595403e-12   5.6900000736e-18   6.2478703122e-10   2.4198327607e-19   1.0800461299e-25   1.1152244875e-11   3.0113584970e-11   1.0041082485e-10   5.5136611957e-15   7.3747866917e-01  -5.1718839362e-23   2.6145785173e-25   2.1904792968e-21   1.4407827391e-18   5.2978247351e-19
   1.9500000000e-02   2.2946479873e-01   9.5445788871e+02  -1.1759770282e+06   3.6512272556e-01   2.4781459480e-07   1.4975562971e-11   6.0884786113e-09   8.1203204975e-02   7.4692457113e-07   6.1765159162e-02   8.4212296040e-09   4.0947182109e-08   8.1709852590e-30   1.8621168123e-23   4.2253931543e-17   1.7475246242e-18   9.6539077639e-13   4.1090084239e-11   3.6029271998e-06   1.2244804781e-01   6.5928071725e-17   2.9539491782e-12   1.6933379554e-17   3.0450451566e-16   5.2065944080e-12   2.3069937225e-19   1.4116513760e-11   5.0020027926e-19   1.4238529737e-13   8.1307952648e-20   1.0659619855e-16   1.0200106213e-17   1.4425779845e-13   1.3270563994e-12   8.0656577180e-18   8.9898185191e-16   2.6941615249e-12   3.9618616247e-10   1.6361121274e-16   5.1455468473e-04   1.9925001167e-05   2.4701674236e-07   2.7494226185e-11   4.0273498771e-17   2.3546210026e-09   2.6316216000e-18   2.5922947330e-24   4.4124846597e-11   9.0403812868e-11   3.8916174819e-10   2.9503255048e-14   7.3404420466e-01  -5.7395587832e-23   6.2691518828e-24   4.3560040735e-20   1.5482434804e-17   8.4365397905e-18
   2.2500000000e-02   2.5410680884e-01   9.6288457966e+02  -1.3642193900e+06   3.6160004966e-01   5.8050174612e-07   5.9641888670e-11   1.2451959348e-08   6.4918003348e-02   1.0993904065e-06   6.8246358057e-02   2.2127155627e-08   6.6863869114e-08   3.6195216812e-29   4.3047546178e-22   5.1938516682e-16   1.7449372335e-17   6.6015615763e-12   2.5595933893e-10   9.7928082600e-06   1.3548128714e-01   8.1429456143e-16   1.9972341998e-11   2.1927109393e-16   2.9672183568e-15   3.6123504526e-11   1.8797089477e-18   6.2978038208e-11   7.3479723817e-18   1.0919991490e-12   2.4960712318e-18   1.7580873215e-15   1.1750829191e-16   8.9679772827e-13   4.4529448787e-12   3.1833132743e-17   7.3275895758e-15   1.2985541761e-11   1.5105373906e-09   6.6794632910e-16   5.3890156225e-04   3.0574974992e-05   4.1257633287e-07   1.2573595012e-10   2.7559211112e-16   8.3283004832e-09   3.1311993563e-17   7.4533519522e-23   1.6542636298e-10   2.4173031110e-10   1.4842523634e-09   1.5974238263e-13   7.3077287606e-01  -6.2578536881e-23   1.7968705665e-22   9.3838521648e-19   1.7786451613e-16   1.5047136533e-16
   2.5500000000e-02   2.7799689812e-01   9.7135686161e+02  -1.5456919052e+06   3.5811162162e-01   1.4384232255e-06   2.7549396134e-10   3.0402384134e-08   4.9149053874e-02   1.7491389930e-06   7.4555894519e-02   6.6065150520e-08   1.2303218050e-07   8.9096680537e-27   1.3860962463e-20   7.4002459649e-15   1.9529682263e-16   4.6322850259e-11   1.6490363473e-09   2.8462984284e-05   1.4801448945e-01   1.1920438035e-14   1.4057633808e-10   3.2680688981e-15   3.2147701559e-14   2.5137578327e-10   1.6549832807e-17   2.7775194766e-10   1.2930029903e-16   8.7471767864e-12   9.6492342276e-17   3.2064476742e-14   1.7050256892e-15   6.3783739125e-12   1.3052412851e-11   1.7568180017e-16   7.8309428809e-14   6.7786863650e-11   5.7265720322e-09   3.1615875459e-15   5.4281648428e-04   4.4333759114e-05   8.6470553194e-07   6.7925401027e-10   2.0081608084e-15   2.7712798981e-08   4.1395890076e-16   3.1394917062e-21   5.9466082761e-10   5.5873742698e-10   5.6984634597e-09   9.5520245037e-13   7.2766063328e-01  -6.7316023335e-23   6.3634310307e-21   2.2965714736e-17   2.3083439374e-15   3.1843888509e-15
