# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   3.9345004988e-02   5.4231684323e+02  -9.1434388988e+04   6.4689435534e-01   1.5590029725e-06   4.5627915276e-10   1.5419332011e-06   2.0707935164e-01   5.2029398046e-06   1.1705256038e-02   3.1809359077e-06   1.4962739816e-06   3.9423180486e-28   4.7566658476e-31   1.2968304264e-25   1.1905690413e-26   6.4847318894e-22   2.1755413278e-19   1.1153338522e-04   2.0923081624e-02   1.9220732985e-15   1.4911200436e-15   1.4210080917e-24   4.5574461764e-22   2.0628699852e-20   1.6312174901e-31   3.1476963515e-21   2.7093976115e-29   5.5724671359e-24   2.5109495206e-29   9.9668060229e-29   7.8962864527e-25   2.0144322736e-20   2.1913397377e-20   2.4613400165e-16   1.5631274715e-14   5.3029849374e-15   5.2556926846e-14   3.7561662241e-16   1.4215295361e-05   4.5576041864e-06   1.7425468171e-07   3.6222066552e-10   1.4602802947e-21   7.3020159058e-12   3.0401801086e-16   2.9550985780e-32   1.1655802517e-14   1.1802635443e-13   7.9251451156e-12   1.8303651112e-14   7.6014884624e-01   6.1205609123e-20   1.5750466575e-39   8.3088095727e-38   7.8981799685e-25   1.3064832266e-26
   3.0000000000e-04   7.8779394652e-02   7.9596651457e+02  -1.3646690325e+05   4.4004036601e-01   3.2389550965e-06   1.0695582518e-08   5.5599999128e-06   1.8109755003e-01   1.5807243428e-05   2.2203757205e-02   9.2284846307e-06   2.4971596553e-06  -8.6054503367e-27   1.3974650558e-29   3.8086476929e-24   2.2618991588e-25   4.8390354724e-21   4.5603369369e-19   2.2842130355e-04   4.1621730152e-02   7.7638455590e-14   4.6339766982e-15   1.2130987308e-22   1.6558729179e-21   3.8467946570e-20   1.9496146546e-28   6.6579755572e-21   1.6686804367e-27   1.2073446318e-23   3.7220085758e-28   2.2387932019e-28   9.1875212357e-24   4.5001934455e-20   4.4488846690e-20   1.9578007606e-15   2.3632723461e-13   1.4513557365e-14   1.0429169957e-13   6.1981381578e-14   3.0197248202e-05   6.8449679598e-06   3.4584134582e-07   9.6553963069e-10   5.8413123212e-19   1.4341967026e-11   1.5941034088e-16   2.6272528892e-30   2.3690399350e-14   2.3975478065e-13   1.6093634638e-11   1.0056593726e-13   7.5477480639e-01   1.2227632245e-19   4.3680303447e-39   2.0232361246e-37   1.1791340550e-23   4.0714634775e-26
   5.0000000000e-04   1.1221019836e-01   9.9034571864e+02  -1.7860174341e+05   3.5322416433e-01   4.7486547222e-06   7.6713402297e-08   1.6841940903e-05   1.5906125651e-01   4.1716382232e-05   3.0910179807e-02   1.4530265827e-05   2.8368722957e-06   1.8150134915e-27   8.0488805851e-27   1.4658510508e-22   2.0750857467e-24   1.5720998201e-20   7.1093726165e-19   3.3327249376e-04   5.9191846305e-02   7.3485708103e-13   1.2240129497e-14   2.0097079991e-21   2.6480180587e-21   5.0658105562e-20   9.2681349495e-27   1.1410376968e-20   1.8625560065e-26   2.1741820029e-23   1.9305380044e-27   4.2428695371e-28   6.6656614586e-23   8.8156927668e-20   6.6710330651e-20   1.3388348912e-14   1.1104253637e-12   3.1427071351e-14   1.6045472533e-13   9.5447159222e-13   4.5688879752e-05   5.4628671690e-06   4.9059220694e-07   1.8438833018e-09   1.3487205819e-17   2.0621509807e-11   6.4867822419e-17   4.3060297753e-28   3.4661380336e-14   3.5031545851e-13   2.3594099765e-11   2.9490756722e-13   7.5037105080e-01   1.7270841807e-19   3.4805551047e-39   4.8533511554e-37   3.2155563219e-23   1.0527489502e-25
   7.0000000000e-04   1.4195222008e-01   1.1525517674e+03  -2.1665971511e+05   3.0317776096e-01   6.4026117641e-06   3.0159694057e-07   4.4363978628e-05   1.3943605700e-01   1.0564552319e-04   3.8540791866e-02   1.5434157263e-05   2.1478264309e-06   1.1586176325e-25   7.2749030118e-25   2.9735339114e-21   2.8709148370e-23   4.8515728739e-20   1.1436044066e-18   4.4187854554e-04   7.4847859287e-02   3.5381443397e-12   2.2446864181e-14   1.2202614494e-20   3.8030783408e-21   7.1423941790e-20   1.9781539258e-25   2.3520877010e-20   1.3833287164e-25   4.8618493809e-23   6.4278691676e-27   7.7066056618e-28   5.1026018717e-22   2.0564606500e-19   9.7727957408e-20   7.9611436453e-14   3.3663515406e-12   7.2031499680e-14   2.4694393108e-13   5.7102670485e-12   6.0239249265e-05   2.8880425683e-06   6.1765021546e-07   2.7742383513e-09   1.3274255425e-16   2.6927433747e-11   5.0257024072e-17   2.5248935252e-26   4.6357878726e-14   4.7067246383e-13   3.1508133541e-11   6.5654290398e-13   7.4649538100e-01   2.1609273059e-19   1.2734542857e-38   1.8411964823e-36   3.9626692759e-23   2.6566610210e-25
   9.0000000000e-04   1.6918436339e-01   1.2926309840e+03  -2.5259862633e+05   2.7004211727e-01   8.9050238914e-06   8.5111849869e-07   9.4107858133e-05   1.2144495512e-01   2.3380376215e-04   4.5412993905e-02   1.3798301607e-05   1.1483361167e-06   6.3794138735e-24   2.3625077686e-23   2.9352897268e-20   3.5401037606e-22   1.8230545198e-19   2.4402116358e-18   5.8160957144e-04   8.9169263999e-02   1.1986621693e-11   3.5132918312e-14   4.5499771224e-20   5.8543333149e-21   1.3802861217e-19   3.5559591137e-24   7.4821750897e-20   1.1639929706e-24   1.7221847089e-22   2.2349531091e-26   1.6923296565e-27   4.6303284208e-21   6.8175331357e-19   1.7626097832e-19   4.3957928343e-13   9.1697691794e-12   1.8644682033e-13   4.2730256608e-13   2.1058461345e-11   7.3093860569e-05   1.3079004239e-06   7.2648600490e-07   3.5613082896e-09   8.2566922237e-16   3.5092663099e-11   5.2566059208e-17   5.7710078017e-25   6.2926538094e-14   6.5373830408e-13   4.2056646776e-11   1.3056530264e-12   7.4296342477e-01   2.5424428190e-19   1.3799427958e-37   1.3951172740e-35   7.3521543829e-23   9.7504054913e-25
   1.1000000000e-03   1.9454117873e-01   1.4152599044e+03  -2.8750312020e+05   2.4638592027e-01   1.3536527864e-05   1.9504310265e-06   1.6647499986e-04   1.0470112918e-01   4.3898608635e-04   5.1676539141e-02   1.1725847628e-05   6.8647570925e-07   1.6362147468e-22   4.3596367038e-22   2.0391912401e-19   3.3170640488e-21   9.1291577608e-19   8.1628440221e-18   8.0266973866e-04   1.0241616853e-01   3.3842705522e-11   6.3221427431e-14   1.6075089468e-19   1.2311658720e-20   3.7330838980e-19   7.0821651608e-23   4.1238231116e-19   1.3551092603e-23   1.0139940875e-21   1.1356926769e-25   6.2846378711e-27   5.2936301170e-20   3.4101868139e-18   4.8993252782e-19   2.1499337943e-12   2.3423226941e-11   5.1179889727e-13   8.5533139951e-13   5.8050489090e-11   8.4588088321e-05   6.4539660224e-07   8.0558617863e-07   4.2243528353e-09   4.0030492458e-15   5.0494580115e-11   7.0337270966e-17   7.6718023550e-24   9.4926825357e-14   1.0116530391e-12   6.1043482205e-11   2.5743290288e-12   7.3968407383e-01   2.8805976790e-19   3.2863694894e-36   2.1093155296e-34   2.5203453481e-22   6.0047983619e-24
   1.3000000000e-03   2.1838665624e-01   1.5227866595e+03  -3.2212175587e+05   2.2873374127e-01   2.1948316158e-05   3.8843632942e-06   2.5791507828e-04   8.9029572082e-02   7.1587066378e-04   5.7408602046e-02   9.9221640950e-06   4.8344537188e-07   2.7355205286e-21   6.2320104206e-21   1.2839025759e-18   2.8400433106e-20   6.2127548074e-18   4.3083405488e-17   1.1824071717e-03   1.1466458544e-01   8.7365250806e-11   1.4107021942e-13   6.2960835531e-19   3.8734390002e-20   1.4260302331e-18   1.7180699688e-21   3.8407334393e-18   2.1819602974e-22   9.3729157917e-21   9.1580129572e-25   4.2887287683e-26   7.7139660877e-19   2.4729704654e-17   2.2775349554e-18   8.8452691694e-12   5.3440738697e-11   1.3813247161e-12   1.8752680904e-12   1.3213291888e-10   9.5211036317e-05   3.7332827995e-07   8.3621776412e-07   4.8408970271e-09   1.8140957395e-14   8.8467084153e-11   1.2499164397e-16   7.9719685070e-23   1.7129059326e-13   1.8269050616e-12   1.0370159007e-10   5.5628538660e-12   7.3660838139e-01   3.1784878866e-19   1.4497745219e-34   5.7614485028e-33   1.4680747412e-21   5.8408883464e-23
   1.5000000000e-03   2.4093798884e-01   1.6163609643e+03  -3.5696199198e+05   2.1522508550e-01   3.5941189930e-05   6.9958492616e-06   3.6109601270e-04   7.4378531448e-02   1.0455125085e-03   6.2651118917e-02   8.4648699076e-06   3.7647089089e-07   3.7114419757e-20   8.7465373508e-20   8.9281205956e-18   2.7701132850e-19   5.9131943849e-17   3.3833636126e-16   1.8229702602e-03   1.2587187249e-01   2.1292226730e-10   3.5512630646e-13   2.7408386694e-18   1.9246871903e-19   8.2193620092e-18   5.0613454796e-20   5.5222953021e-17   4.6071215628e-21   1.2654550378e-19   1.1337533526e-23   5.2241637292e-25   1.4205118432e-17   2.4413247826e-16   1.7235423099e-17   3.0098302328e-11   1.0672113447e-10   3.5644880718e-12   4.2881201675e-12   2.6273413015e-10   1.0522591590e-04   2.4343609614e-07   8.0505463681e-07   5.4754576939e-09   8.5476869503e-14   1.9759861788e-10   3.0001912858e-16   8.2925217042e-22   3.8440972385e-13   3.9643994867e-12   2.1313672550e-10   1.3925603239e-11   7.3371085463e-01   3.4338376034e-19   1.0316741978e-32   2.5685861290e-31   1.3115706048e-20   8.1344136373e-22
   1.7000000000e-03   2.6232366174e-01   1.6964860990e+03  -3.9233109553e+05   2.0476758653e-01   5.7493768036e-05   1.1647447636e-05   4.6465456797e-04   6.0776374048e-02   1.3981674305e-03   6.7426258049e-02   7.2824606730e-06   3.1293537087e-07   4.5942933804e-19   1.5653985611e-18   8.6617788172e-17   3.7885841251e-18   7.8382823318e-16   3.7023079266e-15   2.8455110528e-03   1.3591711519e-01   4.8969089164e-10   9.0926623857e-13   1.5672330767e-17   1.6846265060e-18   7.3434486019e-17   1.7430960414e-18   1.1129349210e-15   1.2177220857e-19   2.3336173073e-18   2.0227013009e-22   1.1319213987e-23   3.2390911102e-16   3.1013309373e-15   1.9850370448e-16   8.4691372794e-11   1.8794431977e-10   9.0807662532e-12   1.0360751984e-11   4.7097369667e-10   1.1475173351e-04   1.7101740153e-07   7.1744815383e-07   6.1715551198e-09   4.3117427907e-13   5.5641987148e-10   9.4428400881e-16   1.1406067592e-20   1.0851790527e-12   1.0305696108e-11   5.2504507021e-10   4.0487622164e-11   7.3097955235e-01   3.7195972357e-19   1.0607417432e-30   1.7180492309e-29   1.6517934358e-19   1.4966356642e-20
