# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   3.8857666397e-02   5.3374433261e+02  -9.6409381769e+04   6.5733491591e-01   1.5180443237e-06   3.5536581523e-10   1.3703835417e-06   2.0740086018e-01   4.6966551780e-06   1.1521709037e-02   2.8989642846e-06   1.4100595520e-06  -4.1059798410e-28  -1.2580005081e-31   4.9389341332e-25   3.5172244849e-26   2.1129392007e-21   8.7259054954e-19   1.0881091228e-04   2.0737339725e-02   1.4746267740e-15   1.3819996781e-15   1.2911013944e-24   7.5326306405e-22   7.2592699572e-20   4.1538549438e-31   1.1440006123e-20   8.8165586620e-29   3.4286843372e-23   1.2619526600e-28   5.9928231296e-28   2.1861220921e-24   6.2632877485e-20   7.6263734757e-20   1.9583408194e-16   1.2462271386e-14   7.7335413633e-15   6.9718761535e-14   2.6405499226e-16   1.2834192062e-05   4.2520579780e-06   1.6603778948e-07   3.0903001393e-10   2.1385329454e-21   1.4614002086e-11   5.5041295880e-16   5.3902759124e-32   2.3264697009e-14   2.3089104051e-13   1.4925751509e-11   3.3077451947e-14   7.6020213077e-01   3.0667011763e-20   2.4870016651e-38   1.3391922199e-36   2.0079618063e-24   5.6902687404e-26
   3.0000000000e-04   7.8289367244e-02   7.8253050752e+02  -1.4806728903e+05   4.4764755845e-01   3.1720085666e-06   8.3494099191e-09   4.8615404718e-06   1.8142184197e-01   1.4137503850e-05   2.2003384559e-02   8.5065789992e-06   2.3977713548e-06   3.5305097809e-28   5.3095382726e-29   8.9623290905e-24   6.5783328953e-25   1.5675427917e-20   1.8059567470e-18   2.2412504001e-04   4.1508695482e-02   6.0561438321e-14   4.2140099162e-15   8.9840714007e-23   2.3275799393e-21   1.3452830716e-19   5.1222390549e-28   2.3763411493e-20   5.1339492430e-27   7.2187737974e-23   1.8717972262e-27   1.3032992614e-27   2.4828777488e-23   1.3657012444e-19   1.5185918161e-19   1.5188938978e-15   1.9234093231e-13   2.1010099789e-14   1.3860968616e-13   4.5161746630e-14   2.7394075043e-05   6.5821403723e-06   3.3183691922e-07   8.2449510352e-10   8.9353807946e-19   2.8493135468e-11   3.2429841276e-16   5.7945856727e-30   4.6935978238e-14   4.6562773203e-13   3.0113505822e-11   1.7841190995e-13   7.5477455724e-01   6.1665745875e-20   6.9812546554e-38   3.0614482943e-36   3.1023082926e-23   1.7150698120e-25
   5.0000000000e-04   1.1171457933e-01   9.7360763452e+02  -1.9536814717e+05   3.5934997755e-01   4.6507159989e-06   6.1723790216e-08   1.4469512204e-05   1.5939147499e-01   3.6741635546e-05   3.0697073285e-02   1.3907364646e-05   2.7965983395e-06   1.7666259273e-27   1.0142788675e-26   2.2776888085e-22   5.4570248279e-24   5.2177617110e-20   2.7503958426e-18   3.2713222292e-04   5.9133829303e-02   5.9389925561e-13   1.1192470317e-14   1.5398753828e-21   3.2081633263e-21   1.7427664981e-19   2.3910832992e-26   3.9284875498e-20   5.7423354293e-26   1.2411117747e-22   9.8460283800e-27   2.3929811781e-27   1.7154250247e-22   2.5720443315e-19   2.2144983748e-19   1.0290888205e-14   9.2549754366e-13   4.4264139356e-14   2.1118000929e-13   7.2849706055e-13   4.1534465105e-05   5.5120509175e-06   4.7195616931e-07   1.6065549742e-09   2.0653834866e-17   4.0430259615e-11   1.2886679418e-16   5.7627408561e-28   6.7725803901e-14   6.7103780269e-13   4.3586705872e-11   5.1820508952e-13   7.5033034457e-01   8.7285203923e-20   4.9316804899e-38   6.7731216898e-36   9.3498057859e-23   4.3757202787e-25
   7.0000000000e-04   1.4144814268e-01   1.1334033901e+03  -2.3756304684e+05   3.0835513159e-01   6.2367976990e-06   2.5116123529e-07   3.8285430161e-05   1.3977663015e-01   9.2707890748e-05   3.8321733271e-02   1.5347407355e-05   2.2638090310e-06   1.1694911387e-25   8.8657154099e-25   4.3583174665e-21   5.5445820492e-23   1.5318370128e-19   4.2493956732e-18   4.3240528775e-04   7.4834410783e-02   2.9694728850e-12   2.1394268504e-14   1.0182040313e-20   4.5596940803e-21   2.2729626972e-19   4.9156066722e-25   7.6400082444e-20   4.3022542317e-25   2.5854151879e-22   3.3183334152e-26   4.3444956950e-27   1.2433711122e-21   5.6772236421e-19   3.1066671720e-19   6.0746373108e-14   2.8319949895e-12   9.4364896087e-14   3.1586224419e-13   4.5553273684e-12   5.4996991293e-05   3.0462790048e-06   5.9541524320e-07   2.4987443207e-09   2.0251218661e-16   5.1896773995e-11   9.8066597864e-17   3.2857600310e-26   8.8832865425e-14   8.8213032562e-13   5.7210143748e-11   1.1374088090e-12   7.4642109703e-01   1.0935492628e-19   1.5177756784e-37   2.3203756787e-35   1.1760747364e-22   1.1249493823e-24
   9.0000000000e-04   1.6867008123e-01   1.2717518524e+03  -2.7693869537e+05   2.7453363435e-01   8.5548996203e-06   7.3040236108e-07   8.2726537683e-05   1.2179791684e-01   2.0714163807e-04   4.5197336248e-02   1.4063347860e-05   1.2622292863e-06   7.0896832161e-24   2.9761929820e-23   4.3445962087e-20   5.9360745201e-22   5.2408004385e-19   8.4823094130e-18   5.6451848144e-04   8.9196765104e-02   1.0366313011e-11   3.3982230148e-14   4.0213375505e-20   7.4451706624e-21   3.9340156283e-19   8.4300619847e-24   2.2493768996e-19   3.6266012390e-24   8.3710180537e-22   1.1185805118e-25   9.2829607052e-27   1.0668545125e-20   1.7548570970e-18   5.2274185579e-19   3.3287346926e-13   7.6964569898e-12   2.1953892417e-13   5.1720206435e-13   1.7429319042e-11   6.6972086631e-05   1.3952411895e-06   7.0252096845e-07   3.2919127240e-09   1.2544437228e-15   6.5926044692e-11   1.0049064968e-16   7.8260223265e-25   1.1726692698e-13   1.1830958189e-12   7.4432949055e-11   2.2154550803e-12   7.4285990196e-01   1.2882947143e-19   1.4249301472e-36   1.5630586230e-34   2.0692161991e-22   3.9975303738e-24
   1.1000000000e-03   1.9401841103e-01   1.3932120546e+03  -3.1472841603e+05   2.5034666150e-01   1.2792553966e-05   1.7170692102e-06   1.4920220267e-04   1.0506097760e-01   3.9464146729e-04   5.1474484230e-02   1.2123489350e-05   7.4963404413e-07   1.8666399298e-22   5.6926569375e-22   3.0623786727e-19   5.4578687675e-21   2.4350093028e-18   2.6148890468e-17   7.6929241494e-04   1.0249033855e-01   2.9879547524e-11   5.9895516611e-14   1.4591318579e-19   1.7309952384e-20   1.0011879229e-18   1.5910875033e-22   1.1374578706e-18   4.1824449395e-23   4.4978786013e-21   5.3323241769e-25   3.2245885204e-26   1.1596050740e-19   8.1690135392e-18   1.3291647639e-18   1.6357703754e-12   1.9829931015e-11   5.5219394305e-13   9.7414580483e-13   4.9537998613e-11   7.7658756431e-05   6.7606712256e-07   7.8348678539e-07   3.9723956168e-09   5.9888072925e-15   9.1142797973e-11   1.2996746421e-16   1.0894999504e-23   1.7055680402e-13   1.7477107445e-12   1.0395892030e-10   4.2275928059e-12   7.3955454334e-01   1.4624777625e-19   2.9761657440e-35   2.1032283809e-33   6.6605627260e-22   2.3097845406e-23
   1.3000000000e-03   2.1785944041e-01   1.5000401499e+03  -3.5178965772e+05   2.3226840542e-01   2.0564065475e-05   3.4921096575e-06   2.3507253516e-04   8.9383915938e-02   6.5270878315e-04   5.7229202726e-02   1.0346617058e-05   5.2374265694e-07   3.1379989540e-21   8.5045513308e-21   1.9778980541e-18   4.8469408682e-20   1.5864401270e-17   1.2719949448e-16   1.1193881358e-03   1.1480088282e-01   7.8266221710e-11   1.2994229198e-13   5.9578355113e-19   6.3700633087e-20   3.7737400301e-18   3.6512514521e-21   9.7345149279e-18   6.5820979939e-22   3.8183792752e-20   3.9930863023e-24   2.0411740742e-25   1.6192438349e-18   5.5478226428e-17   5.6453129967e-18   6.8132625286e-12   4.6109167299e-11   1.4341502892e-12   2.0646396003e-12   1.1560088434e-10   8.7519636689e-05   3.8194658479e-07   8.2061572663e-07   4.6035420692e-09   2.6345628202e-14   1.5139781297e-10   2.2008659031e-16   1.1941265216e-22   2.9564145642e-13   2.9888763125e-12   1.6801965328e-10   8.7352585862e-12   7.3645517740e-01   1.6193847214e-19   1.1669161101e-33   5.1617759443e-32   3.6667539297e-21   2.1067608280e-22
   1.5000000000e-03   2.4041099665e-01   1.5933006323e+03  -3.8871864616e+05   2.1841183586e-01   3.3682795156e-05   6.3991798708e-06   3.3379360676e-04   7.4710601814e-02   9.6491621805e-04   6.2501276721e-02   8.8704053090e-06   4.0527830535e-07   4.2376871038e-20   1.2897423396e-19   1.4609342445e-17   5.0753735501e-19   1.4538635404e-16   9.2496350080e-16   1.7133327491e-03   1.2609332749e-01   1.9334717415e-10   3.2242642791e-13   2.9681385667e-18   3.8346851213e-19   2.1601759717e-17   1.0197765370e-19   1.2950484008e-16   1.3427468262e-20   4.7751852178e-19   4.5983976123e-23   2.3423026124e-24   2.8735180097e-17   5.1691891749e-16   3.9282907336e-17   2.3561115442e-11   9.4260519433e-11   3.7294183500e-12   4.7416155409e-12   2.3460761516e-10   9.6821432386e-05   2.4434864048e-07   7.9897709958e-07   5.2467630985e-09   1.1968745795e-13   3.1910126402e-10   5.0058006870e-16   1.3504378425e-21   6.3883657606e-13   6.1225257109e-12   3.2720032222e-10   2.0812798244e-11   7.3353554059e-01   1.7610453133e-19   7.4846608973e-32   2.0890792463e-30   3.1254907752e-20   2.7749834571e-21
   1.7000000000e-03   2.6180127144e-01   1.6734113481e+03  -4.2589836730e+05   2.0766941396e-01   5.4151360295e-05   1.0809636665e-05   4.3460803047e-04   6.1067348859e-02   1.3035211880e-03   6.7310600484e-02   7.6493007066e-06   3.3504067936e-07   5.2780598942e-19   2.5854712865e-18   1.5611970246e-16   7.3784399661e-18   1.8370122332e-15   9.4297846668e-15   2.6706132742e-03   1.3625046916e-01   4.5118087701e-10   8.2674838507e-13   2.3172810881e-17   3.7712143419e-18   1.8729118902e-16   3.3443761207e-18   2.4365058047e-15   3.4029261298e-19   8.2277728477e-18   7.6794926276e-22   4.9213645495e-23   6.3326023213e-16   6.2417689136e-15   4.1988616139e-16   6.7572491048e-11   1.7017109095e-10   9.9008430919e-12   1.1869593270e-11   4.2777123213e-10   1.0568566910e-04   1.6913254961e-07   7.1996708945e-07   5.9461373436e-09   5.8170423018e-13   8.4931940262e-10   1.4945765284e-15   2.0846492452e-20   1.7449074280e-12   1.5047351320e-11   7.6491261527e-10   5.7659262433e-11   7.3078332270e-01   1.8985562480e-19   7.0232021495e-30   1.2801087498e-28   3.7900228070e-19   4.8727661370e-20
