# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   3.1525958769e-02   4.0440796497e+02  -1.6440498877e+05   8.6831045147e-01   1.0668810189e-07   1.1792007966e-14   2.5528913685e-10   2.1217500299e-01   6.4475380884e-08   8.8491191036e-03   7.2432267698e-10   5.3591752387e-08  -5.4135978921e-32   1.4592987109e-28   4.3546306480e-19   2.7915084528e-20   1.1905933319e-13   7.9389050398e-11   3.3547447070e-06   1.7270212921e-02   1.0244472315e-18   2.1189305829e-12   4.6607875195e-19   3.0947526536e-16   7.3756605417e-12   5.3183485196e-26   1.6534525103e-11   2.3954041344e-21   7.9768318162e-13   9.8016676168e-21   2.9052596352e-16   1.0945954944e-19   3.1101609962e-13   4.1679032281e-12   9.9498640391e-19   1.8018591876e-15   3.0120426760e-11   5.3897464233e-10   1.0407708260e-21   1.6883953693e-05   3.6917727231e-06   9.4402635542e-08   1.9784980815e-12   1.9702411990e-22   7.1682435459e-09   1.8634735025e-15   1.0559002634e-28   2.1546513058e-10   3.8079898610e-10   5.4350831536e-09   6.5243160556e-15   7.6168139825e-01   4.3964122745e-23   2.9718022502e-21   1.2095940866e-19   1.7909273466e-19   2.1953522851e-17
   1.5000000000e-03   7.1930751351e-02   5.4951202208e+02  -3.4757361045e+05   6.3824662131e-01   2.7012199519e-07   2.8638925801e-13   8.5771356774e-10   1.8548600620e-01   1.5563690299e-07   1.9351960499e-02   4.3906153701e-09   1.0539310617e-07   1.3623969897e-30   3.8428497423e-26   8.2307622660e-18   5.8489208867e-19   1.1292070445e-12   3.3544466310e-10   9.1202085994e-06   3.9188443504e-02   1.6207057581e-17   1.1056004347e-11   6.3602916528e-18   3.7995062450e-15   3.4865103998e-11   1.3947699296e-22   6.7195657992e-11   1.4152401690e-19   3.9808200980e-12   1.4882644339e-19   2.1150073415e-15   2.5070928228e-18   1.6063973480e-12   1.5332396304e-11   3.3260648793e-18   9.9722739002e-15   7.9915581501e-11   1.5986810875e-09   2.5605513818e-19   3.7779958220e-05   8.9927540842e-06   2.2392903121e-07   4.2655596237e-12   1.6978695360e-19   2.1867198783e-08   5.2616713880e-15   1.3261167693e-26   7.4729522507e-10   1.0628858049e-09   1.7201442706e-08   1.4485404103e-13   7.5591689571e-01   1.0020725717e-22   2.6093913399e-20   9.8970739861e-19   1.0948162189e-17   1.6215705271e-16
   2.5000000000e-03   1.0609964305e-01   6.5886012087e+02  -5.0830146355e+05   5.3185548518e-01   4.4231493814e-07   1.8509856778e-12   1.8424721942e-09   1.6291821186e-01   2.4817364045e-07   2.7983735519e-02   1.4301986349e-08   1.3533892909e-07  -3.1723488590e-30   1.3474634384e-24   6.9147386183e-17   4.7755646499e-18   6.3272052889e-12   9.6063862826e-10   1.6665226967e-05   5.7761582554e-02   1.1796236467e-16   4.0324590790e-11   3.9897337711e-17   1.5908937790e-14   1.0840794385e-10   9.1263769610e-21   1.8157223756e-10   1.8620084567e-18   1.3277321513e-11   1.3337625167e-18   1.0599491710e-14   2.0945654115e-17   5.7270677389e-12   3.7799477368e-11   6.1013336058e-18   2.3060097963e-14   1.1849011434e-10   3.2452383227e-09   4.5820272204e-18   5.3689261800e-05   1.4345889075e-05   3.5362564247e-07   5.6683262942e-12   5.2326281024e-18   4.4971668684e-08   2.5283710112e-15   3.0192347946e-25   1.7516228686e-09   1.9553056330e-09   3.6813468816e-08   9.4451847651e-13   7.5125048167e-01   1.4680401956e-22   7.0615954113e-20   5.5286259174e-18   1.5024901289e-16   8.5557863765e-16
   3.5000000000e-03   1.3646116822e-01   7.4649109749e+02  -6.5652780490e+05   4.6911347823e-01   6.3915382535e-07   7.4900373817e-12   3.8078056664e-09   1.4286823605e-01   3.6201223894e-07   3.5507193890e-02   3.6492729358e-08   1.5398212436e-07  -1.1313995668e-31   2.2218700002e-23   4.0090195890e-16   2.5700728476e-17   2.5068331990e-11   2.4125881190e-09   2.7471818170e-05   7.4362789393e-02   6.6455095451e-16   1.2644734679e-10   1.9340487984e-16   4.3466333663e-14   2.8441829689e-10   1.6557789372e-19   4.2117459201e-10   1.4594803152e-17   3.7898962778e-11   9.7738776484e-18   4.5464390823e-14   1.3080222551e-16   1.7863610348e-11   7.9904149060e-11   1.0748508366e-17   4.0513175497e-14   1.4088836801e-10   5.8288551256e-09   3.3133711028e-17   6.5814122614e-05   2.0011535353e-05   5.0136455079e-07   9.4947063377e-12   5.3714269811e-17   8.1125103278e-08   1.8492709419e-15   3.8191826520e-24   3.5789202976e-09   3.1308361958e-09   6.9631618984e-08   3.9318738054e-12   7.4714662171e-01   1.8702880002e-22   6.7119396539e-20   2.6498299561e-17   1.2136035182e-15   3.9349094032e-15
   4.5000000000e-03   1.6422184811e-01   8.1943513430e+02  -7.9683933184e+05   4.2714417796e-01   8.7665229730e-07   2.4752509639e-11   8.5749428866e-09   1.2454032138e-01   5.3188259309e-07   4.2278398339e-02   8.3788366951e-08   1.6670537282e-07   8.6419660250e-30   2.7274819879e-22   1.9747068702e-15   1.1472744714e-16   8.0429617754e-11   5.6567933963e-09   4.3512140311e-05   8.9663755516e-02   3.3991554281e-15   3.6129997944e-10   8.5582762152e-16   1.0372362596e-13   6.7673351396e-10   1.6665760201e-18   8.9307346507e-10   9.2083184150e-17   9.9190619478e-11   6.6088990077e-17   1.7708739738e-13   7.6078540485e-16   5.2099565863e-11   1.5287277431e-10   2.4620771409e-17   7.5480993376e-14   1.7123802102e-10   9.7514493397e-09   1.5987032046e-16   7.4911655730e-05   2.5901145897e-05   6.8476016942e-07   1.9199473668e-11   3.4222174553e-16   1.3592817690e-07   2.1729923061e-15   3.9893502545e-23   6.7124647063e-09   4.6274460077e-09   1.2307327713e-07   1.3196510516e-11   7.4337055700e-01   2.2253851117e-22   1.0209770908e-19   1.1811181621e-16   7.4660080167e-15   1.6931126789e-14
   5.5000000000e-03   1.9005330258e-01   8.8212899797e+02  -9.3110817502e+05   3.9664561764e-01   1.1764010795e-06   7.6347902685e-11   2.0582478327e-08   1.0749279771e-01   8.2621543851e-07   4.8487526904e-02   1.8545218978e-07   1.7674810858e-07   2.9224705000e-28   3.1914976497e-21   9.3954852666e-15   4.8688981238e-16   2.2879681476e-10   1.2793898342e-08   6.7735705849e-05   1.0403586518e-01   1.7228880962e-14   9.7294140062e-10   3.8047646807e-15   2.6139788561e-13   1.5215404090e-09   1.2601632485e-17   1.7892359521e-09   5.4406918262e-16   2.4775232344e-10   4.4681658485e-16   6.4847585443e-13   4.4841637620e-15   1.4786086888e-10   2.7132890494e-10   8.3999202276e-17   1.7741375486e-13   2.4043510981e-10   1.5581986357e-08   6.4549845352e-16   8.1685973765e-05   3.1517226738e-05   9.2363885481e-07   4.3941332986e-11   1.7598805688e-15   2.1650909769e-07   3.4398545897e-15   4.2641189736e-22   1.1809250147e-08   6.4447894882e-09   2.0783322561e-07   3.9953610271e-11   7.3979908787e-01   2.5427152144e-22   2.4928970089e-19   5.1792832302e-16   3.6656873218e-14   7.1827647612e-14
   6.5000000000e-03   2.1436161546e-01   9.3778591181e+02  -1.0597585331e+06   3.7301740858e-01   1.5741586946e-06   2.3816106226e-10   5.1058658265e-08   9.1460712897e-02   1.3865980467e-06   5.4245770099e-02   4.0527365126e-07   1.8918375231e-07   1.2958177268e-26   4.1319044383e-20   4.7009482166e-14   2.1467021880e-15   6.1803634681e-10   2.8641690156e-08   1.0487308172e-04   1.1770055701e-01   9.1396461500e-14   2.5401581012e-09   1.8067498869e-14   7.4255065281e-13   3.3354654231e-09   8.3902385651e-17   3.4756965807e-09   3.2993269278e-15   6.1102028855e-10   3.1967600042e-15   2.3159644611e-12   2.7713738624e-14   4.2083214566e-10   4.5401427995e-10   4.0550369139e-16   5.3202339308e-13   3.9445885281e-10   2.4162884204e-08   2.4715141307e-15   8.7056080502e-05   3.5749816608e-05   1.2404652467e-06   1.1107618975e-10   8.3219124598e-15   3.3212348719e-07   6.8148458644e-15   5.3129140141e-21   1.9753976956e-08   8.5250162881e-09   3.3976533456e-07   1.1632722284e-10   7.3635966687e-01   2.8281025797e-22   8.9176154426e-19   2.3642792609e-15   1.4537148731e-13   3.1692476018e-13
   7.5000000000e-03   2.3740429552e-01   9.8893840091e+02  -1.1823452723e+06   3.5367851050e-01   2.1404706534e-06   7.9837687836e-10   1.3269540779e-07   7.6279740048e-02   2.5316382606e-06   5.9621310120e-02   8.6989281940e-07   2.1712230579e-07   7.9354066057e-25   6.5860837146e-19   2.6347321501e-13   1.0491280313e-14   1.6795851680e-09   6.5393083465e-08   1.6315062561e-04   1.3079064637e-01   5.3097765795e-13   6.6466753517e-09   9.6348138153e-14   2.4078732403e-12   7.3621054846e-09   5.4357508756e-16   6.7477114715e-09   2.2076684815e-14   1.5499977106e-09   2.5586470479e-14   8.5298424510e-12   1.8779794738e-13   1.2376460141e-09   7.2621374778e-10   2.6419980590e-15   1.9434668014e-12   7.4123154844e-10   3.6764187231e-08   9.7726691040e-15   9.2337602387e-05   3.6675437004e-05   1.6592663559e-06   3.1055808955e-10   3.8882666660e-14   4.9524752856e-07   1.6489923191e-14   8.4903642599e-20   3.1779088068e-08   1.0714144520e-08   5.4349959307e-07   3.3923624743e-10   7.3300737930e-01   3.0854259499e-22   4.6389184196e-18   1.2071131944e-14   5.2693223934e-13   1.5525716758e-12
   8.5000000000e-03   2.5934705342e-01   1.0376543867e+03  -1.2978461918e+06   3.3706287302e-01   3.0395514466e-06   3.0778506663e-09   3.7504735157e-07   6.1851342626e-02   5.0627818445e-06   6.4655496564e-02   1.8109889457e-06   2.8592879112e-07   8.0954071895e-23   1.4618144355e-17   1.7715613372e-12   6.0878459188e-14   4.8756627635e-09   1.5946420178e-07   2.5863057204e-04   1.4337308425e-01   3.5847292949e-12   1.8287493108e-08   6.1697231283e-13   9.0573539304e-12   1.7089777918e-08   3.7708838224e-15   1.3785999125e-08   1.7828026145e-13   4.3062128301e-09   2.5008107483e-13   3.5780139405e-11   1.5157201201e-12   3.9530857969e-09   1.1293035601e-09   2.3570465284e-14   8.4466819585e-12   1.5705320208e-09   5.5455178135e-08   4.3333316346e-14   9.9064128603e-05   3.1912055194e-05   2.2021793623e-06   9.9008229835e-10   1.8916394750e-13   7.2428466170e-07   4.9675424308e-14   1.9553543902e-18   4.9827907762e-08   1.2672746824e-08   8.6017866392e-07   1.0249428490e-09   7.2971575918e-01   3.3174409641e-22   3.7490820379e-17   7.6370998440e-14   2.1183592031e-12   9.2068233510e-12
