# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.0000000000e-03   4.1819242484e-02   5.2309442905e+02  -1.3627965921e+05   6.7066729762e-01   5.3379992799e-10   1.8996596465e-16   3.2037860090e-11   2.0531593201e-01   3.6529328160e-08   1.2472157335e-02   1.3578411417e-11   2.9268832071e-08   1.3125513952e-31   7.9534718610e-35   1.0346950400e-25   8.2286874856e-27   6.3917705440e-20   1.3498365424e-17   3.0193544806e-08   2.2617810927e-02   3.2139344313e-25   3.1492352589e-19   2.8664349874e-26   1.6981199108e-23   7.5288048928e-19   9.1934844160e-31   4.5423265338e-18   6.8607510868e-29   1.1371502582e-20   1.0565219803e-29   7.3888023708e-25   5.2122190588e-27   1.6876989030e-20   4.7324507028e-19   1.8654769362e-25   2.8208669942e-21   1.7040390348e-16   6.6528157993e-15   1.2353235249e-22   1.2971139588e-04   3.2676323789e-06   3.0643010163e-08   1.5847061703e-14   8.1660305233e-28   9.4709402741e-16   4.4874329476e-25   2.7810690132e-35   2.0101326172e-17   8.7360009500e-17   2.1825629139e-16   9.9588605188e-23   7.5946099337e-01   2.1141190147e-23   2.7418313261e-31   2.5988908923e-29   4.9146933108e-27   3.6370305886e-26
   6.0000000000e-03   8.3647916135e-02   7.1131642736e+02  -2.7825249065e+05   4.9238848815e-01   2.1119546054e-09   3.7478044234e-15   1.4031934104e-10   1.7762337130e-01   7.6506961911e-08   2.3715947135e-02   9.3748516324e-11   3.3995565627e-08  -9.2267855768e-32   4.4536718881e-32   6.0611786240e-24   5.0119538979e-25   2.1572113118e-18   2.3399348219e-16   5.5999853861e-08   4.4827033712e-02   1.4129164990e-23   7.3432782192e-18   1.6762236829e-24   4.2038885190e-22   1.5048115383e-17   2.7482187190e-27   7.2232485022e-17   1.3660170756e-26   2.5375123742e-19   8.0200382648e-28   2.5863680666e-23   4.3850294886e-25   3.1415337441e-19   7.1958444197e-18   2.1293822777e-22   1.8825579913e-20   6.3448532810e-16   6.1485308063e-14   1.3394339275e-20   2.6441328908e-04   5.9901576016e-06   5.9498388541e-08   3.3917300369e-14   9.0886886718e-25   1.2723220864e-14   6.7925364322e-25   6.7947938531e-33   2.8656258050e-16   9.2315609556e-16   1.8827693316e-15   5.6481657653e-21   7.5356301615e-01   4.2525671135e-23   1.4990149686e-30   1.2803881013e-27   1.0665141941e-24   1.2651025337e-24
   1.0000000000e-02   1.1869978600e-01   8.1449006433e+02  -4.4734307450e+05   4.2947060888e-01   6.3572309199e-09   2.5196341767e-14   2.8944655402e-10   1.5441743187e-01   1.1824464174e-07   3.2956402215e-02   2.3385239145e-10   2.7667024714e-08  -1.3259914366e-31   3.2109375117e-30   1.4542728615e-22   1.1022933592e-23   3.3640074944e-17   2.6814445747e-15   7.6940038061e-08   6.3458073246e-02   2.5645053411e-22   1.0978779330e-16   4.3344152503e-23   4.5527392737e-21   1.9214294676e-16   2.3631486272e-25   7.3215193692e-16   5.9528027520e-25   3.6831561865e-18   3.4230094490e-26   6.0815568102e-22   1.2288927962e-23   3.7560245860e-18   6.8037398052e-17   6.0528359977e-21   9.5076807680e-20   2.1763044691e-15   4.2508869116e-13   1.5918020247e-19   3.7794719281e-04   7.7228219403e-06   8.1395368037e-08   1.2087491458e-13   4.6808951641e-23   1.0876868278e-13   9.3982400430e-24   3.6613572840e-31   2.6076470390e-15   6.7072976731e-15   1.5103954670e-14   1.1108680223e-19   7.4878211142e-01   6.0326616755e-23   7.7748188938e-30   4.1984824213e-26   4.5874026299e-23   2.9664196584e-23
   1.4000000000e-02   1.4992248013e-01   8.7079744542e+02  -6.3503344831e+05   4.0126974754e-01   1.7865364731e-08   1.2406159599e-13   4.6164244883e-10   1.3374715163e-01   1.6731517956e-07   4.1116971635e-02   4.1746855132e-10   1.9977165094e-08   7.9533211184e-31   1.1042109593e-28   2.4216870218e-21   1.6161182109e-22   3.6828240869e-16   2.5537401422e-14   1.1397734837e-07   8.0101412191e-02   4.0820848814e-21   1.2445063212e-15   8.0666057913e-22   4.7593469120e-20   2.0379664102e-15   6.2271704932e-24   5.9524410856e-15   1.4881752518e-23   4.3968239528e-17   1.1450997966e-24   1.2162214760e-20   2.1011745243e-22   3.6243553060e-17   5.0144022585e-16   3.8685882429e-20   5.8898793420e-19   9.8071831166e-15   2.5264673980e-12   1.0027058997e-18   4.7854170354e-04   8.9562659826e-06   9.8062164396e-08   3.8706575139e-13   8.9601968882e-22   7.4517275047e-13   1.2570878012e-22   1.1917346183e-29   1.9037049035e-14   3.9026380964e-14   1.0660992054e-13   1.2800400267e-18   7.4454654857e-01   7.6011991597e-23   1.1587783996e-28   1.1588104560e-24   1.0067551093e-21   5.9223956318e-22
   1.8000000000e-02   1.7864600741e-01   8.9919037507e+02  -8.3389110137e+05   3.8822785200e-01   4.9016240548e-08   5.2768096462e-13   6.9214386014e-10   1.1473264650e-01   2.2185255605e-07   4.8596807419e-02   6.9300371195e-10   1.7086834503e-08  -5.6284862547e-31   2.6526598516e-27   3.4187933394e-20   1.9603729963e-21   3.4883552178e-15   2.2031366348e-13   2.2721579794e-07   9.5449908127e-02   5.7803099165e-20   1.1855634188e-14   1.2593768022e-20   5.0784223578e-19   1.9885715101e-14   9.1668272053e-23   4.2427352231e-14   2.7913029670e-22   4.7438224697e-16   3.3780019434e-23   2.2816132481e-19   2.8367948102e-21   3.1321026094e-16   3.1210939614e-15   1.6333672494e-19   3.9805679604e-18   4.9542351286e-14   1.3731785693e-11   4.7581098006e-18   5.6883574799e-04   1.0296802816e-05   1.1205877756e-07   1.3448863578e-12   1.0539208676e-20   4.4550361574e-12   1.4958584199e-21   3.0841511526e-28   1.2148835843e-13   1.9392791914e-13   6.8716367752e-13   1.0751178377e-17   7.4064087667e-01   9.0241687727e-23   2.5787523206e-27   2.9746549099e-23   1.5934321759e-20   1.1160750098e-20
   2.2000000000e-02   2.0556777238e-01   9.1096117460e+02  -1.0376463399e+06   3.8287163022e-01   1.3368855157e-07   2.1124040691e-12   1.0969109258e-09   9.6913431659e-02   2.8548706269e-07   5.5604157537e-02   1.2916245291e-09   1.9759034519e-08   3.6280434827e-30   5.4622641795e-26   4.5142236728e-19   2.1776096707e-20   3.0820673997e-14   1.7958639347e-12   6.1412781427e-07   1.0985329030e-01   7.6627814647e-19   1.0319326806e-13   1.8186295972e-19   5.5905070020e-18   1.8604619984e-13   9.9411722987e-22   2.7802838200e-13   4.5667708310e-21   4.8516753953e-15   9.6570960892e-22   4.2116814558e-18   3.5824204780e-20   2.5990040783e-15   1.6957859373e-14   6.4797858305e-19   2.9960285152e-17   2.6547083515e-13   7.0540361616e-11   1.9849332832e-17   6.4819435655e-04   1.2771200615e-05   1.3182538383e-07   5.6332689859e-12   9.5613126364e-20   2.4198694157e-11   1.7606471902e-20   7.4192700070e-27   7.0786457948e-13   8.4683778338e-13   4.2102194683e-12   7.6860368401e-17   7.3696696762e-01   1.0335167651e-22   7.0185084989e-26   7.4660809721e-22   2.2619351274e-19   2.0925429835e-19
   2.6000000000e-02   2.3112670823e-01   9.1336155170e+02  -1.2416861517e+06   3.8153831331e-01   3.6596444739e-07   8.5033785974e-12   1.9669477107e-09   8.0001399791e-02   3.7292655123e-07   6.2274261826e-02   2.9902865555e-09   2.9347974251e-08   4.9911749275e-30   1.1383979312e-24   5.9903562015e-18   2.3764478727e-19   2.6169709748e-13   1.4161637851e-11   1.9768404501e-06   1.2351467632e-01   1.0349835002e-17   8.6471895671e-13   2.6223050797e-18   6.5058805182e-17   1.6919294003e-12   9.4633247060e-21   1.7291371987e-12   7.2969887954e-20   4.8326771600e-14   2.9183867592e-20   7.8627997165e-17   4.7836181209e-19   2.1917885676e-14   8.1208985649e-14   2.5398039358e-18   2.7247535416e-16   1.5040343441e-12   3.4827616614e-10   8.0368118453e-17   7.1292748676e-04   1.8367804127e-05   1.8630621895e-07   2.7985025075e-11   7.7144347591e-19   1.2178225899e-10   2.2762133640e-19   1.9141903434e-25   3.8629670544e-12   3.2697100965e-12   2.5175009322e-11   5.2631401091e-16   7.3347542978e-01   1.1553689757e-22   2.2225284452e-24   1.8878046095e-20   3.2486727968e-18   4.0442618330e-18
   3.0000000000e-02   2.5566225555e-01   9.1151974776e+02  -1.4426191756e+06   3.8197664975e-01   1.0137067348e-06   3.5757431872e-11   3.9875670323e-09   6.3777588150e-02   5.0976491868e-07   6.8716974940e-02   8.3694896499e-09   5.1659496231e-08   1.9219598911e-29   2.7589838927e-23   8.3749406176e-17   2.6564215393e-18   2.1633610673e-12   1.0988970302e-10   6.9836205539e-06   1.3656675742e-01   1.5272769439e-16   7.1771582294e-12   3.9664830282e-17   8.0683435191e-16   1.4947676083e-11   8.9180323717e-20   1.0490693133e-11   1.2386030207e-18   4.7793894173e-13   1.0017763088e-18   1.5215305753e-15   7.2527543461e-18   1.9694088314e-13   3.4065850906e-13   1.0315112108e-17   3.1657844220e-15   8.9718218275e-12   1.6633441179e-09   3.3465200228e-16   7.5581899883e-04   3.0362852854e-05   3.8209817655e-07   1.5676741928e-10   6.0687733546e-18   5.7230355035e-10   3.4495096480e-18   6.0335458721e-24   2.0069334227e-11   1.1013241135e-11   1.4895560475e-10   3.7388159294e-15   7.3014354173e-01   1.2692389985e-22   8.0910192029e-23   4.9432057667e-19   5.0106121304e-17   8.3793130214e-17
   3.4000000000e-02   2.7948358633e-01   9.0990133512e+02  -1.6371414144e+06   3.8229604924e-01   2.8710015686e-06   1.6326837322e-10   9.1284550701e-09   4.8054305021e-02   7.4406291639e-07   7.5030874734e-02   2.6433673562e-08   9.9641125804e-08   3.4397759307e-28   9.2656296805e-22   1.2887022692e-15   3.1430641496e-17   1.7608203960e-11   8.5303292956e-10   2.6421598256e-05   1.4909713002e-01   2.6234918560e-15   5.9727036768e-11   6.5481960675e-16   1.0568936549e-14   1.2699075069e-10   9.2048810645e-19   6.3856047307e-11   2.4212295010e-17   4.7762155708e-12   4.1992131722e-17   3.1375147870e-14   1.3382565966e-16   1.9567969299e-12   1.2255663240e-12   5.5430910850e-17   4.8938488711e-14   5.5500866879e-11   7.6722173896e-09   1.5143924423e-15   7.6742401158e-04   5.0008533980e-05   1.1360126581e-06   9.7064768572e-10   5.0132124871e-17   2.5100706673e-09   6.0343427777e-17   2.7785978948e-22   1.0004965977e-10   3.1062318246e-11   8.7322402605e-10   2.9185312690e-14   7.2696893621e-01   1.3759953369e-22   3.3751534154e-21   1.3867873083e-17   8.5973905104e-16   1.9577103690e-15
