# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-03   4.4819246647e-02   5.9543371206e+02  -8.6720045885e+04   5.8897912771e-01   4.4104044387e-10   1.9539905180e-15   2.9966979471e-10   2.0331045807e-01   1.0961011391e-07   1.3585884055e-02   7.1933379517e-11   4.7728731223e-08   1.0048178287e-31  -6.4911457854e-39   1.0214646326e-30  -1.8160833506e-34   2.3951495759e-31   5.7504686536e-32   2.4350264054e-08   2.4047758765e-02   1.7138252225e-24   7.6087081536e-26  -1.3627964088e-36  -7.3307391186e-34  -1.2696300819e-29   1.8168871238e-38   4.0873357593e-27   1.3611461154e-40  -1.7811739550e-35  -5.2206395978e-40  -1.3057494909e-35   1.0554698441e-32   1.2031466259e-26  -5.5657633718e-25   2.0362021597e-24   3.1045447163e-21   6.5308630628e-17   1.0041026881e-15   2.8171814937e-21   1.7484423268e-04   3.9947055738e-06   2.7664759844e-08   4.6266369459e-14   1.4833947847e-30   1.1107522722e-19   5.2098865295e-29  -5.9017413871e-40   6.8455523955e-22   7.4039358541e-18   4.3717339713e-17   9.2682329949e-23   7.5887685001e-01  -2.9194707154e-24   3.0720856467e-52   3.2098608818e-52   1.6655191947e-36  -1.0397210937e-33
   7.5000000000e-03   8.6621202071e-02   8.6681158755e+02  -1.2860166596e+05   4.0390520556e-01   8.5689830154e-10   1.3311104010e-13   4.0174263365e-09   1.7561642572e-01   4.2054741717e-07   2.4844544968e-02   1.1455661340e-09   5.4699957328e-08   6.9749102599e-30  -2.5038726398e-37   3.5683305307e-30   5.7641126345e-33  -4.7681455720e-30  -9.9810006764e-31   5.1093438220e-08   4.6193800786e-02   2.0574827837e-22   9.3172545003e-25  -4.0947117290e-35  -2.9498915569e-34  -1.7560457531e-29   1.8429123344e-36   9.2004272990e-28   2.4555397446e-39  -7.3595559196e-36  -2.1587797061e-40  -1.2140959294e-36   8.8605780831e-32   1.6855106196e-26  -1.0418312035e-24   2.2044107086e-20   2.1096377825e-20   3.4532563961e-17   2.1363053513e-15   1.0648300701e-18   3.4433410199e-04   7.3271930661e-06   5.3074778844e-08   3.9269085721e-13   4.5913250049e-28   2.0584332241e-19   7.3953569834e-30  -1.0076528543e-38   1.3132349250e-21   1.4203562191e-17   8.5439171267e-17   2.4237993784e-21   7.5299298181e-01  -4.7159461991e-24   1.4104823583e-56   2.6470530944e-53   5.0572842726e-35   9.2632020313e-34
   1.2500000000e-02   1.2207510445e-01   1.0600299736e+03  -1.8651528150e+05   3.2985122354e-01   1.3296032979e-09   1.8727670534e-12   1.9112061421e-08   1.5212758101e-01   1.5795844366e-06   3.4223600121e-02   7.0654490706e-09   1.6010707880e-08   1.6822404886e-29   7.2434926814e-36   1.6484274018e-29  -2.5165537831e-32   8.8919713892e-29  -2.4388777103e-29   8.9525578936e-08   6.5026735144e-02   5.3448530982e-21   2.0873123895e-23   2.2632754199e-33  -6.6679094441e-33  -9.1077119389e-29  -5.7819763103e-35  -1.0053549183e-27  -3.5280557340e-38  -4.6131876786e-36  -2.4022431228e-41  -3.0297502571e-38   2.2093224033e-32   9.0765403106e-28  -1.4442808250e-24   3.4463380181e-18   5.6586589789e-19   4.6189500595e-17   3.1708079758e-15   2.8388743553e-17   4.8972308371e-04   8.9378629253e-06   7.4585411021e-08   3.4660392649e-12   1.1435258439e-26   2.8976963364e-19   9.1791927471e-30   3.3884517558e-37   1.8464285137e-21   1.9971993879e-17   1.4080267208e-16   2.3236667874e-20   7.4812163556e-01  -6.0587973064e-24   6.4477509125e-59   5.7318995518e-55   4.1543513117e-36   3.1051202348e-35
   1.7500000000e-02   1.5361156988e-01   1.2093497250e+03  -2.5519829165e+05   2.8880610490e-01   3.0294455729e-09   1.2705685830e-11   6.2380956046e-08   1.3123358525e-01   4.8260034367e-06   4.2495590505e-02   2.2551436648e-08   7.3864273577e-09   1.9401794408e-30  -2.4131561149e-34  -1.5520632664e-29  -2.2740633212e-31  -7.0166455726e-28   2.8280493013e-28   1.8483644463e-07   8.1841360318e-02   9.7503891183e-20   6.0830968772e-22   5.5955982943e-32  -3.3237956710e-32   1.1378842701e-28  -1.4039825220e-33  -2.4967839799e-27  -5.5114751241e-37  -1.8134596906e-35  -8.5555204396e-43  -4.0925815678e-40  -3.9494896042e-32  -2.5944579590e-28  -1.7323533821e-24   9.9302775469e-17   9.2998560024e-18   8.5624368130e-17   4.4609878636e-15   2.7039849110e-16   6.2067872531e-04   8.3682778472e-06   9.2824498099e-08   1.6003199181e-11   1.2108276809e-25   4.0526093727e-19   1.8485770974e-29  -5.7311491947e-36   2.3247317335e-21   2.5183313331e-17   2.9069811217e-16   1.5994835626e-19   7.4379521789e-01  -7.1711312692e-24   4.9932067713e-59   4.3556825374e-57  -3.2432614648e-36   3.7015021090e-37
   2.2500000000e-02   1.8248278732e-01   1.3297033570e+03  -3.3223789073e+05   2.6241214087e-01   9.8794357195e-09   7.1654308091e-11   1.8651672514e-07   1.1210362171e-01   1.2263884418e-05   5.0028596717e-02   4.7765331756e-08   6.7315825271e-09  -1.2005552020e-29  -2.2970680756e-31  -6.4415664880e-30  -8.0071302284e-31  -9.8305423003e-28   3.0219533047e-28   4.6198986971e-07   9.7292555150e-02   1.5188965586e-18   1.2862779257e-20   7.7824827781e-30  -6.5905385956e-32  -8.0275712301e-29  -1.1514716796e-32  -3.7990936520e-27  -4.0662000520e-36  -6.9999925725e-35  -3.2403786668e-42  -4.6647144157e-40  -2.4640848947e-31  -5.1194560831e-28  -1.5789916695e-24   1.3560559280e-15   1.0750638344e-16   2.0438252091e-16   7.4001765369e-15   1.8839271260e-15   7.4153132123e-04   6.7358284732e-06   1.0767064042e-07   4.8275460448e-11   9.7665822179e-25   6.7240376265e-19   6.3436665719e-29  -4.6743814310e-32   2.7996251506e-21   3.0674417352e-17   7.5938481517e-16   1.0067502565e-18   7.3981387471e-01  -8.1468718694e-24   1.8527112380e-59   1.4173313257e-59  -8.4361572042e-36  -1.0253800803e-38
   2.7500000000e-02   2.0939420027e-01   1.4293856767e+03  -4.1565010199e+05   2.4389990687e-01   3.3453357232e-08   3.4921207499e-10   5.0385134631e-07   9.4268722803e-02   2.6825320529e-05   5.7018934911e-02   8.3993553913e-08   8.1774281962e-09   7.2177973405e-29   5.8424844840e-29   1.8726572570e-30   2.7314702302e-32   5.9704794659e-29   1.3956616251e-28   1.3173402363e-06   1.1174407991e-01   1.9309564103e-17   1.8965434085e-19   4.1253704224e-28   5.0223731525e-30   1.4703010854e-28  -2.4984772153e-32  -2.2434576352e-27  -9.7084006387e-36  -1.0319483804e-34  -3.4474260441e-42  -9.7623148966e-43  -4.3927425352e-31  -3.3542219232e-28  -5.0060847951e-25   1.1737593769e-14   9.3795402952e-16   7.2035754832e-16   1.7928977396e-14   1.0599005589e-14   8.5432565900e-04   5.3536912381e-06   1.1969987079e-07   1.1941311243e-10   7.2649671107e-24   1.2877942922e-18   2.9211308857e-28  -5.6279837120e-32   3.4718153353e-21   3.9200658250e-17   2.3826444936e-15   6.2520966153e-18   7.3607969073e-01  -9.0649766599e-24   2.9002217245e-62   1.1262592970e-60  -9.4852886296e-36  -1.6134268659e-38
   3.2500000000e-02   2.3478149891e-01   1.5135342823e+03  -5.0386175501e+05   2.3015668416e-01   1.0273337735e-07   1.4170835128e-09   1.1778990290e-06   7.7439894773e-02   5.1100805339e-05   6.3580370213e-02   1.3022669820e-07   1.0755127814e-08  -1.6025424245e-28   1.2348071615e-31   1.5167092845e-29   2.7862302460e-31   4.0896844684e-28   7.8731252763e-28   3.8944720332e-06   1.2541577627e-01   1.9660765115e-16   2.0761675568e-18   1.2828308529e-26   1.4117023312e-28   2.6256031533e-27  -1.8856305290e-32  -6.1264789510e-28  -8.8948367951e-36  -5.8683478201e-35  -4.0002972565e-42  -5.7937508225e-43   1.7148993208e-31  -9.5208164128e-29  -7.3056384859e-26   7.1515470628e-14   6.1040270902e-15   3.1684364522e-15   5.6393022351e-14   4.7681464052e-14   9.6044590598e-04   4.3434843800e-06   1.2461672426e-07   2.6035576021e-10   6.0141264576e-23   2.9700144845e-18   1.6157443584e-27   3.9203971600e-33   4.9063438842e-21   5.3583772657e-17   8.6420116181e-15   3.7917316142e-17   7.3254262616e-01  -1.0016842166e-23   1.0216939869e-60   9.7051759394e-58  -4.8800918945e-36  -9.2272989657e-39
   3.7500000000e-02   2.5891788788e-01   1.5855697827e+03  -5.9547487465e+05   2.1953911637e-01   2.8065945606e-07   4.8120090761e-09   2.3656811433e-06   6.1438337691e-02   8.6228346084e-05   6.9778604547e-02   1.7957663180e-07   1.3966604968e-08   5.0249687591e-28   6.7979853863e-30   1.3463758124e-28   3.1498384882e-30   3.3837955431e-27   5.2902339283e-27   1.0895642138e-05   1.3843857096e-01   1.5639975890e-15   1.7275578570e-17   2.5819236993e-25   2.7950359324e-27   4.1525472921e-26   1.6685731434e-31   2.4324775206e-27   1.0207550413e-34   1.6601647840e-33   2.2240392348e-40   3.6873483022e-41   9.0952655994e-30   2.7739081800e-28   6.7012163622e-26   3.2962187654e-13   3.0994259070e-14   1.3753731020e-14   1.8605329725e-13   1.7490673949e-13   1.0596552596e-03   3.5599474027e-06   1.2914764400e-07   5.1361702271e-10   5.9706272250e-22   9.2898377036e-18   1.1428036385e-26   1.4217877114e-31   7.4011037103e-21   7.6519284431e-17   3.2348110638e-14   2.0683524418e-16   7.2918117326e-01  -1.1063677891e-23   3.2729024081e-57   1.6987466437e-54   2.9833578265e-35   1.4469873145e-37
   4.2500000000e-02   2.8195863722e-01   1.6480424861e+03  -6.8884037099e+05   2.1107247310e-01   7.1225365203e-07   1.4512476423e-08   4.1933692832e-06   4.6168928857e-02   1.3235307679e-04   7.5647609947e-02   2.2320836425e-07   1.7456524888e-08   3.0148645723e-27   2.5644076250e-28   1.4158903549e-27   4.4825124592e-29   4.2348474629e-26   5.9185094233e-26   2.8904020963e-05   1.5087122206e-01   1.0566769094e-14   1.2068338173e-16   4.0021057762e-24   4.4247194354e-26   5.5547821399e-25   3.5135060284e-29   2.7103615232e-25   2.9457408823e-32   5.4783824744e-31   1.4097936398e-37   2.7102341865e-38   8.6060835343e-28   2.9147641525e-26   3.4384278435e-24   1.2449787736e-12   1.3534975241e-13   5.6312628415e-14   6.1069962271e-13   5.6000734582e-13   1.1471288647e-03   2.8979837804e-06   1.3538875466e-07   9.5605959589e-10   6.9908040651e-21   4.9506665488e-17   1.3277263868e-25   3.7072381544e-30   1.0446611495e-20   1.5986200122e-16   1.1969353732e-13   1.0141272203e-15   7.2599565804e-01  -1.2205888998e-23   1.7222309932e-53   5.4830727298e-51   5.4707199553e-33   6.9412996747e-35
