# L (m)  = 0.08
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-03   3.6537756264e-02   4.4998880927e+02  -1.6471772488e+05   7.7995322668e-01   2.3597093641e-08   1.2225828408e-15   6.9275626081e-11   2.0884299911e-01   4.3462062530e-08   1.0697974666e-02   3.5839667169e-11   3.4657438289e-08  -7.0417911476e-30   9.8286703243e-31   2.3800508277e-21   1.6714567110e-22   1.0663321349e-15   4.1335964628e-13   2.0822987976e-07   1.9843386729e-02   3.2135081680e-21   9.5155094894e-15   1.3652672112e-21   8.9371232549e-19   3.1699111274e-14   4.8705330061e-27   2.7839183514e-13   2.8939048968e-24   8.2839552102e-16   4.1735574445e-24   2.1391648742e-19   3.5655102641e-22   1.1263187571e-15   4.9936200674e-14   2.9011367819e-21   2.1007662587e-17   7.6521047250e-13   2.0159638413e-11   2.6624704512e-22   5.6643046008e-05   2.4787279515e-06   4.5529931249e-08   2.2496054323e-13   1.5094778873e-23   1.3485864882e-10   1.4370483620e-18   5.3508634761e-31   1.9400312703e-12   1.0007281627e-11   3.7347411553e-11   1.8139872086e-17   7.6055616010e-01  -1.3232158101e-21   5.2239037552e-25   3.1507823444e-23   2.0342695181e-22   5.7857217711e-21
   3.0000000000e-03   7.8216822502e-02   6.1641679108e+02  -3.3449532964e+05   5.6845153299e-01   6.8723715557e-08   4.5791652970e-14   3.0535517837e-10   1.8128683108e-01   9.9636181349e-08   2.1906170083e-02   2.8684798375e-10   5.6776622044e-08   6.2110599502e-30   3.9158430890e-28   7.7063635249e-20   5.8293622641e-21   1.8304380224e-14   3.2076503162e-12   6.0489817546e-07   4.2054603161e-02   9.6698756132e-20   9.5551629275e-14   3.6378458658e-20   1.5907726178e-17   2.8633909036e-13   1.3630334918e-23   1.8475987837e-12   3.0067661123e-22   7.8283632802e-15   1.5737037125e-22   3.8369120225e-18   1.4714059042e-20   8.7028196684e-15   2.9184633538e-13   1.3132460712e-20   1.2791055516e-16   2.4220059972e-12   8.8526272927e-11   7.9995644466e-20   1.2146660813e-04   5.4653619098e-06   9.8766022254e-08   5.0473560499e-13   1.4112363208e-20   6.9551002095e-10   3.5057778218e-18   9.5423105438e-29   1.0394809438e-11   4.4756699502e-11   1.8445510478e-10   6.4341797756e-16   7.5462453489e-01  -2.8486358338e-21   8.8015255149e-24   6.7477219226e-22   2.2993665768e-20   1.0074409472e-19
   5.0000000000e-03   1.1316339561e-01   7.2499463581e+02  -5.0060585594e+05   4.8270094804e-01   1.3908538132e-07   3.6438968047e-13   7.1586240449e-10   1.5818333269e-01   1.5811643741e-07   3.1123760393e-02   1.0759404786e-09   6.5652186919e-08  -1.3714390946e-29   1.9685563990e-26   1.0732188713e-18   7.6404033434e-20   1.6634903587e-13   1.7164720526e-11   1.2936004206e-06   6.0607930512e-02   1.3222641029e-18   6.5480220415e-13   4.4623438986e-19   9.9054343259e-17   1.7087505430e-12   9.0432736337e-22   8.1966871993e-12   6.8828075457e-21   5.0553006973e-14   3.4730637769e-21   4.7128963531e-17   2.1441567195e-19   4.6462824971e-14   1.1142506424e-12   3.7726916735e-20   3.2526808097e-16   4.0779057369e-12   2.7794634155e-10   1.4174825236e-18   1.7315617714e-04   8.5528983919e-06   1.4945611069e-07   1.1921180155e-12   4.7784442402e-19   2.4022992526e-09   4.4570757810e-18   3.3001615019e-27   3.7199341468e-11   1.3218033416e-10   6.1525073615e-10   6.0128420528e-15   7.4990145448e-01  -4.1196661609e-21   1.7005196863e-23   1.0046032616e-20   5.4923669998e-19   1.2379429287e-18
   7.0000000000e-03   1.4425174490e-01   7.9921404133e+02  -6.6853767210e+05   4.3739467699e-01   2.5717962014e-07   1.7073963687e-12   1.4223025933e-09   1.3763273003e-01   2.3318056595e-07   3.9249603373e-02   3.0406579441e-09   6.9601303003e-08   6.6544687035e-31   4.7314887275e-25   1.0377399353e-17   6.6551372344e-19   1.0503459378e-12   7.9506880656e-11   2.6287194111e-06   7.7104073619e-02   1.3508709532e-17   3.7202889887e-12   4.1699858562e-18   4.6789523949e-16   8.5774590876e-12   1.7497810888e-20   3.0698203142e-11   9.5178774223e-20   2.8161187231e-13   6.2342829345e-20   4.8985033870e-16   2.1433635185e-18   2.1607594577e-13   3.5013402140e-12   2.0028178398e-19   8.6706467502e-16   7.4444961271e-12   7.7879300161e-10   9.9969293520e-18   2.1504943994e-04   1.2502415860e-05   2.0780292001e-07   3.2841152216e-12   5.6740695184e-18   7.0020518459e-09   1.1633085697e-17   6.7296405129e-26   1.1255329635e-10   3.2639162711e-10   1.7618222701e-09   3.4810387015e-14   7.4578263150e-01  -5.2347959114e-21   6.2831349838e-23   1.2846485514e-19   7.5318776648e-18   1.3090802880e-17
   9.0000000000e-03   1.7285311316e-01   8.5088030617e+02  -8.3951799221e+05   4.1043213939e-01   4.6265459725e-07   6.4280748390e-12   2.8292444345e-09   1.1872925365e-01   3.4258381346e-07   4.6685589142e-02   7.8391842899e-09   7.2876098799e-08  -4.6795180160e-29   8.5654066343e-24   8.6803615087e-17   4.8912528868e-18   5.5064044438e-12   3.4246607895e-10   5.3511585726e-06   9.2289181738e-02   1.2066837683e-16   1.8820925929e-11   3.5064969924e-17   2.2599054614e-15   3.9533967101e-11   1.9437146901e-19   1.0472806412e-10   1.0761225550e-18   1.4726958376e-12   1.0332458441e-18   4.6718290242e-15   1.8824657651e-17   9.6347008322e-13   9.6968461855e-12   1.2304698391e-18   2.9365272623e-15   1.6824104560e-11   2.0867336974e-09   4.7699822473e-17   2.4802015331e-04   1.8204054165e-05   2.8901203093e-07   9.7701483575e-12   4.2449278201e-17   1.8395760310e-08   4.2958194426e-17   1.1698753056e-24   3.0876417098e-10   7.1512303702e-10   4.6484159424e-09   1.6104503049e-13   7.4202319412e-01  -6.2389526776e-21   4.3409805163e-22   1.5317657786e-18   7.7712692571e-17   1.2940492054e-16
   1.1000000000e-02   1.9969474107e-01   8.8759528725e+02  -1.0123014257e+06   3.9310101146e-01   8.3063877936e-07   2.2131902519e-11   5.8251018527e-09   1.0099373808e-01   5.0960907930e-07   5.3634767477e-02   1.9821616766e-08   7.9743112108e-08   1.7007087107e-29   1.4229645906e-22   6.9566120524e-16   3.3761492285e-17   2.6408216481e-11   1.4235150127e-09   1.1132573259e-05   1.0655638927e-01   1.0180627207e-15   8.8933779940e-11   2.8503540587e-16   1.1874007072e-14   1.7450690036e-10   1.6362078743e-18   3.4030365113e-10   1.1336394475e-17   7.5685372617e-12   1.6820161102e-17   4.2795683527e-14   1.6154624007e-16   4.4088606883e-12   2.4456244447e-11   6.7708847703e-18   1.2159275372e-14   4.4791778979e-11   5.5272862136e-09   1.9055626738e-16   2.7176912071e-04   2.6639293434e-05   4.2277212488e-07   3.0718940831e-11   2.5083143180e-16   4.4943903349e-08   1.9164192131e-16   2.0258264741e-23   7.9790241009e-10   1.4222933816e-09   1.1754813969e-08   6.6888563489e-13   7.3850363046e-01  -7.1534741191e-21   4.2704621174e-21   1.7862004401e-17   6.8435469542e-16   1.2620250183e-15
   1.3000000000e-02   2.2518832952e-01   9.1495408545e+02  -1.1844289150e+06   3.8102998681e-01   1.5107149365e-06   7.4217315364e-11   1.2365853985e-08   8.4157753771e-02   7.6735477665e-07   6.0205033969e-02   5.0306247935e-08   9.5509937853e-08   3.4435461238e-28   2.3969114217e-21   5.5770118628e-15   2.2856395903e-16   1.2142845570e-10   5.8432705543e-09   2.3960621584e-05   1.2013008682e-01   8.5229787925e-15   4.0776906524e-10   2.3138626247e-15   6.7471176477e-14   7.5152834119e-10   1.2079244688e-17   1.0898884180e-09   1.1901325238e-16   3.9225232904e-11   2.7889571544e-16   3.8810561405e-13   1.4329088362e-15   2.1681812380e-11   5.7228165014e-11   3.7902085278e-17   5.8328657741e-14   1.3332337020e-10   1.4697978078e-08   7.0707977968e-16   2.8567865529e-04   3.8352225078e-05   6.7140346210e-07   1.0124635559e-10   1.3052731655e-15   1.0387373365e-07   9.5317409868e-16   3.7743401300e-22   1.9978675705e-09   2.5810014260e-09   2.9332578694e-08   2.6619252935e-12   7.3515586383e-01  -7.9879302956e-21   5.2313294118e-20   2.1151818692e-16   5.6117708439e-15   1.2710813039e-14
   1.5000000000e-02   2.4956498370e-01   9.3747552479e+02  -1.3526867545e+06   3.7159101849e-01   2.8172306166e-06   2.5527061289e-10   2.7683878833e-08   6.8077807305e-02   1.1743103231e-06   6.6449271652e-02   1.2979528236e-07   1.2676173277e-07   1.9521617164e-26   4.4909870671e-20   4.6017735303e-14   1.5578037906e-15   5.4771672938e-10   2.4105296749e-08   5.3825830405e-05   1.3313713845e-01   7.4071627632e-14   1.8683290877e-09   1.9249234123e-14   4.1128399494e-13   3.1722445608e-09   8.6666788766e-17   3.5459053371e-09   1.3098901076e-15   2.0787107801e-10   4.8729227533e-15   3.5561731390e-12   1.4032283098e-14   1.1703363071e-10   1.2591269895e-10   2.5914997205e-16   3.1636714011e-13   4.2777528557e-10   3.9362670314e-08   2.6285087899e-15   2.9000540299e-04   5.1880361857e-05   1.1663046538e-06   3.5441995331e-10   6.4336682103e-15   2.2933584808e-07   5.1068065786e-15   8.2012430357e-21   4.9715011049e-09   4.2312451261e-09   7.4000679288e-08   1.0689076116e-11   7.3193424352e-01  -8.7452829429e-21   7.5599811707e-19   2.6428409578e-15   4.5505876267e-14   1.3827580743e-13
   1.7000000000e-02   2.7293456620e-01   9.5905597173e+02  -1.5131450736e+06   3.6297110357e-01   5.4611674200e-06   9.8104705284e-10   7.0496066657e-08   5.2704803293e-02   1.8699186751e-06   7.2380071246e-02   3.5247823140e-07   1.8673191143e-07   2.2895308799e-24   1.0927444578e-18   4.0840313819e-13   1.1117945303e-14   2.4564432992e-09   1.0181854006e-07   1.2684699183e-04   1.4562544458e-01   7.1216473288e-13   8.7731434526e-09   1.7159396897e-13   2.7337046527e-12   1.3053596997e-08   6.6657681467e-16   1.2052743886e-08   1.6174493186e-14   1.1377977684e-09   9.4385170449e-14   3.3385078848e-11   1.6803830830e-13   6.9595185223e-10   2.6365552955e-10   2.5182764248e-15   2.0004031762e-12   1.4548190779e-09   1.0549823398e-07   1.0837809099e-14   2.8757921350e-04   6.1082480270e-05   2.1773641592e-06   1.4066711677e-09   3.2399914583e-14   4.8645430752e-07   3.0208439271e-14   2.4183208687e-19   1.2576625550e-08   6.0730229113e-09   1.9216929753e-07   4.6006737981e-11   7.2880310579e-01  -9.4246342399e-21   1.3010611518e-17   3.6488426271e-14   3.8636291815e-13   1.7028713790e-12
