# L (m)  = 0.00134
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6750000000e-05   3.0235441834e-02   4.3118227962e+02  -5.6405630026e+04   8.1302049346e-01   2.9541661981e-05   1.2418430141e-09   1.5385124374e-07   2.1710233880e-01   9.1615967044e-07   6.7461396022e-03   2.4733439126e-05   3.3466140094e-06   3.4339331520e-23   2.0226235048e-17   4.3256834514e-11   2.9747547250e-12   8.5867852794e-07   4.4310797247e-04   3.1764504443e-03   9.7834362237e-03   3.6513109985e-10   4.7772625413e-05   5.1413087129e-12   1.6475269501e-06   5.4113733439e-06   1.0452048996e-18   4.7149500328e-06   1.9448343856e-12   3.1859276475e-05   1.8329349809e-08   1.5973665800e-05   6.6891117962e-11   1.2809351626e-05   1.4681042782e-08   7.5995110649e-14   7.6759905602e-12   4.9071141316e-10   7.3773756546e-09   1.9265838650e-16   6.9805377759e-07   3.2300377136e-07   2.4499341283e-08   4.1813461755e-10   2.1844172735e-19   1.3696470776e-07   2.3051024678e-11   1.1893387430e-17   1.3244932871e-08   1.4171014532e-10   9.3891738553e-08   5.2656957036e-10   7.6256571514e-01   3.2865829533e-24   9.2640144912e-10   1.9339207556e-07   8.3513562720e-09   1.5431144623e-06
   5.0250000000e-05   6.7111977257e-02   6.0143747904e+02  -9.4007790569e+04   5.8093482504e-01   6.7260979635e-05   1.2249693601e-08   3.4415844048e-07   1.9816878715e-01   2.0249960431e-06   1.4100470272e-02   5.1785729050e-05   7.0740037592e-06   4.9461242723e-20   1.1316189131e-15   2.1804531446e-10   1.7543957266e-11   2.4567182117e-06   1.0706714040e-03   7.1038339032e-03   2.1158736244e-02   2.3963433134e-09   1.1099307171e-04   3.5817650308e-11   3.0139045326e-06   1.1749333332e-05   1.1511607583e-15   1.1533225011e-05   5.3276247696e-11   7.8195062939e-05   5.8258367620e-08   4.1667502094e-05   5.7053235227e-10   3.0503732528e-05   3.4828695917e-08   1.3889598580e-13   2.1481370123e-11   1.0829042253e-09   1.6355510111e-08   1.8647291584e-14   1.5705640795e-06   6.5971554752e-07   5.2500670104e-08   8.3645334353e-10   8.7000830320e-17   2.9535663273e-07   3.9376905247e-11   2.4632041387e-16   3.0413714564e-08   3.1351591889e-10   2.0979422215e-07   1.1159199441e-09   7.5797177941e-01   7.2716894610e-24   2.7895080542e-09   5.4687333133e-07   5.9807630844e-08   3.5567350794e-06
   8.3750000000e-05   9.8459118723e-02   7.3068129583e+02  -1.2673457232e+05   4.7684409842e-01   9.9251670111e-05   3.9955741845e-08   5.5467491141e-07   1.8262416574e-01   2.9792362548e-06   1.9974919779e-02   6.8721231529e-05   9.7630937408e-06   1.5539213876e-18   1.0890762851e-14   5.9249125970e-10   4.8574881884e-11   5.0364257490e-06   1.7213444746e-03   1.0411276505e-02   3.0368814503e-02   7.0346053419e-09   1.7355590058e-04   1.2062011949e-10   3.1676919359e-06   1.7111718179e-05   3.8282232373e-14   1.8844396829e-05   3.1172984011e-10   1.2858111018e-04   1.3837656210e-07   7.2727650637e-05   1.8406578195e-09   4.9055694340e-05   5.5778865572e-08   1.9297242165e-13   3.9203596005e-11   1.5493860641e-09   2.4503812947e-08   1.6042301632e-13   2.3300882914e-06   8.5720255963e-07   7.4541082239e-08   1.0659411690e-09   1.5344657936e-15   4.3112228745e-07   3.7406523183e-11   1.3412825033e-15   4.6588837963e-08   4.6114224950e-10   3.1212686832e-07   1.5552685699e-09   7.5423910440e-01   1.0592944322e-23   5.0352229702e-09   1.0275310432e-06   1.6865295436e-07   5.5045542972e-06
   1.1725000000e-04   1.2646625258e-01   8.3550898753e+02  -1.5465143694e+05   4.1597234926e-01   1.2739707968e-04   8.4080849738e-08   8.3723023282e-07   1.6932808755e-01   3.8226974934e-06   2.4919718158e-02   7.7171605304e-05   1.1668784330e-05   4.3539283891e-18   5.2704140766e-14   1.2810389820e-09   1.0285622363e-10   9.0611533477e-06   2.4328075950e-03   1.3310348339e-02   3.8138110770e-02   1.5567048503e-08   2.3700195375e-04   3.0163583219e-10   2.5336869834e-06   2.1802691839e-05   3.4701580450e-13   2.7002056116e-05   1.0431053099e-09   1.8517385755e-04   2.8006480080e-07   1.1082087997e-04   4.3625707069e-09   6.9287477696e-05   7.8516857187e-08   2.6424705708e-13   5.9606984140e-11   1.9171969709e-09   3.2343381927e-08   5.8218069727e-13   3.0188790643e-06   9.5149404503e-07   9.2494029306e-08   1.1671358579e-09   8.8151333836e-15   5.5474317633e-07   2.3988176702e-11   4.6311435404e-15   6.2628070548e-08   5.9433140990e-10   4.0717279635e-07   1.8794755980e-09   7.5097232022e-01   1.3483183126e-23   5.9088025858e-09   1.6651280150e-06   3.0903663146e-07   7.4491810084e-06
   1.5075000000e-04   1.5224335736e-01   9.2308938721e+02  -1.7904513504e+05   3.7562696133e-01   1.5269335978e-04   1.3657213062e-07   1.1942900100e-06   1.5770510314e-01   4.5347378143e-06   2.9195070682e-02   7.9399658049e-05   1.2871810110e-05  -1.2897335456e-16   1.6666092301e-13   2.3956965176e-09   1.8600685199e-10   1.4853401512e-05   3.2262379040e-03   1.5905048943e-02   4.4826812355e-02   2.9141633082e-08   3.0040476387e-04   6.1970779376e-10   1.8596358318e-06   2.5931084827e-05   1.6354225679e-12   3.6160707645e-05   2.6018951409e-09   2.4862202914e-04   5.0268095287e-07   1.5677374572e-04   8.7989005862e-09   9.1398980021e-05   1.0343194305e-07   3.4513227065e-13   8.0162104961e-11   2.1997165169e-09   4.0083699307e-08   1.3413092912e-12   3.6498691725e-06   9.7719250158e-07   1.0733012409e-07   1.1953789729e-09   2.9329244619e-14   6.7092058534e-07   1.2188052431e-11   1.2534812149e-14   7.8876124888e-08   7.1779615450e-10   4.9758079009e-07   2.1104025669e-09   7.4799594015e-01   1.6060857396e-23   4.9905491821e-09   2.4732980181e-06   4.1444002609e-07   9.3872468752e-06
   1.8425000000e-04   1.7642594525e-01   9.9731664807e+02  -2.0092556399e+05   3.4689484792e-01   1.7570977607e-04   1.8828276115e-07   1.5649381708e-06   1.4742962708e-01   5.0822662986e-06   3.2942884308e-02   7.7714627396e-05   1.3391097598e-05  -1.5905126203e-15   3.8036777211e-13   3.9968088112e-09   2.9982470699e-10   2.2535453331e-05   4.1163900480e-03   1.8250896820e-02   5.0638916005e-02   4.8055766564e-08   3.6255105860e-04   1.0994071765e-09   1.4216841267e-06   2.9559895034e-05   5.1867869954e-12   4.6393169965e-05   5.3807521016e-09   3.1886667583e-04   8.1232845321e-07   2.1095711818e-04   1.5723741620e-08   1.1522510916e-04   1.3067126362e-07   4.1940351510e-13   9.8489215806e-11   2.4050312224e-09   4.7803997766e-08   2.3549323583e-12   4.2259916875e-06   9.6246855487e-07   1.1962703855e-07   1.1880341152e-09   7.0860176556e-14   7.8202484168e-07   6.2690618355e-12   2.9224977447e-14   9.5461205581e-08   8.3422039407e-10   5.8447285308e-07   2.2633686300e-09   7.4521709871e-01   1.8393439293e-23   4.1903313172e-09   3.4521582011e-06   4.3246083720e-07   1.1289474647e-05
   2.1775000000e-04   1.9941787425e-01   1.0606019758e+03  -2.2098939130e+05   3.2548934699e-01   1.9679565125e-04   2.3239438850e-07   1.8626280398e-06   1.3829860997e-01   5.4306598292e-06   3.6249464391e-02   7.3798088118e-05   1.3256578181e-05  -2.3410076580e-15   7.3831311842e-13   6.0249039269e-09   4.3751926101e-10   3.1963439651e-05   5.1152814175e-03   2.0379692418e-02   5.5703368996e-02   7.1219335085e-08   4.2236864378e-04   1.7348886471e-09   1.1566148491e-06   3.2738864383e-05   1.2542631216e-11   5.7729476834e-05   9.6881645338e-09   3.9540535711e-04   1.1878619184e-06   2.7339663958e-04   2.5202744559e-08   1.4031424781e-04   1.6022399902e-07   4.7459739976e-13   1.1291590337e-10   2.5389796500e-09   5.5519501719e-08   3.4635890641e-12   4.7480822486e-06   9.2731657379e-07   1.2977101236e-07   1.1637532103e-09   1.3832349029e-13   8.8933226410e-07   3.7822184551e-12   4.5653883134e-14   1.1239751203e-07   9.4520560394e-10   6.6825518717e-07   2.3469667015e-09   7.4258004907e-01   2.0523231374e-23   3.9361395116e-09   4.5881825783e-06   3.8307429867e-07   1.3115513762e-05
   2.5125000000e-04   2.2149607244e-01   1.1145735439e+03  -2.3961602718e+05   3.0906853958e-01   2.1617305360e-04   2.6451060482e-07   2.0248631812e-06   1.3017577080e-01   5.5509067140e-06   3.9171539467e-02   6.8664856303e-05   1.2543663717e-05   2.6665934308e-14   1.6207001265e-12   8.2658114305e-09   5.8196055151e-10   4.2708709707e-05   6.2335809242e-03   2.2310514883e-02   6.0108728396e-02   9.5986402102e-08   4.7884673917e-04   2.4753356624e-09   9.8089473856e-07   3.5512671477e-05   2.4748422501e-11   7.0165782386e-05   1.5560767817e-08   4.7737672934e-04   1.5802938715e-06   3.4380453001e-04   3.6515818725e-08   1.6608051277e-04   1.9192651383e-07   5.0765470714e-13   1.2251569967e-10   2.6064042057e-09   6.3209850451e-08   4.4936069037e-12   5.2173620090e-06   8.8451373132e-07   1.3804357239e-07   1.1289977747e-09   2.3050933285e-13   9.9352273986e-07   2.6448731274e-12   3.5740103942e-14   1.2962621697e-07   1.0515571525e-09   7.4896549046e-07   2.3645054612e-09   7.4004804699e-01   2.2478544775e-23   3.9648161381e-09   5.8557701716e-06   3.1651033742e-07   1.4823555041e-05
   2.8475000000e-04   2.4286154317e-01   1.1603981871e+03  -2.5704082465e+05   2.9623635285e-01   2.3398423203e-04   2.8253347392e-07   2.0355649977e-06   1.2296384402e-01   5.4348353746e-06   4.1748740781e-02   6.2895090568e-05   1.1381485932e-05  -3.4166671381e-13  -1.0116798555e-12   1.0373009243e-08   7.0900330615e-10   5.4105348098e-05   7.4810775922e-03   2.4055298908e-02   6.3919992432e-02   1.1880011519e-07   5.3109449470e-04   3.2263504838e-09   8.4888978445e-07   3.7924366652e-05   4.1510384617e-11   8.3661203798e-05   2.2610780008e-08   5.6359668322e-04   1.9299990521e-06   4.2158889349e-04   4.8250992814e-08   1.9193800526e-04   2.2545595998e-07   5.0877648072e-13   1.2703276821e-10   2.6122194303e-09   7.0833704853e-08   5.3015242242e-12   5.6358392424e-06   8.4151597700e-07   1.4466392186e-07   1.0847904087e-09   3.3756721191e-13   1.0949125395e-06   2.0441368186e-12   1.8912050996e-13   1.4703740010e-07   1.1534266784e-09   8.2644427710e-07   2.3179493938e-09   7.3759528924e-01   2.4279163805e-23   4.0729775757e-09   7.2218808506e-06   2.5825109625e-07   1.6378939591e-05
