# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-05   3.7379892847e-02   5.2891632621e+02  -7.2603247057e+04   6.6287083668e-01   1.6815483250e-05   2.2273732165e-07   2.0087028834e-05   2.0897568439e-01   4.7835846907e-05   1.0907573229e-02   9.3457695648e-05   1.1123234219e-05   2.7618902998e-23   1.3426869225e-19   1.4831608623e-15   1.1392974927e-16   6.3754071075e-13   3.9942057538e-10   1.1257571892e-03   1.8021091720e-02   9.5275603121e-12   2.3719914910e-11   8.7112509142e-16   1.3188000390e-12   1.5844461630e-11   7.5345326074e-23   1.8761753797e-13   1.7627396516e-18   1.3624567315e-13   1.2659259971e-16   6.3180805965e-16   6.7557121469e-16   1.8919698736e-12   4.4498315925e-15   1.7049046905e-12   7.6407798334e-12   7.2795571043e-12   4.1794260322e-11   1.5647649096e-13   7.9995633372e-06   1.6752629638e-06   7.6842867813e-08   4.3256624304e-09   5.7094919390e-17   3.5024811374e-08   1.0153070018e-10   4.5338898355e-20   2.5505202637e-11   3.0567824525e-11   6.9930728999e-09   4.9627168668e-11   7.6077055573e-01   1.2476915021e-22   6.9326558630e-25   4.5048677169e-23   1.9023730120e-14   3.6871234090e-15
   7.5000000000e-05   7.5744423479e-02   7.7133948556e+02  -1.0553427612e+05   4.5344024485e-01   3.5187015106e-05   1.9868311603e-06   7.2109271554e-05   1.8437127955e-01   1.4078049320e-04   2.0891366705e-02   1.1661402841e-04   1.5518672141e-05   2.6780914524e-20   1.9868136976e-17   2.1675095191e-14   1.9777432616e-15   4.5093768216e-12   8.1931282660e-10   2.3281717642e-03   3.6251940799e-02   1.4681733525e-10   5.6712516176e-11   9.1403150683e-15   1.9762327146e-12   2.8449473402e-11   6.9694309859e-20   3.8599137635e-13   5.3725483715e-17   2.8188392865e-13   4.7470440104e-16   1.2257531572e-15   7.4310561526e-15   4.2998391592e-12   9.0910970311e-15   5.6362427809e-12   3.5511289558e-11   2.0408518927e-11   8.2706725141e-11   1.0116367664e-11   1.7730563790e-05   1.2145838303e-06   1.5451334253e-07   8.2639664445e-09   1.8652821057e-14   6.8178165540e-08   1.2136970294e-10   2.1612088432e-18   5.1657973834e-11   6.1669080618e-11   1.4072631135e-08   1.6623891273e-10   7.5575585024e-01   2.5100433326e-22   3.3638800717e-24   9.2691332592e-23   5.8645721954e-14   8.8989317892e-15
   1.2500000000e-04   1.0834152764e-01   9.5279030166e+02  -1.4089178780e+05   3.6633007520e-01   5.0621342942e-05   6.0283949343e-06   1.8600143805e-04   1.6345171587e-01   2.5751616264e-04   2.9118284617e-02   9.5895401174e-05   1.4457083374e-05   1.3777087632e-18   3.2612982286e-16   1.0574210609e-13   9.9592163641e-15   1.4406862621e-11   1.2089352861e-09   3.3900705612e-03   5.1734681965e-02   5.7969319708e-10   1.0830186218e-10   4.2896978808e-14   1.4354029589e-12   3.3160013227e-11   2.1490353129e-18   6.3154100117e-13   3.6160111460e-16   4.7231410101e-13   7.3030338094e-16   1.3121163294e-15   3.7353365900e-14   8.6081487382e-12   1.5789560022e-14   1.7965446441e-11   1.1014409416e-10   4.3276254633e-11   1.2315022053e-10   6.6281273706e-11   2.6214925101e-05   5.7887513806e-07   2.2049078359e-07   9.1152019768e-09   2.8575400495e-13   9.6259511731e-08   4.5859140980e-11   1.9099605786e-17   7.8626099112e-11   9.3077774476e-11   2.0242974919e-08   4.5053750194e-10   7.5166758732e-01   3.5460536611e-22   5.8564475976e-24   1.4263007936e-22   8.0588553577e-14   1.6143815490e-14
   1.7500000000e-04   1.3743510498e-01   1.0994841128e+03  -1.7634895309e+05   3.1684003969e-01   6.4511089979e-05   1.2239511916e-05   3.8019325188e-04   1.4473063359e-01   4.1125666938e-04   3.6279106328e-02   7.2552053935e-05   1.0516573730e-05   2.3579183786e-17   2.5438569492e-15   3.6835011844e-13   3.5072937258e-14   3.4952807552e-11   1.6765519641e-09   4.4070354320e-03   6.5504482839e-02   1.3996192241e-09   1.9506236151e-10   1.4112311993e-13   1.0806719214e-12   3.3760914164e-11   2.6429916525e-17   1.2040144470e-12   1.8912313722e-15   8.8798600321e-13   1.0461059358e-15   1.0969724906e-15   1.5861736051e-13   1.8406922811e-11   3.2361506560e-14   5.0089092130e-11   2.6394501904e-10   7.9573067538e-11   1.7401109350e-10   2.0410245277e-10   3.3672197506e-05   2.9158677398e-07   2.7881110759e-07   8.8555265353e-09   1.6896588625e-12   1.2230757788e-07   1.7171436629e-11   9.9020270373e-17   1.1854422588e-10   1.3960553585e-10   2.6380046526e-08   1.0195712291e-09   7.4809306437e-01   4.4357258510e-22   9.8537637980e-24   2.5410318951e-22   1.0109328540e-13   2.9525036453e-14
   2.2500000000e-04   1.6414855591e-01   1.2220895796e+03  -2.1290097665e+05   2.8451022979e-01   7.8697401594e-05   2.0356629307e-05   6.3210024104e-04   1.2752646804e-01   6.2348589964e-04   4.2678930813e-02   5.5245767215e-05   6.2164286018e-06   2.6026010322e-16   1.5284711515e-14   1.2047341195e-12   1.1580125139e-13   8.0805122541e-11   2.4607916756e-09   5.4539064265e-03   7.8034013808e-02   2.6342825996e-09   3.6283337516e-10   4.1455438931e-13   1.0875052947e-12   3.7350996537e-11   2.6650256223e-16   3.1552578809e-12   1.0519007622e-14   2.1047191404e-12   1.8041500266e-15   1.0010333080e-15   6.6540388776e-13   4.3977222603e-11   8.6070321413e-14   1.2046829230e-10   5.2194954047e-10   1.3765245952e-10   2.5157828577e-10   4.4090847424e-10   4.0471888158e-05   1.7758147673e-07   3.2969917413e-07   8.5987809219e-09   6.7244548165e-12   1.5034912072e-07   9.8883913203e-12   4.3590083764e-16   1.9255782613e-10   2.1898035730e-10   3.3656004372e-08   1.9742060634e-09   7.4484940029e-01   5.2239491631e-22   3.1461372467e-23   7.2278590136e-22   1.4960712536e-13   6.3467557949e-14
   2.7500000000e-04   1.8905440183e-01   1.3264118776e+03  -2.5054315603e+05   2.6163293080e-01   9.5365969053e-05   3.0170090142e-05   8.9547681177e-04   1.1156380133e-01   8.9797033264e-04   4.8463806140e-02   4.3015841566e-05   3.4011725617e-06   2.4263918860e-15   8.5711877882e-14   4.1142545996e-12   3.9894713720e-13   2.0026552710e-10   4.1588405332e-09   6.6053418231e-03   8.9521570120e-02   4.3062046895e-09   7.4896844291e-10   1.2993835726e-12   1.5161960086e-12   5.1948083978e-11   2.6297299670e-15   1.1288713048e-11   6.4050605092e-14   6.3118072305e-12   4.0594934890e-15   1.3541176348e-15   2.9393293043e-12   1.1911561145e-10   2.9380316772e-13   2.5927593030e-10   9.1048655125e-10   2.3870709248e-10   3.8748945303e-10   7.8126952901e-10   4.6822093415e-05   1.2538814346e-07   3.7048619018e-07   8.5935635803e-09   2.1423738079e-11   1.8729414599e-07   7.6225282525e-12   1.8721192977e-15   3.4351410485e-10   3.5248037018e-10   4.3914062716e-08   3.4526353601e-09   7.4183250354e-01   5.9396316866e-22   1.8136786224e-22   3.4178554099e-21   2.9384658585e-13   1.7068825748e-13
   3.2500000000e-04   2.1247836929e-01   1.4161117083e+03  -2.8889823176e+05   2.4458595116e-01   1.1669027686e-04   4.1396968874e-05   1.1297164362e-03   9.6738475049e-02   1.2183777807e-03   5.3721394157e-02   3.4124446142e-05   2.0457423223e-06   2.1429797335e-14   4.8533747979e-13   1.5292332676e-11   1.4908475271e-12   5.6081217601e-10   8.4004787101e-09   7.9424720753e-03   1.0002049893e-01   6.4875899653e-09   1.7811067897e-09   4.6050710895e-12   2.8476315331e-12   9.3372190197e-11   2.5757977803e-14   5.1136901289e-11   4.1104100455e-13   2.2950433107e-11   1.1669865826e-14   3.0582915019e-15   1.4085217647e-11   3.6407518298e-10   1.2306785911e-12   5.2207871144e-10   1.4881609619e-09   4.2895754372e-10   6.4890830183e-10   1.2194095487e-09   5.2821664689e-05   9.6182381759e-08   3.9734232092e-07   8.8644296482e-09   5.9245736750e-11   2.4478005925e-07   7.1620993698e-12   8.3032960650e-15   6.6845032390e-10   5.7564933048e-10   6.0183410101e-08   5.7718701398e-09   7.3898115283e-01   6.6045271033e-22   1.6050154323e-21   2.4079703662e-20   7.6513065839e-13   5.6614493549e-13
   3.7500000000e-04   2.3463747992e-01   1.4937305711e+03  -3.2733072539e+05   2.3141425445e-01   1.4449961910e-04   5.3639183539e-05   1.3103817282e-03   8.3006630285e-02   1.5563460851e-03   5.8520961138e-02   2.7415259139e-05   1.3971228308e-06   1.8735418373e-13   2.8424405586e-12   6.2214695764e-11   6.0561865495e-12   1.7817936679e-09   2.0110722588e-08   9.5511918933e-03   1.0950409047e-01   9.3879964442e-09   4.8790897378e-09   1.8216083182e-11   6.7876166714e-12   2.0906333549e-10   2.4722038298e-13   2.7278352821e-10   2.7002746579e-12   9.6739794550e-11   4.1025589512e-14   1.1694037949e-14   7.3715937307e-11   1.2340400256e-09   6.0142045733e-12   1.0221471309e-09   2.3884662678e-09   8.0868506585e-10   1.1850716363e-09   1.7399649193e-09   5.8510424055e-05   7.7133172822e-08   4.0750260493e-07   9.4578243970e-09   1.5023771877e-10   3.4221333190e-07   7.8870732658e-12   3.8747062372e-14   1.4004755484e-09   9.5751193531e-10   8.7643989992e-08   9.5949491533e-09   7.3626395259e-01   7.2371172219e-22   1.9245219611e-20   2.2901824385e-19   2.4948112864e-12   2.2270414139e-12
   4.2500000000e-04   2.5569570304e-01   1.5611681122e+03  -3.6504561600e+05   2.2095523779e-01   1.8023508820e-04   6.6411670246e-05   1.4255268803e-03   7.0344775106e-02   1.8803724028e-03   6.2924131816e-02   2.2173360890e-05   1.0348252594e-06   1.6480653427e-12   1.7271956796e-11   2.7501055798e-10   2.6465532350e-11   6.3171957668e-09   5.5459362867e-08   1.1518260700e-02   1.1790275708e-01   1.3648424189e-08   1.5110595700e-08   7.8227806297e-11   1.9358813748e-11   5.5800073950e-10   2.2900502592e-12   1.6170581157e-09   1.7883405363e-11   4.5547340885e-10   1.7053395453e-13   7.2209558886e-14   4.1637086178e-10   4.5339873087e-09   3.2638068255e-11   1.9975336048e-09   3.8844427333e-09   1.5999392659e-09   2.3397098108e-09   2.3199205255e-09   6.3885716759e-05   6.3369344020e-08   4.0071591110e-07   1.0523443815e-08   3.6125547013e-10   5.1289393907e-07   9.8754456956e-12   1.9099980863e-13   3.1200933196e-09   1.6279900415e-09   1.3548359218e-07   1.6133187917e-08   7.3366918338e-01   7.8544259721e-22   2.8642932544e-19   2.7368591689e-18   9.5395726210e-12   9.9995921019e-12
