# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   2.7322318885e-02   3.6442679725e+02  -1.6279619058e+05   9.6397271977e-01   8.5144999444e-06   3.0507809600e-16   2.0267682583e-14   2.1526948262e-01   4.3975413556e-11   7.1006344148e-03   9.8826754786e-11   1.5666005374e-07   1.6019081859e-32   2.4442690455e-30   7.9300890226e-18   4.6040946869e-19   2.8982139289e-09   3.2326872211e-05   1.9018414257e-04   1.5009141586e-02   4.0545801185e-16   1.2568446147e-06   6.9637374368e-18   6.5292429960e-14   1.5896033199e-07   4.6779468315e-25   1.9955227330e-06   1.6387139731e-18   1.3923196698e-06   1.2936371101e-14   4.7230014756e-07   5.1556379576e-17   2.8491348970e-07   1.3567712577e-09   1.7606218272e-24   2.1168864289e-18   2.7281129293e-11   1.4914808342e-07   9.9641429323e-24   5.1527181632e-06   1.0818605234e-05   2.2267637933e-07   2.1045820814e-13   4.3133244920e-25   1.6224832318e-07   3.0420880294e-14   1.4121181741e-30   2.6639883384e-08   7.9322461531e-10   2.1062011121e-07   1.6967879080e-16   7.6236724547e-01   3.4279470253e-23   8.2757113838e-12   1.4246572734e-09   1.2307014927e-16   1.3286521159e-09
   1.5000000000e-03   6.6553857051e-02   4.6949078407e+02  -3.7263171427e+05   7.4752853726e-01   2.1687773015e-05   2.4714348564e-15   5.1366957274e-14   1.8995125468e-01   4.1300618324e-11   1.6643281658e-02   2.0738534319e-10   4.0592697677e-07  -6.1608265374e-31   6.3491803312e-29   1.5572853965e-17   9.7859806467e-19   7.0199408867e-09   9.7898206409e-05   5.4014587052e-04   3.6249984809e-02   1.4094546052e-15   3.8308077333e-06   2.0738623309e-17   1.6664701956e-13   4.5101815200e-07   2.7439388797e-22   6.7964874936e-06   2.0795869343e-17   4.4724401541e-06   3.2171569280e-14   1.5998401350e-06   2.6901967140e-16   9.5660900988e-07   4.2989470839e-09  -2.8351785363e-24   1.3275257544e-17   4.5363316738e-11   3.9999448195e-07   7.7200042465e-22   1.1906899418e-05   2.6864695815e-05   5.6688636618e-07   1.9843440346e-13   1.0212987666e-22   4.5429311083e-07   4.0913743254e-14  -6.5976254003e-30   7.9011297942e-08   1.8836573167e-09   5.9668695700e-07   1.0355194923e-15   7.5643634406e-01   8.3515966968e-23   2.7890369107e-11   5.6714262449e-09   1.7417828946e-15   4.3529399562e-09
   2.5000000000e-03   1.0004893039e-01   5.5030714405e+02  -5.5201754501e+05   6.3727876723e-01   3.3748760884e-05   9.2639967799e-15   1.2455865488e-13   1.6857867645e-01   3.6949981380e-11   2.4455989728e-02   4.0439035137e-10   6.4155541292e-07   5.7684279088e-31  -1.1454121335e-26   1.3587914968e-17   7.0494119782e-19   1.0967965182e-08   1.8883504793e-04   9.6532714486e-04   5.4126185705e-02   3.6788677212e-15   7.3829114647e-06   4.6428386803e-17   3.0065038556e-13   8.1092788517e-07   1.0269297785e-20   1.4851471533e-05   1.1575357062e-16   9.1696266056e-06   7.5017501543e-14   3.4535907610e-06   8.8415080618e-16   2.0573628620e-06   8.6700455981e-09   1.0552937252e-21   2.2739950738e-17   3.7666673821e-11   6.8172493623e-07   8.2623988365e-21   1.6632862940e-05   4.1071076879e-05   8.9925858574e-07   9.4952044364e-14   1.6048277314e-21   8.1628899082e-07   1.6145581471e-14  -2.7243477337e-27   1.4906774969e-07   2.7403560293e-09   1.0684605311e-06   3.2415222658e-15   7.5155150242e-01   1.2498084614e-22   5.0565890527e-11   1.4344385707e-08   1.0612661563e-14   9.1041704024e-09
   3.5000000000e-03   1.2989922448e-01   6.1432692955e+02  -7.1275972949e+05   5.7051003392e-01   4.5288944219e-05   3.1735659438e-14   3.9334057498e-13   1.4984844803e-01   3.5490637526e-11   3.1152771021e-02   9.5134199769e-10   8.5936761906e-07  -2.5624058932e-31  -2.2419107128e-25  -4.4268941741e-17  -3.5795644703e-18   1.5261039057e-08   3.1660371956e-04   1.4981434829e-03   6.9749823725e-02   1.1735081265e-14   1.2128905806e-05   1.2221151201e-16   6.4825489449e-13   1.2554691826e-06   1.6597296345e-19   2.7867102475e-05   6.2826296262e-16   1.6154445456e-05   2.4105320059e-13   6.3578990693e-06   3.5026506230e-15   3.7830054880e-06   1.4938079918e-08   3.2014116973e-20   5.6237200888e-17   2.3929805954e-11   1.0119108596e-06   5.0872709346e-20   1.9898321796e-05   5.3786279484e-05   1.2321635900e-06   9.0800848543e-14   6.3498299431e-21   1.2798044645e-06   6.0113333823e-15  -5.3196756795e-26   2.4349050052e-07   3.4091210295e-09   1.6549428750e-06   9.3589096231e-15   7.4724132896e-01   1.6117409846e-22   4.5930632184e-11   3.0245226717e-08   5.9380455813e-14   1.6280487423e-08
   4.5000000000e-03   1.5719973544e-01   6.6567926100e+02  -8.6020850114e+05   5.2619168883e-01   5.6616579709e-05   1.0534423238e-13   1.5929775351e-12   1.3310283456e-01   6.6150337861e-11   3.7034577673e-02   2.0765462035e-09   1.0468113330e-06   4.1070306810e-31  -1.7261424975e-24  -7.4924738437e-17  -1.9053525887e-18   2.0267883465e-08   4.9168338354e-04   2.1594538558e-03   8.3650338846e-02   2.5386121609e-14   1.8107010457e-05   2.7894658863e-16   1.2528570279e-12   1.7857227355e-06   1.1731549039e-18   4.7696433076e-05   1.9233974686e-15   2.6028976291e-05   5.4836476629e-13   1.0614547271e-05   7.0327814420e-15   6.3261449227e-06   2.3403018783e-08   3.3212411988e-19   2.4026093046e-16   1.5849581105e-11   1.3991566938e-06   3.2534595453e-19   2.2182466895e-05   6.4889330922e-05   1.5654175668e-06   1.4467477520e-13   5.8024044504e-20   1.8665782125e-06   4.7684693136e-15   2.8870972926e-25   3.6699383650e-07   3.9120065911e-09   2.3673465410e-06   2.4552601621e-14   7.4329811719e-01   1.9342785260e-22   2.6280207468e-11   5.6537446580e-08   1.5253974127e-13   2.6497877243e-08
   5.5000000000e-03   1.8259840797e-01   7.0702916272e+02  -9.9683080573e+05   4.9512330281e-01   6.7906752248e-05   2.1516163802e-13  -2.0134536885e-12   1.1797702393e-01   9.1574091204e-11   4.2268070905e-02   4.1444279675e-09   1.1901854373e-06   2.6340555014e-30   1.8697738245e-23   1.2234698906e-15  -4.9224193564e-18   2.6381643147e-08   7.2485736499e-04   2.9650943995e-03   9.6097710051e-02   6.0105019713e-14   2.5229544572e-05   6.1097015982e-16   2.1416453785e-12   2.3940100069e-06   5.1714003796e-18   7.6398227112e-05   6.7387275084e-15   3.9371156953e-05   1.3709574728e-12   1.6503236814e-05   4.2652812235e-14   9.8822170422e-06   3.4229646104e-08   1.8657616287e-18   7.7791543922e-16   1.3733124881e-11   1.8483477102e-06   5.1868107698e-19   2.3885023621e-05   7.4119590070e-05   1.8930868126e-06   2.5164547554e-13   2.1844678922e-19   2.5942820474e-06   3.1621715257e-15  -2.4494280929e-24   5.2316939710e-07   4.2642885152e-09   3.2065643491e-06   5.2870063886e-14   7.3962009415e-01   2.2253816561e-22   2.2866883635e-11   9.6502032200e-08   1.0286862821e-12   4.0308929665e-08
   6.5000000000e-03   2.0651769864e-01   7.4026833341e+02  -1.1236598041e+06   4.7258513674e-01   7.9263178409e-05   6.3640898823e-13  -5.8220661569e-12   1.0425532320e-01   2.0848315277e-10   4.6953818971e-02   7.4584796105e-09   1.2787566074e-06   1.0109631365e-29   4.9772125624e-22   9.7593057296e-15   1.1371022950e-16   3.3854359812e-08   1.0275248808e-03   3.9277273469e-03   1.0723159883e-01   1.3499420770e-13   3.3306906240e-05   1.7296271062e-15   9.4445387070e-12   3.0669588790e-06   2.9512249196e-17   1.1619546417e-04   1.1129533372e-14   5.6730746354e-05   2.5486736778e-12   2.4264466993e-05   1.5299525688e-13   1.4643679392e-05   4.7446090204e-08   7.1127307890e-18   2.2228367705e-15   1.4586386920e-11   2.3622336832e-06   2.9031379124e-18   2.5325542019e-05   8.1228727945e-05   2.2063311173e-06   4.2945621841e-13   3.9708684514e-18   3.4777593105e-06   3.5520834436e-14   5.0414990263e-23   7.1450137744e-07   4.4810214277e-09   4.1652939202e-06   1.4034998739e-13   7.3615546934e-01   2.4902411083e-22   3.5315954974e-11   1.5311326804e-07   2.6383194138e-12   5.8166305053e-08
   7.5000000000e-03   2.2925574192e-01   7.6682436900e+02  -1.2409713868e+06   4.5588180644e-01   9.0746228655e-05   1.0394842319e-12   4.9386343327e-12   9.1804517063e-02   1.8581097447e-10   5.1156381348e-02   1.1832048685e-08   1.3074711444e-06  -6.1079628193e-29  -7.9384762442e-23   4.4896181601e-15   2.0976741491e-17   4.3160617240e-08   1.4117247097e-03   5.0572844934e-03   1.1712150423e-01   2.4555944747e-13   4.2075998591e-05   2.7730003474e-15   9.0068300341e-12   3.7879839410e-06   6.7511735286e-17   1.6938725286e-04   4.0717696522e-14   7.8614432322e-05   6.1489828580e-12   3.4081899808e-05   1.4898607323e-13   2.0791150214e-05   6.2947289879e-08   2.0789694678e-17   6.1879984300e-15   1.6637741850e-11   2.9419607581e-06   4.9352592832e-18   2.6738004984e-05   8.6062602744e-05   2.4950373125e-06   7.4433115487e-13   3.1331391890e-18   4.5289929124e-06   9.5315002115e-15   1.1192633350e-22   9.4214805585e-07   4.5793388767e-09   5.2289659713e-06   1.9235204373e-13   7.3287842846e-01   2.7324646327e-22   2.2030685604e-11   2.2855777962e-07   5.4764974410e-12   8.0374640717e-08
   8.5000000000e-03   2.5103784846e-01   7.8781927675e+02  -1.3486449993e+06   4.4334948092e-01   1.0238659732e-04   1.7770546493e-12   8.4704182392e-12   8.0539129470e-02   2.2315259572e-10   5.4919263853e-02   1.7264731527e-08   1.2783930953e-06  -1.4960038954e-28  -6.0500390481e-23   8.6355459028e-15   3.1056527983e-17   5.3820163915e-08   1.8900534523e-03   6.3609023774e-03   1.2579894552e-01   4.4416860088e-13   5.1237559297e-05   5.0824689997e-15   2.9268987589e-11   4.5399800225e-06   1.6598522089e-16   2.3822875889e-04   9.0519502906e-14   1.0546928501e-04   1.1886029828e-11   4.6070799727e-05   2.9318595923e-13   2.8484457135e-05   8.0512638709e-08   5.0406779490e-17   1.4246987469e-14   1.9054128575e-11   3.5872398413e-06   9.5843243981e-18   2.8267801765e-05   8.8602644483e-05   2.7490197725e-06   1.1739648584e-12   6.0039806587e-18   5.7566323229e-06   1.0559506802e-14   1.8433077181e-23   1.2056617895e-06   4.5787332454e-09   6.3765735615e-06   2.9551115987e-13   7.2977687445e-01   2.9546754918e-22   1.8222353442e-11   3.2382191122e-07   1.1990057584e-11   1.0705200431e-07
