# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   7.5000000000e-05   3.9559343409e-02   5.5080955065e+02  -8.3256752174e+04   6.3682402511e-01   3.0002856251e-06   2.1156259402e-09   3.5172926149e-06   2.0699298772e-01   8.6087150244e-06   1.1829330448e-02   7.7235197240e-06   2.3745404480e-06  -4.1160636445e-28   5.1517087195e-30   3.6767521988e-24   2.7761921507e-25   9.1593250334e-21   3.3058884953e-18   2.0189314124e-04   2.0796813395e-02   1.5958546179e-14   1.1490525949e-14   4.9819332929e-23   1.3152502088e-20   2.3908018863e-19   1.1245462192e-30   1.0123838291e-20   4.5671792596e-28   7.0033167853e-23   1.3673335976e-27   5.7607912013e-27   1.2834318252e-23   1.9883348541e-19   2.8993371119e-20   2.2787231674e-15   8.9737922492e-14   1.1758764824e-14   1.0596309112e-13   1.9211572933e-15   1.5233726310e-05   4.6616507599e-06   1.6160484647e-07   8.9148055731e-10   1.2137125606e-20   2.9573068028e-11   3.2916369919e-15   2.0392269748e-30   2.2768153152e-14   2.3537903009e-13   2.2577123592e-11   8.0694976889e-14   7.6013369375e-01   1.0679805010e-22  -5.0969769329e-35  -1.7644726778e-33   3.2596804509e-23   4.2856017611e-25
   2.2500000000e-04   7.8762594724e-02   8.0927778259e+02  -1.1874549516e+05   4.3268338192e-01   6.1978456530e-06   4.7119972655e-08   1.2681917720e-05   1.8121504902e-01   2.6975313087e-05   2.2300249405e-02   1.9951834603e-05   3.9220493521e-06   7.3581406101e-28   1.8909163084e-27   7.2031885033e-23   5.3943708914e-24   6.7891651589e-20   6.8365369166e-18   4.1096164082e-04   4.1128468509e-02   6.0190987516e-13   3.4157974328e-14   3.8410384013e-21   4.1385843122e-20   4.3116353800e-19   1.2820013964e-27   2.1235427794e-20   2.5700911554e-26   1.5008770431e-22   1.6751693892e-26   1.2611876791e-26   1.4690579935e-22   4.3746940576e-19   5.7988673721e-20   1.5076803971e-14   1.0514011710e-12   3.4759915554e-14   2.0865468487e-13   2.9153019268e-13   3.2624831055e-05   6.1301205511e-06   3.1899065286e-07   2.4217530065e-09   4.6041185095e-18   5.7369597262e-11   2.1000475424e-15   1.7615904219e-28   4.5769111414e-14   4.7255466733e-13   4.5312222108e-11   3.7574377328e-13   7.5483641661e-01   2.1253572778e-22   4.8462330125e-33  -1.3228227677e-32   3.6983078721e-22   1.2678726002e-24
   3.7500000000e-04   1.1202001478e-01   1.0066891286e+03  -1.5332823564e+05   3.4735014463e-01   9.0536036145e-06   2.8774167191e-07   3.8356506972e-05   1.5932851582e-01   7.0937775245e-05   3.0980711224e-02   2.6283300731e-05   4.2533527823e-06   1.3537135982e-26   2.6605496907e-25   1.5239608183e-21   4.2936873739e-23   2.1528675299e-19   1.0548866500e-17   5.9808226232e-04   5.8389921423e-02   4.7944993567e-12   7.8136600773e-14   4.5416135913e-20   5.1044494965e-20   5.2726742388e-19   6.0645436587e-26   3.7552983810e-20   2.6128926008e-25   2.7409745872e-22   6.5341026123e-26   2.1270042336e-26   1.0463818749e-21   8.6122022436e-19   8.7933430808e-20   9.0138987852e-14   4.2400426658e-12   8.3574491775e-14   3.1991127522e-13   3.7606262364e-12   4.9397494382e-05   3.9913542203e-06   4.5190546908e-07   4.0478024260e-09   1.0200493928e-16   8.1853729585e-11   7.8215572947e-16   1.3369511856e-26   6.6950269858e-14   6.8979036626e-13   6.5924701077e-11   1.0474445386e-12   7.5049975401e-01   3.0029998702e-22  -7.8788757783e-34  -4.9755063630e-32   7.4450227910e-22   3.0440243965e-24
   5.2500000000e-04   1.4162791963e-01   1.1703706478e+03  -1.8545853204e+05   2.9839842845e-01   1.2098133987e-05   9.6160958313e-07   9.5977322500e-05   1.3980944383e-01   1.6973524827e-04   3.8571621950e-02   2.4484396904e-05   2.9739231916e-06   2.0536568863e-24   1.5182738721e-23   2.2852008974e-20   3.7501737201e-22   6.2249402372e-19   1.6846073008e-17   7.9041507559e-04   7.3762392006e-02   1.9314335452e-11   1.2034677664e-13   1.9275979626e-19   5.4616747586e-20   6.5184141184e-19   1.3407475243e-24   8.7142839033e-20   1.9245900519e-24   6.4893057269e-22   1.7321158412e-25   3.0272163195e-26   7.6628937552e-21   2.0666924806e-18   1.4139971677e-19   4.4469204808e-13   1.1576574811e-11   2.0097507240e-13   4.9312685799e-13   1.8911406038e-11   6.4496292330e-05   1.8524166959e-06   5.6817650759e-07   5.1633040304e-09   9.3176578620e-16   1.0657159992e-10   5.3201797147e-16   4.9241537230e-25   9.1901427075e-14   9.5847040306e-13   8.7817276585e-11   2.3169575051e-12   7.4669297254e-01   3.7628154654e-22  -1.5950378989e-35  -3.5108622617e-31   8.7073965268e-22   7.3252843512e-24
   6.7500000000e-04   1.6874463841e-01   1.3103437886e+03  -2.1683618805e+05   2.6620019292e-01   1.6440066709e-05   2.3427592721e-06   1.8812395583e-04   1.2190710524e-01   3.5041062333e-04   4.5376385287e-02   2.0276496012e-05   1.5142288099e-06   9.6560634649e-23   3.6775697374e-22   1.9609940564e-19   3.3917015729e-21   2.1514399901e-18   3.5436184043e-17   1.0299480552e-03   8.7794584724e-02   5.5215449711e-11   1.6451094680e-13   5.3886981719e-19   6.6353717259e-20   1.1102361236e-18   2.6629237557e-23   3.3749254169e-19   1.7486746837e-23   2.4588696226e-21   5.4770262986e-25   5.4540700996e-26   6.4509389176e-20   6.9473614218e-18   3.1579331075e-19   1.9396514955e-12   2.8111452857e-11   5.0397784515e-13   8.4801065149e-13   5.9662913812e-11   7.7798177288e-05   8.5292934715e-07   6.6561765419e-07   5.8599993420e-09   5.3870793120e-15   1.3998842771e-10   5.0144622256e-16   8.3418812700e-24   1.3369089887e-13   1.4391531223e-12   1.1827740191e-10   4.6238822746e-12   7.4323354657e-01   4.4373271601e-22   1.3060627549e-33   1.9197086702e-32   1.5442553660e-21   2.5585176863e-23
   8.2500000000e-04   1.9397966828e-01   1.4313959920e+03  -2.4836854996e+05   2.4338564761e-01   2.3833580566e-05   4.7001509244e-06   3.0568262514e-04   1.0527790295e-01   6.1784879417e-04   5.1537641988e-02   1.6386410834e-05   8.7617727706e-07   2.0655710763e-21   5.6313415700e-21   1.2921804019e-18   2.8590691808e-20   1.0181231752e-17   1.1300856999e-16   1.3838772626e-03   1.0071254164e-01   1.3177584367e-10   2.5392043669e-13   1.4415471565e-18   1.1519372190e-19   2.8904408310e-18   5.7687282114e-22   2.2128325244e-18   2.1229152446e-22   1.4765288024e-20   2.6166068584e-24   1.7349628790e-25   6.5028747576e-19   3.3435526178e-17   1.1350126458e-18   7.2647001513e-12   6.1479942690e-11   1.2763683878e-12   1.6553471576e-12   1.4286480724e-10   8.9916750966e-05   4.6197026718e-07   7.3216679236e-07   6.3771362092e-09   2.4566011844e-14   2.0497352544e-10   6.1757339080e-16   9.1707953615e-23   2.2444699539e-13   2.4360828559e-12   1.7513515789e-10   9.2150940021e-12   7.4002759094e-01   5.0451596718e-22   1.1909647368e-34   7.3455806423e-33   4.7792877806e-21   1.4412197791e-22
   9.7500000000e-04   2.1768171024e-01   1.5361639439e+03  -2.8056713929e+05   2.2648603850e-01   3.6159361622e-05   8.2894553078e-06   4.3647679273e-04   8.9780864172e-02   9.5373820787e-04   5.7136976226e-02   1.3325375081e-05   6.0134546828e-07   2.8850901530e-20   7.1830824461e-20   8.1537286140e-18   2.4539498209e-19   6.6165588105e-17   5.4077018080e-16   1.9425885810e-03   1.1256555113e-01   2.8648078483e-10   4.6675104333e-13   4.2837754278e-18   3.2730631934e-19   1.1215804090e-17   1.4064907116e-20   2.2420776018e-17   3.2547476632e-21   1.2945088784e-19   1.8926688757e-23   9.8458094182e-25   7.9237943042e-18   2.1993616106e-16   6.5072714324e-18   2.3222264244e-11   1.1956226468e-10   3.1776340679e-12   3.5411941482e-12   2.8602864469e-10   1.0126791310e-04   2.9186238724e-07   7.5271848225e-07   6.8574640548e-09   1.0402034437e-13   3.6199003959e-10   1.0092760153e-15   8.5375170478e-22   4.5331384116e-13   4.7242561556e-12   3.0233133584e-10   2.0016193631e-11   7.3702311023e-01   5.5981187314e-22   3.1852433197e-33   8.4570821228e-32   2.3728508261e-20   1.2148524251e-21
   1.1250000000e-03   2.4006849276e-01   1.6262430393e+03  -3.1367274703e+05   2.1362788027e-01   5.5082991087e-05   1.3363430424e-05   5.6737118456e-04   7.5374181375e-02   1.3278597427e-03   6.2229987181e-02   1.0986251207e-05   4.5781559723e-07   3.2451171145e-19   9.4661057198e-19   5.8903954853e-17   2.4598280688e-18   5.7342763611e-16   3.6436418154e-15   2.8097319994e-03   1.2330606013e-01   5.8828651812e-10   9.5866030090e-13   1.5746707018e-17   1.6327299142e-18   6.3251729948e-17   3.8202883415e-19   3.1805427954e-16   6.0175028509e-20   1.5514356041e-18   1.9768568001e-22   9.3921471460e-24   1.1704483334e-16   1.8675384932e-15   5.5748998619e-17   6.3881622027e-11   2.0800827668e-10   7.8529376946e-12   8.1491490812e-12   5.0616887207e-10   1.1205364619e-04   2.0368863186e-07   7.2074689893e-07   7.3785188816e-09   4.4537524737e-13   7.8856244720e-10   2.1709855266e-15   8.4375256423e-21   1.1072985159e-12   1.0598507983e-11   6.1669889938e-10   4.9111476173e-11   7.3419193014e-01   6.1042557633e-22   1.8520893797e-31   3.2229506302e-30   1.7222118670e-19   1.3949328268e-20
   1.2750000000e-03   2.6128314989e-01   1.7026944731e+03  -3.4772582132e+05   2.0369954607e-01   8.2168872866e-05   2.0136464881e-05   6.8429627860e-04   6.2069444961e-02   1.7049182551e-03   6.6856996171e-02   9.1734376039e-06   3.7279701087e-07   3.4093924314e-18   1.5818525122e-17   5.8265099614e-16   3.1897991489e-17   6.4018223085e-15   3.2427888298e-14   4.0923767747e-03   1.3283795906e-01   1.1501734038e-09   2.0410815277e-12   9.7612350006e-17   1.3668091392e-17   5.0230062678e-16   1.1266512956e-17   5.8029805806e-15   1.3008725910e-18   2.3877660005e-17   2.8036841671e-21   1.4897433477e-22   2.0793974434e-15   1.9482097131e-14   6.5933733332e-16   1.5240708024e-10   3.2993824535e-10   2.0162285180e-11   2.0631457208e-11   8.1742840093e-10   1.2237129085e-04   1.5096396435e-07   6.4507664905e-07   7.9832295492e-09   1.9708606032e-12   2.0718203773e-09   5.8961101307e-15   1.0992697092e-19   3.2472330349e-12   2.7155082972e-11   1.4560134592e-09   1.3494732332e-10   7.3151897729e-01   6.5693369610e-22   1.4671337414e-29   1.7421458833e-28   1.6939101368e-18   2.0268800745e-19
