# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-05   3.8834367459e-02   5.4404152637e+02  -8.1096352810e+04   6.4469192755e-01   6.3027307456e-06   1.2383936548e-08   7.5581293027e-06   2.0759276784e-01   1.5616167430e-05   1.1555905706e-02   2.1275539675e-05   4.2812558410e-06  -2.2690868345e-27   2.7733203911e-26   5.1613210603e-21   4.0265964424e-22   7.2731699454e-18   3.8948179760e-15   3.9741691412e-04   2.0081252938e-02   1.8498569335e-13   1.2260969496e-13   6.2823927074e-21   7.3862303177e-18   1.8827075227e-16   4.2440704349e-28   2.4517354165e-18   1.0338602634e-24   1.8347859874e-19   1.3946169282e-23  -5.0649311218e-22   7.6422653567e-21   6.6211818919e-17   1.2490007857e-18   2.7862736596e-14   5.1091133965e-13   1.3840129556e-13   8.6701965059e-13   1.0415757119e-14   1.3860593404e-05   3.9998294363e-06   1.2690744528e-07   2.1091096966e-09   4.5450006377e-19   6.9092742030e-10   2.8129723601e-13   8.5606029634e-27   3.0895004832e-13   2.1294278703e-12   2.8815388703e-10   1.5597557949e-12   7.6029962377e-01  -1.4359135878e-22   8.0322256833e-34   5.2829084651e-32   5.5986599640e-20   2.0305463285e-21
   1.5000000000e-04   7.7724978209e-02   7.9832175205e+02  -1.1625218700e+05   4.3852391603e-01   1.3074994449e-05   2.2253232187e-07   2.7205382510e-05   1.8214359774e-01   4.9257518911e-05   2.1893792362e-02   4.4706984668e-05   6.8790748823e-06   2.7342651628e-26   9.4954361459e-24   8.7030887687e-20   7.7229984036e-21   5.2950101751e-17   7.9137813584e-15   8.1247595966e-04   3.9910461084e-02   5.6587634642e-12   3.3886359878e-13   2.1618806232e-19   1.4166769801e-17   3.3511581848e-16   4.7517882114e-25   5.0311714137e-18   4.5062970341e-23   3.8032192426e-19   1.5990938994e-22   1.9568311109e-22   8.5680823508e-20   1.4220661565e-16   2.4479722673e-18   1.3574511777e-13   4.1275952761e-12   4.2083263491e-13   1.7009496559e-12   1.3043973002e-12   3.0295989515e-05   4.3419113108e-06   2.5199732412e-07   5.3916577476e-09   1.7266180957e-16   1.3273571989e-09   2.5726707838e-13   9.3077448907e-25   6.1507873468e-13   4.2350309188e-12   5.7311232271e-10   6.0961006335e-12   7.5506342538e-01  -2.8957757533e-22   3.3078442118e-33   1.1353133837e-31   4.0036616744e-19   5.4792157159e-21
   2.5000000000e-04   1.1073803037e-01   9.9172517900e+02  -1.5104451452e+05   3.5246037276e-01   1.8996094689e-05   1.0663265363e-06   7.9237211837e-05   1.6051614429e-01   1.1798158278e-04   3.0449300283e-02   4.8321946650e-05   7.0948056071e-06   9.4523230933e-25   3.8494804910e-22   6.5911473039e-19   5.5112965651e-20   1.7990889677e-16   1.1835058130e-14   1.1815392047e-03   5.6744733980e-02   3.5282960115e-11   6.5125121292e-13   1.6239598061e-18   1.0647044543e-17   4.0162246335e-16   2.0246343827e-23   8.6789693466e-18   4.0624714717e-22   6.6867804172e-19   4.0276460395e-22   2.1453055031e-22   5.4304561684e-19   2.7346241982e-16   3.7781477332e-18   6.4269920449e-13   1.4419952896e-11   1.0102961868e-12   2.5632419171e-12   1.3312853551e-11   4.5654155687e-05   2.3472736428e-06   3.5794399955e-07   7.5632363501e-09   3.4643128687e-15   1.8666047821e-09   8.2817168552e-14   2.0096286646e-23   8.9922955575e-13   6.1760291696e-12   8.2209859627e-10   1.6353396994e-11   7.5078721809e-01  -4.1274006742e-22   4.5649013242e-33   2.3720223794e-31   6.6876708620e-19   1.1790987268e-20
   3.5000000000e-04   1.4014926161e-01   1.1507083827e+03  -1.8415678616e+05   3.0333218795e-01   2.4835435568e-05   2.9398970828e-06   1.8516805306e-04   1.4120145926e-01   2.4702787912e-04   3.7910777725e-02   4.0589559920e-05   5.0182059502e-06   1.0995714763e-22   7.2463363871e-21   4.0048281484e-18   2.9358088110e-19   4.9375458716e-16   1.7689904387e-14   1.5496104463e-03   7.1727505905e-02   1.1624075948e-10   8.8438905305e-13   5.3308095555e-18   9.2759991286e-18   4.4868970143e-16   3.9018773156e-22   1.9897114744e-17   2.9135296153e-21   1.4868288230e-18   8.0749965887e-22   2.6657339120e-22   3.2720271770e-18   6.2318515158e-16   6.7331948048e-18   2.5036347257e-12   3.6614949325e-11   2.1394414820e-12   3.7879770113e-12   5.5361199191e-11   5.9116310619e-05   1.0519284338e-06   4.5089948571e-07   8.3160674110e-09   2.7312801810e-14   2.3864086791e-09   4.4419739473e-14   2.4744153259e-22   1.2718344017e-12   8.8440045595e-12   1.0768673330e-09   3.6069620256e-11   7.4704443264e-01  -5.2041301784e-22   1.4619748959e-32   7.7549658603e-31   7.7324495095e-19   2.6543897902e-20
   4.5000000000e-04   1.6709503012e-01   1.2852207221e+03  -2.1734764648e+05   2.7120410651e-01   3.2037402482e-05   6.1307117658e-06   3.3869631484e-04   1.2348067999e-01   4.5921829014e-04   4.4574274402e-02   3.2069782400e-05   2.6218488704e-06   4.0714309374e-21   9.8729301605e-20   2.3102612143e-17   1.5594890977e-18   1.4606002233e-15   3.2128556060e-14   1.9710246425e-03   8.5382039924e-02   2.7836008359e-10   1.0798512324e-12   1.3816275233e-17   1.2354073150e-17   6.3241176582e-16   6.7821616385e-21   7.4576973267e-17   2.5156245293e-20   4.9298496255e-18   2.0541602900e-21   3.7969739456e-22   2.1338633932e-17   1.8459112624e-15   1.7376569906e-17   8.3075703504e-12   7.9858605283e-11   4.3467182583e-12   5.9968526812e-12   1.4947658587e-10   7.1127847254e-05   5.2866380148e-07   5.2936109387e-07   8.5828785106e-09   1.3838779912e-13   3.0402289111e-09   3.4818967675e-14   2.4015406576e-21   1.9650889362e-12   1.3782445386e-11   1.4134367353e-09   7.0566868731e-11   7.4364901052e-01  -6.1599564500e-22   1.1474512385e-31   4.6593824319e-30   1.2047991944e-18   7.9332601626e-20
   5.5000000000e-04   1.9216266065e-01   1.4003267300e+03  -2.5132233841e+05   2.4855357745e-01   4.2695823886e-05   1.0822823662e-05   5.1450274699e-04   1.0704852226e-01   7.5544440007e-04   5.0579040374e-02   2.5284371990e-05   1.4438792379e-06   7.3382408960e-20   1.1886052058e-18   1.3857975035e-16   9.3992746731e-18   5.4399721847e-15   8.0237170656e-14   2.5194311616e-03   9.7919513513e-02   5.6009584987e-10   1.4004208015e-12   4.3232116316e-17   2.7086524729e-17   1.3202939921e-15   1.2301714080e-19   4.3895111821e-16   2.6376503535e-19   2.3878420426e-17   7.6139438043e-21   8.6324342118e-22   1.5831438718e-16   7.1980768435e-15   6.8335382578e-17   2.3415993749e-11   1.5278098632e-10   9.0289684304e-12   1.0599748166e-11   3.1460537540e-10   8.2232138395e-05   3.1802919271e-07   5.8512605844e-07   8.8030484321e-09   5.5181768344e-13   4.1803325080e-09   3.5723448453e-14   2.1284859685e-20   3.5174102900e-12   2.3421496782e-11   1.9889321420e-09   1.3311556580e-10   7.4050014350e-01  -7.0114774444e-22   1.7076464097e-30   4.9206533804e-29   2.9699545326e-18   3.4256984452e-19
   6.5000000000e-04   2.1568995630e-01   1.4990904113e+03  -2.8629226030e+05   2.3182700520e-01   5.8880013666e-05   1.7093327348e-05   6.8887283815e-04   9.1785731950e-02   1.1115383719e-03   5.6011374924e-02   2.0175735501e-05   9.4660806614e-07   9.2561319033e-19   1.4177792719e-17   9.2181994893e-16   6.5892705137e-17   2.6144284046e-14   2.7736731968e-13   3.2847926641e-03   1.0938662974e-01   1.0235317690e-09   2.0519823042e-12   2.0684827417e-16   9.2049948420e-17   4.0079890190e-15   2.3404403751e-18   3.6433118070e-15   3.1455192403e-18   1.5697489985e-16   4.0060195043e-20   3.2781119158e-21   1.3660432760e-15   3.5786469812e-14   3.8928733576e-16   5.7659076592e-11   2.6329146350e-10   1.9772962833e-11   2.1161407503e-11   5.6336708916e-10   9.2716963044e-05   2.1747416823e-07   6.0853364789e-07   9.0863501048e-09   1.9739091209e-12   6.5877841558e-09   4.7057921636e-14   1.9062393527e-19   7.3710129908e-12   4.3293416195e-11   3.1343048517e-09   2.6121607476e-10   7.3754040314e-01  -7.7683228624e-22   4.1007541752e-29   8.2559599444e-28   1.1086831931e-17   2.0448059658e-18
   7.5000000000e-04   2.3789952260e-01   1.5836001815e+03  -3.2217103130e+05   2.1909767416e-01   8.2154654107e-05   2.4962838278e-05   8.4411967306e-04   7.7647182456e-02   1.4921024958e-03   6.0939728502e-02   1.6314739146e-05   6.9459474210e-07   1.1208594061e-17   1.8013738616e-16   7.0938093324e-15   5.3450945201e-16   1.5712427248e-13   1.2632811412e-12   4.3624383341e-03   1.1974796787e-01   1.7692210309e-09   3.4926956506e-12   1.4585092258e-15   4.3769452563e-16   1.6599737415e-14   4.6170572106e-17   3.8897913476e-14   4.1234457966e-17   1.3127600045e-15   2.8275532496e-19   2.0022530328e-20   1.3843790478e-14   2.1717652718e-13   2.9860466647e-15   1.2900017745e-10   4.2328983674e-10   4.6276318840e-11   4.7511351186e-11   9.0233645028e-10   1.0272722223e-04   1.6069039858e-07   5.9542811693e-07   9.4744442733e-09   6.8307518892e-12   1.2118022669e-08   7.7953991031e-14   1.8621255107e-18   1.7863555142e-11   8.7543969536e-11   5.5862564849e-09   5.5192173846e-10   7.3473881587e-01  -8.4379928737e-22   1.4032979343e-27   2.0016250926e-26   5.8209188975e-17   1.5728880926e-17
   8.5000000000e-04   2.5895318123e-01   1.6554239018e+03  -3.5868907277e+05   2.0921715231e-01   1.1367733096e-04   3.4396699885e-05   9.6638961887e-04   6.4618175730e-02   1.8611771115e-03   6.5422016158e-02   1.3333948102e-05   5.4665814829e-07   1.7149498855e-16   2.5328767101e-15   6.4372539413e-14   4.9864828990e-15   1.1380944224e-12   7.1857289728e-12   5.8436727631e-03   1.2893374145e-01   2.9422057853e-09   7.6474464989e-12   1.3034316180e-14   2.6824208155e-15   8.8897072447e-14   9.2917463661e-16   4.9693224437e-13   5.8516380461e-16   1.3260871218e-14   2.5369777580e-18   1.9895315653e-19   1.6346802792e-13   1.5448873639e-12   2.8631575619e-14   2.7230597617e-10   6.6314706442e-10   1.1621178911e-10   1.1892236630e-10   1.3322122840e-09   1.1233800644e-04   1.2435235024e-07   5.5040068347e-07   1.0009710700e-08   2.3489419943e-11   2.5576181991e-08   1.5603694591e-13   2.0740615420e-17   4.9334306954e-11   1.9203785528e-10   1.1079498187e-08   1.2513090729e-09   7.3207980944e-01  -9.0283292358e-22   6.2319848165e-26   6.4972133962e-25   4.0078447496e-16   1.4689366559e-16
