# L (m)  = 0.16
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.0000000000e-03   3.1824710318e-02   3.7656398691e+02  -1.9680332832e+05   9.3234564235e-01   8.8433493518e-06   2.4631666068e-15   5.5917388350e-14   2.1200380380e-01   1.9722346271e-09   9.0422257555e-03   2.4941802740e-11   5.7816445464e-09   6.3815228185e-33   1.4346257256e-30   1.9142754147e-19   1.1296636510e-20   1.6067286732e-12   2.1793335686e-09   2.2052181128e-06   1.7429496357e-02   2.4668294651e-19   1.6761045821e-11   1.4594036979e-19   9.1858596921e-17   7.4160978489e-11   1.6462607069e-27   7.4978950664e-11   1.2597548393e-21   1.9802436239e-11   1.6170801193e-18   1.4131491963e-12   3.1800684835e-21   3.6775469528e-13   1.3460413252e-14   6.2893905487e-23   1.3073489669e-17   1.4275676421e-11   1.8381732846e-09   1.1116939174e-22   9.2303794423e-05   7.2445291740e-06   4.2467133386e-08   1.8130290337e-11   1.6705174684e-26   7.3310185162e-11   1.2726980686e-16   1.2642273536e-30   4.3949395978e-12   2.2639664178e-13   5.7805723261e-11   2.3002178567e-19   7.6141382246e-01   1.5749327020e-23   1.8388397513e-17   1.0169974962e-15   8.0652341882e-20   2.2586203615e-14
   6.0000000000e-03   7.4562109743e-02   4.7521709240e+02  -4.5135625638e+05   7.3748253197e-01   2.4198522228e-05   7.9817328106e-14   1.2903178244e-13   1.8383541641e-01   3.9392987933e-09   2.0509163186e-02   2.3654412757e-10   1.2282838130e-08  -5.2765868782e-33   2.2168045651e-28   2.4736869003e-18   1.5189387245e-19   1.1665573998e-11   9.9573519585e-09   9.3471149583e-06   4.0337549362e-02   3.0495683518e-18   8.4781035916e-11   1.5749120274e-18   1.2902425182e-15   3.5307754011e-10   2.1232837698e-24   4.4181058537e-10   5.6017920607e-20   1.1918547218e-10   1.8707284807e-17   9.9150332435e-12   6.3284297305e-20   2.3179347410e-12   6.3209899600e-14   3.0928006910e-22   6.8946303558e-17   3.5019435231e-11   6.9887623010e-09   2.6427268247e-20   2.1437515042e-04   2.2167126635e-05   1.4452609984e-07   5.0844294563e-11   8.9098667012e-24   3.3496173232e-10   7.1601606578e-16   1.2340530888e-28   2.1256465759e-11   8.1446298328e-13   2.8879176970e-10   4.6018839662e-18   7.5504760353e-01   3.7093811651e-23   1.8376949729e-16   9.8558287887e-15   3.8619130320e-18   2.0938162512e-13
   1.0000000000e-02   1.1049676354e-01   5.3064543516e+02  -6.8773030954e+05   6.5944543188e-01   4.2057794716e-05   3.6101616359e-13   2.4337244426e-13   1.6019525970e-01   4.6515271208e-09   2.9968474288e-02   5.9710620842e-10   1.6858988047e-08   5.8146059787e-34   3.6821965152e-27   1.2109876583e-17   6.8281401200e-19   4.7861509914e-11   3.0577154151e-08   2.6520393736e-05   5.9397215767e-02   1.4970795979e-17   2.8569242836e-10   6.6638847786e-18   5.9844309940e-15   1.0699453837e-09   7.2535944701e-23   1.7601577381e-09   5.1791746376e-19   4.8177936727e-10   1.0994905621e-16   4.6858863024e-11   4.1328227598e-19   9.8438488937e-12   1.9732118580e-13   1.2125784074e-21   3.0192698971e-16   4.2026881020e-11   1.7757157538e-08   2.5752971980e-19   3.0965437274e-04   4.2024301770e-05   3.5981092442e-07   8.4102699077e-11   1.7536529499e-22   1.0299684929e-09   1.1473501543e-15   1.7546124693e-27   6.8492867613e-11   1.8924528643e-12   9.5979225834e-10   2.4285864898e-17   7.5001835714e-01   5.4975875688e-23   9.4067700394e-16   6.5059674956e-14   3.7109135194e-17   1.3478231729e-12
   1.4000000000e-02   1.4259246615e-01   5.5884582170e+02  -9.1845808068e+05   6.2527982059e-01   6.4421791512e-05   7.8557285549e-13   4.5552233546e-13   1.3914591223e-01   4.5138451759e-09   3.8323448955e-02   9.0549007589e-10   2.0913510677e-08   2.0096147037e-32   2.1666183821e-26   3.5548362279e-17   1.7474000792e-18   1.3414499820e-10   8.1896453914e-08   6.5701689928e-05   7.6305759567e-02   5.0822638569e-17   8.1222560875e-10   1.9025848450e-17   1.8255374280e-14   2.6754881230e-09   6.1776339728e-22   6.0297311921e-09   2.5652437478e-18   1.6601853544e-09   4.7968020523e-16   1.8643324493e-10   1.7628753926e-18   3.5428462780e-11   5.2527063874e-13   4.5712599439e-21   1.2241135572e-15   4.7349404022e-11   3.9409022661e-08   7.7608071279e-19   3.8569982420e-04   6.5658404557e-05   8.3817223702e-07   1.3650519120e-10   1.0204990578e-21   2.7507484632e-09   2.1094967296e-15   1.0512436804e-26   1.8961064229e-10   3.7347508910e-12   2.7261431732e-09   7.2167845968e-17   7.4564239441e-01   7.0794098992e-23   3.1963977759e-15   3.6186499247e-13   1.8810045553e-16   7.3178809684e-12
   1.8000000000e-02   1.7226504259e-01   5.7014865029e+02  -1.1456771553e+06   6.1202723178e-01   9.3192376385e-05   1.1710438692e-12   5.4649551771e-13   1.1978087874e-01   3.8474424851e-09   4.5969284956e-02   1.0440378447e-09   2.5426396840e-08   4.9671113838e-32   6.7400409217e-26   7.4088790472e-17   3.0762851496e-18   2.9171558520e-10   2.0222453193e-07   1.4991033264e-04   9.1835237639e-02   1.3856469345e-16   2.1072453747e-09   4.1990913151e-17   4.2434792861e-14   5.9056309650e-09   2.5606263050e-21   1.8845145428e-08   8.8990389428e-18   5.1754395828e-09   1.6906145558e-15   6.5967690030e-10   5.7526027549e-18   1.1419286938e-10   1.2565533997e-12   1.2661594646e-20   3.8808513651e-15   5.4572895245e-11   8.0830596591e-08   1.3037691099e-18   4.4596390299e-04   9.0393159776e-05   1.8604022431e-06   2.1621744223e-10   3.1806584555e-21   6.7585837712e-09   4.9548390268e-15   3.6997288024e-26   4.7845388612e-10   6.5974602324e-12   7.0038244995e-09   1.5221578587e-16   7.4163291736e-01   8.5214855913e-23   1.0846360484e-14   1.8075260530e-12   6.6337615006e-16   3.5465475697e-11
   2.2000000000e-02   2.0022765191e-01   5.7149025771e+02  -1.3678268531e+06   6.0971966715e-01   1.3038120939e-04   1.3814545793e-12   4.5497198320e-13   1.0167137948e-01   2.9105250930e-09   5.3077434412e-02   1.0038723583e-09   3.1083247931e-08   8.7089358754e-33   1.3091666813e-25   1.1666747529e-16   3.9924267248e-18   5.2400659149e-10   4.7100778496e-07   3.2142684848e-04   1.0633541247e-01   3.2619238640e-16   5.2853918957e-09   7.5414742501e-17   7.8936672477e-14   1.1884610211e-08   6.8317326157e-21   5.5164383621e-08   2.4150913591e-17   1.4978330558e-08   4.9552684779e-15   2.1280851822e-09   1.5073662560e-17   3.3641208355e-10   2.7530185435e-12   2.5538181352e-20   1.0136542788e-14   6.0354599179e-11   1.5652321282e-07   1.5573538364e-18   4.9149121119e-04   1.1289338550e-04   3.9127301298e-06   3.2107146889e-10   6.7460647228e-21   1.5650737279e-08   1.2808617065e-14   8.6960004012e-26   1.1315311143e-09   1.0600169027e-11   1.6662871687e-08   2.5071645178e-16   7.3785488148e-01   9.8576154888e-23   3.9587854715e-14   8.3470412700e-12   1.8282829689e-15   1.5698487981e-10
   2.6000000000e-02   2.2681680805e-01   5.6748274640e+02  -1.5818700313e+06   6.1310923745e-01   1.7811981679e-04   1.3945920983e-12   3.0411355273e-13   8.4656828494e-02   1.9597517747e-09   5.9696208657e-02   8.4688650060e-10   3.8202770868e-08  -3.1175045850e-32   1.7322966319e-25   1.4217638497e-16   3.9198336840e-18   7.9713567724e-10   1.0461120106e-06   6.5283866913e-04   1.1991141715e-01   6.9271041398e-16   1.3302257374e-08   1.1380162430e-16   1.1998149184e-13   2.2244493026e-08   1.3578570985e-20   1.5306528164e-07   5.4672634014e-17   4.0701939211e-08   1.2339154140e-14   6.3518182779e-09   3.2439679666e-17   9.0912874632e-10   5.5561859120e-12   3.9468780892e-20   2.2518465176e-14   6.0737796316e-11   2.8870975473e-07   1.5052880234e-18   5.2168803853e-04   1.2977845997e-04   7.7380100233e-06   4.2768015116e-10   1.1021021717e-20   3.4546046958e-08   3.3257538419e-14   1.4577373638e-25   2.5522646643e-09   1.5537303937e-11   3.7094314167e-08   3.4002225830e-16   7.3424369403e-01   1.1105506147e-22   1.4317926026e-13   3.6108225047e-11   4.2161383617e-15   6.3836366246e-10
   3.0000000000e-02   2.5212934421e-01   5.6110540470e+02  -1.7838520758e+06   6.1908801812e-01   2.3856939964e-04   1.2968627202e-12   1.8759349334e-13   6.8759962846e-02   1.2074956914e-09   6.5792807172e-02   6.6403770391e-10   4.6538553293e-08   8.5546804143e-32   1.7566995225e-25   1.4106621236e-16   3.0608226723e-18   1.0506170114e-09   2.2274256003e-06   1.2588051449e-03   1.3248177299e-01   1.3866590446e-15   3.3874635831e-08   1.5193703907e-16   1.5577604447e-13   3.9308573597e-08   2.2479240651e-20   4.0438266260e-07   1.1113508873e-16   1.0422434860e-07   2.7382908080e-14   1.7748843616e-08   5.9408254441e-17   2.2401637709e-09   1.0316640907e-11   4.9907699987e-20   4.2719902230e-14   5.5236170908e-11   5.0885205782e-07   1.3057887683e-18   5.3496524098e-04   1.3834816759e-04   1.4277670485e-05   4.9441639874e-10   1.5326434975e-20   7.3051900052e-08   8.4136580003e-14   1.9388289716e-25   5.5724399685e-09   2.0716350344e-11   7.7618809360e-08   4.0330956542e-16   7.3077694456e-01   1.2274774814e-22   4.8292669187e-13   1.4715303424e-10   8.7767440570e-15   2.3798493928e-09
   3.4000000000e-02   2.7609348477e-01   5.5420527477e+02  -1.9689420990e+06   6.2569934237e-01   3.1376956195e-04   1.2205105431e-12   1.2493877092e-13   5.4142491074e-02   7.2768220170e-10   7.1278942118e-02   5.2631119150e-10   5.5120805120e-08   8.2163885439e-32   1.6815806058e-25   1.2834272412e-16   2.1354408814e-18   1.2603795357e-09   4.5593747261e-06   2.3030574751e-03   1.4379425874e-01   2.7960303851e-15   8.6053839743e-08   1.9617119693e-16   1.9018121177e-13   6.6448228863e-08   3.4862060747e-20   1.0176391462e-06   2.2629447295e-16   2.5133155938e-07   5.9141211675e-14   4.6868935602e-08   9.9060678774e-17   4.9751276470e-09   1.7533213940e-11   5.6890283085e-20   7.0311211796e-14   4.7526970831e-11   8.5736070627e-07   1.1377679471e-18   5.2971144120e-04   1.3726826397e-04   2.4387245653e-05   4.9663278099e-10   2.0316195837e-20   1.4827221719e-07   2.1308906688e-13   2.5089783352e-25   1.1964849524e-08   2.5000116966e-11   1.5311004367e-07   4.5816374367e-16   7.2746884370e-01   1.3371449182e-22   1.5192049473e-12   5.6645483483e-10   1.8367121506e-14   8.1060578295e-09
