# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-04   4.1548341269e-02   5.6643881645e+02  -8.7425027358e+04   6.1925145674e-01   1.4870378265e-07   2.1765454257e-11   1.9390229122e-07   2.0555806581e-01   2.2448944245e-06   1.2505427662e-02   2.6933936149e-07   6.6604596179e-07   2.5737492068e-29   8.9451577434e-34  -2.0117336981e-28  -4.0168145392e-30  -5.1595854691e-25  -2.2076847670e-22   1.2275763130e-05   2.2198656444e-02   9.8613117747e-18   1.1826507827e-18  -4.4727676066e-29  -4.6578890805e-26  -3.9580551862e-23   1.4539661218e-34   3.3619700125e-24   7.7363476536e-31   1.4652787910e-24   9.5237067282e-29   1.0133540277e-25   3.6392730990e-29   1.8280028801e-24   2.3087490594e-22   6.3897391563e-19   1.4422247834e-16   1.0369694463e-15   9.8057191297e-15   2.3439042313e-17   2.1021441706e-05   4.8080127308e-06   2.0064991505e-07   4.1188000940e-11   1.6899850577e-25   1.1336474271e-15   5.3137047178e-21   1.4566482688e-35   5.2901268865e-17   2.4117849499e-16   4.4963921570e-14   1.9593069677e-17   7.5969601932e-01   1.1197235228e-20   6.3310177427e-28   1.7498138101e-26   1.1848187169e-28   4.9487370153e-28
   7.5000000000e-04   8.1766474016e-02   8.3102386725e+02  -1.2594287497e+05   4.2139877764e-01   3.0429632434e-07   4.8582035994e-10   7.9772377899e-07   1.7899384890e-01   6.5489167617e-06   2.3305921296e-02   9.8220276287e-07   9.2010186664e-07   6.7259177136e-30  -3.9226048030e-33   3.0513332689e-28  -4.2342033978e-29  -2.2845617882e-24  -1.9883688069e-22   2.4736060537e-05   4.3397593477e-02   3.6932246845e-16   5.3970371302e-18   6.1226923467e-27   7.4887169551e-27  -2.7269314868e-23   1.6273190698e-31   8.2582622979e-24   9.9938253393e-30   1.1418412499e-24   9.9891655997e-29   3.6663600535e-26   5.3076823139e-28   4.4160682975e-24   4.2178329066e-22   7.5401508385e-18   2.5501162468e-15   2.2731166772e-15   1.9762628166e-14   3.3286830700e-15   4.2966569355e-05   7.8448518747e-06   3.9093067032e-07   8.7353166979e-11   7.0284603014e-23   2.8364192750e-15   7.3034616476e-22   2.1513592749e-34   1.2115538479e-16   6.0095529126e-16   9.0343625694e-14   2.2291695336e-16   7.5421714588e-01   2.1625955406e-20   5.3590087434e-29   6.4781388178e-27   1.1620788656e-27   5.8156037758e-28
   1.2500000000e-03   1.1584413999e-01   1.0313366673e+03  -1.6555673212e+05   3.3911602690e-01   4.5468715488e-07   3.4608344805e-09   2.4577322134e-06   1.5648279708e-01   1.7405749491e-05   3.2279677564e-02   1.8396341301e-06   8.4335073962e-07   2.1448097386e-29   5.0216288798e-31   5.1245913470e-26   1.1339930874e-28  -1.7224645636e-24  -8.8188330664e-23   3.6448450148e-05   6.1389497730e-02   3.5361200417e-15   2.0200321656e-17   1.6419959490e-25   1.0916711882e-25  -3.2715931234e-24   8.8634389833e-30   1.7790752978e-23   1.5942669930e-29   6.1906076219e-25  -1.0946295970e-27  -1.0737541258e-25   5.3825312794e-27   1.0419636325e-23   6.7191701046e-22   1.2195086800e-16   1.5531258636e-14   3.7598560604e-15   3.2591778367e-14   4.8574114271e-14   6.3290294258e-05   7.4742958132e-06   5.5055106334e-07   1.9665163414e-10   2.0134657684e-21   5.4508716465e-15   4.5190110714e-22   2.2802159740e-32   2.1294714624e-16   1.1396403157e-15   1.3598186704e-13   8.0091515624e-16   7.4971725690e-01   2.9774428400e-20   2.7343389020e-30   7.3429517869e-28   1.2993032925e-27  -4.5184913869e-27
   1.7500000000e-03   1.4615489064e-01   1.1972728260e+03  -2.0385130327e+05   2.9179692721e-01   6.6842938669e-07   1.4446582930e-08   6.3870230520e-06   1.3645301637e-01   4.5921381550e-05   4.0174136751e-02   2.1815971713e-06   4.2789139668e-07  -9.9995787284e-29   6.5964355246e-29   1.4276046980e-24   1.0707028464e-26   1.0156789309e-23   1.1048333938e-24   5.0605951060e-05   7.7434994420e-02   1.9293239397e-14   5.3049209908e-17   1.6245773670e-24   3.0238475661e-25   2.6194469055e-23   2.0520207986e-28   4.2688143636e-23  -2.1075954928e-27  -2.8821011665e-24  -8.9778713264e-27  -1.0298714197e-24   4.8007876588e-26   2.5605807856e-23   1.1571654977e-21   2.1081878484e-15   6.7983588429e-14   7.7084913622e-15   5.5329629171e-14   3.0044143924e-13   8.2655595573e-05   4.8142548926e-06   6.8931214056e-07   3.5342063636e-10   2.6419592420e-20   9.6830055832e-15   5.6146638989e-22   2.0129904959e-30   3.5111016017e-16   1.9979600164e-15   1.9334817683e-13   1.9751929921e-15   7.4574348738e-01   3.6296900357e-20  -3.4295508543e-31   8.0249402291e-29  -1.9390439843e-27  -7.7884778050e-26
   2.2500000000e-03   1.7391290415e-01   1.3405585417e+03  -2.4147340884e+05   2.6035198414e-01   1.1266216777e-06   4.7217219308e-08   1.4358511808e-05   1.1809862183e-01   1.0598062681e-04   4.7337011862e-02   2.1549636760e-06   2.2649523938e-07  -1.1881868709e-27   3.3366404673e-27   1.9162320692e-23   2.2019771846e-25   1.0096138788e-22   8.6600031903e-23   7.4721750168e-05   9.2157045934e-02   8.5763999480e-14   1.6904799699e-16   1.4125135986e-23   1.1869471314e-24   1.0853931558e-22   3.1290311356e-27   1.1950655980e-22  -1.1935829104e-26  -2.8870357017e-23   7.7451459687e-26  -1.6368233869e-24   4.5315048404e-25   6.1295766585e-23   2.2274829672e-21   2.6647762935e-14   3.1221943764e-13   2.1692338472e-14   1.1333344693e-13   1.2631129229e-12   1.0022788466e-04   2.4409817076e-06   8.0639014537e-07   5.5227021847e-10   2.2226885761e-19   1.7122019904e-14   9.8099977106e-22   7.1965250265e-29   5.7101370518e-16   3.4227073905e-15   2.8562865153e-13   4.4944369824e-15   7.4210522559e-01   4.1551596192e-20  -1.7169668965e-32   1.4084557154e-29  -1.1063217598e-26  -2.9984192436e-25
   2.7500000000e-03   1.9979251165e-01   1.4671450329e+03  -2.7863855829e+05   2.3766791452e-01   2.2196870448e-06   1.3695467649e-07   2.9092728290e-05   1.0097759778e-01   2.1146699891e-04   5.3945644947e-02   2.1004756825e-06   1.6085431550e-07   1.4768095162e-26   9.8173638022e-26   1.8216593589e-22   2.8530569565e-24   7.1171570696e-22   4.2147964545e-22   1.2600498650e-04   1.0587770279e-01   3.7271785036e-13   7.7238925023e-16   1.5097196721e-22   7.1831800616e-24   4.0428868443e-22   4.9741550444e-26   4.5201885778e-22   1.1163480166e-25  -5.6907724800e-23   3.8341579897e-25   9.4067221936e-23   6.0279376909e-24   1.9382412706e-22   5.1020913520e-21   2.5071586068e-13   1.3727184095e-12   7.7624157942e-14   2.8932005151e-13   4.3685232051e-12   1.1584808657e-04   1.2200670496e-06   8.8887903440e-07   8.2911947631e-10   1.4975537409e-18   3.2913576277e-14   2.2966577692e-21   1.5193682277e-27   9.4354167462e-16   5.9819865172e-15   4.7313433681e-13   1.0787563152e-14   7.3870991568e-01   4.5763392562e-20   8.4356499901e-34   5.2138851098e-31  -2.1892313952e-25  -4.6555927197e-24
   3.2500000000e-03   2.2419986273e-01   1.5802501355e+03  -3.1542681697e+05   2.2045307714e-01   4.7043971324e-06   3.6882487849e-07   5.4303392982e-05   8.4839141437e-02   3.7612698527e-04   6.0091582206e-02   2.1107480798e-06   1.3531412988e-07   4.5770460193e-25   2.1780756079e-24   1.4745080052e-21   2.9331273895e-23   4.5139059897e-21   2.7600200908e-21   2.4088670977e-04   1.1874841031e-01   1.6628378057e-12   4.0599632077e-15   1.7126108678e-21   5.3639440635e-23   1.5502961719e-21   8.3163174035e-25   2.9210282424e-21  -3.5935421359e-27  -1.4795763020e-23   1.3248598298e-25   1.8622681048e-24   9.6195666381e-23   2.4687447995e-21   1.6401339887e-20   1.8121175809e-12   5.0979857723e-12   2.8682676015e-13   8.0381650719e-13   1.3393500966e-11   1.2997463789e-04   6.8975088643e-07   9.1456839318e-07   1.2228889802e-09   9.9057417561e-18   7.7061427988e-14   7.4771596120e-21   2.4088891589e-26   1.6565878145e-15   1.1490996905e-14   9.2042185625e-13   2.9073529513e-14   7.3551064742e-01   4.9096169152e-20   3.2818111305e-35  -5.8990031493e-34   1.3226612313e-26  -1.7586664632e-26
   3.7500000000e-03   2.4737914115e-01   1.6813310193e+03  -3.5188045851e+05   2.0699541555e-01   1.0004049355e-05   9.2970296398e-07   9.3758076317e-05   6.9568385493e-02   6.0936772185e-04   6.5811184049e-02   2.1745998566e-06   1.2529643121e-07   1.3608953490e-23   4.3420978907e-23   1.1681184536e-20   2.8247480658e-22   3.0999821548e-20   2.1698033725e-20   4.9227639955e-04   1.3077982826e-01   7.3566946042e-12   2.1099358633e-14   1.8146186671e-20   4.2921592875e-22   6.7748075444e-21   2.4261812267e-23   3.9115572778e-20   1.8354664866e-25  -4.0514894587e-26  -1.7466612684e-28  -4.1382250674e-26   2.6699105411e-21   4.0891036039e-20   9.0100190706e-20   1.0077893665e-11   1.5543234998e-11   9.4196485232e-13   2.1113469664e-12   3.7253700404e-11   1.4295027992e-04   4.3605848734e-07   8.6678127078e-07   1.7723178065e-09   7.3903056210e-17   2.4312873119e-13   3.5434306777e-20   3.4458864695e-25   3.3482061903e-15   2.7146148134e-14   2.1075044510e-12   8.6928977640e-14   7.3248771362e-01   5.1681583443e-20  -3.7590730964e-37  -1.5170722044e-34   2.0846713923e-25  -1.3053609032e-27
   4.2500000000e-03   2.6945148372e-01   1.7704044105e+03  -3.8806552453e+05   1.9635800426e-01   2.0614180712e-05   2.1769179067e-06   1.4857686620e-04   5.5185468940e-02   9.0688576157e-04   7.1097344150e-02   2.2493470415e-06   1.2197531711e-07   3.7755054878e-22   9.0411688447e-22   1.0744455904e-19   3.1355393364e-21   3.1948870008e-19   4.3562123521e-19   1.0141033012e-03   1.4182479880e-01   3.0634128767e-11   1.0081616096e-13   1.6796113302e-19   3.4228585443e-21   4.4011816038e-20   1.2278078189e-21   1.0318267250e-18   8.6385344505e-24   5.8170959718e-23   8.2474450070e-28  -7.1316456521e-28   1.3389090644e-19   1.1249340580e-18   9.4654594198e-19   4.3020621117e-11   3.9249021249e-11   2.6383421181e-12   4.9775526961e-12   9.4052881529e-11   1.5489873296e-04   2.9299387734e-07   7.5364340629e-07   2.5205284972e-09   6.6355488739e-16   1.0866392255e-12   2.4643745547e-19   5.2266009529e-24   8.7345937170e-15   8.6106990610e-14   5.7120865489e-12   2.8672463672e-13   7.2964170882e-01   5.3632367594e-20   4.1399368412e-37   9.6287498039e-36   7.4095679270e-24   2.2074690085e-25
