# L (m)  = 0.04
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-04   3.0740254718e-02   3.9628877102e+02  -1.6551510808e+05   8.8618018996e-01   2.5746103332e-07   1.2950891507e-14   1.2374672871e-10   2.1269670477e-01   4.6282369393e-08   8.5578129558e-03   8.6364124332e-10   4.3438913846e-08  -2.7137535598e-32   9.2285543289e-28   4.2913361494e-18   2.7037883927e-19   1.6076228592e-12   8.6533045792e-10   5.3304968295e-06   1.6892263065e-02   7.6831986865e-18   2.2282439998e-11   3.0137011590e-18   2.1224219041e-15   6.6352428981e-11   1.0668885432e-25   7.0272900855e-11   1.6209786609e-20   8.3630515679e-12   9.3164488209e-19   3.7775141265e-14   6.1966591296e-19   2.7332853025e-12   1.0775741822e-11   1.1614467060e-18   2.5791826750e-15   5.8531810079e-11   1.2662645160e-09   9.5018634062e-22   1.5004479744e-05   4.3262866570e-06   1.0411154442e-07   2.6056227481e-12   1.8797368150e-22   1.3710893676e-08   5.6851235658e-15   7.0373962793e-28   5.4210894316e-10   5.4720865481e-10   1.1027633193e-08   9.0844150589e-15   7.6182807522e-01   4.2042493016e-23   2.2821949411e-19   1.1870376848e-17   1.1668240755e-18   1.4637027368e-15
   1.5000000000e-03   7.0995991252e-02   5.3425109256e+02  -3.5543312536e+05   6.5657893467e-01   7.0978889719e-07   3.4024684374e-13   3.6473394890e-10   1.8611117188e-01   1.0756532531e-07   1.8967334192e-02   5.7137146403e-09   8.8190418915e-08   1.8920281690e-31   2.3569885567e-25   8.1890807132e-17   5.7237579590e-18   1.5888200600e-11   4.3370669772e-09   1.5303563704e-05   3.8812033533e-02   1.3395434010e-16   1.3504932722e-10   4.2034550896e-17   3.0010446834e-14   3.3806783290e-10   2.5777624637e-22   2.8037423798e-10   1.0396700191e-18   4.8181649024e-11   2.0704742514e-17   4.4925829345e-13   1.4830304014e-17   1.6643225140e-11   3.7020966054e-11   3.6471599292e-18   1.3708395429e-14   1.5463305613e-10   3.8386570014e-09   2.5434249246e-19   3.3704177956e-05   1.0881335848e-05   2.5797162520e-07   6.0625749461e-12   1.5110221111e-19   4.0731335959e-08   1.7543152871e-14   8.8685042750e-26   1.8140160939e-09   1.4728672598e-09   3.4668611387e-08   1.8633705162e-13   7.5604831603e-01   9.7020861209e-23   3.3551499781e-18   1.8684702990e-16   7.8194948039e-17   1.8159446723e-14
   2.5000000000e-03   1.0510156088e-01   6.3903153801e+02  -5.2127552455e+05   5.4847077278e-01   1.2880782426e-06   2.3108101798e-12   6.9676568686e-10   1.6359239794e-01   1.5979943094e-07   2.7534897123e-02   1.9607268456e-08   1.1580075851e-07  -3.3363166223e-31   8.6667205364e-24   7.4976782384e-16   5.1068650453e-17   1.0405667518e-10   1.6142172567e-08   2.9662336780e-05   5.7421104182e-02   1.1513619003e-15   6.3061041494e-10   2.8408608420e-16   1.6834009440e-13   1.2263213150e-09   1.7073755323e-20   7.9695618876e-10   1.7103067570e-17   2.1617380108e-10   2.7781726182e-16   3.8614366344e-12   1.4557544393e-16   8.0754969217e-11   8.4585041339e-11   5.8380595193e-18   2.9869031100e-14   2.3054974488e-10   8.1349494812e-09   4.8926829378e-18   4.7498833216e-05   1.7853439505e-05   4.2438877520e-07   8.3922704795e-12   4.3595884276e-18   8.1065110924e-08   1.0252804734e-14   2.1444573025e-24   4.0485568587e-09   2.5748948919e-09   7.3148902893e-08   1.1144369613e-12   7.5135438707e-01   1.4270107675e-22   2.3061419171e-17   2.1597554608e-15   1.3474077765e-15   1.6173712244e-13
   3.5000000000e-03   1.3543555749e-01   7.2340324969e+02  -6.7362622120e+05   4.8420574183e-01   2.0945045830e-06   9.5737320938e-12   1.5107741037e-09   1.4357221694e-01   2.1132051965e-07   3.5004742432e-02   5.1780248445e-08   1.3591073608e-07   3.1788401833e-31   1.5329896771e-22   4.8673602503e-15   3.0843097586e-16   5.0965216835e-10   5.5761697247e-08   5.2447923804e-05   7.4067099986e-02   8.0590081629e-15   2.7244893919e-09   1.5530934378e-15   6.8835178808e-13   4.0200158540e-09   3.4023064974e-19   2.1685648275e-09   1.8460388103e-16   9.3621572536e-10   3.0022739854e-15   2.7908893786e-11   1.1659379024e-15   3.8227458108e-10   1.6902046210e-10   8.6240401930e-18   4.8875779993e-14   2.7799739631e-10   1.5941724420e-08   3.6887355062e-17   5.7383331518e-05   2.5659083705e-05   6.2585628852e-07   1.3780288304e-11   4.0742557962e-17   1.4215789958e-07   7.2133086601e-15   2.9252712834e-23   7.9492083714e-09   3.8937860803e-09   1.3700195117e-07   4.2064823637e-12   7.4721695766e-01   1.8221308951e-22   5.2074370044e-17   2.0824706257e-14   1.5203697448e-14   1.1909832965e-12
   4.5000000000e-03   1.6318509011e-01   7.9387843463e+02  -8.1729929428e+05   4.4101995799e-01   3.2561718726e-06   3.1891236381e-11   4.2442666690e-09   1.2527166574e-01   2.7658071289e-07   4.1725561436e-02   1.2308145568e-07   1.5694456793e-07   6.7484259911e-29   2.0140046936e-21   2.6523869791e-14   1.5258503132e-15   2.0341012409e-09   1.8325176769e-07   9.0598001179e-05   8.9406963967e-02   5.2412543753e-14   1.1109670252e-08   7.9545346385e-15   2.4622460451e-12   1.2442889491e-08   4.1610102939e-18   6.0995091602e-09   1.6729490625e-15   3.9435666007e-09   2.8902616196e-14   1.7573519620e-10   9.0077264308e-15   1.7690018511e-09   3.1975939374e-10   1.6964422033e-17   8.6269241944e-14   3.4787756493e-10   3.0768374909e-08   1.8189765620e-16   6.3971115246e-05   3.4347949878e-05   8.8404942281e-07   2.6944711919e-11   2.3262809674e-16   2.3359134356e-07   8.0862760891e-15   3.2768760263e-22   1.4733173503e-08   5.4026043393e-09   2.4278346703e-07   1.2869864439e-11   7.4340143969e-01   2.1714447029e-22   1.3230559876e-16   1.7452429956e-13   1.4195528096e-13   7.5931670204e-12
   5.5000000000e-03   1.8901311562e-01   8.5456339462e+02  -9.5428548405e+05   4.0956572100e-01   4.9439173669e-06   9.9299598994e-11   1.2678788379e-08   1.0826256530e-01   3.8361453512e-07   4.7882532389e-02   2.8873609098e-07   1.9170232014e-07   2.7306298584e-27   2.5413406195e-20   1.3596965522e-13   6.9773708118e-15   6.9884092475e-09   5.7296291402e-07   1.5722200916e-04   1.0379423753e-01   3.3995692724e-13   4.2565685823e-08   4.1387434957e-14   8.9085984590e-12   3.6529737892e-08   4.2262969349e-17   1.7952172289e-08   1.4248976715e-14   1.5874644074e-08   2.6692721141e-13   9.7955112340e-10   7.1828541287e-14   7.8376058665e-09   6.0563533512e-10   5.6166774987e-17   2.0974923502e-13   5.2617164959e-10   5.9909051459e-08   7.4925122415e-16   6.7859220305e-05   4.3528412155e-05   1.2224773664e-06   6.0808145072e-11   1.0819508242e-15   3.6954525612e-07   1.2549988542e-14   3.7795770579e-21   2.6862093468e-08   6.9993895416e-09   4.1952351548e-07   3.6669281439e-11   7.3978342825e-01   2.4839448186e-22   4.9084652686e-16   1.3076096008e-12   1.1482657822e-12   4.3210775310e-11
   6.5000000000e-03   2.1331872173e-01   9.0833807010e+02  -1.0850616443e+06   3.8522900951e-01   7.3944036170e-06   3.1583167555e-10   3.6667053917e-08   9.2300083184e-02   5.8449133340e-07   5.3580220988e-02   6.9341187715e-07   2.6735633360e-07   1.4144365306e-25   3.6039910187e-19   7.0802015363e-13   3.1886182107e-14   2.1582605621e-08   1.7018195455e-06   2.7739842227e-04   1.1741658530e-01   2.2769918472e-12   1.5226290716e-07   2.2784496431e-13   3.4453513840e-11   1.0095310840e-07   4.0457122799e-16   5.4162439732e-08   1.2108307324e-13   6.0375885980e-08   2.4674649303e-12   4.8827474273e-09   6.0663250851e-13   3.2809600429e-08   1.1987763250e-09   2.8846311354e-16   7.2253482091e-13   9.8137023285e-10   1.1785398805e-07   2.9476510318e-15   7.0017051249e-05   5.1927286820e-05   1.6661430107e-06   1.5756471138e-10   4.7581677929e-15   5.7257771724e-07   2.5274847056e-14   5.1615022159e-20   4.9604150766e-08   8.4806059839e-09   7.2016560949e-07   1.0538592032e-10   7.3628952261e-01   2.7651885988e-22   2.3873105896e-15   8.9662408288e-12   7.7556293424e-12   2.2549295744e-10
   7.5000000000e-03   2.3634868056e-01   9.5724897682e+02  -1.2091597383e+06   3.6548501602e-01   1.0953852947e-05   1.0723083067e-09   1.0332791820e-07   7.7257368666e-02   9.7686183091e-07   5.8875382249e-02   1.6690685872e-06   4.4344501697e-07   9.6912952532e-24   6.1904736207e-18   3.8998724391e-12   1.5145216164e-13   6.2378008238e-08   4.8144308528e-06   4.9777812880e-04   1.3033787779e-01   1.5765501993e-11   5.0699628145e-07   1.3357270788e-12   1.4033921687e-10   2.6084111411e-07   3.7894006720e-15   1.6386813999e-07   1.0477092103e-12   2.1667800028e-07   2.2990778774e-11   2.2059759281e-08   5.4092484401e-12   1.2914215638e-07   2.5142824743e-09   2.0460078202e-15   3.1725189998e-12   2.1555354626e-09   2.3134865722e-07   1.1858373314e-14   7.2285627951e-05   5.6609068792e-05   2.2372354317e-06   4.6819500832e-10   2.1123223256e-14   8.7982259230e-07   6.3402900834e-14   8.9067722649e-19   9.3960846869e-08   9.5204792758e-09   1.2397490557e-06   3.1378255687e-10   7.3287767809e-01   3.0188677670e-22   1.4134024077e-14   5.7748902829e-11   4.3866110850e-11   1.1139453364e-09
   8.5000000000e-03   2.5824882493e-01   1.0025325137e+03  -1.3254161890e+06   3.4892377750e-01   1.6190310800e-05   3.9976579321e-09   2.8785696993e-07   6.3106478778e-02   1.7579109198e-06   6.3788992222e-02   3.8326003960e-06   8.3000222063e-07   9.5444897746e-22   1.3546680149e-16   2.3411261449e-11   7.6881932940e-13   1.7628246538e-07   1.3107255750e-05   9.0088213690e-04   1.4248998636e-01   1.1164817030e-10   1.5726543185e-06   8.3568971142e-12   5.8302497674e-10   6.3158048529e-07   3.5174136807e-14   4.9636073928e-07   9.3126136021e-12   7.4110443872e-07   2.1550836261e-10   9.2954704570e-08   5.0586046133e-11   4.7797886718e-07   5.4676874923e-09   1.9379491048e-14   1.6140570399e-11   5.2507763092e-09   4.4577970291e-07   5.0853298012e-14   7.7355838771e-05   5.3004554779e-05   2.9428299519e-06   1.6049754327e-09   9.6845358667e-14   1.3523001721e-06   1.9505444964e-13   2.0336357004e-17   1.8134065549e-07   9.7088948181e-09   2.1373601166e-06   9.6312431097e-10   7.2953600951e-01   3.2476781228e-22   1.0030837293e-13   3.6312503865e-10   2.2719598200e-10   5.4372513752e-09
