# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-05   3.8972592264e-02   5.4654899400e+02  -7.9521893105e+04   6.4172383684e-01   6.3585826199e-06   1.3357500270e-08   7.8048332226e-06   2.0750258237e-01   1.6085414423e-05   1.1599042260e-02   2.1868994375e-05   4.3504451127e-06   5.3658661275e-27   2.1842501428e-26   3.7692696502e-21   2.9381782462e-22   5.1566721871e-18   2.6971100991e-15   4.0083759205e-04   2.0137664260e-02   2.0062346513e-13   1.2548082672e-13   5.6460388893e-21   5.3985420841e-18   1.2995276420e-16   3.3004876228e-28   1.7222132545e-18   7.3065190557e-25   1.1469113808e-19   1.2034676365e-23  -1.3468269206e-21   5.8955394115e-21   4.9360130024e-17   8.9270690144e-19   2.9470153467e-14   5.3833841552e-13   1.2474424288e-13   7.8092480517e-13   1.1563381077e-14   1.4431490335e-05   4.1232974728e-06   1.2864545019e-07   2.2245989725e-09   4.3568681447e-19   6.0565616245e-10   2.5242168440e-13   6.6499612497e-27   2.6201153768e-13   1.8700676555e-12   2.5582521153e-10   1.3814067433e-12   7.6028470917e-01  -4.8773121639e-22   3.7893674872e-34   2.4661617619e-32   4.3979827404e-20   1.3302528331e-21
   1.5000000000e-04   7.7865082041e-02   8.0219983158e+02  -1.1273743798e+05   4.3639446151e-01   1.3168683875e-05   2.3690393981e-07   2.8242359294e-05   1.8205220144e-01   5.0836409061e-05   2.1933376472e-02   4.5364483799e-05   6.9408085802e-06  -1.0121140859e-25   7.4456378248e-24   6.4086639250e-20   5.6779634018e-21   3.7782764423e-17   5.4983084158e-15   8.1812093894e-04   3.9952594186e-02   6.0325311285e-12   3.4769911790e-13   2.2164279126e-19   1.0376452060e-17   2.3170571945e-16   3.6563855503e-25   3.5525549170e-18   3.2139283145e-23   2.3963330080e-19   1.0261512273e-22   5.0188983989e-22   6.6558157142e-20   1.0673757842e-16   1.7593940316e-18   1.4486551529e-13   4.3377890152e-12   3.8132965303e-13   1.5323006974e-12   1.4155816942e-12   3.1505961762e-05   4.3943789035e-06   2.5494541366e-07   5.6545817550e-09   1.6306755774e-16   1.1646329139e-09   2.2423100059e-13   7.1735746764e-25   5.2250684209e-13   3.7229036942e-12   5.0921354416e-10   5.4413687767e-12   7.5506275094e-01  -9.5082570960e-22   1.5826203688e-33   5.4226467549e-32   3.0672595853e-19   3.5792854250e-21
   2.5000000000e-04   1.1088188502e-01   9.9647629930e+02  -1.4606006187e+05   3.5076987888e-01   1.9123307298e-05   1.1209245425e-06   8.2475399063e-05   1.6042117501e-01   1.2174287459e-04   3.0484975463e-02   4.8404948499e-05   7.0872026623e-06   9.4713163023e-25   3.0308506714e-22   4.9355882282e-19   4.0570421469e-20   1.2850058201e-16   8.2737071609e-15   1.1895364281e-03   5.6776792581e-02   3.7075689417e-11   6.6206759488e-13   1.6458595486e-18   7.8315878086e-18   2.7775403994e-16   1.5608570396e-23   6.2004996629e-18   2.8794947673e-22   4.2702732899e-19   2.6289979359e-22   3.6302703814e-22   4.2615109176e-19   2.0768106248e-16   2.7452833790e-18   6.8401400679e-13   1.5058966458e-11   9.2075915835e-13   2.3161073335e-12   1.4199398824e-11   4.7405122545e-05   2.3406334428e-06   3.6186219908e-07   7.8462667161e-09   3.2517426609e-15   1.6420111593e-09   7.1804403531e-14   1.5547799446e-23   7.6739157338e-13   5.4514237757e-12   7.3233171385e-10   1.4685335019e-11   7.5079745145e-01  -1.3315638959e-21   2.2404794734e-33   1.1642118833e-31   5.0287130806e-19   7.7497042064e-21
   3.5000000000e-04   1.4029842849e-01   1.1560346402e+03  -1.7803467959e+05   3.0192349626e-01   2.5012599992e-05   3.0608897036e-06   1.9205503687e-04   1.4110035690e-01   2.5462053391e-04   3.7940675619e-02   4.0362000628e-05   4.9291039925e-06   1.1007369272e-22   5.8349456145e-21   3.0961271165e-18   2.1844670640e-19   3.5566189592e-16   1.2493304002e-14   1.5608956803e-03   7.1751259670e-02   1.2079957171e-10   8.8953607901e-13   5.2133770379e-18   6.8316761949e-18   3.1227156350e-16   3.0461289343e-22   1.4510200347e-17   2.0607878992e-21   9.6812780041e-19   5.2426952489e-22   2.2818387081e-22   2.5947055543e-18   4.8012663197e-16   4.9832349824e-18   2.6534142724e-12   3.8112608996e-11   1.9634864359e-12   3.4420578201e-12   5.8316971159e-11   6.1315701719e-05   1.0462411426e-06   4.5553995483e-07   8.5681114928e-09   2.5591430287e-14   2.1072943143e-09   3.8709515714e-14   1.9558031549e-22   1.0937620072e-12   7.8732987750e-12   9.6318948681e-10   3.2563907168e-11   7.4706393880e-01  -1.6798228292e-21   7.4862802667e-33   3.9189532229e-31   5.8040219518e-19   1.7566287183e-20
   4.5000000000e-04   1.6724938644e-01   1.2909164749e+03  -2.1030000185e+05   2.6999499385e-01   3.2325477436e-05   6.3382471326e-06   3.4933133040e-04   1.2337427067e-01   4.7238475656e-04   4.4595466968e-02   3.1774856853e-05   2.5457493812e-06   4.0505421768e-21   8.0843129820e-20   1.8283106991e-17   1.1812723027e-18   1.0681918045e-15   2.3047354450e-14   1.9877370170e-03   8.5396598093e-02   2.8696081220e-10   1.0807772433e-12   1.2843917462e-17   9.0923597134e-18   4.4736210934e-16   5.3835371169e-21   5.5733039639e-17   1.7872928115e-20   3.2802460770e-18   1.3463648805e-21   2.4948847358e-22   1.7091441291e-17   1.4445069741e-15   1.3155873408e-17   8.7577401998e-12   8.2781524987e-11   4.0293471249e-12   5.4940081049e-12   1.5604958343e-10   7.3732584490e-05   5.2894239790e-07   5.3426318036e-07   8.8143652346e-09   1.2978197217e-13   2.7011563627e-09   3.0542266322e-14   1.9259703154e-21   1.7070506448e-12   1.2403409261e-11   1.2722658911e-09   6.4082625343e-11   7.4367642097e-01  -2.0287414974e-21   6.0797610585e-32   2.4229646666e-30   9.1258472368e-19   5.3275264288e-20
   5.5000000000e-04   1.9232047653e-01   1.4062473199e+03  -2.4349780037e+05   2.4749314091e-01   4.3188483767e-05   1.1129002696e-05   5.2804171148e-04   1.0694123569e-01   7.7494185895e-04   5.0588692734e-02   2.5003172487e-05   1.4043911305e-06   7.1996900586e-20   9.7759741831e-19   1.1070981936e-16   7.2472373318e-18   4.0517139370e-15   5.8646382079e-14   2.5450937047e-03   9.7920959025e-02   5.7419927244e-10   1.3999012776e-12   3.7383284864e-17   2.0039847737e-17   9.5293518287e-16   9.9182267096e-20   3.3575495761e-16   1.8906092195e-19   1.6218269288e-17   5.0757492865e-21   5.5818151203e-22   1.2798479578e-16   5.7201308201e-15   5.2913715691e-17   2.4546138138e-11   1.5755456103e-10   8.4573969870e-12   9.8027136603e-12   3.2621654375e-10   8.5214247958e-05   3.2031244162e-07   5.8956565893e-07   9.0244148300e-09   5.1929517453e-13   3.7486655025e-09   3.1631486987e-14   1.7101189535e-20   3.0875396540e-12   2.1311892769e-11   1.8064578925e-09   1.2187166331e-10   7.4053416663e-01  -2.3996113720e-21   9.3295462754e-31   2.6284335544e-29   2.2719754942e-18   2.3442364191e-19
   6.5000000000e-04   2.1584940275e-01   1.5051342371e+03  -2.7779593003e+05   2.3088055240e-01   5.9665693272e-05   1.7503487469e-05   7.0431021881e-04   9.1683307020e-02   1.1369732564e-03   5.6007701268e-02   1.9928813213e-05   9.2358073492e-07   8.8671118203e-19   1.1632957171e-17   7.3761546999e-16   5.1561562782e-17   1.9829850642e-14   2.0658030045e-13   3.3239365173e-03   1.0936879435e-01   1.0453735404e-09   2.0458372893e-12   1.6780687424e-16   6.8962761066e-17   2.9497064724e-15   1.9138749424e-18   2.8456812101e-15   2.2762254219e-18   1.0864220419e-16   2.7179536043e-20   2.1541205877e-21   1.1140159021e-15   2.8846660363e-14   3.0777017019e-16   6.0134994952e-11   2.6995086960e-10   1.8677990606e-11   1.9739165524e-11   5.8111268768e-10   9.6053052375e-05   2.2010231703e-07   6.1178818428e-07   9.3031279255e-09   1.8686039363e-12   5.9764019231e-09   4.2157303495e-14   1.5248599865e-19   6.5305796225e-12   3.9848622696e-11   2.8776843129e-09   2.4160266679e-10   7.3758005373e-01  -2.8028925600e-21   2.3033458465e-29   4.5200608303e-28   8.5421494641e-18   1.4247072592e-18
   7.5000000000e-04   2.3805951745e-01   1.5896965131e+03  -3.1308054599e+05   2.1824016335e-01   8.3294432319e-05   2.5478871538e-05   8.6054731001e-04   7.7554989526e-02   1.5224303536e-03   6.0922063186e-02   1.6105181088e-05   6.7914895213e-07   1.0290705053e-17   1.4754487278e-16   5.6848366603e-15   4.2389136412e-16   1.2125332166e-13   9.5780276382e-13   4.4198669980e-03   1.1970393308e-01   1.8020177327e-09   3.4324008764e-12   1.1561071112e-15   3.3340270592e-16   1.2443451714e-14   3.8253360158e-17   3.0954040589e-14   3.0158353444e-17   9.2429023230e-16   1.9509413087e-19   1.3336598219e-20   1.1387392288e-14   1.7733138105e-13   2.4055294556e-15   1.3383068899e-10   4.3104882189e-10   4.3979328378e-11   4.4624162785e-11   9.2699783593e-10   1.0639688928e-04   1.6319719644e-07   5.9713497654e-07   9.6896712940e-09   6.5127135459e-12   1.1128248189e-08   7.0700823707e-14   1.4855070463e-18   1.5951535951e-11   8.1516928911e-11   5.1864241957e-09   5.1602288811e-10   7.3478342122e-01  -3.2374882612e-21   8.0800169454e-28   1.1208680654e-26   4.5038038101e-17   1.1133735181e-17
   8.5000000000e-04   2.5911338283e-01   1.6615241105e+03  -3.4906594026e+05   2.0842987564e-01   1.1520873519e-04   3.5018481934e-05   9.8303679317e-04   6.4540603880e-02   1.8951253089e-03   6.5390398004e-02   1.3159879782e-05   5.3542337049e-07   1.4992839404e-16   2.0817637824e-15   5.1904088957e-14   4.0099626612e-15   8.9278157740e-13   5.5396093735e-12   5.9237375462e-03   1.2885730628e-01   2.9897279426e-09   7.1668812763e-12   1.0365655401e-14   2.0798172766e-15   6.7824508975e-14   7.7934419481e-16   4.0209987263e-13   4.3293127923e-16   9.4849373268e-15   1.7780785406e-18   1.3332757710e-19   1.3568109286e-13   1.2762780307e-12   2.3456243164e-14   2.8053471926e-10   6.6955818463e-10   1.1097116395e-10   1.1230634924e-10   1.3642934900e-09   1.1632303919e-04   1.2662040950e-07   5.5069614558e-07   1.0224143590e-08   2.2562206706e-11   2.3763493270e-08   1.4320333368e-13   1.6600418894e-17   4.4347374354e-11   1.8081056407e-10   1.0395271948e-08   1.1821703126e-09   7.3212882124e-01  -3.6896966448e-21   3.6691992274e-26   3.7146756104e-25   3.1085870618e-16   1.0540425792e-16
