# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-05   3.9206266728e-02   5.5100379203e+02  -7.6883964532e+04   6.3650937826e-01   6.4652127464e-06   1.5247298735e-08   8.2615903979e-06   2.0735031491e-01   1.6920793015e-05   1.1693607899e-02   2.2999795247e-05   4.4761611903e-06   1.8720962933e-27   1.4695731788e-26   2.2230881503e-21   1.7287103595e-22   2.8885297993e-18   1.4453832814e-15   4.0625821057e-04   2.0229731938e-02   2.3086722943e-13   1.3081045659e-13   5.2712178523e-21   3.3135871731e-18   6.9859946507e-17   2.1650531260e-28   9.4576103440e-19   4.1214419830e-25   5.1796196336e-20   7.3108949742e-24   3.2403955378e-22   3.8346282967e-21   3.0275069683e-17   5.1127105376e-19   3.1574906674e-14   5.7064069924e-13   1.0225040534e-13   6.3966774293e-13   1.3887519320e-14   1.4770551830e-05   4.1521783742e-06   1.3142824147e-07   2.3303690541e-09   3.9751767655e-19   4.7321560000e-10   2.0632201455e-13   4.3521510544e-27   1.9793983507e-13   1.4646381659e-12   2.0532087499e-10   1.1116285968e-12   7.6024189487e-01  -1.0926982441e-23   1.0664397473e-34   6.8480735769e-33   2.9495651348e-20   6.1817473180e-22
   1.5000000000e-04   7.8093534475e-02   8.0911042113e+02  -1.0678438699e+05   4.3263947359e-01   1.3350005615e-05   2.6424039995e-07   3.0171647092e-05   1.8190347825e-01   5.3714183277e-05   2.2040118515e-02   4.6572068638e-05   7.0527826328e-06   3.2366326722e-26   4.9621763223e-24   3.8320038990e-20   3.3799035513e-21   2.1341825088e-17   2.9525347116e-15   8.2682883796e-04   4.0011413708e-02   6.7349900437e-12   3.6383168803e-13   2.4124983870e-19   6.4398160548e-18   1.2417337842e-16   2.3484080687e-25   1.9603996291e-18   1.8295901603e-23   1.0901055942e-19   4.6943680703e-23  -6.4854617721e-23   4.3653273257e-20   6.5924457938e-17   1.0103776816e-18   1.5741982272e-13   4.5741664425e-12   3.1530780157e-13   1.2539567177e-12   1.6331476291e-12   3.2202807691e-05   4.2821099504e-06   2.5967540345e-07   5.8637467913e-09   1.4455414023e-16   9.0772750420e-10   1.7269387643e-13   4.6423920535e-25   3.9317828040e-13   2.9103259443e-12   4.0751318959e-10   4.3957504999e-12   7.5503028023e-01  -2.1823426792e-23   4.4854442388e-34   1.5336939163e-32   1.9602301333e-19   1.7111855119e-21
   2.5000000000e-04   1.1111141422e-01   1.0049833890e+03  -1.3756650392e+05   3.4776961355e-01   1.9370352488e-05   1.2228079693e-06   8.8487988781e-05   1.6026961504e-01   1.2868609402e-04   3.0602051069e-02   4.8554661452e-05   7.0717247566e-06   8.7776635797e-25   2.0437025093e-22   3.0509052244e-19   2.4113004500e-20   7.2356285923e-17   4.4768743550e-15   1.2018554513e-03   5.6808670781e-02   4.0356933873e-11   6.8042938292e-13   1.7307482908e-18   4.8942727667e-18   1.4802539159e-16   1.0042562824e-23   3.4834778366e-18   1.6149986785e-22   1.9816392167e-19   1.2043141601e-22   3.6728742093e-23   2.8360582102e-19   1.3042877971e-16   1.5979620093e-18   7.4413011639e-13   1.5818029504e-11   7.6815541183e-13   1.9034969008e-12   1.5891318328e-11   4.8360106729e-05   2.2237829020e-06   3.6824916558e-07   7.9863347463e-09   2.8439193998e-15   1.2807931198e-09   5.4539050557e-14   1.0169072416e-23   5.7879664183e-13   4.2793215856e-12   5.8647451762e-10   1.1916017679e-11   7.5077345549e-01  -3.1259829122e-23   6.5726940811e-34   3.4122814757e-32   3.0982505504e-19   3.7556143923e-21
   3.5000000000e-04   1.4053319520e-01   1.1656207949e+03  -1.6754332155e+05   2.9940512770e-01   2.5356890991e-05   3.2834751365e-06   2.0469346685e-04   1.4094040683e-01   2.6875438828e-04   3.8064304670e-02   3.9965129449e-05   4.7695188992e-06   1.0911896306e-22   4.1083611232e-21   2.0311910623e-18   1.3229630074e-19   2.0285765965e-16   6.8688387113e-15   1.5785329835e-03   7.1757315161e-02   1.2894474935e-10   8.9676874244e-13   5.1727909808e-18   4.2256528845e-18   1.6774769504e-16   2.0031016859e-22   8.4478973406e-18   1.1491170527e-21   4.6445011643e-19   2.4612802624e-22   7.3998329304e-23   1.7558130986e-18   3.0860677398e-16   2.9872441006e-18   2.8871062033e-12   4.0142708135e-11   1.6569438649e-12   2.8548645383e-12   6.3861128242e-11   6.2482417551e-05   9.9100217414e-07   4.6322629735e-07   8.6250874295e-09   2.2258085941e-14   1.6495265772e-09   2.9553402830e-14   1.3323198084e-22   8.3244152106e-13   6.2607248104e-12   7.7439332646e-10   2.6565365585e-11   7.4704866574e-01  -3.9891054503e-23   2.3597102969e-33   1.2046465731e-31   3.5593570323e-19   8.6644773613e-21
   4.5000000000e-04   1.6748973178e-01   1.3012226426e+03  -1.9815293647e+05   2.6781649130e-01   3.2882415986e-05   6.7157890793e-06   3.6860434529e-04   1.2320714094e-01   4.9697538401e-04   4.4720371667e-02   3.1260296622e-05   2.4152455009e-06   3.9537543354e-21   5.8471549029e-20   1.2462866924e-17   7.3900611656e-19   6.2556437465e-16   1.3018809610e-14   2.0144995313e-03   8.5372917154e-02   3.0198126698e-10   1.0803965769e-12   1.1821600204e-17   5.5224879079e-18   2.4716066193e-16   3.6442737463e-21   3.3875848081e-17   1.0049765010e-20   1.6349527393e-18   6.5140684713e-22   1.1017839328e-22   1.1765146192e-17   9.5374931508e-16   8.2026367379e-18   9.4827891716e-12   8.7004357920e-11   3.4595996223e-12   4.6210395122e-12   1.6822223271e-10   7.5126452519e-05   5.0683148899e-07   5.4245925203e-07   8.8319419386e-09   1.1283225660e-13   2.1325161828e-09   2.3526890528e-14   1.3416114950e-21   1.3175921341e-12   1.0038071695e-11   1.0319854625e-09   5.2686798326e-11   7.4367003218e-01  -4.7475927152e-23   2.0402478154e-32   7.8432258157e-31   5.6876656210e-19   2.7082352500e-20
   5.5000000000e-04   1.9256362952e-01   1.4170190201e+03  -2.2993423301e+05   2.4556680441e-01   4.4132657432e-05   1.1680383902e-05   5.5232595802e-04   1.0677465270e-01   8.1140887486e-04   5.0710088869e-02   2.4510978951e-05   1.3370796603e-06   6.8741858220e-20   7.0991683732e-19   7.6435097874e-17   4.6784025485e-18   2.4512964322e-15   3.4250893601e-14   2.5871382692e-03   9.7858310596e-02   5.9828231469e-10   1.3980118787e-12   3.0620381335e-17   1.2117698777e-17   5.4560860739e-16   6.8966263058e-20   2.1254062338e-16   1.0771090964e-19   8.3831122115e-18   2.5337108284e-21   2.6239221706e-22   8.9536333938e-17   3.8799905238e-15   3.4317186919e-17   2.6374656703e-11   1.6450892053e-10   7.3929685572e-12   8.3797499592e-12   3.4749337253e-10   8.6849790063e-05   3.1072823871e-07   5.9698351086e-07   9.0238738773e-09   4.5372554438e-13   3.0046457011e-09   2.4735873910e-14   1.1900587669e-20   2.4202023580e-12   1.7572733297e-11   1.4868113871e-09   1.0151886187e-10   7.4053663771e-01  -5.3426779530e-23   3.3161028880e-31   8.9467255551e-30   1.4423889976e-18   1.2335070874e-19
   6.5000000000e-04   2.1609239238e-01   1.5161906679e+03  -2.6298680898e+05   2.2914669708e-01   6.1160897082e-05   1.8235259253e-05   7.3177059127e-04   9.1527131812e-02   1.1846493740e-03   5.6122895393e-02   1.9495077320e-05   8.8403378100e-07   8.1935454548e-19   8.3874909838e-18   5.0921447400e-16   3.4143456016e-17   1.2394788927e-14   1.2477796344e-13   3.3889790793e-03   1.0925434932e-01   1.0818240966e-09   2.0405710414e-12   1.2126416315e-16   4.2347137351e-17   1.7485254330e-15   1.3633345273e-18   1.8678402058e-15   1.3182093447e-18   5.8054142382e-17   1.3995146562e-20   1.0464471260e-21   7.9113976539e-16   2.0061149616e-14   2.0697371322e-16   6.4117790317e-11   2.7933003344e-10   1.6558044979e-11   1.7121065567e-11   6.1333881933e-10   9.7938923010e-05   2.1549996844e-07   6.1715039244e-07   9.2925734125e-09   1.6491762279e-12   4.8873011627e-09   3.3631367890e-14   1.0495657699e-19   5.1926869194e-12   3.3525565531e-11   2.4130178017e-09   2.0482340769e-10   7.3759166198e-01  -5.6278589139e-23   8.6214531332e-30   1.6114247136e-28   5.4999354727e-18   7.7447714150e-19
   7.5000000000e-04   2.3830065688e-01   1.6009094908e+03  -2.9715679854e+05   2.1665576740e-01   8.5456038970e-05   2.6391606452e-05   8.8956815041e-04   7.7418229191e-02   1.5794825557e-03   6.1030449823e-02   1.5736323701e-05   6.5250952237e-07   8.9537389069e-18   1.0583687194e-16   3.9272234040e-15   2.8726123607e-16   7.8178652609e-14   5.9729894111e-13   4.5157770921e-03   1.1952417293e-01   1.8553726439e-09   3.3693501945e-12   7.8858499882e-16   2.1037498807e-16   7.6224222101e-15   2.7859763501e-17   2.0979467625e-14   1.7789497817e-17   5.0907838320e-16   1.0347103695e-19   6.6507854675e-21   8.2047108550e-15   1.2612332565e-13   1.6711455465e-15   1.4147394779e-10   4.4078345366e-10   3.9363107462e-11   3.9147157930e-11   9.7143590207e-10   1.0853951382e-04   1.6089505878e-07   5.9982167225e-07   9.6714067119e-09   5.8206740817e-12   9.2980809888e-09   5.7626341865e-14   1.0152537041e-18   1.2842009381e-11   7.0013822385e-11   4.4356016313e-09   4.4587830653e-10   7.3480475266e-01  -5.3316296799e-23   3.1663570897e-28   4.1676873251e-27   2.9258063304e-17   6.2281192202e-18
   8.5000000000e-04   2.5935218572e-01   1.6728027451e+03  -3.3213824615e+05   2.0696288759e-01   1.1811294229e-04   3.6109443579e-05   1.0122779411e-03   6.4430384140e-02   1.9592986005e-03   6.5492624596e-02   1.2853439975e-05   5.1601382439e-07   1.2061094831e-16   1.5005005910e-15   3.6204363628e-14   2.7844125502e-15   5.9280941589e-13   3.5591277823e-12   6.0572033164e-03   1.2860075271e-01   3.0647054661e-09   6.6014560193e-12   7.0690004802e-15   1.3538006532e-15   4.2876874011e-14   5.7939495099e-16   2.8039798072e-13   2.6051333203e-16   5.3709651271e-15   9.6936304415e-19   6.7491938622e-20   9.9218420718e-14   9.2627621716e-13   1.6772631168e-14   2.9292073068e-10   6.7381506987e-10   1.0005497773e-10   9.9399775523e-11   1.4217090263e-09   1.1872799365e-04   1.2552158955e-07   5.5096740753e-07   1.0195312987e-08   2.0430955742e-11   2.0271329376e-08   1.1917157519e-13   1.1395020818e-17   3.6083380145e-11   1.5841261985e-10   9.0591584193e-09   1.0405327185e-09   7.3216041919e-01  -4.0182466836e-23   1.4980675949e-26   1.4353618373e-25   2.0304802428e-16   6.0436917054e-17
