# L (m)  = 0.00134
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6750000000e-05   1.7449866986e-02   3.0402846491e+02  -2.3672324477e+04   1.1543955629e+00   5.8219481291e-08   1.3024962492e-15   7.6826784568e-13   2.3072681318e-01   1.8815454391e-10   4.7837188700e-04   1.6424940820e-07   1.3601882610e-07   5.8502183700e-27   3.0990775813e-29   5.1350838211e-17   2.4915127380e-18   3.7268537963e-09   2.2152486871e-03   3.6520465974e-04   1.2794819250e-03   1.8930706604e-14   1.4398595859e-05   1.7663416368e-16   6.1112769263e-10   8.9793523894e-07   4.3839899960e-26   3.8251640962e-06   3.5569839636e-17   2.0737954608e-05   1.0484923906e-11   2.4407145685e-05   3.6453233015e-15   6.7505368123e-06   1.0102102317e-08   6.5068159484e-22   3.7270749647e-18   1.2635918352e-12   1.3122687008e-09   5.4414462964e-24   3.2021698542e-08   1.1074097006e-07   2.5264458517e-09   1.4804751406e-13   7.1317589624e-27   3.3166167049e-08   4.5358790717e-14   4.2434065644e-29   4.8777501682e-09   2.9471518758e-11   2.2689076229e-08   5.0862336631e-13   7.6486238096e-01   4.0505319472e-25   4.5009938145e-11   4.9300055100e-07   8.4041000399e-15   4.1445916460e-07
   5.0250000000e-05   4.9959070968e-02   3.2816529551e+02  -5.3911697707e+04   1.0659499807e+00   1.6780330878e-07   1.2564607504e-14   2.2020789694e-12   2.2652547366e-01   5.2590363460e-10   1.3543303355e-03   4.6912188811e-07   3.8929492268e-07   1.0723583030e-26   2.1251562121e-27   3.8315101124e-16   2.0294937643e-17   1.0652741297e-08   6.3516645589e-03   1.0457184949e-03   3.6415732406e-03   1.5074720133e-13   4.0790569189e-05   1.3405380693e-15   1.9754461312e-09   2.5441188349e-06   2.5133823875e-24   1.0903053033e-05   4.4536519984e-16   5.8986117544e-05   3.4418994467e-11   6.9449958938e-05   3.3160042687e-14   1.9125966171e-05   2.8627555710e-08   1.8482240170e-21   1.5400405928e-17   3.6274128982e-12   3.7229110096e-09   1.3091932886e-22   9.1478693780e-08   3.1601700753e-07   7.1905586579e-09   4.2205869979e-13   3.2717986845e-25   9.3893364334e-08   1.2845430250e-13   1.7430185306e-27   1.3887483507e-08   8.3901864169e-11   6.4592906075e-08   1.4366068461e-12   7.6087520000e-01   1.1566569485e-24   1.2642760227e-10   1.4004828254e-06   1.0263056144e-13   1.1740237748e-06
   8.3750000000e-05   8.0620127394e-02   3.5042873938e+02  -8.2004435712e+04   9.9511261592e-01   2.7104612002e-07   3.7711624614e-14   3.5430460409e-12   2.2261899701e-01   7.8671457219e-10   2.1600641715e-03   7.5162874662e-07   6.2521440654e-07   2.7975198190e-26   1.2552188865e-26   8.8285192738e-16   4.9479273102e-17   1.7209117698e-08   1.0269672532e-02   1.6806161807e-03   5.8272689897e-03   3.6486765669e-13   6.5067497158e-05   3.1331379692e-15   3.5492364541e-09   4.0586030962e-06   2.9639534357e-23   1.7470745176e-05   1.5600806811e-15   9.4371501645e-05   6.1565543261e-11   1.1115098636e-04   8.9822886690e-14   3.0511734377e-05   4.5685408019e-08   2.9684872026e-21   3.8861619132e-17   5.8414866177e-12   5.9466788121e-09   8.0944973667e-22   1.4658793652e-07   5.0698875249e-07   1.1504755805e-08   6.7376649002e-13   3.1961904261e-24   1.4972510803e-07   2.0492676011e-13   1.2047909738e-26   2.2232571223e-08   1.3430039080e-10   1.0339239728e-07   2.2744716818e-12   7.5711398335e-01   1.8537028735e-24   1.9983119322e-10   2.2389465438e-06   3.7903745446e-13   1.8723787793e-06
   1.1725000000e-04   1.0975722911e-01   3.7089613758e+02  -1.0832426742e+05   9.3740436841e-01   3.6811712359e-07   7.6013896841e-14   4.7802509574e-12   2.1897878113e-01   9.6159444608e-10   2.9017394273e-03   1.0125335316e-06   8.4431887696e-07  -1.3095913615e-26   4.0271656338e-26   1.4228853781e-15   8.2894745213e-17   2.3541769058e-08   1.4014942204e-02   2.2719851571e-03   7.8481469785e-03   6.1030027322e-13   8.7402068278e-05   5.1064716472e-15   5.2309444069e-09   5.4521008302e-06   1.8009096972e-22   2.3562868834e-05   3.5434910839e-15   1.2710271769e-04   8.8071968597e-11   1.4975762126e-04   1.6411562248e-13   4.0989940553e-05   6.1402892708e-08   4.1112841797e-21   8.1614832043e-17   7.9113788947e-12   7.9990414253e-09   2.9161626647e-21   1.9756406631e-07   6.8449965393e-07   1.5490983585e-08   9.0285507898e-13   1.6518789102e-23   2.0108712177e-07   2.7527775925e-13   3.2272391813e-26   2.9958973629e-08   1.8093928856e-10   1.3929696319e-07   3.0259333600e-12   7.5354101035e-01   2.4980499862e-24   2.6667838435e-10   3.0141317560e-06   8.8071038735e-13   2.5144613738e-06
   1.5075000000e-04   1.3762395936e-01   3.8965641386e+02  -1.3315806218e+05   8.8972664450e-01   4.5918130800e-07   1.2451445264e-13   5.8897562496e-12   2.1558119758e-01   1.0651540168e-09   3.5845840855e-03   1.2527093696e-06   1.0471871264e-06   1.0676251352e-25   8.3932683935e-26   1.9357574613e-15   1.1574994952e-16   2.9748845461e-08   1.7622772602e-02   2.8218307361e-03   9.7146914763e-03   8.5263399255e-13   1.0794493370e-04   6.9965594625e-15   6.9196295713e-09   6.7339794497e-06   7.2927052865e-22   2.9210148587e-05   6.3956608545e-15   1.5736350802e-04   1.1117625323e-10   1.8548775412e-04   2.4582250375e-13   5.0632526752e-05   7.5889951768e-08   5.1441903403e-21   1.5111457730e-16   9.8422576801e-12   9.8931183070e-09   7.6670381293e-21   2.4467089188e-07   8.4921441635e-07   1.9169472213e-08   1.1095584135e-12   5.8155860442e-23   2.4834648251e-07   3.3985530399e-13   6.7202712023e-26   3.7107696673e-08   2.2406328942e-10   1.7249493500e-07   3.6971354413e-12   7.5012626681e-01   3.0917047535e-24   3.2853929998e-10   3.7310646513e-06   1.6001429765e-12   3.1046416672e-06
   1.8425000000e-04   1.6442208030e-01   4.0679895394e+02  -1.5672985373e+05   8.4988335387e-01   5.4438703711e-07   1.7986120209e-13   6.8485311517e-12   2.1240673476e-01   1.1183122528e-09   4.2129526738e-03   1.4730199884e-06   1.2344002841e-06  -4.1675193035e-26   1.5265265036e-25   2.3973771821e-15   1.4580492075e-16   3.5878942668e-08   2.1121016723e-02   3.3319649748e-03   1.1436045761e-02   1.0753078748e-12   1.2682405845e-04   8.6949097135e-15   8.5479461684e-09   7.9122117053e-06   2.2351249347e-21   3.4438944335e-05   1.0014154929e-14   1.8531092235e-04   1.3004827404e-10   2.1852725014e-04   3.2770086710e-13   5.9500709640e-05   8.9239103454e-08   6.2665851594e-21   2.5362398799e-16   1.1638733014e-11   1.1639847629e-08   1.6353974075e-20   2.8816685444e-07   1.0016776451e-06   2.2558091737e-08   1.2944956088e-12   1.5768624624e-22   2.9181214773e-07   3.9890654060e-13   1.0260269550e-25   4.3714079898e-08   2.6388457073e-10   2.0314961950e-07   4.2944963214e-12   7.4684547499e-01   3.6366174322e-24   3.8678322884e-10   4.3939989429e-06   2.5028145734e-12   3.6466652401e-06
   2.1775000000e-04   1.9031484834e-01   4.2240844552e+02  -1.7921785611e+05   8.1628290287e-01   6.2386230409e-07   2.3915044841e-13   7.6435788635e-12   2.0943927375e-01   1.1390517036e-09   4.7904489604e-03   1.6742853750e-06   1.4065164643e-06   6.7767270199e-27   2.3613103597e-25   2.8048758651e-15   1.7241077876e-16   4.1944644549e-08   2.4532095504e-02   3.8039779671e-03   1.3020048742e-02   1.2731626354e-12   1.4414695358e-04   1.0180597745e-14   1.0079651777e-08   8.9935066839e-06   5.5859640296e-21   3.9271503492e-05   1.4251816429e-14   2.1107734622e-04   1.4503571579e-10   2.4903221703e-04   4.0566082200e-13   6.7645908156e-05   1.0152727254e-07   7.0080972655e-21   3.9309257841e-16   1.3304849998e-11   1.3248290725e-08   3.0060544989e-20   3.2828494867e-07   1.1423460314e-06   2.5672326985e-08   1.4585844432e-12   3.5368267629e-22   3.3174153799e-07   4.5262673913e-13   1.4602831190e-25   4.9808083131e-08   3.0058398423e-10   2.3140023385e-07   4.8239551036e-12   7.4367886095e-01   4.1346040122e-24   4.4249381624e-10   5.0064728640e-06   3.5453903635e-12   4.1436984653e-06
   2.5125000000e-04   2.1543651242e-01   4.3656272284e+02  -2.0076639837e+05   7.8774845633e-01   6.9771444141e-07   3.0007802742e-13   8.2739384036e-12   2.0666540544e-01   1.1400903156e-09   5.3200485107e-03   1.8572686643e-06   1.5640565953e-06   2.9801428679e-26   3.3148476019e-25   3.1626358054e-15   1.9564255675e-16   4.7935713125e-08   2.7874396957e-02   4.2392416477e-03   1.4473362227e-02   1.4463669959e-12   1.6000352169e-04   1.1468314176e-14   1.1500248285e-08   9.9834809304e-06   1.1940450274e-20   4.3726417001e-05   1.8946890474e-14   2.3477351939e-04   1.5688270293e-10   2.7713255454e-04   4.7772368562e-13   7.5111031819e-05   1.1281799703e-07   7.7007093229e-21   5.7047727204e-16   1.4844124354e-11   1.4725933950e-08   4.9449060859e-20   3.6522685182e-07   1.2716077888e-06   2.8525466722e-08   1.6029830356e-12   6.8894125578e-22   3.6834811477e-07   5.0119142561e-13   1.8591805589e-25   5.5414868798e-08   3.3431424701e-10   2.5736435499e-07   5.2907702823e-12   7.4060998389e-01   4.5873231218e-24   4.9644927877e-10   5.5713969948e-06   4.6844468405e-12   4.5984010447e-06
   2.8475000000e-04   2.3989917431e-01   4.4933211557e+02  -2.2149433461e+05   7.6339435201e-01   7.6603148138e-07   3.6083904399e-13   8.7484583918e-12   2.0407395577e-01   1.1295981087e-09   5.8042069789e-03   2.0226722066e-06   1.7074986321e-06  -2.1014051864e-26   4.3044011141e-25   3.4760744269e-15   2.1580844490e-16   5.3828433984e-08   3.1163276778e-02   4.6389274415e-03   1.5801622270e-02   1.5968743932e-12   1.7446881697e-04   1.2581261827e-14   1.2808550589e-08   1.0886826186e-05   2.2538400328e-20   4.7819113011e-05   2.3934303134e-14   2.5649163661e-04   1.6631332263e-10   3.0293565003e-04   5.4305029503e-13   8.1931766108e-05   1.2316353209e-07   8.7868590430e-21   7.8358059421e-16   1.6259594750e-11   1.6078955805e-08   7.4644119509e-20   3.9916302601e-07   1.3897959863e-06   3.1128861993e-08   1.7290381176e-12   1.1958148682e-21   4.0180847527e-07   5.4477444027e-13   2.3286924155e-25   6.0555445156e-08   3.6520360920e-10   2.8114073859e-07   5.6995310017e-12   7.3762511087e-01   4.9962791366e-24   5.4912685374e-10   6.0911447565e-06   5.8795015461e-12   5.0130008534e-06
