# L (m)  = 0.008
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.0000000000e-04   3.9570642691e-02   5.4623672476e+02  -8.9329144949e+04   6.4222225153e-01   1.5795503004e-06   5.0955008274e-10   1.6251854871e-06   2.0693058652e-01   5.4381875310e-06   1.1805486802e-02   3.3222273761e-06   1.5355494876e-06   2.2545436297e-33   3.6610213126e-32   1.0574783299e-25   7.8266638283e-27   4.0850863668e-22   1.2077842676e-19   1.1272038035e-04   2.1003575247e-02   2.1599085187e-15   1.5451988636e-15   1.5971677031e-24   4.2855029183e-22   1.2599708435e-20   1.1046486531e-31   1.8204076165e-21   1.6850374422e-29   2.5818453410e-24   1.2704540237e-29   4.6666420644e-29   5.1159395787e-25   1.2402544223e-20   1.2875501165e-20   2.6952438351e-16   1.7095874079e-14   4.6341657783e-15   4.7963488370e-14   4.3896078047e-16   1.4675491505e-05   4.6433591697e-06   1.7787528648e-07   3.8353153655e-10   1.2298678420e-21   5.3543204685e-12   2.3309503477e-16   1.0957328341e-32   8.5972137749e-15   8.7440648441e-14   5.9875876375e-12   1.4276724776e-14   7.6011463079e-01   7.3713317998e-20   4.8921958161e-40   2.5596752464e-38   5.3151441192e-25   7.1966765600e-27
   3.0000000000e-04   7.9010464619e-02   8.0205620929e+02  -1.3154293207e+05   4.3666657641e-01   3.2732648272e-06   1.1920020043e-08   5.9000580080e-06   1.8094479854e-01   1.6600957039e-05   2.2327366491e-02   9.5743796084e-06   2.5419942393e-06   1.9222176786e-31   2.1274421803e-29   2.6143875599e-24   1.4860469516e-25   3.0327906349e-21   2.5446396548e-19   2.3024163956e-04   4.1664818811e-02   8.6527218066e-14   4.8400684182e-15   1.3981568957e-22   1.6131102341e-21   2.3505011899e-20   1.3014087997e-28   3.8811326763e-21   1.0517413725e-27   5.6602772907e-24   1.8793936364e-28   1.0625050912e-28   6.0215205628e-24   2.7995836285e-20   2.6365767775e-20   2.1662502561e-15   2.5591236594e-13   1.2716993629e-14   9.5033874051e-14   7.1196750716e-14   3.1118357301e-05   6.8764256317e-06   3.5194027505e-07   1.0217234298e-09   4.8256784834e-19   1.0553781798e-11   1.1589106205e-16   2.1005927362e-30   1.7534245324e-14   1.7826962339e-13   1.2196564773e-11   7.8531313825e-14   7.5475652079e-01   1.4662349324e-19   1.3468118914e-39   6.4006556049e-38   7.7967169491e-24   2.2723508231e-26
   5.0000000000e-04   1.1244715686e-01   9.9789880660e+02  -1.7148648222e+05   3.5051552027e-01   4.7990331008e-06   8.4283364158e-08   1.8000096646e-05   1.5890356457e-01   4.4125831415e-05   3.1053257624e-02   1.4802715603e-05   2.8521564021e-06   5.0135800702e-28   7.4775936048e-27   1.2450194481e-22   1.4493275591e-24   9.6887242569e-21   4.0060455834e-19   3.3584170956e-04   5.9204282419e-02   8.0549784435e-13   1.2720130055e-14   2.2600358745e-21   2.6337714991e-21   3.1201065268e-20   6.2375151013e-27   6.7590122602e-21   1.1694843663e-26   1.0395975535e-23   9.6658836529e-28   2.0365989373e-28   4.4664557742e-23   5.5789208298e-20   4.0041226417e-20   1.4887273044e-14   1.1906508111e-12   2.7901921797e-14   1.4677913518e-13   1.0730711845e-12   4.7049120171e-05   5.3682168192e-06   4.9867142570e-07   1.9323660878e-09   1.1142568066e-17   1.5268061085e-11   4.7675783008e-17   3.8965760506e-28   2.5817480564e-14   2.6219665153e-13   1.7985857594e-11   2.3039599791e-13   7.5036547226e-01   2.0656230270e-19   1.1340529785e-39   1.5882754494e-37   2.0293158136e-23   5.8845054464e-26
   7.0000000000e-04   1.4219567875e-01   1.1611603751e+03  -2.0779693297e+05   3.0089260163e-01   6.4872972411e-06   3.2628599455e-07   4.7270697728e-05   1.3927179156e-01   1.1190020522e-04   3.8699094715e-02   1.5457144891e-05   2.0923565188e-06   1.0759650006e-25   6.7234023188e-25   2.5359471346e-21   2.2827532961e-23   3.0590371619e-20   6.5591313355e-19   4.4589116265e-04   7.4832987926e-02   3.8130947126e-12   2.2881918168e-14   1.3192820683e-20   3.7201303187e-21   4.5707247864e-20   1.3527555377e-25   1.4297125022e-20   8.6558663927e-26   2.3974534917e-23   3.1992613775e-27   3.6904743353e-28   3.5028555203e-22   1.3335226772e-19   5.9784053588e-20   8.9016978618e-14   3.6041470338e-12   6.6307050445e-14   2.2878875601e-13   6.2941708989e-12   6.1930852246e-05   2.7853027578e-06   6.2724110534e-07   2.8655665397e-09   1.0985154831e-16   2.0095733431e-11   3.7241031976e-17   2.2666134535e-26   3.4838593825e-14   3.5597420530e-13   2.4208427517e-11   5.1527004151e-13   7.4650136566e-01   2.5789517312e-19   4.4542411912e-39   6.2807724125e-37   2.4857680386e-23   1.4684744937e-25
   9.0000000000e-04   1.6943435363e-01   1.3019850045e+03  -2.4228675495e+05   2.6806197726e-01   9.0806357128e-06   9.0865937996e-07   9.9414051300e-05   1.2127380614e-01   2.4652946164e-04   4.5581576837e-02   1.3672324723e-05   1.1011835761e-06   6.0446965101e-24   2.1439153358e-23   2.4836408914e-20   2.9245325388e-22   1.1992569134e-19   1.4416071166e-18   5.8906344839e-04   8.9127248932e-02   1.2748896670e-11   3.5631042939e-14   4.8074488458e-20   5.5964583844e-21   9.2338953832e-20   2.4807760902e-24   4.7054355886e-20   7.2856758231e-25   8.8300152158e-23   1.1285404878e-26   8.2088873909e-28   3.2575362492e-21   4.5587274916e-19   1.1125564571e-19   4.9390888535e-13   9.8451868727e-12   1.7984112593e-13   4.0541482308e-13   2.2837210539e-11   7.5054544538e-05   1.2573783812e-06   7.3669351159e-07   3.6391874805e-09   6.8461351876e-16   2.6502630274e-11   3.9333743058e-17   5.0691238080e-25   4.7891009016e-14   5.0257780438e-13   3.2692895434e-11   1.0336573348e-12   7.4298054037e-01   3.0293527271e-19   5.1277892716e-38   4.9995975366e-36   4.7273902779e-23   5.4596779703e-25
   1.1000000000e-03   1.9479619151e-01   1.4251054159e+03  -2.7597683602e+05   2.4464080261e-01   1.3901112459e-05   2.0592801828e-06   1.7435642047e-04   1.0452624482e-01   4.5986749602e-04   5.1850429481e-02   1.1548585046e-05   6.6083142864e-07   1.5354951820e-22   3.8976606905e-22   1.7156361819e-19   2.7422137131e-21   6.1764939190e-19   4.9972026219e-18   8.1750945294e-04   1.0234304090e-01   3.5674749052e-11   6.4804947591e-14   1.6870446376e-19   1.1436771716e-20   2.5429577147e-19   5.0538875073e-23   2.6920338257e-19   8.5198583767e-24   5.4081843554e-22   5.8999264408e-26   3.1428929556e-27   3.8056383624e-20   2.3524406370e-18   3.2157220481e-19   2.4129993347e-12   2.5071991843e-11   5.0953395419e-13   8.3076283640e-13   6.2119050309e-11   8.6809474151e-05   6.2608743593e-07   8.1472361596e-07   4.2872123719e-09   3.3430543228e-15   3.8840011271e-11   5.3475365090e-17   6.6096724032e-24   7.3421493051e-14   7.9426072368e-13   4.8282601055e-11   2.0677942481e-12   7.3971211107e-01   3.4302912660e-19   1.2923041755e-36   7.9469491138e-35   1.6673763519e-22   3.4502280571e-24
   1.3000000000e-03   2.1864425229e-01   1.5329136884e+03  -3.0956865707e+05   2.2717641991e-01   2.2614056454e-05   4.0642838425e-06   2.6815266150e-04   8.8857002146e-02   7.4529688690e-04   5.7583562192e-02   9.7378011058e-06   4.6712139462e-07   2.5632362432e-21   5.4863088070e-21   1.0720873610e-18   2.3117726628e-20   4.2524228851e-18   2.7319230285e-17   1.2105245034e-03   1.1455234550e-01   9.1512139170e-11   1.4644467241e-13   6.5517566541e-19   3.4053583376e-20   9.6856521547e-19   1.2547037773e-21   2.5994891277e-18   1.3851071617e-22   5.1849184196e-21   4.9136065234e-25   2.2183917866e-26   5.6470561416e-19   1.7547559481e-17   1.5544260401e-18   9.8834651496e-12   5.6755570955e-11   1.3890774826e-12   1.8404246246e-12   1.3987972454e-10   9.7687607398e-05   3.6599382722e-07   8.4223558238e-07   4.8918695391e-09   1.5350918935e-14   6.9686268805e-11   9.7122182542e-17   6.7371215727e-23   1.3479979538e-13   1.4692957286e-12   8.3839833358e-11   4.5564764954e-12   7.3664732872e-01   3.7904957999e-19   5.9981078118e-35   2.2731665093e-33   9.9650483018e-22   3.4431805982e-23
   1.5000000000e-03   2.4119547992e-01   1.6265993625e+03  -3.4353212312e+05   2.1382044458e-01   3.7014981861e-05   7.2659787360e-06   3.7314280017e-04   7.4216078034e-02   1.0827620754e-03   6.2823946468e-02   8.2916845896e-06   3.6485867882e-07   3.4852609812e-20   7.4970194541e-20   7.3119005246e-18   2.1876233453e-19   4.0870338388e-17   2.2174776309e-16   1.8716138300e-03   1.2570968699e-01   2.2169708079e-10   3.7086886691e-13   2.7540846996e-18   1.5382139584e-19   5.5474552052e-18   3.7782524936e-20   3.8621592841e-17   2.9669751277e-21   7.2325437273e-20   6.2757763907e-24   2.7759263112e-25   1.0563897066e-17   1.7757613726e-16   1.2193599033e-17   3.3419287556e-11   1.1223527005e-10   3.5574252551e-12   4.1851503908e-12   2.7570801567e-10   1.0794696637e-04   2.4066952810e-07   8.0679581459e-07   5.5179359631e-09   7.3475433530e-14   1.5964665935e-10   2.3873051843e-16   6.8061402215e-22   3.0741023329e-13   3.2692569150e-12   1.7635241843e-10   1.1649009892e-11   7.3376084609e-01   4.1160876454e-19   4.4631371900e-33   1.0565640995e-31   9.0979438399e-21   4.9020878934e-22
   1.7000000000e-03   2.6257842903e-01   1.7067045617e+03  -3.7814332609e+05   2.0348753848e-01   5.9075021584e-05   1.2022876667e-05   4.7772448465e-04   6.0632597095e-02   1.4416516967e-03   6.7594727704e-02   7.1277618349e-06   3.0407548457e-07   4.3130025540e-19   1.2835428013e-18   6.8364698573e-17   2.9001792891e-18   5.5092453911e-16   2.5014440455e-15   2.9223564295e-03   1.3569315284e-01   5.0662368227e-10   9.4903923025e-13   1.4138749808e-17   1.2356584889e-18   4.9871303031e-17   1.3273423442e-18   8.0103563934e-16   7.9810067037e-20   1.3726989274e-18   1.1517853715e-22   6.0989298866e-24   2.4438604715e-16   2.3052839841e-15   1.4494661202e-16   9.3312430545e-11   1.9563559932e-10   8.8724896946e-12   9.9192930666e-12   4.9064932641e-10   1.1770343835e-04   1.7018958581e-07   7.1557951698e-07   6.2080772827e-09   3.7653575886e-13   4.6063965754e-10   7.6886923799e-16   8.9472338213e-21   8.7992436894e-13   8.7060792375e-12   4.4419130784e-10   3.4562771871e-11   7.3104068153e-01   4.4116003947e-19   4.7723865576e-31   7.3385846542e-30   1.1663424103e-19   9.1865520214e-21
