# L (m)  = 0.00134
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6750000000e-05   3.2658544737e-02   4.6576069258e+02  -6.2574078661e+04   7.5226082293e-01   4.0296696396e-05   3.4461166022e-08   5.7959539857e-06   2.1391777069e-01   1.2071312127e-05   8.5798995540e-03   5.6835606056e-05   4.7590560133e-06   6.3425691088e-20   2.0601233681e-15   1.5425273958e-10   9.9099792537e-12   2.1767777035e-07   7.6572947366e-05   3.3003900799e-03   1.1918691156e-02   7.4187265401e-10   6.8706976505e-06   3.1332738498e-11   4.2854650057e-07   2.1306955594e-06   7.2544664706e-18   5.0318899185e-07   3.0720087300e-12   2.4374037134e-06   3.8964867950e-09   3.6521921137e-07   1.6398645997e-10   1.9645795221e-06   2.5160629717e-09   3.9278937301e-12   4.3341368772e-11   3.1564140726e-10   2.9741536599e-09   9.8825448646e-15   1.0239389592e-06   2.4790069745e-07   3.3081361105e-08   9.4774539045e-10   9.5459565092e-18   1.2414142308e-07   1.6739795376e-10   9.9611184408e-16   5.8462058779e-09   1.1423152779e-10   7.1354862635e-08   4.0837993864e-10   7.6207020547e-01   3.9139442523e-24   2.4202306882e-11   1.6354097330e-09   1.3485112974e-08   2.3162387003e-07
   5.0250000000e-05   6.9832365117e-02   6.6427418056e+02  -9.8647071392e+04   5.2556373890e-01   8.9355205722e-05   2.6155175200e-07   1.3743553464e-05   1.9247542066e-01   2.7996707447e-05   1.7324807866e-02   9.7803083988e-05   8.2948700966e-06   2.6726022676e-17   1.4793096811e-13   1.2894156175e-09   9.5824901308e-11   1.0120392633e-06   1.9237999122e-04   7.2358804864e-03   2.4997948747e-02   6.5280919258e-09   1.8690602314e-05   2.8776512481e-10   9.1850709833e-07   5.0300195002e-06   8.0059621684e-15   1.4241884957e-06   1.0866213550e-10   7.1452853550e-06   1.8516151645e-08   1.2660286046e-06   1.8256024627e-09   5.5489047793e-06   6.9453154228e-09   8.0127318251e-12   1.3176331606e-10   7.9330498655e-10   6.7492124385e-09   6.7367823525e-13   2.2663298209e-06   3.7946096220e-07   6.8620591705e-08   2.0000250397e-09   3.2933536129e-15   2.5981515602e-07   2.4940937592e-10   2.5778096154e-14   1.4010849421e-08   2.5408643437e-10   1.5832940130e-07   1.0558763027e-09   7.5749106850e-01   8.3491307424e-24   1.4198490118e-10   7.1881572929e-09   7.9401392285e-08   7.1681267399e-07
   8.3750000000e-05   1.0132437428e-01   8.1471980696e+02  -1.3203507426e+05   4.2722881480e-01   1.3198977711e-04   7.0965119184e-07   2.2857196935e-05   1.7461629381e-01   4.3085136734e-05   2.4419728532e-02   1.1029104113e-04   9.8932277757e-06   8.7975820041e-16   1.7903789791e-12   5.2518245870e-09   3.9967424399e-10   3.0978222556e-06   3.3323897416e-04   1.0699989541e-02   3.5730721767e-02   2.6440142104e-08   3.6145739894e-05   1.2181413843e-09   1.0916146459e-06   8.1296613804e-06   3.0517020821e-13   2.8158632308e-06   8.3128271256e-10   1.4694639051e-05   5.8245817691e-08   3.0484459291e-06   8.1387064938e-09   1.1166386464e-05   1.3541531365e-08   1.3236795643e-11   2.7166799743e-10   1.3786389281e-09   1.0763047922e-08   4.4808853635e-12   3.3482818323e-06   3.6815266665e-07   9.6793661387e-08   2.7435065367e-09   5.4175149556e-14   3.7938957798e-07   1.7825029664e-10   1.7300671763e-13   2.3285373506e-08   3.8930250573e-10   2.4147833533e-07   1.9495209568e-09   7.5379465502e-01   1.2036876451e-23   4.4870642047e-10   2.1575538740e-08   2.0706346680e-07   1.5445322142e-06
   1.1725000000e-04   1.2932903496e-01   9.3745924626e+02  -1.6124054231e+05   3.7029621086e-01   1.7073298408e-04   1.3275088689e-06   3.3167125415e-05   1.5909369761e-01   5.7528832460e-05   3.0489576466e-02   1.1046927775e-04   1.0361882192e-05   1.0333833867e-14   1.0782014784e-11   1.5650379212e-08   1.1845595747e-09   7.5866475420e-06   5.1362012786e-04   1.3900531213e-02   4.4888932664e-02   7.8952635795e-08   6.1564541996e-05   3.7267131327e-09   1.0062687385e-06   1.1463611427e-05   3.3210077240e-12   4.9635486329e-06   3.7206732783e-09   2.6840058005e-05   1.5432040051e-07   6.4108788092e-06   2.6356713864e-08   1.9983162258e-05   2.3584979545e-08   2.1397780070e-11   4.7236676865e-10   2.1227548036e-09   1.5345913151e-08   1.3780069779e-11   4.2893950350e-06   3.1064860408e-07   1.1976679729e-07   3.3057764204e-09   3.0597207281e-13   4.9210957576e-07   7.8849339642e-11   7.0470552591e-13   3.4465415788e-08   5.3113860458e-10   3.2597467938e-07   3.1692304711e-09   7.5058099837e-01   1.5237610032e-23   8.1891847284e-10   5.5105655109e-08   3.8231834554e-07   2.8878200364e-06
   1.5075000000e-04   1.5496112801e-01   1.0407567562e+03  -1.8742396855e+05   3.3271008680e-01   2.0698974795e-04   2.0350837320e-06   4.3152836484e-05   1.4531330359e-01   7.1568439257e-05   3.5816163791e-02   1.0804176520e-04   1.0071741076e-05   6.8347103291e-14   4.3935184657e-11   3.8766900316e-08   2.9117858877e-09   1.6058361053e-05   7.4841885880e-04   1.6931455998e-02   5.2832331933e-02   1.9327095450e-07   9.6721609577e-05   9.2354206588e-09   9.4249928844e-07   1.5028381838e-05   1.9460229807e-11   8.2587173544e-06   1.2692481120e-08   4.5951839641e-05   3.6616464195e-07   1.2435537775e-05   7.0511660071e-08   3.3287958612e-05   3.8749800978e-08   3.2897297170e-11   7.2951315931e-10   3.0562926645e-09   2.0728677098e-08   2.8997316690e-11   5.0998008946e-06   2.5477752971e-07   1.3855184286e-07   3.8130785132e-09   1.0488459318e-12   6.0260175537e-07   3.3316918485e-11   2.1688640818e-12   4.8170177819e-08   6.8784858710e-10   4.1433077884e-07   4.7119853734e-09   7.4767488245e-01   1.8084985531e-23   1.2714740457e-09   1.2660932199e-07   5.4000605749e-07   4.9124851317e-06
   1.8425000000e-04   1.7885701634e-01   1.1288341643e+03  -2.1137683957e+05   3.0601950263e-01   2.4159816354e-04   2.7491609638e-06   5.0420085714e-05   1.3298237980e-01   8.4380052040e-05   4.0538454150e-02   1.0698185682e-04   9.2619461806e-06   3.0680783321e-13   1.3689934537e-10   8.3766232525e-08   6.2274862240e-09   3.0509800186e-05   1.0554981219e-03   1.9828270397e-02   5.9743393998e-02   4.0153445882e-07   1.4301374976e-04   1.9502300932e-08   9.7973987958e-07   1.8825803240e-05   7.7887949837e-11   1.3250206685e-05   3.6016568004e-08   7.5224665574e-05   7.8232668884e-07   2.2777345301e-05   1.6095117599e-07   5.2192820412e-05   6.1172786037e-08   4.7037445543e-11   1.0242090589e-09   4.1845418907e-09   2.7095034388e-08   4.8718747514e-11   5.7924498664e-06   2.1467455054e-07   1.5366322616e-07   4.3147122328e-09   2.6841126722e-12   7.1367863164e-07   1.8900749961e-11   5.4487856773e-12   6.4859874235e-08   8.6408940249e-10   5.0767633144e-07   6.4738274755e-09   7.4498216928e-01   2.0655375015e-23   2.1246076363e-09   2.6781574427e-07   6.3452241970e-07   7.7161985097e-06
   2.1775000000e-04   2.0142831665e-01   1.2040713460e+03  -2.3331411884e+05   2.8623571657e-01   2.7504217057e-04   3.3886445990e-06   5.3142264816e-05   1.2195841524e-01   9.3962098763e-05   4.4727260168e-02   1.0746992401e-04   8.1432868177e-06   1.0105666269e-12   3.4203524737e-10   1.5996348376e-07   1.1699660128e-08   5.3036236155e-05   1.4571217120e-03   2.2591371197e-02   6.5723350144e-02   7.1789354579e-07   2.0076613439e-04   3.6004067464e-08   1.1015455990e-06   2.2833923430e-05   2.3570280777e-10   2.0654247145e-05   8.7244353187e-08   1.1865354329e-04   1.5019447350e-06   3.9865608764e-05   3.1703064977e-07   7.7284907429e-05   9.3207502614e-08   6.1940618240e-11   1.3231352779e-09   5.4711936126e-09   3.4583553552e-08   7.0262972601e-11   6.3813835448e-06   1.8989170453e-07   1.6541680622e-07   4.7872236097e-09   5.5670133573e-12   8.2712364769e-07   1.4139780588e-11   1.1426737856e-11   8.4752253545e-08   1.0587296319e-09   6.0610468046e-07   8.2500670057e-09   7.4244344403e-01   2.2997186812e-23   3.6393359880e-09   5.2704741619e-07   6.8840299625e-07   1.1244463547e-05
   2.5125000000e-04   2.2297257962e-01   1.2678808638e+03  -2.5332951246e+05   2.7121648460e-01   3.0750295832e-04   3.8768341893e-06   5.1034055621e-05   1.1217630455e-01   9.8154429141e-05   4.8417630295e-02   1.0785988086e-04   6.9184614192e-06   2.5054680710e-12   6.9429000073e-10   2.6926953763e-07   1.9280870848e-08   8.5144090845e-05   1.9802928731e-03   2.5197804636e-02   7.0835835052e-02   1.1152845678e-06   2.6855282691e-04   5.8681227523e-08   1.2763654784e-06   2.6971842329e-05   5.6639755062e-10   3.1279822097e-05   1.8159396646e-07   1.8057080152e-04   2.5966320013e-06   6.7006132220e-05   5.4388746639e-07   1.0847410489e-04   1.3673988637e-07   7.4816368948e-11   1.5834874273e-09   6.8257242328e-09   4.3263865792e-08   9.0254119517e-11   6.8797407328e-06   1.7608417099e-07   1.7408773625e-07   5.1724183868e-09   9.7094433235e-12   9.4388070349e-07   1.2453086783e-11   2.0010827835e-11   1.0772137813e-07   1.2638449605e-09   7.0870863753e-07   9.7840932085e-09   7.4001657604e-01   2.5143468119e-23   6.0197502199e-09   9.6926475130e-07   7.2769884708e-07   1.5243886620e-05
   2.8475000000e-04   2.4372498676e-01   1.3211680293e+03  -2.7150455507e+05   2.5969853702e-01   3.3887377169e-04   4.1517244479e-06   4.5243420319e-05   1.0360562062e-01   9.5856397980e-05   5.1626690061e-02   1.0630136270e-04   5.7548986047e-06   4.6191194027e-12   1.1485737330e-09   3.9800571272e-07   2.7822234211e-08   1.2679938511e-04   2.6557512943e-03   2.7611098721e-02   7.5130234442e-02   1.5218453409e-06   3.4306840385e-04   8.4739860873e-08   1.4628660629e-06   3.1091449416e-05   1.1117375697e-09   4.5842069589e-05   3.2596993838e-07   2.6463841635e-04   4.0649851415e-06   1.0820135646e-04   8.2043172111e-07   1.4487711739e-04   1.9217390140e-07   8.2744545798e-11   1.7636993063e-09   8.1094976095e-09   5.3103554596e-08   1.0533576936e-10   7.2992586245e-06   1.6926212822e-07   1.7998989018e-07   5.4148484866e-09   1.4554774849e-11   1.0640612675e-06   1.1936477724e-11   2.9206068107e-11   1.3324622202e-07   1.4664538047e-09   8.1363696759e-07   1.0846992026e-08   7.3766953008e-01   2.7117942803e-23   9.3297400239e-09   1.6690641116e-06   7.5439014813e-07   1.9306414156e-05
