# L (m)  = 0.2
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-03   4.4844306112e-02   5.9693797642e+02  -8.5332301023e+04   5.8749289026e-01   4.4834054442e-10   2.0842220652e-15   3.1558208160e-10   2.0329385552e-01   1.1195864121e-07   1.3595450544e-02   7.4378430332e-11   4.7689927267e-08   5.8102842154e-34  -3.1783060535e-42  -3.4658511461e-34   3.2113754741e-37   2.8082372816e-32   9.1393272591e-32   2.4367077625e-08   2.4058788959e-02   1.8251702236e-24   7.2418879076e-26  -2.0180999197e-36  -9.5907267448e-34  -1.6266228618e-29   2.1464930847e-38   4.5413979860e-27   1.6181209342e-40  -1.8205591597e-35  -6.5664716315e-40  -1.6094580784e-35   1.2171717831e-32   1.3548965920e-26  -5.5679193646e-25   2.3333357656e-24   3.1774590906e-21   6.5248616174e-17   1.0052003387e-15   3.0482931640e-21   1.7494547025e-04   3.9963501221e-06   2.7677218379e-08   4.7849646931e-14   1.5612033594e-30   1.1112407038e-19   5.2502722174e-29  -9.7526396966e-44   6.8486799953e-22   7.4073188716e-18   4.3737821189e-17   9.6029554278e-23   7.5887275063e-01  -2.9946201671e-24   1.2311661236e-50   3.9000531514e-52   1.9910637710e-36  -2.1104663684e-33
   7.5000000000e-03   8.6653848404e-02   8.7541990963e+02  -1.1893458773e+05   3.9993166770e-01   9.2170202148e-10   1.6657326912e-13   4.6757545416e-09   1.7559478290e-01   4.5704107047e-07   2.4856806861e-02   1.2970498298e-09   5.3816672059e-08  -3.0941848827e-33   3.9925585147e-41   3.3474352163e-33   1.0026788163e-35  -3.0743829763e-32  -2.8999352085e-31   5.1201815799e-08   4.6207974969e-02   2.5481431199e-22   1.4868257527e-24   6.6819796163e-36   4.0653947375e-34   7.2611556476e-30   2.0051444072e-36   8.3103634070e-28   2.7445622155e-39  -6.7548576232e-36  -2.6491569368e-40  -1.3659471823e-36   1.8751784708e-31   3.2622467463e-26  -1.0423665517e-24   2.8868479697e-20   2.5177964562e-20   3.5306994743e-17   2.1417748932e-15   1.3805857620e-18   3.4447408109e-04   7.3205181785e-06   5.3086365241e-08   4.4647939535e-13   5.3872150160e-28   2.0577769434e-19   7.9738183782e-30   2.7571051385e-42   1.3136327601e-21   1.4207826837e-17   8.5527862823e-17   2.7564752278e-21   7.5298801864e-01  -4.7377225867e-24   2.4823064480e-55   3.2995507207e-53   1.1495643055e-34   4.7990444260e-33
   1.2500000000e-02   1.2212417786e-01   1.0813753074e+03  -1.6101958898e+05   3.2333813310e-01   1.6719414573e-09   2.7727032714e-12   2.4876560170e-08   1.5209494708e-01   1.9159339753e-06   3.4241486546e-02   9.0079366847e-09   1.4511741845e-08   2.2073697930e-33  -7.8224527559e-38  -2.2573928538e-32  -3.5960701704e-34   1.6292314822e-31   3.4472677605e-30   9.2132349335e-08   6.5048170862e-02   8.0940477126e-21   3.8075531314e-23   6.5162014647e-34   1.2439573515e-34   9.6760343573e-31  -8.6836397917e-35  -1.0481816606e-27  -5.2568808811e-38  -5.0133406411e-36  -2.7878014562e-41  -2.9360162172e-38   4.1799777343e-32   1.3833504115e-27  -1.4504756891e-24   5.8854169232e-18   8.9135597053e-19   5.1409406078e-17   3.2227811523e-15   4.4430176376e-17   4.9000595733e-04   8.8231726907e-06   7.4525631076e-08   4.4268151150e-12   1.5613219603e-26   2.8824804848e-19   1.0561882898e-29  -1.7504096391e-39   1.8468871154e-21   1.9975347067e-17   1.4409144476e-16   3.0596355834e-20   7.4811443371e-01  -6.0745616026e-24   9.8467306105e-59   7.1138269207e-55   7.2365925276e-36   1.3041260537e-34
   1.7500000000e-02   1.5367236394e-01   1.2475888041e+03  -2.0770375835e+05   2.7995157487e-01   4.7392816965e-09   2.4227852228e-11   9.8589586141e-08   1.3119261978e-01   6.7154760172e-06   4.2517021569e-02   3.1325360448e-08   7.3284158842e-09  -7.8205967545e-32  -2.5821927082e-36  -3.3958102060e-31  -3.7385762678e-33   5.4123351124e-30   1.6233720674e-30   2.2393823886e-07   8.1868018179e-02   2.2353676369e-19   1.5234856343e-21   3.2034959730e-31   7.6347092137e-33   1.5524384765e-30  -2.8125280374e-33  -2.8497243423e-27  -1.0911391164e-36  -2.6962540612e-35  -7.8875557514e-43  -1.9037791844e-40  -7.5831260757e-32  -3.5008936444e-28  -1.7925615018e-24   2.3475540385e-16   2.0965232832e-17   1.1267448604e-16   4.8601017605e-15   5.5492642171e-16   6.2132190975e-04   7.7732182276e-06   9.2031939174e-08   2.2421527346e-11   1.9849128276e-25   4.0230818668e-19   2.4939454302e-29  -3.8928184104e-37   2.3228272931e-21   2.5138665821e-17   3.4867306754e-16   2.7890970569e-19   7.4378607188e-01  -7.1830011012e-24  -2.0842729521e-61   4.1278622847e-57  -4.9086348216e-36   1.1821195710e-36
   2.2500000000e-02   1.8255032768e-01   1.3875765707e+03  -2.5816795084e+05   2.5146413972e-01   1.9560986219e-08   1.8885420355e-10   3.7633401311e-07   1.1205571986e-01   1.9875152775e-05   5.0050257498e-02   7.1036839042e-08   7.7135523520e-09  -5.3105009103e-31  -1.2858568949e-31   4.7869050890e-31   7.8292671001e-33   1.6265635144e-29   4.3219403962e-29   7.9094689833e-07   9.7322136293e-02   6.1545786800e-18   5.2690618175e-20   6.5874753013e-29   9.5111407060e-31   3.5964682638e-29  -3.7965951291e-32  -5.8447568922e-27  -1.3510516258e-35  -1.5732128635e-34  -3.9106272537e-42  -2.1756804385e-42  -7.6847204888e-31  -9.0700130310e-28  -1.8214595290e-24   4.6503574358e-15   3.5974557830e-16   3.7703504183e-16   1.0017882044e-14   5.4265905952e-15   7.4249668981e-04   5.6864771555e-06   1.0624166585e-07   7.3259520443e-11   2.3434570413e-24   7.6180310954e-19   1.2426042909e-28   1.4965593112e-32   2.7740248494e-21   3.0339572792e-17   1.3350873818e-15   2.9092153631e-18   7.3980245593e-01  -8.1489302428e-24  -1.1878380498e-61   6.2922966050e-60  -2.0495231436e-35  -2.8100040039e-38
   2.7500000000e-02   2.0946605721e-01   1.5085705482e+03  -3.1175228898e+05   2.3109241025e-01   8.2158922206e-08   1.2302846996e-09   1.2618194146e-06   9.4211379590e-02   4.9638236769e-05   5.7035857431e-02   1.3768222183e-07   1.0646719394e-08  -1.2905894279e-28   6.8270939776e-32   7.3899555326e-30   1.3231546287e-31   1.7759919576e-28   3.1982798438e-28   3.1477150697e-06   1.1177398825e-01   1.3256188443e-16   1.2574015043e-18   6.5013554601e-27   7.4944317589e-29   1.2723798473e-27  -7.9472770486e-32  -2.8173790741e-27  -3.1159618730e-35  -2.0453266388e-34  -1.2403692998e-41  -1.6858543115e-42  -1.2525187049e-30  -4.7978550927e-28  -4.0330532367e-25   5.6890985380e-14   4.5716449736e-15   2.1973348697e-15   3.5878794117e-14   4.1344111265e-14   8.5538085678e-04   4.2636238014e-06   1.2833666444e-07   2.0046866305e-10   3.9045952614e-23   2.1752484497e-18   1.0585002412e-27   2.2270294247e-33   3.3478194856e-21   4.0126904964e-17   6.8508367404e-15   3.2468531070e-17   7.3606472223e-01  -9.0445209155e-24   8.3960176144e-61  -6.3546192587e-58  -2.2024753185e-35  -4.1934167829e-38
   3.2500000000e-02   2.3486046200e-01   1.6149005875e+03  -3.6791665161e+05   2.1570041637e-01   3.0199741606e-07   6.3879927177e-09   3.5338483066e-06   7.7365828774e-02   1.0570578121e-04   6.3585160674e-02   2.3435051498e-07   1.5424074689e-08  -3.0079309501e-30   1.3130405846e-29   1.2372671942e-28   2.5623519058e-30   3.0147620316e-27   3.9656557169e-27   1.1895161825e-05   1.2544035289e-01   2.0330064371e-15   2.0174294171e-17   3.4333843358e-25   3.5889881152e-27   4.5750119465e-26  -4.1068666171e-32  -4.5826091630e-28  -1.9007314597e-35  -7.6814367319e-35  -1.0827676679e-41  -3.5998843136e-43   4.0023070065e-30  -6.6856282440e-29  -3.0591548532e-26   4.7553454644e-13   4.0910317774e-14   1.4862241054e-14   1.5932594432e-13   2.4064728363e-13   9.6178509030e-04   3.3039772530e-06   1.5037303139e-07   4.7629045450e-10   9.3514336981e-22   9.5196105477e-18   1.3286080430e-26   2.9649443524e-31   4.8969789981e-21   7.5168399569e-17   3.7902910916e-14   3.2055082115e-16   7.3252172479e-01  -9.9753998000e-24  -1.2218353241e-57  -3.1290974936e-56  -6.9172549741e-36  -1.5501801979e-38
   3.7500000000e-02   2.5901354607e-01   1.7092775551e+03  -4.2613364008e+05   2.0363218340e-01   9.5183703999e-07   2.6519075240e-08   8.1991048420e-06   6.1339123865e-02   1.9557353454e-04   6.9760252490e-02   3.4495157160e-07   2.1469522645e-08   1.1415389102e-26   3.4309209176e-28   4.2724801163e-27  -2.4584111061e-28   1.3786071726e-25   1.2065762055e-25   4.0099800005e-05   1.3843937114e-01   2.2370622807e-14   2.2511877621e-16   9.6877891244e-24   9.7362801605e-26   1.0459275230e-24  -5.5436650436e-33  -2.5158718238e-29  -3.0338494233e-36  -8.4419911965e-36  -2.8618305871e-42  -1.6696917566e-41   1.0387304351e-28   3.7757844573e-28  -8.1600738685e-28   2.9263430307e-12   2.6559643625e-13   8.5545979340e-14   6.5494857743e-13   1.0901890229e-12   1.0624643511e-03   2.5968523121e-06   1.6929073264e-07   9.9342141409e-10   2.1815497373e-20   6.4266552617e-17   2.3247649956e-25  -1.3714705449e-30   9.8515163134e-21   2.0076063805e-16   1.8776684608e-13   2.4137655100e-15   7.2915080380e-01  -1.1019981793e-23  -4.3846098421e-58  -1.1460639030e-57   2.9533176696e-35   1.0573584901e-37
   4.2500000000e-02   2.8208095750e-01   1.7933877956e+03  -4.8564375735e+05   1.9393294610e-01   2.6446637575e-06   9.0802644011e-08   1.6035104343e-05   4.6051845273e-02   3.2141001709e-04   7.5585874387e-02   4.4478676979e-07   2.7990820861e-08   8.3646810331e-25  -7.7043608956e-26   1.5245087774e-25  -3.9289069147e-26   7.9899325547e-24   1.6825988716e-24   1.2047741917e-04   1.5079034890e-01   1.9174530231e-13   1.8529459472e-15   1.6179163698e-22   1.8526096496e-24   1.2986700871e-23  -4.0296923552e-33   7.5690925857e-30  -4.5641374177e-37   7.4365008302e-36  -4.9371219488e-41  -1.2923809851e-39   6.8241067915e-28   2.6063889678e-26   3.2295703841e-29   1.3859962663e-11   1.2889567517e-12   4.1566780773e-13   2.4052912439e-12   4.0020629967e-12   1.1550003293e-03   2.0568301268e-06   1.8581157412e-07   1.9221256305e-09   3.6729689080e-19   5.2927755866e-16   5.8205263927e-24  -2.1798769695e-27   2.2476401039e-20   7.9560078280e-16   8.0524512028e-13   1.3716660012e-14   7.2595355574e-01  -1.2174999932e-23  -8.9574380001e-56  -1.2129395760e-57   1.8189253903e-33   1.4316175530e-35
