# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-05   3.7414136020e-02   5.2950817945e+02  -7.2259730881e+04   6.6212689057e-01   1.6848500119e-05   2.2622302222e-07   2.0245844849e-05   2.0895252275e-01   4.8193936167e-05   1.0918942569e-02   9.3917131283e-05   1.1163796668e-05   2.7105828015e-23   1.2822936998e-19   1.3944332339e-15   1.0717915183e-16   5.9535545358e-13   3.7165834513e-10   1.1256131133e-03   1.8036278072e-02   9.6678842492e-12   2.2330547254e-11   8.1592908532e-16   1.2261901697e-12   1.4708284053e-11   7.1885490050e-23   1.7452820403e-13   1.6452898623e-18   1.2461515677e-13   1.1653816886e-16   5.7764404411e-16   6.3613143881e-16   1.7659327101e-12   4.1575287588e-15   1.7105384616e-12   7.6495011491e-12   7.2013986699e-12   4.1177607422e-11   1.6009021844e-13   8.1209333980e-06   1.6937729300e-06   7.7118834481e-08   4.3987774191e-09   5.7765560132e-17   3.4663909056e-08   1.0079495593e-10   4.3148188418e-20   2.4863859531e-11   3.0265677079e-11   6.9114401270e-09   4.9108475218e-11   7.6076611259e-01   8.1353034243e-25   5.8626119192e-25   3.7973032175e-23   1.7889442980e-14   3.3748140785e-15
   7.5000000000e-05   7.5780431978e-02   7.7224521625e+02  -1.0477193569e+05   4.5290541339e-01   3.5239530075e-05   2.0104697802e-06   7.2738749439e-05   1.8434612139e-01   1.4172266056e-04   2.0902831671e-02   1.1672401080e-04   1.5542975678e-05   2.5769599500e-20   1.8901103424e-17   2.0375976394e-14   1.8606720770e-15   4.2169344933e-12   7.6279821509e-10   2.3269855705e-03   3.6266675482e-02   1.4828277577e-10   5.3473912258e-11   8.5773958617e-15   1.8328616753e-12   2.6415883385e-11   6.6229721333e-20   3.5943088466e-13   5.0024424304e-17   2.5818575567e-13   4.3563083192e-16   1.1210325980e-15   7.0035133325e-15   4.0216497670e-12   8.5066193333e-15   5.6628150544e-12   3.5582812562e-11   2.0210174493e-11   8.1487260486e-11   1.0286701368e-11   1.7990032897e-05   1.2219735231e-06   1.5499324410e-07   8.3804852891e-09   1.8778274346e-14   6.7470490902e-08   1.1997446049e-10   2.0476431675e-18   5.0382342462e-11   6.1058836132e-11   1.3907795857e-08   1.6489039807e-10   7.5575394636e-01   1.6589104164e-24   2.8539963821e-24   7.8428585559e-23   5.4868742218e-14   8.1558835051e-15
   1.2500000000e-04   1.0837951528e-01   9.5387899928e+02  -1.3982585786e+05   3.6590864179e-01   5.0686001381e-05   6.0855495267e-06   1.8763226852e-04   1.6342407512e-01   2.5902218665e-04   2.9129538979e-02   9.5788431222e-05   1.4449724966e-05   1.3195205611e-18   3.0948439990e-16   9.9396865812e-14   9.3707243551e-15   1.3485898451e-11   1.1268134796e-09   3.3882099876e-03   5.1749400837e-02   5.8383601010e-10   1.0206083106e-10   4.0288801771e-14   1.3305392035e-12   3.0792996408e-11   2.0401870059e-18   5.8942508286e-13   3.3646626219e-16   4.3370940807e-13   6.6992751280e-16   1.1980769611e-15   3.5256825112e-14   8.0725094598e-12   1.4817900394e-14   1.8057810246e-11   1.1040135842e-10   4.2895075046e-11   1.2140375136e-10   6.7154420538e-11   2.6590291218e-05   5.8140526016e-07   2.2113663747e-07   9.2258113420e-09   2.8687305718e-13   9.5288811963e-08   4.5132726868e-11   1.8049180622e-17   7.6786518406e-11   9.2242934237e-11   2.0013811546e-08   4.4780419057e-10   7.5166759366e-01   2.3836830892e-24   4.9772378642e-24   1.2115680228e-22   7.5250731964e-14   1.4816792161e-14
   1.7500000000e-04   1.3747558517e-01   1.1006881903e+03  -1.7505307583e+05   3.1648965293e-01   6.4589091918e-05   1.2335106684e-05   3.8323905715e-04   1.4469976679e-01   4.1360711563e-04   3.6289757341e-02   7.2402778709e-05   1.0483384448e-05   2.2544710634e-17   2.4135388326e-15   3.4674700558e-13   3.3056138541e-14   3.2774979936e-11   1.5652169568e-09   4.4048813370e-03   6.5519352503e-02   1.4067196521e-09   1.8363310008e-10   1.3266909692e-13   1.0041255941e-12   3.1381677453e-11   2.5142272887e-17   1.1280174605e-12   1.7629703197e-15   8.1823123602e-13   9.6106563844e-16   1.0003028361e-15   1.4999611799e-13   1.7306482454e-11   3.0489479234e-14   5.0328195360e-11   2.6450801621e-10   7.8925239807e-11   1.7169141873e-10   2.0629893766e-10   3.4149795230e-05   2.9311740080e-07   2.7958881735e-07   8.9545077566e-09   1.6949696678e-12   1.2113327077e-07   1.6906896656e-11   9.3542234160e-17   1.1599028373e-10   1.3858729834e-10   2.6098653977e-08   1.0145551638e-09   7.4809469879e-01   3.0529704952e-24   8.4328035975e-24   2.1701963712e-22   9.4345320632e-14   2.7150027958e-14
   2.2500000000e-04   1.6419160491e-01   1.2233685024e+03  -2.1142001746e+05   2.8420855919e-01   7.8801314600e-05   2.0492251923e-05   6.3650675017e-04   1.2749252806e-01   6.2706700253e-04   4.2688385335e-02   5.5109814805e-05   6.1796221019e-06   2.4890034050e-16   1.4519700131e-14   1.1367418227e-12   1.0942106062e-13   7.5954195194e-11   2.3027336425e-09   5.4519233695e-03   7.8048904142e-02   2.6435311063e-09   3.4159519154e-10   3.9055647985e-13   1.0142753463e-12   3.4807970850e-11   2.5436134425e-16   2.9699272712e-12   9.8326227313e-15   1.9468586168e-12   1.6621058776e-15   9.1321142522e-16   6.3056672878e-13   4.1455742059e-11   8.1432393511e-14   1.2097521382e-10   5.2285426862e-10   1.3665730398e-10   2.4850253767e-10   4.4493162396e-10   4.1043603206e-05   1.7880839559e-07   3.3055821258e-07   8.6906235923e-09   6.7461874188e-12   1.4901866352e-07   9.7527996152e-12   4.1216372853e-16   1.8879732294e-10   2.1777226193e-10   3.3328536846e-08   1.9659990310e-09   7.4485235203e-01   3.7077775244e-24   2.7143489734e-23   6.2140124627e-22   1.3970661317e-13   5.8514859341e-14
   2.7500000000e-04   1.8909954548e-01   1.3277395760e+03  -2.4890755769e+05   2.6136668787e-01   9.5516920649e-05   3.0346205244e-05   9.0085321178e-04   1.1152787629e-01   9.0301463530e-04   4.8471388691e-02   4.2900831300e-05   3.3771703768e-06   2.3234897616e-15   8.1585423169e-14   3.8929124120e-12   3.7807428023e-13   1.8880106695e-10   3.9033293257e-09   6.6041122218e-03   8.9535997561e-02   4.3160364892e-09   7.0611953067e-10   1.2279218416e-12   1.4202266290e-12   4.8585027987e-11   2.5181782064e-15   1.0674496882e-11   6.0029090481e-14   5.8603384941e-12   3.7521312211e-15   1.2368483772e-15   2.7921723253e-12   1.1258518721e-10   2.7910743479e-13   2.6025075315e-10   9.1178637514e-10   2.3726234123e-10   3.8326609604e-10   7.8748505214e-10   4.7482181882e-05   1.2641560076e-07   3.7135135335e-07   8.6817926293e-09   2.1500351135e-11   1.8584654155e-07   7.5308486861e-12   1.7729384522e-15   3.3744766663e-10   3.5110132464e-10   4.3539864236e-08   3.4412869563e-09   7.4183637953e-01   4.3764542970e-24   1.5762654820e-22   2.9571778435e-21   2.7476444396e-13   1.5782526253e-13
   3.2500000000e-04   2.1252496545e-01   1.4174705216e+03  -2.8713003120e+05   2.4434656557e-01   1.1691156526e-04   4.1612895826e-05   1.1356252743e-03   9.6701980753e-02   1.2248927295e-03   5.3726549639e-02   3.4028701975e-05   2.0324683181e-06   2.0558004589e-14   4.6305555398e-13   1.4512307814e-11   1.4171211803e-12   5.3038916546e-10   7.9102217072e-09   7.9426513552e-03   1.0003374394e-01   6.4950908133e-09   1.6831338667e-09   4.3658175126e-12   2.6788636276e-12   8.7651440029e-11   2.4739540692e-14   4.8559578059e-11   3.8613906482e-13   2.1383766328e-11   1.0821170869e-14   2.7924609126e-15   1.3416892011e-11   3.4503814799e-10   1.1736522925e-12   5.2394553959e-10   1.4901590492e-09   4.2691081868e-10   6.4277159058e-10   1.2280438628e-09   5.3565610144e-05   9.7051558331e-08   3.9812855783e-07   8.9511078397e-09   5.9491978987e-11   2.4325299434e-07   7.0894162223e-12   7.8783993479e-15   6.5773401871e-10   5.7429221125e-10   5.9754074423e-08   5.7596380527e-09   7.3898557233e-01   5.0787921100e-24   1.4040829072e-21   2.0955221462e-20   7.1664536815e-13   5.2494096289e-13
   3.7500000000e-04   2.3468502295e-01   1.4951080230e+03  -3.2544736687e+05   2.3119588015e-01   1.4481015680e-04   5.3893809440e-05   1.3164851830e-03   8.2970814605e-02   1.5641680448e-03   5.8523351292e-02   2.7335817516e-05   1.3890770712e-06   1.8011225536e-13   2.7187402628e-12   5.9217259502e-11   5.7738914838e-12   1.6904394951e-09   1.8998947119e-08   9.5533980942e-03   1.0951544447e-01   9.3848585694e-09   4.6236172933e-09   1.7322661001e-11   6.4109099813e-12   1.9694368492e-10   2.3811610476e-13   2.6004582439e-10   2.5423201077e-12   9.0432827173e-11   3.8154284432e-14   1.0657475414e-14   7.0432950762e-11   1.1726265189e-09   5.7564434078e-12   1.0259394173e-09   2.3921024069e-09   8.0582603373e-10   1.1755632484e-09   1.7511321011e-09   5.9334437227e-05   7.7874386221e-08   4.0814269486e-07   9.5443957360e-09   1.5098685945e-10   3.4067333728e-07   7.8232117616e-12   3.6844072855e-14   1.3800097989e-09   9.5677988855e-10   8.7143391615e-08   9.5880971427e-09   7.3626859294e-01   5.8265472010e-24   1.6936217811e-20   2.0036810083e-19   2.3412493432e-12   2.0702223220e-12
   4.2500000000e-04   2.5574393135e-01   1.5625550595e+03  -3.6306306666e+05   2.2075373822e-01   1.8064551842e-04   6.6704664193e-05   1.4316012516e-03   7.0310483316e-02   1.8892616984e-03   6.2923622319e-02   2.2107623303e-05   1.0294083505e-06   1.5882574118e-12   1.6564776297e-11   2.6256072759e-10   2.5307651151e-11   6.0116016678e-09   5.2558829027e-08   1.1522940545e-02   1.1791180855e-01   1.3604157279e-08   1.4362254375e-08   7.4608566870e-11   1.8352703127e-11   5.2740597369e-10   2.2117874172e-12   1.5471653111e-09   1.6875140855e-11   4.2710855419e-10   1.5898338135e-13   6.5751802195e-14   3.9913294149e-10   4.3197626570e-09   3.1346771413e-11   2.0058135440e-09   3.8921187769e-09   1.5960496423e-09   2.3241094591e-09   2.3336785732e-09   6.4786398097e-05   6.4005080745e-08   4.0118170963e-07   1.0611464802e-08   3.6341830550e-10   5.1151876936e-07   9.8162572222e-12   1.8207091546e-13   3.0784693860e-09   1.6293424282e-09   1.3488959053e-07   1.6145731466e-08   7.3367376195e-01   6.6223785040e-24   2.5344770307e-19   2.4064252946e-18   8.9719484218e-12   9.3170476801e-12
