# L (m)  = 0.0014
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.7500000000e-05   3.5296078611e-02   5.0439252650e+02  -6.4948244329e+04   6.9471060102e-01   2.5105815495e-05   4.8395451407e-07   2.5130018851e-05   2.1097289765e-01   6.4835706931e-05   1.0133202913e-02   1.3924191227e-04   1.3508542977e-05   1.4135549410e-19   3.2390719381e-16   1.6811299336e-12   1.1582640283e-13   4.5682098752e-10   3.2899063532e-07   2.1682315510e-03   1.4990322954e-02   4.9401660425e-11   1.5684441096e-08   9.1610897317e-13   1.0655364739e-09   1.1983999496e-08   1.0224534542e-19   3.4876064384e-10   8.3201808214e-15   6.5063255152e-10   9.6448414377e-13   6.7051264091e-12   9.6687605950e-13   2.0334617236e-09   2.6517202234e-12   8.1580413696e-12   2.2752456436e-11   3.4191263782e-11   2.5910421012e-10   2.4733665512e-13   2.2265827475e-06   3.8327965430e-07   5.0798787666e-08   1.8039878877e-09   1.2658733943e-16   9.2943104403e-08   4.6089917665e-10   1.2580669644e-16   2.8729630222e-10   5.5099280133e-11   2.2024554642e-08   1.1030481302e-10   7.6146390555e-01   1.7802944195e-24   2.5333234830e-18   1.7743418794e-16   4.2527365408e-11   2.6081926935e-11
   5.2500000000e-05   7.3008483195e-02   7.3011708798e+02  -9.6859065150e+04   4.7840368925e-01   5.3552383169e-05   3.2317251064e-06   8.3605923410e-05   1.8756669531e-01   1.7598300781e-04   1.9821844090e-02   1.5565309456e-04   1.8728889944e-05   6.3862736803e-17   2.8955379887e-14   1.9909079215e-11   1.7396897590e-12   3.0235593100e-09   6.8740575122e-07   4.5704092372e-03   3.0761271078e-02   5.6933976170e-10   3.6480335461e-08   8.3623065194e-12   1.6495877185e-09   2.2293670005e-08   8.4707433634e-17   7.2675699234e-10   2.2869596365e-13   1.3584383485e-09   3.0890643628e-12   1.3179247125e-11   9.9199724199e-12   4.7391984344e-09   5.5693419604e-12   2.2991680820e-11   8.3926471128e-11   8.9450117439e-11   5.2149622240e-10   1.2985644288e-11   4.9674124367e-06   2.9191429571e-07   1.0426139188e-07   3.2508478100e-09   3.8100913531e-14   1.8486286492e-07   6.3876832473e-10   3.7434456153e-15   5.9404250309e-10   1.1343678174e-10   4.5214555874e-08   3.4454298284e-10   7.5678266119e-01   3.6770934445e-24   1.1900747966e-17   3.6667682832e-16   1.1228591649e-10   6.1350963407e-11
   8.7500000000e-05   1.0507613371e-01   8.9928033541e+02  -1.3123940074e+05   3.8735757932e-01   7.7526506023e-05   8.4572502247e-06   1.9434107523e-04   1.6768563203e-01   2.8841094435e-04   2.7811663509e-02   1.2460395471e-04   1.7897763774e-05   2.0326108768e-15   3.4492522890e-13   8.2283014400e-11   7.5979266360e-12   9.3783730910e-09   1.0075735853e-06   6.6736614146e-03   4.4136967996e-02   2.0563361436e-09   6.8317582887e-08   3.4263987521e-11   1.4014633693e-09   2.7054429052e-08   2.3672526355e-15   1.1312810780e-09   1.3521976052e-12   2.1639587788e-09   4.4660544187e-12   1.5633723432e-11   4.2926800602e-11   9.1232214366e-09   9.5475060571e-12   5.7711429287e-11   2.2687173044e-10   1.7305768017e-10   7.6673890239e-10   7.6630009728e-11   7.3550529860e-06   1.5403858611e-07   1.4975209345e-07   3.6178303244e-09   5.5774112499e-13   2.6265766205e-07   3.5952596012e-10   2.4177836217e-14   9.0163298366e-10   1.7044277072e-10   6.5221059653e-08   8.8243260254e-10   7.5297172130e-01   5.2573237794e-24   2.4207877760e-17   5.4253993361e-16   1.5856291286e-10   1.0781384943e-10
   1.2250000000e-04   1.3372496844e-01   1.0364996515e+03  -1.6519893937e+05   3.3523432007e-01   9.8885281569e-05   1.5684387125e-05   3.7007182305e-04   1.4990909934e-01   4.1244266679e-04   3.4790761251e-02   9.4450983800e-05   1.4207164224e-05   2.3690348832e-14   2.0306013847e-12   2.3913520732e-10   2.2533070268e-11   2.1528468453e-08   1.3414087312e-06   8.6396231821e-03   5.6001480548e-02   5.0835055471e-09   1.1979995013e-07   1.0027901646e-10   1.0687896630e-09   2.7981465033e-08   2.3058137025e-14   1.8149528205e-09   5.6232412842e-12   3.5103891881e-09   5.8068640686e-12   1.5959380455e-11   1.4794182393e-10   1.7499657263e-08   1.7743908567e-11   1.3400516003e-10   5.0384388667e-10   2.9587410785e-10   1.0402474469e-09   2.2152876508e-10   9.4683873356e-06   8.4084765160e-08   1.9023326628e-07   3.6622431093e-09   3.0359204041e-12   3.3315217995e-07   1.3825907717e-10   9.5075648382e-14   1.3136603504e-09   2.4692277969e-10   8.4225160693e-08   1.9349877819e-09   7.4964157711e-01   6.6310971760e-24   3.5334781976e-17   7.9893481251e-16   2.0798076540e-10   1.8508406009e-10
   1.5750000000e-04   1.6006970266e-01   1.1519649235e+03  -1.9952362808e+05   3.0090228088e-01   1.1947325194e-04   2.4388171503e-05   5.9603446537e-04   1.3356961114e-01   5.6927080298e-04   4.1070131361e-02   7.2403009030e-05   9.7018865450e-06   1.7911698949e-13   9.0591146650e-12   6.2876130112e-10   6.0031016075e-11   4.4329857893e-08   1.7715463845e-06   1.0571770231e-02   6.6757531882e-02   1.0722483958e-08   2.0510425897e-07   2.4771226150e-10   9.4054860746e-10   2.8577002475e-08   1.6194963940e-13   3.4561692204e-09   2.2611909736e-11   6.4199019503e-09   8.2067785074e-12   1.8242437189e-11   4.7704680945e-10   3.4924716740e-08   3.8555134867e-11   2.8096211218e-10   9.5332891005e-10   4.7462562277e-10   1.3939700447e-09   4.5633378140e-10   1.1394721033e-05   5.3336370380e-08   2.2648952580e-07   3.7676537243e-09   1.1022645665e-11   4.0245002280e-07   6.4456963846e-11   3.1436017976e-13   1.9806422528e-09   3.6637488961e-10   1.0449700529e-07   3.6829101066e-09   7.4662538689e-01   7.8551755370e-24   6.8068215304e-17   1.4750539156e-15   2.9438211304e-10   3.4617729480e-10
   1.9250000000e-04   1.8469026616e-01   1.2512265313e+03  -2.3411968438e+05   2.7636904674e-01   1.4128690597e-04   3.4174127906e-05   8.3648889677e-04   1.1837810760e-01   7.6733232059e-04   4.6801613001e-02   5.6802710700e-05   5.8985663946e-06   1.1082887652e-12   3.6181159914e-11   1.6393552308e-09   1.5789297391e-10   8.9974469741e-08   2.4595958516e-06   1.2554334754e-02   7.6576367920e-02   2.1497278056e-08   3.5730007036e-07   5.9177249905e-10   1.0157053640e-09   3.2338247091e-08   1.0382380140e-12   8.1329938427e-09   9.4329105175e-11   1.3633870486e-08   1.3826567109e-11   2.9396575446e-11   1.5306738429e-09   7.3689773635e-08   9.8247950949e-11   5.3940283812e-10   1.6055624748e-09   7.4748390982e-10   1.9089282073e-09   7.7649758608e-10   1.3179711175e-05   3.8579154253e-08   2.5774895381e-07   4.0514734144e-09   3.2199912666e-11   4.7886513855e-07   4.0934549621e-11   9.8028208412e-13   3.1532536044e-09   5.5337948919e-10   1.2903546718e-07   6.2726571788e-09   7.4383042105e-01   8.9614554578e-24   2.0185727617e-16   3.8786635216e-15   4.8620411788e-10   7.4241664232e-10
   2.2750000000e-04   2.0791069227e-01   1.3377654677e+03  -2.6850828332e+05   2.5787376971e-01   1.6649900029e-04   4.4645450940e-05   1.0529737378e-03   1.0422642164e-01   9.9973104734e-04   5.2068091005e-02   4.5447800047e-05   3.4703450211e-06   6.2459834733e-12   1.3952956567e-10   4.4167098023e-09   4.2649192717e-10   1.9038543127e-07   3.7364757813e-06   1.4669664398e-02   8.5502417804e-02   4.3967586806e-08   6.5658157979e-07   1.4838853289e-09   1.3514145556e-09   4.3082988816e-08   6.3978584674e-12   2.2933643863e-08   4.0377885580e-10   3.3197871871e-08   2.8731952371e-11   7.0705199265e-11   5.0227403964e-09   1.6487399998e-07   2.8616476106e-10   9.7172784760e-10   2.5097640532e-09   1.1892993264e-09   2.7255550581e-09   1.1690583599e-09   1.4837937570e-05   3.0211475849e-08   2.8224968703e-07   4.5642888891e-09   8.1059589065e-11   5.7437021160e-07   3.1701021106e-11   3.0289466563e-12   5.2901196893e-09   8.3803591692e-10   1.6205636688e-07   9.9095748104e-09   7.4119981984e-01   9.9696935637e-24   8.6624499727e-16   1.4274417361e-14   9.5356973401e-10   1.8278549033e-09
   2.6250000000e-04   2.2993019797e-01   1.4139601600e+03  -3.0195414147e+05   2.4338910299e-01   1.9739119855e-04   5.5287428291e-05   1.2162368778e-03   9.1088504381e-02   1.2480647997e-03   5.6922265079e-02   3.6927603970e-05   2.1731236668e-06   3.3627204447e-11   5.3679803426e-10   1.2503780735e-08   1.2010401290e-09   4.3150919616e-07   6.3111880474e-06   1.7003005465e-02   9.3502746686e-02   9.5814874002e-08   1.2977199377e-06   3.9853121172e-09   2.1695280766e-09   6.7830809845e-08   3.7757280838e-11   7.3562192591e-08   1.7303033361e-09   9.0113286664e-08   7.4274479542e-11   2.3371171888e-10   1.6976962935e-08   3.8827078848e-07   9.1966579472e-10   1.6804651822e-09   3.7652971751e-09   1.9377808007e-09   4.0926301842e-09   1.6125888175e-09   1.6363528763e-05   2.4679314289e-08   2.9803663857e-07   5.3752472691e-09   1.8284206878e-10   7.0572931742e-07   2.8050301752e-11   9.4706230279e-12   9.2627512477e-09   1.2650339415e-09   2.0955114450e-07   1.4978619208e-08   7.3870094224e-01   1.0893096398e-23   4.8917264849e-15   6.8405480063e-14   2.1569221273e-09   5.0384987728e-09
   2.9750000000e-04   2.5088304663e-01   1.4815263123e+03  -3.3352373759e+05   2.3171569092e-01   2.3632002877e-04   6.5444308225e-05   1.3082957113e-03   7.8978234059e-02   1.4865396215e-03   6.1401105103e-02   3.0462528006e-05   1.4862110894e-06   1.7504926411e-10   2.0709259426e-09   3.7130982163e-08   3.5158933258e-09   1.0511321359e-06   1.1779759584e-05   1.9640563249e-02   1.0049677288e-01   2.2453299501e-07   2.7589652751e-06   1.1311492283e-08   4.0544520964e-09   1.2307859671e-07   2.0990173450e-10   2.5535556423e-07   7.2726774083e-09   2.6479582727e-07   2.4023950074e-10   9.6542439741e-10   5.8614361547e-08   9.4794665615e-07   3.1376834041e-09   2.8407395198e-09   5.5467147215e-09   3.2412244055e-09   6.4522391632e-09   2.0769401781e-09   1.7734520942e-05   2.0607393799e-08   3.0375625949e-07   6.6049192675e-09   3.7993074222e-10   8.9577432387e-07   2.7651827157e-11   3.0011684221e-11   1.6729882997e-08   1.9034740430e-09   2.8003494785e-07   2.2104272985e-08   7.3631792496e-01   1.1741044855e-23   3.3487096781e-14   3.9935292303e-13   5.3762643377e-09   1.5067203899e-08
