# L (m)  = 0.02
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-04   3.0900514130e-02   4.1495395117e+02  -1.5272996227e+05   8.4604935427e-01   1.8065371218e-07   1.3990752565e-13   8.0544412453e-09   2.1260474943e-01   1.4517753741e-07   9.0646470296e-03   7.1354687201e-08   1.1075671476e-07   3.5535001353e-28   4.4075541088e-29   4.8152076237e-20   3.0621037779e-21   5.7962226692e-15   4.4326697143e-12   1.4697718996e-05   1.6849569398e-02   3.5057048622e-19   2.4166377725e-13   8.3139685923e-20   1.1614856202e-16   5.8604573539e-13   8.8798020500e-27   7.3065469250e-13   3.2405750905e-22   4.2078997619e-14   1.3962596827e-22   5.1481674467e-19   6.5700303112e-20   6.5338493644e-14   2.0018039874e-12   9.7934749113e-19   4.6364237966e-16   2.4696305949e-12   4.0090673646e-11   1.5506205676e-20   1.4534743463e-06   1.3790314353e-06   7.4393220427e-08   1.4378245200e-12   1.8579376454e-22   1.9188604402e-09   2.0269401929e-15   2.9611437342e-29   9.0455744495e-11   8.1928285927e-11   2.9089959713e-09   3.2012200818e-13   7.6146290647e-01   4.3461317794e-22   6.7221449219e-24   3.4349366850e-22   6.0494214932e-20   1.2159977622e-18
   7.5000000000e-04   6.9912333885e-02   5.7651888132e+02  -3.1149445972e+05   6.0806275568e-01   4.2134010358e-07   2.8728601514e-12   2.5199758671e-08   1.8685614743e-01   3.8065001075e-07   1.9646247083e-02   2.3744211768e-07   2.4246437242e-07  -2.6626137505e-27   8.1950030963e-27   5.4188379981e-19   3.8230734214e-20   3.0530543588e-14   1.0138882691e-11   3.3780434545e-05   3.7929926120e-02   6.3316320549e-18   5.8948202341e-13   5.8908956779e-19   6.1767869352e-16   1.2848513099e-12   1.7282251065e-23   1.6559243416e-12   1.0158409830e-20   9.4749675553e-14   2.5299145062e-21   1.1744566862e-18   8.7235765469e-19   1.4755492091e-13   4.4394048220e-12   2.0640505403e-18   2.5562789577e-15   5.6903877463e-12   8.8322583143e-11   3.4333188202e-18   3.3704537931e-06   3.0140765472e-06   1.6726326442e-07   2.9917713485e-12   1.4348431474e-19   4.1830472844e-09   3.4787005850e-15   2.3955662365e-27   2.0300038115e-10   1.8352431277e-10   6.5219816683e-09   2.3038638324e-12   7.5552603051e-01   9.8291037131e-22   1.9893907104e-23   7.8865719358e-22   1.3637022751e-18   3.2496114500e-18
   1.2500000000e-03   1.0308989311e-01   7.0529289588e+02  -4.4589799110e+05   4.9648587615e-01   6.3035826120e-07   1.9455436118e-11   5.9265998773e-08   1.6495840028e-01   7.4655271334e-07   2.8431010171e-02   5.1815444424e-07   3.5000598004e-07   1.4807248143e-26   2.5074622804e-25   3.0020934114e-18   2.0784654124e-19   9.3710092694e-14   1.5130562023e-11   5.0317344547e-05   5.5856167873e-02   5.1336737146e-17   1.0200408525e-12   2.2130944945e-18   1.2832667506e-15   1.8649000504e-12   8.8033268277e-22   2.4607786035e-12   7.8419723719e-20   1.4136035936e-13   1.5528944446e-20   1.8274511308e-18   4.7602524046e-18   2.3066375363e-13   6.5159669030e-12   4.9014435368e-18   7.3051342124e-15   7.9587495895e-12   1.3022973192e-10   6.6766833814e-17   5.1293085145e-06   4.1467548263e-06   2.4601873063e-07   4.7240815438e-12   4.1805290603e-18   6.0517655666e-09   1.0385121422e-15   4.3730984407e-26   2.9791754049e-10   2.6874824201e-10   9.5679702285e-09   8.0382966742e-12   7.5069225902e-01   1.4406351169e-21   1.4088466887e-23   1.2618921634e-21   9.7380699593e-18   6.4515973028e-18
   1.7500000000e-03   1.3265142570e-01   8.1548916195e+02  -5.6384158896e+05   4.2899777410e-01   8.2215852186e-07   9.5721048515e-11   1.3285369258e-07   1.4544742135e-01   1.4983018538e-06   3.6157187745e-02   9.4070802459e-07   4.4487186273e-07  -7.2710084135e-27   4.8039307713e-24   1.3719756705e-17   8.9929622473e-19   2.1918645464e-13   1.9939189439e-11   6.5527157021e-05   7.1854711975e-02   3.0994462552e-16   1.5900184408e-12   7.5684832193e-18   1.6919366619e-15   2.3867531686e-12   1.4099722429e-20   3.2258578105e-12   4.1978396032e-19   1.8856955522e-13   6.8891775550e-20   2.6807889999e-18   2.1047908044e-17   3.3650098107e-13   8.3873664031e-12   1.6322918135e-17   1.9200949508e-14   9.4838408748e-12   1.6929529418e-10   6.0674544328e-16   6.9155545382e-06   4.7279109742e-06   3.1607997499e-07   9.7167768745e-12   4.4916128729e-17   7.6783704193e-09   5.1424215802e-16   5.9007640969e-25   3.8182469596e-10   3.4357367438e-10   1.2277870260e-08   1.8039590345e-11   7.4645933342e-01   1.8381555678e-21   4.6669787136e-24   1.9681859035e-21   4.7046256418e-17   1.2614406097e-17
   2.2500000000e-03   1.5971032900e-01   9.1352247002e+02  -6.6982747295e+05   3.8265150455e-01   1.0104947517e-06   4.0959988626e-10   3.0163920611e-07   1.2758837747e-01   3.2379176359e-06   4.3173325970e-02   1.4881640060e-06   5.2483114930e-07   1.1437996758e-26   8.3968542448e-23   6.1854571250e-17   3.7879340166e-18   4.5483694452e-13   2.5340868069e-11   8.0375181032e-05   8.6528669268e-02   1.6281728831e-15   2.3608423820e-12   2.6796868122e-17   2.1002235666e-15   2.9281622079e-12   1.3843815490e-19   4.0587838759e-12   2.0646061679e-18   2.4759124291e-13   2.8310547605e-19   4.2595730169e-18   8.9313648703e-17   5.0441387542e-13   1.0135714859e-11   7.6235741258e-17   5.3978718245e-14   1.1590229988e-11   2.0538006536e-10   3.9054000201e-15   8.8636703846e-06   4.6646440970e-06   3.8010487601e-07   2.1472421978e-11   3.2043166174e-16   9.1407499948e-09   4.6585479083e-16   8.0433053702e-24   4.5811240782e-10   4.1089477787e-10   1.4781269280e-08   3.3358482902e-11   7.4260875266e-01   2.1910833792e-21   3.8746187200e-24   3.4772002498e-21   1.5336658956e-16   2.7047188073e-17
   2.7500000000e-03   1.8489663454e-01   1.0030153236e+03  -7.6644154434e+05   3.4825789451e-01   1.2204513443e-06   1.5993984072e-09   7.0651921810e-07   1.1096552372e-01   7.3312547364e-06   4.9668866236e-02   2.0883097423e-06   5.6730189111e-07   1.0030021911e-26   1.4734231655e-21   2.9179931778e-16   1.6557300349e-17   9.1926583944e-13   3.3274335915e-11   9.6241968369e-05   1.0021425819e-01   7.8266413784e-15   3.5479224973e-12   1.0246098446e-16   2.9694329073e-15   3.6687334220e-12   1.0693956412e-18   5.2135996946e-12   1.0499035803e-17   3.4851303536e-13   1.1697658173e-18   8.5540198829e-18   3.9684982659e-16   8.3216584496e-13   1.1838280927e-11   4.3492171035e-16   1.5931615773e-13   1.5710247315e-11   2.3698759152e-10   2.0478458777e-14   1.1029982509e-05   3.9407866451e-06   4.3950539269e-07   4.6216848874e-11   1.8325984403e-15   1.0497281373e-08   5.7678400364e-16   1.1771946530e-22   5.2913344889e-10   4.7192839268e-10   1.7168348839e-08   5.9400045263e-11   7.3902775712e-01   2.5084648106e-21   7.7053020743e-24   8.0931420135e-21   3.2217695022e-16   7.0493894938e-17
   3.2500000000e-03   2.0860322549e-01   1.0862700566e+03  -8.5525645026e+05   3.2135314318e-01   1.5147304443e-06   5.8648211852e-09   1.6795215992e-06   9.5319940951e-02   1.6505248741e-05   5.5756990325e-02   2.6884036101e-06   5.5039532897e-07   3.9802982869e-25   2.6827707307e-20   1.5028367958e-15   7.8489181916e-17   1.9938182500e-12   4.9788890666e-11   1.1601102709e-04   1.1311615519e-01   3.5831528168e-14   6.0198412469e-12   4.4288207863e-16   5.2206455050e-15   5.1241502568e-12   7.4711530602e-18   7.4579527286e-12   6.1019568387e-17   5.9315359804e-13   5.2649029154e-18   2.5950180020e-17   1.9908900468e-15   1.6310568174e-12   1.3668869937e-11   2.6011255346e-15   4.6283701032e-13   2.2737175585e-11   2.6277375224e-10   9.4055531724e-14   1.3321908201e-05   2.7688224596e-06   4.9486525674e-07   9.6740264180e-11   8.8959940117e-15   1.1834503161e-08   8.6678941560e-16   1.8674010593e-21   5.9793787575e-10   5.2571287215e-10   1.9537275695e-08   1.0531665538e-10   7.3565133769e-01   2.7961116006e-21   3.3292452820e-23   2.9024047936e-20   6.5961296989e-16   2.4996774121e-16
   3.7500000000e-03   2.3109145840e-01   1.1648096773e+03  -9.3706142037e+05   2.9949840215e-01   2.0565160038e-06   2.0918651324e-08   3.9615546403e-06   8.0481034041e-02   3.5488652282e-05   6.1507538065e-02   3.3503938956e-06   5.1180413625e-07   2.0997475875e-23   5.5481570390e-19   9.2586482692e-15   4.4300816387e-16   5.2994735938e-12   9.7105589791e-11   1.4638042979e-04   1.2536200724e-01   1.6685143773e-13   1.3366710326e-11   2.3800679018e-15   1.2637876882e-14   9.0382295837e-12   5.4846912388e-17   1.3572979130e-11   4.5906920270e-16   1.4134819137e-12   2.9683049151e-17   1.3643847123e-16   1.2635513734e-14   4.2512551335e-12   1.6225330004e-11   1.5099498935e-14   1.2907467301e-12   3.3376966628e-11   2.8393283982e-10   4.0122264587e-13   1.5504637358e-05   1.5903622282e-06   5.4562609190e-07   2.0152359802e-10   3.7806548721e-14   1.3364295740e-08   1.5288843891e-15   3.4461355485e-20   6.7191369141e-10   5.6641937482e-10   2.2064618227e-08   1.8335345235e-10   7.3243997410e-01   3.0580678278e-21   2.9631699657e-22   1.8086699619e-19   1.8872243977e-15   1.3249470478e-15
   4.2500000000e-03   2.5253987130e-01   1.2395382693e+03  -1.0122601405e+06   2.8127175191e-01   3.2591642338e-06   7.4628823030e-08   9.1381005762e-06   6.6338042679e-02   7.1799172134e-05   6.6959433483e-02   4.1965645443e-06   4.9670215932e-07   1.9134224844e-21   1.4992130204e-17   7.6728117836e-14   3.3551498400e-15   1.9696852388e-11   2.7944940953e-10   2.0311460049e-04   1.3702132543e-01   8.5970449104e-13   4.4170385889e-11   1.7899579551e-14   4.6301011005e-14   2.2801031945e-11   5.0391273622e-16   3.6744908728e-11   5.0058480924e-15   5.3173555977e-12   2.5208236834e-16   1.3284639647e-15   1.1623680850e-13   1.6480389636e-11   2.1845451774e-11   8.6536638827e-14   3.5914571628e-12   4.9997877402e-11   3.1185545859e-10   1.6567530728e-12   1.7378959900e-05   7.7387470630e-07   5.8868597877e-07   4.1849557351e-10   1.4815089820e-13   1.5673363011e-08   3.2042910290e-15   8.3523706795e-19   7.7452526205e-10   5.8153570460e-10   2.5189404144e-08   3.1298419890e-10   7.2937033159e-01   3.2973472504e-21   5.2700611199e-21   2.0835993485e-18   8.8070517619e-15   1.1079231171e-14
