# L (m)  = 0.12
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.5000000000e-03   2.8615661448e-02   3.5292840295e+02  -1.8977632280e+05   9.9481279688e-01   2.0888414035e-05   8.8740647275e-16   3.9612765238e-15   2.1425104545e-01   3.7543423433e-10   7.9660758713e-03   1.7542951641e-11   6.9523640071e-09   2.0118934416e-32   2.8074880406e-30   2.4470592949e-18   1.3508653572e-19   1.0196549814e-10   2.0219762861e-07   2.7169001666e-05   1.5520874319e-02   5.3458399102e-18   1.9290362251e-09   1.3826536871e-18   1.1282598258e-15   3.6333897465e-09   1.6765168941e-26   1.7279752729e-08   3.4672366516e-20   4.0826826527e-09   2.1196795334e-16   8.6109577076e-10   2.5389850395e-19   1.7285891750e-10   1.8830352233e-12   1.4714623540e-23   9.4818150358e-18   2.9581859707e-11   2.3099001656e-08   2.0714648529e-23   5.2185098846e-05   1.2645270869e-05   1.7173808584e-07   1.2958706417e-11   8.0610543626e-26   6.7054646039e-09   1.5877762102e-14   2.8791742725e-30   5.1005124760e-10   1.4513880589e-11   4.7224969244e-09   3.7794669935e-18   7.6214867190e-01  -7.0221379961e-24   2.6569357885e-14   2.8725565264e-12   2.2032452547e-18   2.3416696281e-11
   4.5000000000e-03   7.0622436011e-02   4.3632236697e+02  -4.5251709904e+05   8.0311383033e-01   5.5938805498e-05   1.7614219555e-14   9.1717992143e-15   1.8677810020e-01   6.0159700974e-10   1.9097563576e-02   1.0113905600e-10   1.7678722313e-08   5.6554282418e-33   1.5690216267e-28   1.2470092229e-17   7.1295205813e-19   3.5718812352e-10   7.1542585979e-07   9.2648781507e-05   3.7939370597e-02   4.0525882476e-17   7.7224834415e-09   8.1739570203e-18   1.0297032985e-14   1.2275022211e-08   1.1023052507e-23   7.2766075315e-08   8.0645789359e-19   1.7061080094e-08   1.2079655297e-15   3.8514520578e-09   2.8134783525e-18   7.6445807187e-10   6.8709271755e-12   8.8611883205e-23   8.0226366646e-17   5.2538547709e-11   7.1889860207e-08   2.9893304312e-21   1.2669362267e-04   3.3616616865e-05   5.7364586864e-07   2.4948146590e-11   2.4676062171e-23   2.3380352232e-08   4.9536560211e-14   1.1026338456e-28   1.9469292723e-09   4.1335304059e-11   1.7547594897e-08   3.9895226788e-17   7.5587453071e-01  -1.7365404625e-23   1.4194602781e-13   1.8126644090e-11   5.5923585445e-17   1.3560145134e-10
   7.5000000000e-03   1.0644311934e-01   4.9080283532e+02  -6.8723245282e+05   7.1277439467e-01   9.1303244500e-05   5.6798845998e-14   1.5854724935e-14   1.6342935277e-01   5.0943247380e-10   2.8367160214e-02   1.7840764895e-10   2.7953603367e-08  -4.8271059653e-32   7.4802726856e-28   2.0705854884e-17   1.1060796722e-18   7.0159157218e-10   1.6478089777e-06   2.0384535665e-04   5.6836359457e-02   1.1015577071e-16   2.0755512171e-08   1.7491169739e-17   2.3542277771e-14   2.6782365917e-08   2.4669529390e-22   2.0232690537e-07   3.8845804570e-18   4.6896941381e-08   3.0196561962e-15   1.1291164619e-08   9.0904126168e-18   2.2068036921e-09   1.6199675615e-11   2.1706888149e-22   2.8384838606e-16   3.8700508696e-11   1.4433134925e-07   2.3776626073e-20   1.8499554611e-04   5.3993509283e-05   1.2451808206e-06   2.3433965043e-11   3.3114048368e-22   5.3360489245e-08   5.6113397322e-14   4.4377244924e-28   4.8839477229e-09   7.3173583543e-11   4.2500678605e-08   1.1722848068e-16   7.5082951128e-01  -2.6099133963e-23   4.0984947731e-13   7.6819026849e-11   2.8625268805e-16   5.2270426844e-10
   1.0500000000e-02   1.3848818200e-01   5.2477579658e+02  -9.0863031844e+05   6.6560372633e-01   1.2931484161e-04   9.2755522159e-14   2.8188477204e-14   1.4265000952e-01   3.5553933167e-10   3.6510359508e-02   1.9830328692e-10   3.8910729265e-08   2.3070803599e-32   1.2847431796e-27   2.1623711678e-17   1.0278181995e-18   9.9186055249e-10   3.3342400562e-06   3.9281667608e-04   7.3569738622e-02   2.1549261172e-16   4.8937185301e-08   2.7389408712e-17   3.2859230150e-14   5.1466388392e-08   1.4361585475e-21   4.8797028959e-07   1.0504620386e-17   1.1136593469e-07   5.8138998923e-15   2.8429828553e-08   1.9182962540e-17   5.3893820097e-09   3.2768652682e-11   8.0157218403e-22   6.8572129986e-16   2.3604495911e-11   2.5457663778e-07   6.1430187542e-20   2.3097621468e-04   7.3218749466e-05   2.3654336948e-06   2.1047605479e-11   1.3426952586e-21   1.0668948694e-07   4.2177791028e-14   7.3898630579e-28   1.0715170325e-08   1.1090482221e-10   8.9551516191e-08   2.0560549256e-16   7.4643662869e-01  -3.3781690917e-23   7.9059180005e-13   2.7494698816e-10   8.1207068948e-16   1.6856416495e-09
   1.3500000000e-02   1.6798707209e-01   5.4438005450e+02  -1.1215678711e+06   6.4068130518e-01   1.7157735188e-04   1.1858930623e-13   4.0089953337e-14   1.2366791234e-01   2.4857558251e-10   4.3869914499e-02   1.9237764408e-10   5.1320469703e-08   6.8327863624e-33   1.5702682566e-27   1.9593029441e-17   8.0309079379e-19   1.1666458421e-09   6.2788419815e-06   7.0264160614e-04   8.8792288794e-02   3.8966136204e-16   1.0675257031e-07   4.0430347258e-17   4.0563130529e-14   9.2879232953e-08   4.5394981550e-21   1.0788565470e-06   2.3033396699e-17   2.4156530641e-07   1.0701954824e-14   6.5540682539e-08   3.5239439552e-17   1.1741958964e-08   6.0072702248e-11   3.5464130999e-21   1.4330412651e-15   1.6306323763e-11   4.1925701810e-07   9.9373987026e-20   2.6656874135e-04   9.0278247254e-05   4.1505700976e-06   2.1081859933e-11   3.2532846917e-21   1.9790908151e-07   4.2069030877e-14   9.6169922854e-28   2.1769767096e-08   1.5319994416e-10   1.7386555325e-07   2.9850092018e-16   7.4242591979e-01  -4.0702789899e-23   1.2722383370e-12   8.8136255431e-10   1.8566567418e-15   4.8212082215e-09
   1.6500000000e-02   1.9559038687e-01   5.5420199918e+02  -1.3265547559e+06   6.2839782898e-01   2.1937444739e-04   1.4003334846e-13   4.7219102859e-14   1.0610162126e-01   1.8286235479e-10   5.0606079183e-02   1.8316692805e-10   6.5666116195e-08  -2.9289890978e-32   1.8301079075e-27   1.7905967149e-17   6.1674271948e-19   1.2734862380e-09   1.1254029776e-05   1.1919359717e-03   1.0280050708e-01   7.0379661547e-16   2.2045968840e-07   6.0784303274e-17   5.1488294317e-14   1.6141911898e-07   1.0533049854e-20   2.2394579187e-06   4.6982710700e-17   4.9020251295e-07   2.0102785596e-14   1.4248595003e-07   6.1605769506e-17   2.3330376315e-08   1.0187268106e-10   1.0292369343e-20   2.8151271977e-15   1.3308666367e-11   6.5904744037e-07   1.3099798355e-19   2.9264874791e-04   1.0409173532e-04   6.8508868471e-06   2.3315329873e-11   6.1642582937e-21   3.4831904057e-07   5.7684698706e-14   1.2740196088e-27   4.1961769928e-08   1.9687561539e-10   3.1861852067e-07   4.0494404704e-16   7.3866090868e-01  -4.7021592804e-23   2.1586831302e-12   2.6080576549e-09   3.9380792092e-15   1.2609462509e-08
   1.9500000000e-02   2.2162983850e-01   5.5766307812e+02  -1.5219621773e+06   6.2355615054e-01   2.7379964919e-04   1.5932256253e-13   5.0626668249e-14   8.9791589219e-02   1.3829722148e-10   5.6781461647e-02   1.7399466395e-10   8.2098760587e-08  -1.3628876312e-32   2.1814520379e-27   1.7115537114e-17   4.8259258743e-19   1.3710059278e-09   1.9421550402e-05   1.9372958903e-03   1.1567728692e-01   1.2633008104e-15   4.3608839389e-07   9.2773319622e-17   6.8532600019e-14   2.7424312949e-07   2.0144187279e-20   4.4200044134e-06   9.2158310968e-17   9.4225338832e-07   3.8086250349e-14   2.9638768142e-07   1.0233151401e-16   4.2681660359e-08   1.6120303335e-10   2.0684169995e-20   5.1622417153e-15   1.1941477906e-11   9.9902800519e-07   1.5460686914e-19   3.0957615334e-04   1.1367088790e-04   1.0719449447e-05   2.6526990670e-11   1.0048654229e-20   5.8819862584e-07   9.6030021744e-14   1.8095203663e-27   7.7771843991e-08   2.3719526385e-10   5.5856530337e-07   5.2473616425e-16   7.3507642109e-01  -5.2828961771e-23   4.1047710391e-12   7.2470295177e-09   8.0160068870e-15   3.0663936185e-08
   2.2500000000e-02   2.4624811963e-01   5.5727835604e+02  -1.7050286734e+06   6.2299928969e-01   3.3577607565e-04   1.8105680177e-13   5.4949964463e-14   7.4715107070e-02   1.0712131831e-10   6.2402260861e-02   1.6826612021e-10   1.0038680769e-07   7.2731140863e-32   2.8374802288e-27   1.7683849457e-17   3.9525280664e-19   1.5022873173e-09   3.2483220161e-05   3.0329732178e-03   1.2736040439e-01   2.2727877882e-15   8.3092150300e-07   1.4568361917e-16   9.6497876425e-14   4.6093927815e-07   3.4440213220e-20   8.3534706983e-06   1.8054607779e-16   1.7271804640e-06   7.3134390614e-14   5.9415157993e-07   1.6345958521e-16   7.2099950701e-08   2.3871508993e-10   3.2587809772e-20   8.8089564315e-15   1.1290901236e-11   1.4681409802e-06   1.7465140915e-19   3.1751647785e-04   1.1833776895e-04   1.5952175304e-05   2.9738199402e-11   1.5089255217e-20   9.5886942234e-07   1.8077642977e-13   2.9058699003e-27   1.3975678344e-07   2.6860978573e-10   9.4496895655e-07   6.6737454263e-16   7.3165344669e-01  -5.8178880378e-23   8.5514164995e-12   1.9092739150e-08   1.6226097782e-14   6.9913477178e-08
   2.5500000000e-02   2.6947835584e-01   5.5485767113e+02  -1.8724369547e+06   6.2464987950e-01   4.0602726544e-04   2.1534825549e-13   6.6868189376e-14   6.0932072693e-02   8.6903863368e-11   6.7443473045e-02   1.7181644808e-10   1.1997254552e-07  -1.9806992452e-31   4.4766341464e-27   2.1012481469e-17   3.5461541622e-19   1.7148958493e-09   5.2861462335e-05   4.5863919458e-03   1.3768806152e-01   4.2289447687e-15   1.5283486382e-06   2.4442413048e-16   1.4740215044e-13   7.7426245528e-07   5.6904536412e-20   1.5178425293e-05   3.7355476326e-16   3.0305054809e-06   1.4663047132e-13   1.1517263935e-06   2.6158183077e-16   1.1237074868e-07   3.3069443989e-10   4.4317598865e-20   1.4331420077e-14   1.1244226043e-11   2.0976261272e-06   2.0185233296e-19   3.1667072185e-04   1.1793233200e-04   2.2606761390e-05   3.2824466748e-11   2.2384884665e-20   1.5141274079e-06   3.7579445309e-13   5.8224101113e-27   2.4483372953e-07   2.8602057771e-10   1.5526735717e-06   8.7129523561e-16   7.2840639669e-01  -6.3105999593e-23   1.9108342189e-11   4.7937523160e-08   3.4366207820e-14   1.4992462215e-07
