# L (m)  = 0.00134
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.6750000000e-05   1.4368328989e-02   2.9459870311e+02  -1.9440869832e+04   1.1915398690e+00   9.9720741749e-10   2.5744354133e-17   4.2433706200e-14   2.3191243265e-01   1.4746965172e-11   1.1957347080e-04   3.1849491840e-08   4.4992510479e-08   1.6851403462e-25  -2.0134532772e-29   5.9921036279e-19   2.6403858877e-20   5.1226237278e-10   2.0708789254e-03   1.0712468553e-04   4.6989075162e-04   5.4086252048e-16   5.2359388970e-06   5.2353964644e-18   2.3229503264e-11   3.3151949181e-07   5.8142597654e-28   1.3765776451e-06   8.4226034480e-19   7.5855283391e-06   5.1298965332e-13   9.6687173719e-06   1.1008085102e-16   2.7827502998e-06   4.2233045144e-09  -6.6580966952e-24   6.4971550960e-20   1.9942131071e-13   3.4367008324e-10   7.1823798109e-26   4.9133146214e-09   4.5220865695e-08   9.2785630280e-10   3.1853264735e-14   5.4670989951e-28   1.2284331091e-08   1.8472661302e-14   7.7450157137e-30   1.8284867328e-09   1.0981769455e-11   8.4527064315e-09   3.4765438157e-14   7.6529256222e-01   3.0026954006e-24   3.5507663334e-12   2.3618432157e-07   1.1828525722e-16   1.7016812577e-07
   5.0250000000e-05   4.2506136347e-02   3.0158918580e+02  -4.3434108932e+04   1.1602414543e+00   2.9609257862e-09   2.2852109961e-16   1.2560839647e-13   2.2980103757e-01   4.3396681323e-11   3.5272937948e-04   9.4131638988e-08   1.3312224269e-07   4.3160434752e-26  -8.2109599676e-29   5.0233830623e-18   2.2878540337e-19   1.5149092220e-09   6.1310866068e-03   3.1694307400e-04   1.3869464538e-03   4.7030143455e-15   1.5434775849e-05   4.4740158738e-17   8.0058687579e-11   9.7724239897e-07   8.7301926639e-27   4.0655487867e-06   8.4669393596e-18   2.2387506181e-05   1.7788549766e-12   2.8532072582e-05   9.9052585971e-16   8.1994069626e-06   1.2444228686e-08   2.0661185104e-23   2.7182789304e-19   5.9092618220e-13   1.0143115628e-09   8.5788891785e-25   1.4518110952e-08   1.3359035833e-07   2.7386745478e-09   9.4204536389e-14   1.4285724082e-27   3.6203723913e-08   5.4444814093e-14   5.5429647755e-29   5.3972197764e-09   3.2415184855e-11   2.4950076836e-08   1.0212929917e-13   7.6192999377e-01   9.0713177074e-24   1.0408773423e-11   6.9605260095e-07   1.2816275397e-15   5.0136938108e-07
   8.3750000000e-05   7.0082072734e-02   3.0832831468e+02  -6.6884428948e+04   1.1313716055e+00   4.8816628632e-09   6.5067252996e-16   2.0646601916e-13   2.2775561391e-01   6.9772293931e-11   5.7853179529e-04   1.5450009376e-07   2.1887684905e-07  -1.2776282904e-26  -8.0681665993e-28   1.2976298068e-17   6.0245028100e-19   2.4919263353e-09   1.0116845016e-02   5.2100292903e-04   2.2755830294e-03   1.2448714826e-14   2.5299041197e-05   1.1664771244e-16   1.5680116158e-10   1.6017409557e-06   4.1841678568e-26   6.6737007770e-06   2.5645854451e-17   3.6729569691e-05   3.4576850049e-12   4.6805168470e-05   2.7395337950e-15   1.3434219074e-05   2.0389735837e-08  -2.7804318859e-22   6.5679265354e-19   9.7265372402e-13   1.6642919834e-09   3.2078707767e-24   2.3815584986e-08   2.1938268161e-07   4.4932864391e-09   1.5478935205e-13  -8.1395854117e-26   5.9330497276e-08   8.9237684457e-14  -4.3208781066e-29   8.8556129772e-09   5.3185472340e-11   4.0937022825e-08   1.6625237230e-13   7.5861916450e-01   1.5517173965e-23   1.6910559361e-11   1.1406049343e-06   4.5376762838e-15   8.2140624029e-07
   1.1725000000e-04   9.7128334139e-02   3.1477959509e+02  -8.9798823481e+04   1.1048256745e+00   6.7482108763e-09   1.2857723326e-15   2.8434383937e-13   2.2577801509e-01   9.2742236933e-11   7.9581405802e-04   2.1256134992e-07   3.0177911094e-07   4.8173196768e-26  -1.2282534776e-27   2.3381788409e-17   1.1012557668e-18   3.4426890719e-09   1.4034316355e-02   7.1813708822e-04   3.1309254668e-03   2.2865583864e-14   3.4776799308e-05   2.1137986068e-16   2.5420232944e-10   2.2017184208e-06   1.9081036546e-25   9.1866972645e-06   5.3342064189e-17   5.0534024694e-05   5.4721670047e-12   6.4388927831e-05   5.2417304238e-15   1.8459558811e-05   2.8018181634e-08  -1.7128037359e-23   1.2918779403e-18   1.3424128791e-12   2.2902022789e-09   8.1289907940e-24   3.2739656474e-08   3.0214569624e-07   6.1820083306e-09   2.1324877241e-13   4.4657229411e-26   8.1544041930e-08   1.2267628888e-13   7.4867126937e-28   1.2184736709e-08   7.3178713942e-11   5.6325854754e-08   2.2645512361e-13   7.5535949539e-01   2.2610203088e-23   2.2989159289e-11   1.5674884278e-06   1.0610979202e-14   1.1285819720e-06
   1.5075000000e-04   1.2367937043e-01   3.2091350072e+02  -1.1219024787e+05   1.0804842496e+00   8.5507516837e-09   2.1062460617e-15   3.5847470382e-13   2.2386941762e-01   1.1189389342e-10   1.0036302557e-03   2.6801180644e-07   3.8141502752e-07   2.8904877403e-25  -5.6003838630e-28   3.5235099377e-17   1.6775497973e-18   4.3679536282e-09   1.7889796932e-02   9.0736451030e-04   3.9490022060e-03   3.4970150686e-14   4.3826549599e-05   3.1940135597e-16   3.6963938602e-10   2.7745423275e-06   3.3380598822e-25   1.1592768800e-05   9.1444942548e-17   6.3737689691e-05   7.6650931841e-12   8.1203036263e-05   8.3190109786e-15   2.3253555959e-05   3.5296594468e-08   8.7660240709e-23   2.2381807917e-18   1.6983184995e-12   2.8892577890e-09   1.6691781018e-23   4.1241669945e-08   3.8149515628e-07   7.7969559339e-09   2.6928391392e-13   4.7765462873e-26   1.0274840935e-07   1.5461925361e-13   1.5059523461e-28   1.5369168883e-08   9.2302106881e-11   7.1045136834e-08   2.8236241242e-13   7.5214968946e-01   3.0577053586e-23   2.8610301235e-11   1.9748417784e-06   1.9828450288e-14   1.4215553275e-06
   1.8425000000e-04   1.4977074163e-01   3.2670640873e+02  -1.3407578831e+05   1.0582219202e+00   1.0280666480e-08   3.0746122269e-15   4.2805834512e-13   2.2203043950e-01   1.2737308970e-10   1.2012137697e-03   3.2061618370e-07   4.5742794816e-07  -1.7564150850e-25  -8.1283491605e-28   4.7745643612e-17   2.2914359465e-18   5.2686785217e-09   2.1689577810e-02   1.0878606930e-03   4.7265846320e-03   4.7909794212e-14   5.2415243816e-05   4.3290631467e-16   4.9944006969e-10   3.3181185614e-06   9.0411934816e-25   1.3882264406e-05   1.3906217825e-16   7.6289281198e-05   9.8864641637e-12   9.7182544649e-05   1.1783063635e-14   2.7798991722e-05   4.2198999919e-08   1.1204558738e-22   3.5466953144e-18   2.0387467715e-12   3.4591836874e-09   2.9887799657e-23   4.9286466931e-08   4.5710495561e-07   9.3317266701e-09   3.2264710173e-13   9.6475053356e-26   1.2286756551e-07   1.8495176145e-13   1.6539626434e-28   1.8396371243e-08   1.1048021605e-10   8.5036802609e-08   3.3381503413e-13   7.4898778935e-01   3.9598892799e-23   3.3761953393e-11   2.3612009070e-06   3.2166152859e-14   1.6992721912e-06
   2.1775000000e-04   1.7543831210e-01   3.3213964975e+02  -1.5547527078e+05   1.0379132963e+00   1.1930370944e-08   4.1508022601e-15   4.9236744998e-13   2.2026131608e-01   1.3960730920e-10   1.3879426761e-03   3.7019185122e-07   5.2951217892e-07   7.2817593943e-26   4.7436011614e-27   6.0349098001e-17   2.9132680450e-18   6.1454077321e-09   2.5439856943e-02   1.2589321557e-03   5.4610508547e-03   6.1030692999e-14   6.0516624447e-05   5.4622282962e-16   6.3985390647e-10   3.8307856787e-06   1.5413393650e-24   1.6047270013e-05   1.9479905528e-16   8.8147200760e-05   1.2025552367e-11   1.1227498876e-04   1.5463830401e-14   3.2082369433e-05   4.8705014931e-08  -1.9723179325e-22   5.2538327818e-18   2.3622968029e-12   3.9981190475e-09   4.8489442661e-23   5.6849195824e-08   5.2869850816e-07   1.0781129419e-08   3.7313415374e-13   1.7834772491e-25   1.4184141837e-07   2.1358002336e-13   4.0880964408e-28   2.1256159651e-08   1.2765178992e-10   9.8253704064e-08   3.8080150278e-13   7.4587149264e-01   4.9808554565e-23   3.8446840797e-11   2.7254192068e-06   4.7339663467e-14   1.9609081830e-06
   2.5125000000e-04   2.0071770160e-01   3.3719867881e+02  -1.7641022276e+05   1.0194369874e+00   1.3493169414e-08   5.2956894029e-15   5.5082307295e-13   2.1856196056e-01   1.4910194436e-10   1.5633107158e-03   4.1659689856e-07   5.9740643510e-07  -2.1859756836e-25  -4.7120008993e-27   7.2659428819e-17   3.5223062867e-18   6.9979827770e-09   2.9146678463e-02   1.4199942764e-03   6.1502698161e-03   7.3863089347e-14   6.8109830364e-05   6.5550495303e-16   7.8742493591e-10   4.3112261231e-06   2.4666208594e-24   1.8081282639e-05   2.5694351306e-16   9.9277656936e-05   1.4013253655e-11   1.2643794370e-04   1.9218273722e-14   3.6093134613e-05   5.4798669217e-08  -5.8759197279e-22   7.3760060379e-18   2.6677568626e-12   4.5045360222e-09   7.2925322543e-23   6.3912744538e-08   5.9604104731e-07   1.2140954131e-08   4.2057756161e-13   3.0010017172e-25   1.5962249007e-07   2.4042690044e-13  -1.2342716901e-28   2.3940253159e-08   1.4376704900e-10   1.1065752446e-07   4.2340689302e-13   7.4279813530e-01   6.1288582081e-23   4.2676860053e-11   3.0666003449e-06   6.4888713037e-14   2.2058205209e-06
   2.8475000000e-04   2.2564392834e-01   3.4187236359e+02  -1.9690311128e+05   1.0026781083e+00   1.4963133650e-08   6.4723936016e-15   6.0302592156e-13   2.1693208563e-01   1.5633422501e-10   1.7269039067e-03   4.5972106856e-07   6.6088783121e-07   4.5143268156e-25   1.9977374934e-27   8.4412879672e-17   4.1043223975e-18   7.8254453287e-09   3.2815904813e-02   1.5705529500e-03   6.7925067601e-03   8.6079365290e-14   7.5178271831e-05   7.5824114745e-16   9.3909870370e-10   4.7583945223e-06   4.0841894447e-24   1.9978943977e-05   3.2357949207e-16   1.0965313673e-04   1.5812941072e-11   1.3963703237e-04   2.2929412835e-14   3.9823045376e-05   6.0467454945e-08   5.8468431522e-22   9.9051896185e-18   2.9540762468e-12   4.9771745289e-09   1.0318382362e-22   7.0465729267e-08   6.5893313236e-07   1.3407783516e-08   4.6484068759e-13   4.6738080377e-25   1.7617323616e-07   2.6542855245e-13  -1.4399823024e-27   2.6441906018e-08   1.5878547223e-10   1.2221707442e-07   4.6177559365e-13   7.3976492762e-01   7.4072473521e-23   4.6468916815e-11   3.3840438581e-06   8.4241250794e-14   2.4335091796e-06
