# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-05   3.7356406411e-02   5.2862930472e+02  -7.2746040343e+04   6.6322863204e-01   1.6796362541e-05   2.2092093015e-07   2.0007439761e-05   2.0899081692e-01   4.7651709754e-05   1.0906639664e-02   9.3211648045e-05   1.1100701864e-05   2.8100634809e-23   1.3657941714e-19   1.5210458505e-15   1.1680299442e-16   6.5614358139e-13   4.1170450850e-10   1.1246107016e-03   1.8004806389e-02   9.4440420925e-12   2.4333070700e-11   8.9498589666e-16   1.3600034389e-12   1.6352551836e-11   7.6737426375e-23   1.9347287831e-13   1.8132019331e-18   1.4152600264e-13   1.3103728771e-16   6.5586808559e-16   6.9269109072e-16   1.9486332485e-12   4.5853063717e-15   1.6911735075e-12   7.5857633365e-12   7.2566776799e-12   4.1702113819e-11   1.5464687501e-13   7.8635337436e-06   1.6499543756e-06   7.6696169069e-08   4.2474597630e-09   5.6314574650e-17   3.4925209943e-08   1.0102012274e-10   4.6196107785e-20   2.5550123790e-11   3.0500059423e-11   6.9752665803e-09   4.9532612879e-11   7.6077450353e-01  -6.3107026596e-23   7.4448111037e-25   4.8449967843e-23   1.9512908563e-14   3.8275725977e-15
   7.5000000000e-05   7.5713026259e-02   7.7089825729e+02  -1.0585301731e+05   4.5369646501e-01   3.5155320963e-05   1.9741899210e-06   7.1786918205e-05   1.8439133473e-01   1.4029359139e-04   2.0894640402e-02   1.1654781401e-04   1.5504463849e-05   2.7123417851e-20   2.0246128333e-17   2.2228934469e-14   2.0274582365e-15   4.6375978638e-12   8.4431307607e-10   2.3262492676e-03   3.6226996231e-02   1.4586587697e-10   5.8134396178e-11   9.3824696660e-15   2.0406717824e-12   2.9361044677e-11   7.1119100830e-20   3.9785977287e-13   5.5327212804e-17   2.9261853144e-13   4.9217989519e-16   1.2723549711e-15   7.6159124527e-15   4.4242365952e-12   9.3616121144e-15   5.5863660939e-12   3.5241616121e-11   2.0335371833e-11   8.2532847413e-11   1.0027982228e-11   1.7435261634e-05   1.1995853605e-06   1.5425518694e-07   8.1269586664e-09   1.8443696962e-14   6.7994786887e-08   1.2102421939e-10   2.2066531880e-18   5.1747616412e-11   6.1539986590e-11   1.4038679820e-08   1.6568592762e-10   7.5576063334e-01  -1.3520252553e-22   3.6068594311e-24   9.9518281152e-23   6.0306980119e-14   9.2320203553e-15
   1.2500000000e-04   1.0830336135e-01   9.5225955443e+02  -1.4133429604e+05   3.6653047396e-01   5.0581618594e-05   5.9971579720e-06   1.8515208954e-04   1.6347620471e-01   2.5675219327e-04   2.9125221486e-02   9.5947764985e-05   1.4460059266e-05   1.3986404158e-18   3.3277443418e-16   1.0846167595e-13   1.0210318128e-14   1.4810145547e-11   1.2451838150e-09   3.3873547849e-03   5.1702385594e-02   5.7674134021e-10   1.1102913882e-10   4.4018708853e-14   1.4827478109e-12   3.4225135096e-11   2.1941276116e-18   6.5024403692e-13   3.7249129570e-16   4.8968555138e-13   7.5738355682e-16   1.3631748722e-15   3.8253396576e-14   8.8450940165e-12   1.6235144722e-14   1.7807683758e-11   1.0934563205e-10   4.3106221300e-11   1.2286892688e-10   6.5819497021e-11   2.5785517512e-05   5.7239341367e-07   2.2014211201e-07   8.9745894448e-09   2.8298742798e-13   9.5999058509e-08   4.5833537723e-11   1.9527993582e-17   7.8724912057e-11   9.2849978283e-11   2.0192881710e-08   4.4855472120e-10   7.5167323936e-01  -2.0333009858e-22   6.2738390005e-24   1.5284010199e-22   8.2945078073e-14   1.6735788345e-14
   1.7500000000e-04   1.3739070133e-01   1.0988978008e+03  -1.7688220751e+05   3.1700512360e-01   6.4463458237e-05   1.2186306311e-05   3.7858348606e-04   1.4475945816e-01   4.1009453133e-04   3.6289481759e-02   7.2630610488e-05   1.0533514719e-05   2.3959748721e-17   2.5962244947e-15   3.7759926160e-13   3.5931531150e-14   3.5902333407e-11   1.7254854696e-09   4.4033970001e-03   6.5465783444e-02   1.3939331372e-09   2.0003398972e-10   1.4475779822e-13   1.1151037806e-12   3.4833288849e-11   2.6956479475e-17   1.2372798674e-12   1.9462898614e-15   9.1902054228e-13   1.0840629763e-15   1.1404045752e-15   1.6227914474e-13   1.8887409386e-11   3.3205032623e-14   4.9674563895e-11   2.6217982944e-10   7.9244099172e-11   1.7355240349e-10   2.0292309074e-10   3.3127318651e-05   2.8825850962e-07   2.7839055014e-07   8.7249598111e-09   1.6742244640e-12   1.2196433614e-07   1.7161651505e-11   1.0126846124e-16   1.1859362445e-10   1.3915896343e-10   2.6309835965e-08   1.0145503298e-09   7.4809952857e-01  -2.7063799563e-22   1.0517348187e-23   2.7152502148e-22   1.0405749534e-13   3.0576271164e-14
   2.2500000000e-04   1.6409843152e-01   1.2214682394e+03  -2.1350565720e+05   2.8465091016e-01   7.8635979576e-05   2.0280036258e-05   6.2974171756e-04   1.2755918119e-01   6.2174981580e-04   4.2692750517e-02   5.5319398504e-05   6.2353782999e-06   2.6444273548e-16   1.5590821400e-14   1.2336395053e-12   1.1849441702e-13   8.2902608265e-11   2.5297438156e-09   5.4490964025e-03   7.7989809307e-02   2.6256368368e-09   3.7200556112e-10   4.2480902632e-13   1.1201583605e-12   3.8492269194e-11   2.7132980819e-16   3.2345732886e-12   1.0809148420e-14   2.1739122799e-12   1.8668601462e-15   1.0402985730e-15   6.7999753723e-13   4.5062220940e-11   8.8111381442e-14   1.1952614746e-10   5.1869847033e-10   1.3703467249e-10   2.5078187367e-10   4.3872239261e-10   3.9823743119e-05   1.7543416027e-07   3.2923364356e-07   8.4760935049e-09   6.6636597730e-12   1.4989157224e-07   9.8761876204e-12   4.4561723421e-16   1.9244157363e-10   2.1810396442e-10   3.3554864910e-08   1.9639089519e-09   7.4485667339e-01  -3.3837585789e-22   3.3436911138e-23   7.6964257583e-22   1.5390601668e-13   6.5635035523e-14
   2.7500000000e-04   1.8899923544e-01   1.3257687084e+03  -2.5120715125e+05   2.6175576047e-01   9.5280158601e-05   3.0069501788e-05   8.9257368491e-04   1.1159949218e-01   8.9556422732e-04   4.8481186263e-02   4.3079388579e-05   3.4135503273e-06   2.4638158550e-15   8.7343637608e-14   4.2072546842e-12   4.0764234816e-13   2.0516224565e-10   4.2690672963e-09   6.5989781943e-03   8.9472889139e-02   4.2947081574e-09   7.6727355572e-10   1.3295358527e-12   1.5584453897e-12   5.3442357365e-11   2.6725210832e-15   1.1544405313e-11   6.5721773924e-14   6.5064101466e-12   4.1932392233e-15   1.4058546991e-15   2.9998816792e-12   1.2188054934e-10   3.0009318082e-13   2.5730458422e-10   9.0500693766e-10   2.3750441164e-10   3.8598492164e-10   7.7786103389e-10   4.6079647423e-05   1.2380775854e-07   3.7001499644e-07   8.4748511296e-09   2.1228684401e-11   1.8664227680e-07   7.6078006668e-12   1.9123729296e-15   3.4295558474e-10   3.5081832324e-10   4.3759283353e-08   3.4334562078e-09   7.4184064216e-01  -4.0681893928e-22   1.9201829513e-22   3.6272188807e-21   3.0200427289e-13   1.7624295877e-13
   3.2500000000e-04   2.1241885734e-01   1.4154555539e+03  -2.8961401735e+05   2.4469520042e-01   1.1656788688e-04   4.1272687562e-05   1.1265187456e-03   9.6776041568e-02   1.2153215532e-03   5.3742428609e-02   3.4178319174e-05   2.0526324478e-06   2.1740167127e-14   4.9399735421e-13   1.5615030877e-11   1.5210510898e-12   5.7360837418e-10   8.6090333699e-09   7.9340578379e-03   9.9968527896e-02   6.4738416037e-09   1.8223786284e-09   4.7043898044e-12   2.9208009562e-12   9.5881046835e-11   2.6133107293e-14   5.2176771272e-11   4.2121300702e-13   2.3613959107e-11   1.2033271034e-14   3.1735842217e-15   1.4353940724e-11   3.7199520107e-10   1.2543307761e-12   5.1806763669e-10   1.4790734424e-09   4.2650002419e-10   6.4582833907e-10   1.2146446314e-09   5.1992231955e-05   9.4942662289e-08   3.9690899199e-07   8.7463988019e-09   5.8693740431e-11   2.4376842573e-07   7.1423351051e-12   8.4735376002e-15   6.6673289467e-10   5.7253157098e-10   5.9930993948e-08   5.7368857051e-09   7.3899020921e-01  -4.7565408963e-22   1.6934989346e-21   2.5476831632e-20   7.8550288992e-13   5.8369610326e-13
   3.7500000000e-04   2.3457419751e-01   1.4930675130e+03  -3.2809373473e+05   2.3151287764e-01   1.4433005393e-04   5.3492217168e-05   1.3071034265e-03   8.3045026799e-02   1.5527478186e-03   5.8545653966e-02   2.7460877698e-05   1.4013523975e-06   1.8985775887e-13   2.8894668022e-12   6.3431485401e-11   6.1695889919e-12   1.8195529979e-09   2.0576357703e-08   9.5401675371e-03   1.0945009642e-01   9.3745997624e-09   4.9849807146e-09   1.8580326430e-11   6.9482429180e-12   2.1430149505e-10   2.5042602796e-13   2.7774871612e-10   2.7636942737e-12   9.9363249006e-11   4.2234554204e-14   1.2135228917e-14   7.4998148814e-11   1.2591206377e-09   6.1174504066e-12   1.0139194702e-09   2.3729660461e-09   8.0343361880e-10   1.1783318768e-09   1.7337862860e-09   5.7600437088e-05   7.6128317611e-08   4.0713953764e-07   9.3371729197e-09   1.4878273037e-10   3.4052183924e-07   7.8578758754e-12   3.9496800684e-14   1.3956772722e-09   9.5161230083e-10   8.7210182328e-08   9.5305180419e-09   7.3627393802e-01  -5.4411641292e-22   2.0244282121e-20   2.4162972193e-19   2.5581996240e-12   2.2929558666e-12
   4.2500000000e-04   2.5562905661e-01   1.5605023717e+03  -3.6585287126e+05   2.2104536999e-01   1.8001103991e-04   6.6243277841e-05   1.4223301792e-03   7.0383133356e-02   1.8763813364e-03   6.2952393690e-02   2.2212056556e-05   1.0377285803e-06   1.6679369780e-12   1.7533447522e-11   2.7994923895e-10   2.6920112515e-11   6.4411097032e-09   5.6654359156e-08   1.1504072855e-02   1.1784796509e-01   1.3646390567e-08   1.5415264759e-08   7.9675103278e-11   1.9780299947e-11   5.7101661044e-10   2.3162619544e-12   1.6433003435e-09   1.8281246881e-11   4.6705979268e-10   1.7531520058e-13   7.4905918825e-14   4.2287118588e-10   4.6198073068e-09   3.3136030706e-11   1.9802851853e-09   3.8567931057e-09   1.5882879108e-09   2.3241493495e-09   2.3123280756e-09   6.2901249319e-05   6.2540575244e-08   4.0043203741e-07   1.0395600272e-08   3.5758594752e-10   5.0991000864e-07   9.8291680587e-12   1.9444306899e-13   3.1069427515e-09   1.6167056700e-09   1.3470829575e-07   1.6013212693e-08   7.3368006953e-01  -6.1101987926e-22   3.0046302073e-19   2.8801228559e-18   9.7698243720e-12   1.0282874925e-11
