# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   2.5000000000e-05   3.7449004453e-02   5.3015562813e+02  -7.1884084158e+04   6.6131435675e-01   1.6884140348e-05   2.3004416439e-07   2.0420629192e-05   2.0892889504e-01   4.8581141300e-05   1.0932402710e-02   9.4420731495e-05   1.1207384989e-05   2.6376171971e-23   1.2256804479e-19   1.3103930275e-15   1.0078054844e-16   5.5536187304e-13   3.4545951135e-10   1.1253526444e-03   1.8051418454e-02   9.8206304989e-12   2.1020954193e-11   7.6460910148e-16   1.1388612696e-12   1.3649973447e-11   6.8539861722e-23   1.6189526659e-13   1.5346084104e-18   1.1378906635e-13   1.0715339873e-16   5.2802213583e-16   5.9956261238e-16   1.6489456434e-12   3.8810866034e-15   1.7080122909e-12   7.6168952125e-12   7.0754574214e-12   4.0256342911e-11   1.6409324970e-13   8.1644704410e-06   1.6952483243e-06   7.7383924097e-08   4.4304442914e-09   5.8137640527e-17   3.4062412875e-08   9.9372478388e-11   4.1083850938e-20   2.4091696289e-11   2.9765560039e-11   6.7857407405e-09   4.8284942169e-11   7.6076020705e-01   1.5754856580e-25   4.9477878084e-25   3.1959638780e-23   1.6838580338e-14   3.0854233828e-15
   7.5000000000e-05   7.5814658937e-02   7.7323633216e+02  -1.0393773374e+05   4.5232072331e-01   3.5295984978e-05   2.0361876922e-06   7.3429344991e-05   1.8432196928e-01   1.4274229600e-04   2.0917535195e-02   1.1684377593e-04   1.5568558809e-05   2.4817877158e-20   1.7980472607e-17   1.9135503618e-14   1.7489153011e-15   3.9379475706e-12   7.0895950165e-10   2.3254278076e-03   3.6279731665e-02   1.4985283648e-10   5.0387026847e-11   8.0460440876e-15   1.6965449455e-12   2.4495889723e-11   6.2825539869e-20   3.3347278540e-13   4.6489378575e-17   2.3584356198e-13   3.9874455000e-16   1.0234824287e-15   6.5973130391e-15   3.7580656914e-12   7.9416167688e-15   5.6621187499e-12   3.5463013098e-11   1.9878306583e-11   7.9650344614e-11   1.0473653477e-11   1.8078139783e-05   1.2166956738e-06   1.5545068058e-07   8.4163966559e-09   1.8796025497e-14   6.6289036293e-08   1.1771395284e-10   1.9391481315e-18   4.8826675759e-11   6.0038841317e-11   1.3653749507e-08   1.6248103731e-10   7.5574987697e-01   3.9881632762e-25   2.4116625184e-24   6.6089272976e-23   5.1284631018e-14   7.4575229861e-15
   1.2500000000e-04   1.0841381433e-01   9.5507122793e+02  -1.3865852442e+05   3.6544715117e-01   5.0755354774e-05   6.1473180939e-06   1.8941476332e-04   1.6339851459e-01   2.6065815243e-04   2.9145161022e-02   9.5672665020e-05   1.4441021383e-05   1.2637278076e-18   2.9347454425e-16   9.3297343552e-14   8.8052772516e-15   1.2601760134e-11   1.0480084231e-09   3.3857189128e-03   5.1760884303e-02   5.8819445116e-10   9.6064964447e-11   3.7796865270e-14   1.2301884982e-12   2.8534793177e-11   1.9323460418e-18   5.4795448128e-13   3.1236173781e-16   3.9705250232e-13   6.1257899790e-16   1.0906713327e-15   3.3234396676e-14   7.5579153238e-12   1.3865193996e-14   1.8067847869e-11   1.1011770557e-10   4.2230548598e-11   1.1871831827e-10   6.8106250441e-11   2.6715154734e-05   5.7793871565e-07   2.2175626675e-07   9.2474718568e-09   2.8625376325e-13   9.3641695379e-08   4.4063041557e-11   1.7036535616e-17   7.4476840548e-11   9.0779836371e-11   1.9654848925e-08   4.4214159560e-10   7.5166499469e-01   7.0790666174e-25   4.2072773121e-24   1.0237358015e-22   7.0119149454e-14   1.3560596495e-14
   1.7500000000e-04   1.3751079537e-01   1.1020078080e+03  -1.7363277561e+05   3.1610524213e-01   6.4672807972e-05   1.2437803297e-05   3.8655335764e-04   1.4467177794e-01   4.1617493189e-04   3.6305925247e-02   7.2241985431e-05   1.0446932180e-05   2.1545332331e-17   2.2876153603e-15   3.2590805994e-13   3.1111688690e-14   3.0676315003e-11   1.4579012791e-09   4.4018302067e-03   6.5529371806e-02   1.4140048023e-09   1.7260719756e-10   1.2453080291e-13   9.3052484148e-13   2.9096858235e-11   2.3865170462e-17   1.0529790148e-12   1.6400885736e-15   7.5185115833e-13   8.8014225225e-16   9.0875897444e-16   1.4163178959e-13   1.6243186612e-11   2.8645611815e-14   5.0347768088e-11   2.6386903038e-10   7.7750099652e-11   1.6802117387e-10   2.0868001954e-10   3.4310342460e-05   2.9170788381e-07   2.8034097587e-07   8.9683988509e-09   1.6897770501e-12   1.1909111921e-07   1.6511771750e-11   8.8238052883e-17   1.1264245810e-10   1.3662601968e-10   2.5644970501e-08   1.0028098156e-09   7.4809352302e-01   1.1019152497e-24   7.1818678578e-24   1.8443870135e-22   8.7831116001e-14   2.4899951963e-14
   2.2500000000e-04   1.6422798375e-01   1.2247710647e+03  -2.0979568087e+05   2.8387696582e-01   7.8913238763e-05   2.0637158385e-05   6.4127952461e-04   1.2746213984e-01   6.3099470143e-04   4.2704531202e-02   5.4964013199e-05   6.1395802547e-06   2.3790468670e-16   1.3779787469e-14   1.0711066320e-12   1.0326607637e-13   7.1274062719e-11   2.1501134823e-09   5.4487700765e-03   7.8057201542e-02   2.6526720486e-09   3.2108384771e-10   3.6739573856e-13   9.4370330866e-13   3.2358983817e-11   2.4233132277e-16   2.7867303043e-12   9.1764178598e-15   1.7965927255e-12   1.5268973111e-15   8.2994223666e-16   5.9673215139e-13   3.9017535606e-11   7.6863019605e-14   1.2095616721e-10   5.2144658334e-10   1.3473379082e-10   2.4344742034e-10   4.4927162356e-10   4.1240597777e-05   1.7830118456e-07   3.3139249738e-07   8.7019219421e-09   6.7256962731e-12   1.4661636519e-07   9.5417961133e-12   3.8914989486e-16   1.8362041018e-10   2.1509739637e-10   3.2776359237e-08   1.9446265826e-09   7.4485248464e-01   1.5914943477e-24   2.3332585333e-23   5.3215912168e-22   1.3015655647e-13   5.3833897507e-14
   2.7500000000e-04   1.8913670334e-01   1.3291962146e+03  -2.4711274397e+05   2.6107350571e-01   9.5680150638e-05   3.0533391136e-05   9.0665076259e-04   1.1149615511e-01   9.0856047234e-04   4.8486870498e-02   4.2778032179e-05   3.3511960643e-06   2.2239399616e-15   7.7598176683e-14   3.6794339829e-12   3.5796213191e-13   1.7774597447e-10   3.6565883630e-09   6.6014302363e-03   8.9541928290e-02   4.3251695249e-09   6.6475892935e-10   1.1589950576e-12   1.3277218932e-12   4.5345239287e-11   2.4076775846e-15   1.0066533463e-11   5.6189139821e-14   5.4304685615e-12   3.4594273247e-15   1.1259058394e-15   2.6491758472e-12   1.0627576545e-10   2.6462603747e-13   2.6005807638e-10   9.0900374525e-10   2.3417939348e-10   3.7596348858e-10   7.9415923937e-10   4.7716585049e-05   1.2625394592e-07   3.7218804992e-07   8.6920367594e-09   2.1442006069e-11   1.8306857944e-07   7.3812978472e-12   1.6767980371e-15   3.2870223303e-10   3.4739274989e-10   4.2866581188e-08   3.4068804586e-09   7.4183759384e-01   2.1818235007e-24   1.3662769943e-22   2.5508637248e-21   2.5639748108e-13   1.4570455742e-13
   3.2500000000e-04   2.1256230906e-01   1.4189613810e+03  -2.8518953620e+05   2.4408252616e-01   1.1715146242e-04   4.1841206670e-05   1.1419723870e-03   9.6670342889e-02   1.2320681339e-03   5.3740866950e-02   3.3926995146e-05   2.0181426215e-06   1.9715355780e-14   4.4155203936e-13   1.3760905454e-11   1.3462002459e-12   5.0108520862e-10   7.4370346556e-09   7.9410731917e-03   1.0003643475e-01   6.5010481808e-09   1.5886573404e-09   4.1354103644e-12   2.5163073401e-12   8.2143158756e-11   2.3730029801e-14   4.6004119574e-11   3.6237107756e-13   1.9891372804e-11   1.0012480887e-14   2.5424530952e-15   1.2766379700e-11   3.2666063148e-10   1.1174142573e-12   5.2333483381e-10   1.4852094004e-09   4.2187944066e-10   6.3143646858e-10   1.2372733043e-09   5.3838509359e-05   9.7032715707e-08   3.9887496892e-07   8.9601934441e-09   5.9367023932e-11   2.4000994516e-07   6.9630479796e-12   7.4666423824e-15   6.4165759230e-10   5.6920207711e-10   5.8909583546e-08   5.7091997938e-09   7.3898763672e-01   2.8725049742e-24   1.2259701756e-21   1.8193373736e-20   6.7006820461e-13   4.8622679640e-13
   3.7500000000e-04   2.3472209394e-01   1.4966187795e+03  -3.2338145169e+05   2.3095468130e-01   1.4514727337e-04   5.4161687563e-05   1.3230218262e-03   8.2940481723e-02   1.5727967676e-03   5.8536243557e-02   2.7251968019e-05   1.3804164287e-06   1.7311394569e-13   2.5994472516e-12   5.6332226002e-11   5.5027366573e-12   1.6025536613e-09   1.7926604463e-08   9.5534891476e-03   1.0951408438e-01   9.3792890078e-09   4.3775079010e-09   1.6463648387e-11   6.0484475789e-12   1.8528147664e-10   2.2907893918e-13   2.4739095931e-10   2.3915597440e-12   8.4422215297e-11   3.5417645710e-14   9.6904639431e-15   6.7227917461e-11   1.1133678550e-09   5.5019572505e-12   1.0245742346e-09   2.3839209013e-09   7.9728257993e-10   1.1564829498e-09   1.7630157243e-09   5.9647086289e-05   7.7921644052e-08   4.0872303249e-07   9.5514139934e-09   1.5080708874e-10   3.3678351215e-07   7.7013915105e-12   3.4999413498e-14   1.3482115527e-09   9.4998705755e-10   8.6035391182e-08   9.5188059370e-09   7.3627131810e-01   3.6574681980e-24   1.4885183987e-20   1.7498841134e-19   2.1939418927e-12   1.9232807053e-12
   4.2500000000e-04   2.5578052099e-01   1.5640749328e+03  -3.6089087068e+05   2.2053094059e-01   1.8109155290e-04   6.7011491155e-05   1.4380945519e-03   7.0282233021e-02   1.8990830857e-03   6.2935047067e-02   2.2038819638e-05   1.0236030745e-06   1.5304150395e-12   1.5882741414e-11   2.5058024152e-10   2.4196651239e-11   5.7179954252e-09   4.9763553585e-08   1.1525051087e-02   1.1790597216e-01   1.3557356156e-08   1.3642044797e-08   7.1134076687e-11   1.7385840678e-11   4.9798536591e-10   2.1339430219e-12   1.4775687628e-09   1.5912693702e-11   4.0006793467e-10   1.4798216476e-13   5.9764438704e-14   3.8223799995e-10   4.1130822333e-09   3.0070099458e-11   2.0033972404e-09   3.8793146732e-09   1.5808039643e-09   2.2894209175e-09   2.3482565462e-09   6.5140220215e-05   6.4085219417e-08   4.0155947721e-07   1.0614710649e-08   3.6338611595e-10   5.0670752865e-07   9.6862200118e-12   1.7340660700e-13   3.0115836857e-09   1.6206636555e-09   1.3335707674e-07   1.6055480562e-08   7.3367697693e-01   4.5255971439e-24   2.2409531193e-19   2.1131213674e-18   8.4280107570e-12   8.6791165951e-12
