# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-05   3.8756725340e-02   5.4306265876e+02  -8.1616492897e+04   6.4584030845e-01   6.2762742137e-06   1.1980777162e-08   7.4552748741e-06   2.0764278536e-01   1.5422289668e-05   1.1562013164e-02   2.1024163838e-05   4.2506060196e-06  -8.1307710238e-29   2.9773552821e-26   5.7165354527e-21   4.4592567069e-22   8.1559282643e-18   4.4013894161e-15   3.9437443967e-04   2.0015539851e-02   1.7782376505e-13   1.2066677369e-13   6.5269496078e-21   8.2091001097e-18   2.1331502098e-16   4.6214840222e-28   2.7830431916e-18   1.1630072353e-24   2.1551443498e-19   2.0805464777e-23  -1.0991385825e-22   8.3274723956e-21   7.3190313861e-17   1.4140678449e-18   2.6818248009e-14   4.9233536349e-13   1.4217855254e-13   8.9206500537e-13   9.9609822002e-15   1.3422506639e-05   3.8884609058e-06   1.2625196373e-07   2.0291376623e-09   4.5332258453e-19   7.1438302855e-10   2.8727936535e-13   9.2291177653e-27   3.2375459703e-13   2.2086884534e-12   2.9729815434e-10   1.6173544362e-12   7.6031341014e-01  -3.3316270896e-23   1.0320505827e-33   6.8058533135e-32   6.0488956092e-20   2.3485530858e-21
   1.5000000000e-04   7.7623460563e-02   7.9678984510e+02  -1.1743173885e+05   4.3934754132e-01   1.3029145656e-05   2.1636204449e-07   2.6764541223e-05   1.8220852231e-01   4.8606225843e-05   2.1921920913e-02   4.4406896390e-05   6.8505189940e-06   8.3592161950e-27   1.0194703985e-23   9.6052891895e-20   8.5252186851e-21   5.9217365795e-17   8.9347543379e-15   8.0681526090e-04   3.9808458299e-02   5.4764579682e-12   3.3307946005e-13   2.1263783329e-19   1.5761788839e-17   3.7963943231e-16   5.1950172179e-25   5.7010115464e-18   5.0513013294e-23   4.4560949371e-19   1.8096097464e-22   2.0122365933e-22   9.3119040640e-20   1.5681212017e-16   2.7662888529e-18   1.3008191066e-13   3.9809893779e-12   4.3130625542e-13   1.7503003725e-12   1.2584583898e-12   2.9356462163e-05   4.2558227236e-06   2.5089110973e-07   5.1992587999e-09   1.7323043222e-16   1.3724447152e-09   2.6580710125e-13   1.0057544916e-24   6.4437086968e-13   4.3924428438e-12   5.9132074350e-10   6.2845115603e-12   7.5508053532e-01  -6.5709929129e-23   4.2452938791e-33   1.4583905393e-31   4.3683930460e-19   6.3093187202e-21
   2.5000000000e-04   1.1061644035e-01   9.8983578069e+02  -1.5271916569e+05   3.5311111645e-01   1.8933555160e-05   1.0419593443e-06   7.7829875280e-05   1.6059403779e-01   1.1644143056e-04   3.0496013132e-02   4.8263490379e-05   7.0956570619e-06   9.4251936381e-25   4.1282317005e-22   7.2335335282e-19   6.0810593209e-20   2.0112049592e-16   1.3333676525e-14   1.1734311013e-03   5.6612352566e-02   3.4343267102e-11   6.4243487402e-13   1.6024752326e-18   1.1843336991e-17   4.5523957540e-16   2.2113859198e-23   9.7882005785e-18   4.5593914360e-22   7.7953417985e-19   4.6698030629e-22   2.9740047180e-22   5.8776163472e-19   3.0012168927e-16   4.2510974663e-18   6.1769743513e-13   1.3977439228e-11   1.0328610497e-12   2.6348409788e-12   1.2932321261e-11   4.4275419165e-05   2.3175253154e-06   3.5647680004e-07   7.3287345218e-09   3.4852794646e-15   1.9288214590e-09   8.5796207154e-14   2.1698168517e-23   9.4066520325e-13   6.3972521935e-12   8.4765451228e-10   1.6797042196e-11   7.5080760335e-01  -9.1290155258e-23   5.8232920686e-33   3.0282510167e-31   7.3532551795e-19   1.3571729723e-20
   3.5000000000e-04   1.4000993124e-01   1.1485829017e+03  -1.8620866617e+05   3.0387020202e-01   2.4750639536e-05   2.8839321161e-06   1.8208459366e-04   1.4129149773e-01   2.4395619317e-04   3.7974670650e-02   4.0674367435e-05   5.0544563875e-06   1.0763939341e-22   7.7121667482e-21   4.3460021223e-18   3.2270937399e-19   5.5018383944e-16   1.9852738917e-14   1.5387028777e-03   7.1569102034e-02   1.1365568379e-10   8.7620611212e-13   5.3353549691e-18   1.0306401626e-17   5.0766612959e-16   4.2373230339e-22   2.2236583317e-17   3.2659129079e-21   1.7188128386e-18   9.3612917585e-22   3.2987555486e-22   3.5255810348e-18   6.7973073897e-16   7.5152157297e-18   2.4165311870e-12   3.5641280188e-11   2.1816582394e-12   3.8854052878e-12   5.4049777962e-11   5.7372283223e-05   1.0406854629e-06   4.4916680349e-07   8.0852276730e-09   2.7507475075e-14   2.4631943001e-09   4.5948824934e-14   2.6528017950e-22   1.3264802743e-12   9.1310124922e-12   1.1089196407e-09   3.6954251690e-11   7.4706774462e-01  -1.1181769900e-22   1.8323819902e-32   9.7931741361e-31   8.5038609195e-19   3.0450919593e-20
   4.5000000000e-04   1.6694015794e-01   1.2829466424e+03  -2.1970213434e+05   2.7166085005e-01   3.1905996532e-05   6.0315826216e-06   3.3378813262e-04   1.2358106542e-01   4.5394071084e-04   4.4655075783e-02   3.2190472413e-05   2.6538647012e-06   3.9946207026e-21   1.0440079507e-19   2.4843222579e-17   1.7024482488e-18   1.6174526843e-15   3.5826663164e-14   1.9562508156e-03   8.5201990573e-02   2.7307095544e-10   1.0719805548e-12   1.4100910091e-17   1.3700758396e-17   7.1099804620e-16   7.3055399239e-21   8.2400398123e-17   2.8076639367e-20   5.6422701545e-18   2.3640577513e-21   4.4497634573e-22   2.2888509753e-17   1.9995419077e-15   1.9189645423e-17   8.0497232736e-12   7.8012949792e-11   4.4162702055e-12   6.1307986111e-12   1.4647595200e-10   6.9063841037e-05   5.2191759383e-07   5.2755096089e-07   8.3595898490e-09   1.3935232453e-13   3.1313008472e-09   3.5936946066e-14   2.5604572749e-21   2.0405658015e-12   1.4167612187e-11   1.4521510527e-09   7.2124638598e-11   7.4367498322e-01  -1.2793956440e-22   1.4140301913e-31   5.8033403325e-30   1.3188530958e-18   9.0295497675e-20
   5.5000000000e-04   1.9199470820e-01   1.3979683326e+03  -2.5392897282e+05   2.4894859290e-01   4.2478401844e-05   1.0672139242e-05   5.0809953407e-04   1.0715596195e-01   7.4769832237e-04   5.0676834121e-02   2.5402653529e-05   1.4606359646e-06   7.2374422754e-20   1.2538157089e-18   1.4834913296e-16   1.0185559264e-17   5.9776426034e-15   8.8760741424e-14   2.4988644513e-03   9.7723161500e-02   5.5072598057e-10   1.3909285689e-12   4.5247005056e-17   2.9908720035e-17   1.4718113240e-15   1.3144973603e-19   4.7962464715e-16   2.9285028523e-19   2.7064145518e-17   8.6877430990e-21   9.9699705607e-22   1.6906520545e-16   7.7431432961e-15   7.4648317880e-17   2.2762158106e-11   1.4971348044e-10   9.1359850776e-12   1.0792749390e-11   3.0916910010e-10   7.9878435096e-05   3.1313995626e-07   5.8354678031e-07   8.5837457268e-09   5.5487809730e-13   4.2898148766e-09   3.6735684204e-14   2.2660609601e-20   3.6344013987e-12   2.3966333277e-11   2.0360719169e-09   1.3560089313e-10   7.4052857139e-01  -1.3966554241e-22   2.0714548290e-30   6.0429472938e-29   3.2341555138e-18   3.8640683887e-19
   6.5000000000e-04   2.1551116804e-01   1.4966949283e+03  -2.8911877223e+05   2.3217370647e-01   5.8537972802e-05   1.6886024563e-05   6.8145928837e-04   9.1896258314e-02   1.1015624331e-03   5.6126014535e-02   2.0281590765e-05   9.5643426358e-07   9.2102474856e-19   1.4954111103e-17   9.8504577419e-16   7.0942820613e-17   2.8502974698e-14   3.0434249745e-13   3.2557489332e-03   1.0918038931e-01   1.0080139875e-09   2.0404842839e-12   2.2064443045e-16   1.0097667401e-16   4.4302972878e-15   2.4821810245e-18   3.9404300092e-15   3.4731370643e-18   1.7632621604e-16   4.5317112827e-20   3.7512644752e-21   1.4523708903e-15   3.8244968403e-14   4.2089381682e-16   5.6190260998e-11   2.5871548054e-10   1.9933205578e-11   2.1458944629e-11   5.5487884978e-10   9.0097526827e-05   2.1372445507e-07   6.0750244176e-07   8.8679567754e-09   1.9795684981e-12   6.7271358550e-09   4.8154515360e-14   2.0307093314e-19   7.5796242209e-12   4.4083073302e-11   3.1938884612e-09   2.6493100151e-10   7.3757096881e-01  -1.4656048554e-22   4.9052021717e-29   1.0007172882e-27   1.2020639270e-17   2.2871499326e-18
   7.5000000000e-04   2.3771158155e-01   1.5812019061e+03  -3.2519800182e+05   2.1940586720e-01   8.1660609413e-05   2.4696335069e-05   8.3619657734e-04   7.7756890432e-02   1.4804388566e-03   6.1070671967e-02   1.6406566381e-05   7.0125781397e-07   1.1322181958e-17   1.8992984588e-16   7.5670420354e-15   5.7202852582e-16   1.7001370604e-13   1.3754344240e-12   4.3217857220e-03   1.1953886864e-01   1.7445053674e-09   3.4929128555e-12   1.5633648318e-15   4.7651942416e-16   1.8201491345e-14   4.8626528146e-17   4.1683618758e-14   4.5271741900e-17   1.4625598161e-15   3.1725003961e-19   2.2730739289e-20   1.4650771528e-14   2.3070389902e-13   3.1981083327e-15   1.2598723292e-10   4.1701023647e-10   4.6504278397e-11   4.7998813099e-11   8.9034527863e-10   9.9862445770e-05   1.5772278511e-07   5.9510677861e-07   9.2543491236e-09   6.8275057033e-12   1.2307865733e-08   7.9343093257e-14   1.9835723139e-18   1.8288640036e-11   8.8684269608e-11   5.6644292406e-09   5.5709295237e-10   7.3477103307e-01  -1.4779716671e-22   1.6582726749e-27   2.3978258921e-26   6.2899038616e-17   1.7464291441e-17
   8.5000000000e-04   2.5875719622e-01   1.6530470681e+03  -3.6190592326e+05   2.0949431454e-01   1.1301436312e-04   3.4070700901e-05   9.5843168661e-04   6.4723555329e-02   1.8484874500e-03   6.5568421327e-02   1.3412482874e-05   5.5158322644e-07   1.7600674564e-16   2.6645295757e-15   6.8432640506e-14   5.3036840202e-15   1.2226920732e-12   7.7673075861e-12   5.7881817544e-03   1.2872882709e-01   2.9042315361e-09   7.7778354332e-12   1.3928253893e-14   2.8979360792e-15   9.6725010706e-14   9.7231480134e-16   5.2812525329e-13   6.3876108158e-16   1.4664257717e-14   2.8250139669e-18   2.2446752046e-19   1.7214555923e-13   1.6320986906e-12   3.0404848848e-14   2.6653720760e-10   6.5492515262e-10   1.1644633031e-10   1.1972687283e-10   1.3164504382e-09   1.0924598611e-04   1.2195615245e-07   5.5072156518e-07   9.7854735868e-09   2.3396636140e-11   2.5840528974e-08   1.5798811753e-13   2.2042503311e-17   5.0307120565e-11   1.9356959419e-10   1.1181054941e-08   1.2571236613e-09   7.3211307718e-01  -1.4214566354e-22   7.2865897712e-26   7.7017475011e-25   4.3187617330e-16   1.6207501699e-16
