# L (m)  = 0.004
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   5.0000000000e-05   3.9217686174e-02   5.5125521245e+02  -7.6719610134e+04   6.3621813811e-01   6.4735453669e-06   1.5382454527e-08   8.2928997848e-06   2.0734283223e-01   1.6977549049e-05   1.1697722995e-02   2.3081185423e-05   4.4853092488e-06   3.1412870725e-27   1.4317100039e-26   2.1467193636e-21   1.6683101365e-22   2.7783491026e-18   1.3883950637e-15   4.0645788397e-04   2.0235071135e-02   2.3295375775e-13   1.3118150514e-13   5.2774346090e-21   3.2197923249e-18   6.7473625841e-17   2.1037925720e-28   9.0968987803e-19   3.9718092573e-25   4.9142444791e-20   2.9547573110e-24  -8.2122549882e-22   3.7479920084e-21   2.9484007368e-17   4.9774350030e-19   3.1718474400e-14   5.7243628697e-13   1.0137718880e-13   6.3374402729e-13   1.4050461003e-14   1.4776721616e-05   4.1507830294e-06   1.3152187225e-07   2.3355866304e-09   3.9805346504e-19   4.6959167561e-10   2.0581729014e-13   4.2350821185e-27   1.9765395170e-13   1.4527684311e-12   2.0426660816e-10   1.1028991993e-12   7.6023953165e-01  -1.0661823704e-23   9.7718871540e-35   6.2800811285e-33   2.8885894615e-20   6.0494797827e-22
   1.5000000000e-04   7.8104193115e-02   8.0953637552e+02  -1.0638983395e+05   4.3241095590e-01   1.3364962545e-05   2.6629955036e-07   3.0311699190e-05   1.8189648050e-01   5.3922462270e-05   2.2044135607e-02   4.6667764452e-05   7.0618796845e-06   1.1801294664e-26   4.8236263725e-24   3.6963259266e-20   3.2580495768e-21   2.0493997118e-17   2.8260316115e-15   8.2720624585e-04   4.0015821564e-02   6.7862949335e-12   3.6506074729e-13   2.4312291319e-19   6.2529841386e-18   1.1922158160e-16   2.2707501924e-25   1.8771117134e-18   1.7564027764e-23   1.0290035928e-19   4.7518300518e-23   1.3958738261e-22   4.2436680135e-20   6.3830886276e-17   9.7604276183e-19   1.5830492805e-13   4.5880656487e-12   3.1254029476e-13   1.2398357683e-12   1.6492677456e-12   3.2215339676e-05   4.2705757367e-06   2.5985322787e-07   5.8737403191e-09   1.4422958874e-16   8.9818047592e-10   1.7108117001e-13   4.5043306780e-25   3.9103762521e-13   2.8775330702e-12   4.0434345354e-10   4.3553780627e-12   7.5502800431e-01  -2.1532678994e-23   4.0716615786e-34   1.3917320687e-32   1.9031854082e-19   1.6414780385e-21
   2.5000000000e-04   1.1112231494e-01   1.0055506350e+03  -1.3696629263e+05   3.4757239499e-01   1.9391132076e-05   1.2308337544e-06   8.8946276456e-05   1.6026232259e-01   1.2920858912e-04   3.0606121697e-02   4.8575839191e-05   7.0719783788e-06   8.9261009629e-25   1.9862997359e-22   2.9460283357e-19   2.3168713568e-20   6.9234522860e-17   4.2726329213e-15   1.2025487372e-03   5.6812576593e-02   4.0609215272e-11   6.8200072691e-13   1.7397005568e-18   4.7434264448e-18   1.4135955516e-16   9.6854915605e-24   3.3283572439e-18   1.5431029888e-22   1.8647102345e-19   1.1552954346e-22   9.7631933900e-23   2.7514799166e-19   1.2603369698e-16   1.5362101822e-18   7.4868572384e-13   1.5869561826e-11   7.6087431551e-13   1.8793142816e-12   1.6022654534e-11   4.8373447929e-05   2.2132199172e-06   3.6853390121e-07   7.9893881163e-09   2.8282270293e-15   1.2636770964e-09   5.3774702309e-14   9.8629064736e-24   5.7274764847e-13   4.2193037539e-12   5.8023868771e-10   1.1784195722e-11   7.5077104415e-01  -3.0940162205e-23   5.9388080116e-34   3.0817460121e-32   2.9912483809e-19   3.5681374040e-21
   3.5000000000e-04   1.4054474437e-01   1.1663074138e+03  -1.6675283111e+05   2.9922753245e-01   2.5385760980e-05   3.3016102004e-06   2.0569914412e-04   1.4093235132e-01   2.6985200680e-04   3.8068271343e-02   3.9941811551e-05   4.7587210639e-06   1.0929496803e-22   4.0034975103e-21   1.9685169724e-18   1.2702020929e-19   1.9379352339e-16   6.5449822389e-15   1.5797590891e-03   7.1760564100e-02   1.2959841689e-10   8.9761900639e-13   5.1777992124e-18   4.0798527755e-18   1.5966493450e-16   1.9325915876e-22   8.0784364546e-18   1.0949650716e-21   4.3709372659e-19   2.3200428432e-22   7.9528399213e-23   1.7034814942e-18   2.9834110109e-16   2.8688048449e-18   2.9057397092e-12   4.0296084486e-11   1.6394482433e-12   2.8164963782e-12   6.4307855334e-11   6.2494874678e-05   9.8581660131e-07   4.6362428620e-07   8.6204457089e-09   2.2072387329e-14   1.6232062972e-09   2.9047060488e-14   1.2951397571e-22   8.2020215506e-13   6.1623911453e-12   7.6411033703e-10   2.6217563481e-11   7.4704615573e-01  -3.9616885335e-23   2.1385273335e-33   1.0894261426e-31   3.4303702507e-19   8.1919109618e-21
   4.5000000000e-04   1.6750194236e-01   1.3020110485e+03  -1.9718029072e+05   2.6765261729e-01   3.2928413403e-05   6.7472772202e-06   3.7019809201e-04   1.2319841190e-01   4.9894907180e-04   4.4723895421e-02   3.1223065688e-05   2.4057765483e-06   3.9481470541e-21   5.7038979243e-20   1.2100059873e-17   7.1063576167e-19   5.9800759048e-16   1.2410984503e-14   2.0166270537e-03   8.5374917228e-02   3.0322575690e-10   1.0806404657e-12   1.1765682122e-17   5.3088274212e-18   2.3525734443e-16   3.5232541136e-21   3.2480464268e-17   9.5732202246e-21   1.5420112033e-18   6.1312885286e-22   1.0422296706e-22   1.1421972097e-17   9.2327337455e-16   7.8907645867e-18   9.5418717725e-12   8.7337198247e-11   3.4215039490e-12   4.5588545645e-12   1.6923220630e-10   7.5140551740e-05   5.0451197205e-07   5.4293488420e-07   8.8228051639e-09   1.1164724774e-13   2.0945137774e-09   2.3071548017e-14   1.3048544163e-21   1.2957582465e-12   9.8733830764e-12   1.0164197887e-09   5.1913034372e-11   7.4366749945e-01  -4.7950370644e-23   1.8570630637e-32   7.1178872857e-31   5.4824202460e-19   2.5618702031e-20
   5.5000000000e-04   1.9257625182e-01   1.4178948873e+03  -2.2878529800e+05   2.4541298450e-01   4.4210070466e-05   1.1727063161e-05   5.5440168317e-04   1.0676587672e-01   8.1443956875e-04   5.0712840153e-02   2.4471458612e-05   1.3317965621e-06   6.8467705208e-20   6.9225292054e-19   7.4226737256e-17   4.5090508396e-18   2.3483750548e-15   3.2718027164e-14   2.5907319194e-03   9.7858009007e-02   6.0031101644e-10   1.3980391543e-12   3.0185534055e-17   1.1621565988e-17   5.2038657825e-16   6.6831576793e-20   2.0439929010e-16   1.0268827189e-19   7.9274752244e-18   2.3891717909e-21   2.4618935646e-22   8.6998708129e-17   3.7623650063e-15   3.3102378918e-17   2.6525319451e-11   1.6506481053e-10   7.3131971496e-12   8.2711911036e-12   3.4929960706e-10   8.6867836504e-05   3.0955459749e-07   5.9745016035e-07   9.0117776571e-09   4.4844141988e-13   2.9490069035e-09   2.4231907632e-14   1.1563202409e-20   2.3807736957e-12   1.7284937975e-11   1.4635644664e-09   9.9970322650e-11   7.4053416738e-01  -5.6059335216e-23   3.0318805995e-31   8.1502171282e-30   1.3911654203e-18   1.1696455397e-19
   6.5000000000e-04   2.1610517250e-01   1.5171422696e+03  -2.6166650825e+05   2.2900036007e-01   6.1283645932e-05   1.8297641776e-05   7.3418328430e-04   9.1519136846e-02   1.1887537462e-03   5.6124718176e-02   1.9457333611e-05   8.8066511584e-07   8.1383545578e-19   8.1690575422e-18   4.9417504929e-16   3.2974826479e-17   1.1905412226e-14   1.1949549793e-13   3.3947584507e-03   1.0925033721e-01   1.0848830017e-09   2.0403023565e-12   1.1815257657e-16   4.0626314882e-17   1.6718845823e-15   1.3241011943e-18   1.8014776956e-15   1.2583808447e-18   5.5041922028e-17   1.3225348766e-20   9.8247992725e-22   7.6942237413e-16   1.9487554980e-14   2.0021865123e-16   6.4450496365e-11   2.8007649029e-10   1.6387314115e-11   1.6911310916e-11   6.1612209048e-10   9.7962818457e-05   2.1482238555e-07   6.1750735734e-07   9.2780594557e-09   1.6299333726e-12   4.7991303515e-09   3.2952369900e-14   1.0180726177e-19   5.1132445900e-12   3.3003572188e-11   2.3766603003e-09   2.0180584704e-10   7.3758938238e-01  -6.4156863738e-23   7.9164183518e-30   1.4734082152e-28   5.3072522039e-18   7.3629227109e-19
   7.5000000000e-04   2.3831348233e-01   1.6019271157e+03  -2.9567039324e+05   2.1651498518e-01   8.5634160438e-05   2.6469338646e-05   8.9217660960e-04   7.7411787939e-02   1.5845665809e-03   6.1031394465e-02   1.5701973855e-05   6.5007335677e-07   8.8530681958e-18   1.0297604214e-16   3.8090858039e-15   2.7796603050e-16   7.5292129815e-14   5.7349602012e-13   4.5245085392e-03   1.1951490899e-01   1.8597315157e-09   3.3652095187e-12   7.6359946354e-16   2.0222272323e-16   7.3070987901e-15   2.7115423572e-17   2.0288094026e-14   1.7008282293e-17   4.8386347325e-16   9.7990216009e-20   6.2372806729e-21   7.9870795368e-15   1.2272752995e-13   1.6210118117e-15   1.4212624685e-10   4.4152547759e-10   3.8975971512e-11   3.8695077486e-11   9.7532004169e-10   1.0857111680e-04   1.6046990480e-07   6.0000881160e-07   9.6545382103e-09   5.7570785178e-12   9.1416910932e-09   5.6518186548e-14   9.8343030668e-19   1.2655850443e-11   6.9021225395e-11   4.3741523567e-09   4.3984926507e-10   7.3480283908e-01  -7.2633778847e-23   2.9191032705e-28   3.8241299338e-27   2.8240167363e-17   5.9353990817e-18
   8.5000000000e-04   2.5936509653e-01   1.6738781474e+03  -3.3049233462e+05   2.0682617105e-01   1.1835287399e-04   3.6201576232e-05   1.0149569050e-03   6.4426103306e-02   1.9652109607e-03   6.5492896108e-02   1.2823168485e-05   5.1412369344e-07   1.1848787903e-16   1.4600163424e-15   3.5130647735e-14   2.7001125034e-15   5.7242843462e-13   3.4259715497e-12   6.0695776422e-03   1.2858480949e-01   3.0705120637e-09   6.5632871936e-12   6.8424370864e-15   1.3047548434e-15   4.1210368792e-14   5.6504379859e-16   2.7182080402e-13   2.4950102388e-16   5.1169756257e-15   9.1989397681e-19   6.2964540052e-20   9.6688993702e-14   9.0278800147e-13   1.6310544132e-14   2.9400550679e-10   6.7400392463e-10   9.9121893432e-11   9.8319500858e-11   1.4267645620e-09   1.1876925841e-04   1.2524349622e-07   5.5099047444e-07   1.0175699695e-08   2.0230173177e-11   1.9961379214e-08   1.1703420249e-13   1.1035820968e-17   3.5578084950e-11   1.5642959726e-10   8.9468800397e-09   1.0280201235e-09   7.3215906561e-01  -8.1953814981e-23   1.3862587985e-26   1.3214176833e-25   1.9600116354e-16   5.7721763684e-17
