# L (m)  = 0.002
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
   4.7500000000e-04   2.7588462493e-01   1.6242337793e+03  -3.9471377354e+05   2.1188387036e-01   2.2662367720e-04   8.0016896022e-05   1.4864585244e-03   5.8671274783e-02   2.1898690975e-03   6.6990524805e-02   1.7797349995e-05   7.9124259559e-07   1.3408474488e-11   9.8045436759e-11   1.1692282700e-09   1.1052227318e-10   2.1713167369e-08   1.4944576675e-07   1.3945574106e-02   1.2511484124e-01   2.1070761124e-08   4.5684589992e-08   3.1698957558e-10   5.5335910442e-11   1.4881170060e-09   1.8556556308e-11   9.1259089577e-09   1.0225519365e-10   1.9781927843e-09   6.8985347873e-13   4.9344994734e-13   2.2345146322e-09   1.5681280131e-08   1.7088751148e-10   3.9515706987e-09   6.4826074416e-09   3.2521824690e-09   4.7854852460e-09   2.9748279293e-09   7.0341637606e-05   5.3218027883e-08   3.7992231987e-07   1.2438702013e-08   8.4318627612e-10   8.0319768457e-07   1.3276001733e-11   8.7958412288e-13   7.0094606237e-09   2.8091764827e-09   2.1612079658e-07   2.7304321711e-08   7.3120408872e-01  -1.4421632958e-29   3.6417394513e-18   2.7999707795e-17   3.4607364527e-11   4.1562676318e-11
   5.2500000000e-04   2.9509934862e-01   1.6756267673e+03  -4.2780711700e+05   2.0488913208e-01   2.8280968430e-04   9.2071607646e-05   1.4570017211e-03   4.8139331142e-02   2.4019598325e-03   7.0741730738e-02   1.4376427095e-05   6.3139754100e-07   1.1974533103e-10   6.3039618375e-10   5.9225909544e-09   5.4244787476e-10   9.1203393377e-08   5.0357004587e-07   1.6888335023e-02   1.3104472881e-01   4.0777393201e-08   1.7041330472e-07   1.5035150757e-09   2.0017674965e-10   5.1398331577e-09   1.5300917177e-10   5.8978029249e-08   6.7067144092e-10   1.0726347579e-08   3.9810724969e-12   5.3346881145e-12   1.3511211236e-08   6.3283042273e-08   1.0088319188e-09   7.8765453192e-09   1.1181217900e-08   6.9422773642e-09   1.0584369041e-08   3.5835831578e-09   7.5007224356e-05   4.4360583001e-08   3.4759630442e-07   1.5667313643e-08   1.8859925333e-09   1.3378568794e-06   1.9707147794e-11   4.7629252151e-12   1.7108551477e-08   4.9250291579e-09   3.6613637743e-07   4.6617147122e-08   7.2885882845e-01  -1.5237492084e-29   7.0623403393e-17   4.5833670340e-16   1.5596231671e-10   2.2203606256e-10
   5.7500000000e-04   3.1350645619e-01   1.7206192197e+03  -4.5700039684e+05   1.9900622747e-01   3.5249554750e-04   1.0238345399e-04   1.3540302037e-03   3.8705708395e-02   2.5168757190e-03   7.4208458442e-02   1.1555987869e-05   5.0910367736e-07   1.0286525434e-09   3.9857332448e-09   3.0749052609e-08   2.7144178989e-09   4.0328203419e-07   1.7899900656e-06   2.0435943592e-02   1.3557872287e-01   1.0962910868e-07   6.6734444288e-07   7.1871415802e-09   7.6693353147e-10   1.9180355697e-08   1.1431216650e-09   3.7364618009e-07   4.2639537961e-09   5.9785129757e-08   2.8226221570e-11   6.4186586431e-11   7.8790676246e-08   2.5599794945e-07   5.8070680283e-09   1.5711636969e-08   1.9608858875e-08   1.5090651491e-08   2.4087065894e-08   4.1344732203e-09   7.8976148668e-05   3.6685833049e-08   3.0936797960e-07   2.1258063888e-08   4.0400387988e-09   2.2811771715e-06   3.0675958394e-11   2.5804965136e-11   4.2765089465e-08   8.5885586153e-09   6.3576270237e-07   7.8364422487e-08   7.2664702339e-01  -1.5974570105e-29   1.4422737635e-15   8.1914905406e-15   7.1134637948e-10   1.2324246084e-09
   6.2500000000e-04   3.3113161841e-01   1.7600595230e+03  -4.8078525786e+05   1.9398692263e-01   4.3972014872e-04   1.0962772597e-04   1.1796295366e-03   3.0445809304e-02   2.5070543462e-03   7.7379019187e-02   9.2979502775e-06   4.0870148256e-07   7.9647650110e-09   2.3461408457e-08   1.5607543188e-07   1.3237380188e-08   1.8293692750e-06   6.5212222640e-06   2.4656071797e-02   1.3859838743e-01   3.7211394216e-07   2.6340965981e-06   3.3343204177e-08   2.9750466973e-09   7.4303054285e-08   7.4560956961e-09   2.2295199850e-06   2.5615640117e-08   3.3342805304e-07   2.4729102094e-10   8.0127488824e-10   4.1977650979e-07   1.0039304848e-06   3.1167293203e-08   3.1118718467e-08   3.4215302774e-08   3.2754035138e-08   5.5219557301e-08   4.5610507378e-09   8.1874202138e-05   2.9786815828e-08   2.6938282526e-07   3.0580316512e-08   8.1811610803e-09   3.9067206011e-06   5.1285026809e-11   1.3227985319e-10   1.0713134091e-07   1.4645423478e-08   1.1153773497e-06   1.2709160466e-07   7.2457160582e-01  -1.6696302915e-29   2.9523765208e-14   1.5354034555e-13   3.1372891591e-09   6.8575741519e-09
   6.7500000000e-04   3.4797195401e-01   1.7944236025e+03  -4.9745132722e+05   1.8967610056e-01   5.4993925979e-04   1.1209476872e-04   9.4117027478e-04   2.3492337546e-02   2.3436744521e-03   8.0198380332e-02   7.7227495510e-06   3.2304773422e-07   5.0527506586e-08   1.1886271334e-07   7.2503167260e-07   5.8787898234e-08   8.1811456719e-06   2.3578453357e-05   2.9569047071e-02   1.4000301290e-01   1.2863128007e-06   9.8641388250e-06   1.4169258707e-07   1.1008661225e-08   2.8300417616e-07   4.0255397172e-08   1.1964755634e-05   1.4006861397e-07   1.8022878899e-06   2.4687086622e-09   9.7552313113e-09   1.9124778949e-06   3.6619876910e-06   1.4787212035e-07   6.0833652454e-08   5.7596822857e-08   6.8897410915e-08   1.2430663039e-07   4.7773416600e-09   8.3139544383e-05   2.3515610831e-08   2.3098550540e-07   4.4763630677e-08   1.5343484250e-08   6.5830473432e-06   1.0974474739e-10   5.9366106830e-10   2.6011522815e-07   2.3859289607e-08   1.9425559567e-06   1.9352289415e-07   7.2262549004e-01  -1.7317777378e-29   5.7050592074e-13   2.8813174660e-12   1.2658713552e-08   3.6448858040e-08
   7.2500000000e-04   3.6406817828e-01   1.8232503612e+03  -5.0539853662e+05   1.8605034253e-01   6.8782488551e-04   1.0792542496e-04   6.6020105827e-04   1.8039836191e-02   2.0086198613e-03   8.2558189859e-02   7.1048163841e-06   2.5395625580e-07   2.3076234319e-07   4.6598541781e-07   2.8225105093e-06   2.1669326631e-07   3.3873957899e-05   8.1439361859e-05   3.5042151867e-02   1.3976567464e-01   3.7636119433e-06   3.2206906863e-05   5.0656153173e-07   3.6019997135e-08   9.8618421860e-07   1.6660675360e-07   5.4544848620e-05   6.5993818796e-07   9.0476050011e-06   2.4300277744e-08   1.0783023935e-07   6.8411984652e-06   1.1806003339e-05   5.7970070084e-07   1.1406319573e-07   8.9522255823e-08   1.3437015046e-07   2.6626955966e-07   4.6858139814e-09   8.2112535653e-05   1.8084980897e-08   1.9681351101e-07   6.2651267955e-08   2.5754568247e-08   1.0644486591e-05   3.8620866147e-10   2.1087212564e-09   5.8335684448e-07   3.5912472785e-08   3.2781035717e-06   2.6632999700e-07   7.2078384251e-01  -1.7966080584e-29   9.5981129600e-12   5.0867420995e-11   4.3409771527e-08   1.7268080086e-07
   7.7500000000e-04   3.7969336074e-01   1.8441471346e+03  -5.0395373680e+05   1.8329749521e-01   8.5067499463e-04   9.5976575829e-05   3.8666211063e-04   1.4306877404e-02   1.5312219687e-03   8.4308414902e-02   7.6166267610e-06   2.1408063217e-07   6.4318636692e-07   1.2370349561e-06   8.2482799219e-06   5.9222906836e-07   1.1873876950e-04   2.5690386824e-04   4.0601705547e-02   1.3803408715e-01   8.0491351212e-06   8.3023186772e-05   1.3664527088e-06   9.6193719132e-08   2.8893768718e-06   4.7833819449e-07   1.9690328390e-04   2.4779952646e-06   3.9672699542e-05   2.0042270626e-07   9.8621586856e-07   1.7369118476e-05   3.1802292420e-05   1.7328424663e-06   1.8433308778e-07   1.2120814865e-07   2.2934500581e-07   5.2305925123e-07   4.2156766410e-09   7.8451861964e-05   1.4188097360e-08   1.6909410583e-07   7.8435140239e-08   3.6248042315e-08   1.5986879689e-05   1.6464993069e-09   5.2553862730e-09   1.1425965881e-06   4.7860586341e-08   5.1901601952e-06   3.1572144620e-07   7.1899985159e-01  -1.8439883054e-29   1.2570308894e-10   7.7119890827e-10   1.1568003600e-07   6.6418948857e-07
   8.2500000000e-04   3.9549007703e-01   1.8529550194e+03  -4.9470654376e+05   1.8178467847e-01   1.0209167811e-03   7.7428566928e-05   1.8724062456e-04   1.2420909719e-02   1.0223349480e-03   8.5317910219e-02   8.9027790643e-06   2.1908587876e-07   9.2397929376e-07   1.9637140111e-06   1.6335577880e-05   1.0890642774e-06   3.1999872306e-04   7.0775259520e-04   4.5409991315e-02   1.3520593901e-01   1.1532296235e-05   1.5768426587e-04   2.5237089199e-06   1.9941053308e-07   6.6276803664e-06   8.7280276138e-07   5.2563522319e-04   6.7560391777e-06   1.4035181026e-04   1.1783805659e-06   6.7002399404e-06   2.9381722222e-05   6.8928945156e-05   3.6980359358e-06   2.1325573115e-07   1.3533200201e-07   3.2456938840e-07   9.1004287003e-07   3.4070829035e-09   7.2817392283e-05   1.2772470904e-08   1.4939982139e-07   8.5114709903e-08   3.8773654732e-08   2.1529761851e-05   4.7130785679e-09   8.2551539873e-09   1.8838527736e-06   5.4713496124e-08   7.4662387670e-06   3.1165681664e-07   7.1720999890e-01  -1.8965692578e-29   1.1129996162e-09   8.8560495728e-09   2.2619204240e-07   1.8917455542e-06
   8.7500000000e-04   4.1212476744e-01   1.8470260794e+03  -4.8206645152e+05   1.8175487535e-01   1.1719802362e-03   5.6453506715e-05   8.2964134915e-05   1.2305524483e-02   6.1054140269e-04   8.5552777315e-02   1.0253414603e-05   2.6572629006e-07   6.4229170707e-07   1.8029877702e-06   2.1356638422e-05   1.3255608362e-06   6.3276179157e-04   1.6590977879e-03   4.8777399652e-02   1.3179269361e-01   1.1450211260e-05   2.2711687880e-04   3.1266807530e-06   3.2517995173e-07   1.1758889893e-05   1.0109961784e-06   1.0191649385e-03   1.2607971856e-05   3.7670143038e-04   4.4253958134e-06   3.1360946652e-05   3.5427271601e-05   1.2252967366e-04   5.6560639222e-06   1.5649640196e-07   1.2273285006e-07   3.7435697225e-07   1.3797365120e-06   2.4598445891e-09   6.6757633106e-05   1.4473534015e-08   1.3745439983e-07   8.2161068411e-08   3.0051770355e-08   2.5608324035e-05   6.8139276427e-09   7.9668850543e-09   2.6491692625e-06   5.4178957545e-08   9.6304248267e-06   2.6052650631e-07   7.1534789528e-01  -1.9259594483e-29   5.8591604583e-09   6.8062432510e-08   3.4011696819e-07   3.9093639182e-06
   9.2500000000e-04   4.2984173698e-01   1.8274191906e+03  -4.7103154895e+05   1.8313773284e-01   1.2853023203e-03   3.7717199860e-05   3.9093391182e-05   1.3728820900e-02   3.3963070930e-04   8.5073113902e-02   1.1230216088e-05   3.2563517247e-07   2.3803941003e-07   1.0330307330e-06   1.9621157655e-05   1.1414818004e-06   9.4746942804e-04   3.3219787590e-03   5.0616341532e-02   1.2813878591e-01   8.9388495369e-06   2.7609653018e-04   2.7734172982e-06   4.4012100711e-07   1.7024570365e-05   8.1875613323e-07   1.5194757503e-03   1.6505735502e-05   7.7019056354e-04   1.0632656372e-05   1.0198073597e-04   3.5232669122e-05   1.8930175421e-04   6.7162619750e-06   7.6545914715e-08   9.3320692264e-08   3.6127530637e-07   1.8415418586e-06   1.6097321314e-09   6.1438102305e-05   1.9956320950e-08   1.3104424385e-07   7.3209528400e-08   1.8160650591e-08   2.7554587748e-05   5.2422142619e-09   5.0608814325e-09   3.3159539468e-06   4.8746566782e-08   1.1278887921e-05   1.9435438813e-07   7.1336851478e-01  -1.9750437342e-29   1.7672042989e-08   3.3445650536e-07   4.3515003988e-07   6.2718138896e-06
   9.7500000000e-04   4.4855673615e-01   1.7971189692e+03  -4.6442072560e+05   1.8570502015e-01   1.3560834269e-03   2.3619730918e-05   2.0939445052e-05   1.6423969596e-02   1.8239700332e-04   8.3979784333e-02   1.1810052701e-05   3.6990307606e-07   5.5170390070e-08   4.1538047544e-07   1.3871204907e-05   7.6003434448e-07   1.1459288209e-03   5.8059977983e-03   5.1223415986e-02   1.2435722833e-01   6.2192476156e-06   3.1202186681e-04   1.9305684768e-06   5.1860656774e-07   2.1579582527e-05   5.2114983484e-07   1.8890835393e-03   1.6365721332e-05   1.2625585486e-03   1.7638012300e-05   2.4553236776e-04   3.1164071018e-05   2.6379585466e-04   6.7989244067e-06   2.8345228965e-08   6.2616127828e-08   3.0448043633e-07   2.2187759262e-06   9.7842381919e-10   5.7139897570e-05   3.1394726173e-08   1.2762859553e-07   6.1237882793e-08   9.5646151188e-09   2.7979494222e-05   2.5943038584e-09   2.3484626544e-09   3.8179154708e-06   4.1917355163e-08   1.2291403861e-05   1.3584624843e-07   7.1126333956e-01  -1.9984687608e-29   3.2702585985e-08   1.0986978475e-06   4.9729244427e-07   8.3976670030e-06
   1.0250000000e-03   4.6807554580e-01   1.7591057790e+03  -4.6261896454e+05   1.8923093949e-01   1.3886945485e-03   1.4188811818e-05   1.2424699645e-05   2.0144636963e-02   9.7050366849e-05   8.2384332056e-02   1.2186373512e-05   3.9075689342e-07   9.2591379724e-09   1.3113503695e-07   8.1793606675e-06   4.2303387923e-07   1.1877582439e-03   9.0927367961e-03   5.0948572370e-02   1.2045080235e-01   4.1806535170e-06   3.4505141028e-04   1.1445876867e-06   5.5153405646e-07   2.5311801603e-05   2.8575687580e-07   2.0916055813e-03   1.3266184160e-05   1.7535041086e-03   2.2092510833e-05   4.6892591882e-04   2.4586781735e-05   3.3628390225e-04   6.2996544509e-06   8.9575023414e-09   3.8968161700e-08   2.3332453303e-07   2.4791522004e-06   5.6619415316e-10   5.3703910699e-05   5.4248417515e-08   1.2538296609e-07   4.8524112655e-08   4.7006193808e-09   2.7656610800e-05   1.0082839331e-09   8.7965631946e-10   4.1237077804e-06   3.5593345098e-08   1.2759405218e-05   9.1858901117e-08   7.0905002624e-01  -2.0170334481e-29   4.1629527040e-08   2.6198506847e-06   5.1214465839e-07   9.8294591386e-06
