# L (m)  = 0.006
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   7.5000000000e-05   3.9362079200e-02   5.4727458053e+02  -8.5227061441e+04   6.4096335661e-01   2.9636609801e-06   1.9101201340e-09   3.3614870678e-06   2.0712257004e-01   8.2763010348e-06   1.1742682171e-02   7.4254579298e-06   2.3222609303e-06   1.1006002777e-28   5.3291063483e-30   5.4122737824e-24   4.0606445603e-25   1.3914625533e-20   5.5344575756e-18   1.9982075749e-04   2.0726542691e-02   1.4318029097e-14   1.1121863718e-14   4.4712742263e-23   1.4450987712e-20   3.7862223781e-19   1.5828332584e-30   1.6391849961e-20   7.0761261239e-28   1.3658082939e-22   2.4732616515e-27   1.1132460993e-26   1.8474949579e-23   2.9962671587e-19   4.6083448841e-20   2.1196937546e-15   8.3699515958e-14   1.3671618668e-14   1.1924201042e-13   1.6660792935e-15   1.4843725062e-05   4.5966024175e-06   1.5867273530e-07   8.5085628379e-10   1.3763406320e-20   3.7911753306e-11   4.0617475025e-15   1.6022126485e-30   2.9532663380e-14   2.9973389880e-13   2.8280757092e-11   9.9141229032e-14   7.6016443620e-01   8.3389342920e-23  -1.7387402755e-34   6.3393252301e-35   4.5375710046e-23   7.4193795984e-25
   2.2500000000e-04   7.8563050010e-02   8.0382043766e+02  -1.2325773447e+05   4.3564921112e-01   6.1361589273e-06   4.2920763271e-08   1.2042488622e-05   1.8134645412e-01   2.5822424180e-05   2.2195169557e-02   1.9386290087e-05   3.8655855739e-06  -2.3489187149e-28   2.4085688644e-27   1.0112899831e-22   7.8378883451e-24   1.0311011836e-19   1.1390656333e-17   4.0770644036e-04   4.1091326426e-02   5.4786982255e-13   3.2876606568e-14   3.4016729483e-21   4.3944540816e-20   6.8341836727e-19   1.8260911861e-27   3.4133991628e-20   3.9204742627e-26   2.8963636197e-22   3.0539989248e-26   2.4078818071e-26   2.0919739646e-22   6.5323800025e-19   9.1453154139e-20   1.3872887316e-14   9.8806417527e-13   4.0202836849e-14   2.3488259419e-13   2.5858240982e-13   3.1832360147e-05   6.1486798346e-06   3.1406138869e-07   2.3175635882e-09   5.3151343436e-18   7.3345425080e-11   2.7127714889e-15   2.3289999706e-28   5.9192727005e-14   6.0005326589e-13   5.6620791186e-11   4.6058133532e-13   7.5485374775e-01   1.6611005565e-22  -8.0589621327e-34   5.8274944766e-33   5.2099628641e-22   2.1689542425e-24
   3.7500000000e-04   1.1181653605e-01   9.9996083063e+02  -1.5979624577e+05   3.4971786831e-01   8.9652478980e-06   2.6643548623e-07   3.6230124817e-05   1.5946381705e-01   6.7615355277e-05   3.0860481568e-02   2.6018490058e-05   4.2458228557e-06   1.0844893016e-26   3.0212172677e-25   1.8670452167e-21   6.2068026407e-23   3.3379611378e-19   1.7421116487e-17   5.9351072580e-04   5.8379882804e-02   4.4463189322e-12   7.5951776736e-14   4.1492305584e-20   5.3407307790e-20   8.3983391825e-19   8.5870405854e-26   5.9432223648e-20   4.0100236774e-25   5.2172570823e-22   1.2093453612e-25   4.0593575321e-26   1.4629741047e-21   1.2660029459e-18   1.3692593860e-19   8.2804660052e-14   4.0179547454e-12   9.5411540612e-14   3.5861380348e-13   3.4127889367e-12   4.8250686716e-05   4.0924932576e-06   4.4538150324e-07   3.9233289655e-09   1.1804021490e-16   1.0411811055e-10   1.0070473147e-15   1.5545366009e-26   8.6068138634e-14   8.7062456107e-13   8.1970990999e-11   1.2811861269e-12   7.5050617570e-01   2.3451060072e-22  -4.8627363216e-35   3.9848298309e-33   1.1038908417e-21   5.2029245215e-24
   5.2500000000e-04   1.4141917307e-01   1.1627631691e+03  -1.9346415430e+05   3.0038388037e-01   1.1960274411e-05   9.0324206747e-07   9.1049699202e-05   1.3995106671e-01   1.6185838578e-04   3.8440295241e-02   2.4565549828e-05   3.0508945241e-06   2.0689771386e-24   1.6819172264e-23   2.6993049255e-20   5.0659650719e-22   9.6120504756e-19   2.7392560524e-17   7.8359734134e-04   7.3776900644e-02   1.8201181976e-11   1.1897729536e-13   1.8246569975e-19   5.8132240487e-20   1.0271212905e-18   1.8680871675e-24   1.3426927689e-19   2.9721387845e-24   1.2052769874e-21   3.2274671747e-25   5.8584203261e-26   1.0517649094e-20   2.9739761081e-18   2.1547712421e-19   4.0766273908e-13   1.0966012882e-11   2.2307454969e-13   5.4688162806e-13   1.7477901115e-11   6.3090435462e-05   1.9210265665e-06   5.6046945338e-07   5.0645126520e-09   1.0783739935e-15   1.3463051014e-10   6.8022519049e-16   5.5982474527e-25   1.1704863286e-13   1.1963452411e-12   1.0843270648e-10   2.8187365422e-12   7.4668917302e-01   2.9349043652e-22   4.8346959967e-34  -1.2254030124e-31   1.2944802259e-21   1.2595347865e-23
   6.7500000000e-04   1.6853077780e-01   1.3021489626e+03  -2.2610056674e+05   2.6791146736e-01   1.6181999504e-05   2.2256180944e-06   1.7993101386e-04   1.2205464967e-01   3.3549359875e-04   4.5238818340e-02   2.0496099906e-05   1.5746840261e-06   9.9585255106e-23   4.1058157434e-22   2.3118459759e-19   4.3525539508e-21   3.2489805013e-18   5.6194366125e-17   1.0184515490e-03   8.7834620021e-02   5.2656792500e-11   1.6343037268e-13   5.2105247060e-19   7.2936267597e-20   1.7032124425e-18   3.6373514769e-23   5.0301612255e-19   2.6990846013e-23   4.4036169210e-21   1.0030098158e-24   1.0463967829e-25   8.7002146328e-20   9.7520582181e-18   4.6639855875e-19   1.7784876195e-12   2.6620638851e-11   5.4057856388e-13   9.2383448220e-13   5.5918777973e-11   7.6156755726e-05   8.8120581697e-07   6.5753539559e-07   5.7880267910e-09   6.2237710470e-15   1.7498451679e-10   6.3516991713e-16   9.5891806952e-24   1.6806712401e-13   1.7675114036e-12   1.4450982539e-10   5.5765280316e-12   7.4321985674e-01   3.4563820539e-22   2.8937495852e-34   1.1691000337e-32   2.2518980954e-21   4.3343185665e-23
   8.2500000000e-04   1.9376265159e-01   1.4228380242e+03  -2.5868265306e+05   2.4488861027e-01   2.3344525126e-05   4.5056033201e-06   2.9455027600e-04   1.0542688474e-01   5.9468366614e-04   5.1398367696e-02   1.6631817382e-05   9.0761694900e-07   2.1517502992e-21   6.3741627490e-21   1.5324903920e-18   3.6208419957e-20   1.4980133645e-17   1.7393634964e-16   1.3633639349e-03   1.0078320937e-01   1.2668983469e-10   2.5078210896e-13   1.4124925334e-18   1.3380340849e-19   4.3323353525e-18   7.7199555052e-22   3.1917292019e-18   3.2602831755e-22   2.5492281985e-20   4.6457028642e-24   3.2199105996e-25   8.6359229634e-19   4.5800012503e-17   1.6206326913e-18   6.6831145875e-12   5.8458866814e-11   1.3371404140e-12   1.7731915164e-12   1.3538044045e-10   8.8040157881e-05   4.7266967987e-07   7.2507735062e-07   6.3232857374e-09   2.8205676931e-14   2.5220155527e-10   7.7098862519e-16   1.0728964985e-22   2.7795726724e-13   2.9378745976e-12   2.1076734217e-10   1.0967785663e-11   7.4000430628e-01   3.9244888563e-22   2.1917152375e-34   9.8342416155e-33   6.8194790437e-21   2.3812040840e-22
   9.7500000000e-04   2.1746394831e-01   1.5274135028e+03  -2.9177294434e+05   2.2782598473e-01   3.5329461950e-05   8.0025769999e-06   4.2308491943e-04   8.9924596607e-02   9.2254073146e-04   5.6999270944e-02   1.3556042835e-05   6.2057079568e-07   3.0155816407e-20   8.3060380434e-20   9.8146114152e-18   3.1333685545e-19   9.5145615177e-17   8.0819442132e-16   1.9072209312e-03   1.1267520569e-01   2.7695206868e-10   4.5710842187e-13   4.3073657657e-18   4.1165710818e-19   1.6544456180e-17   1.8466977764e-20   3.1384635816e-17   4.9528575703e-21   2.1728147887e-19   3.2678115841e-23   1.7647998271e-24   1.0384280349e-17   2.9469470228e-16   9.0025587132e-18   2.1441073060e-11   1.1442478514e-10   3.3030259102e-12   3.7652511919e-12   2.7337445402e-10   9.9160437522e-05   2.9610755715e-07   7.4804425840e-07   6.8147064666e-09   1.1819248746e-13   4.3682455578e-10   1.2368649437e-15   1.0236040641e-21   5.5343244304e-13   5.5881118060e-12   3.5729592870e-10   2.3432291253e-11   7.3699036026e-01   4.3487921800e-22   6.9598567664e-33   1.9254991700e-31   3.3223010010e-20   1.9604458430e-21
   1.1250000000e-03   2.3985198876e-01   1.6174271279e+03  -3.2564861683e+05   2.1483835403e-01   5.3824484320e-05   1.2972707649e-05   5.5254858061e-04   7.5505520876e-02   1.2897704940e-03   6.2095798909e-02   1.1189245206e-05   4.7107467379e-07   3.3999983096e-19   1.1307559019e-18   7.2815603049e-17   3.1867032342e-18   8.0713883830e-16   5.2982362163e-15   2.7530892841e-03   1.2346445031e-01   5.7134303859e-10   9.3406515230e-13   1.7082575470e-17   2.1960547884e-18   9.1865473048e-17   4.9285205110e-19   4.3358392430e-16   9.0368382305e-20   2.5369482039e-18   3.3269673113e-22   1.6433986162e-23   1.5158829584e-16   2.4543286485e-15   7.4980139185e-17   5.9218604407e-11   2.0058756597e-10   8.2061849872e-12   8.6924445878e-12   4.8703829623e-10   1.0972269671e-04   2.0533776941e-07   7.1911453918e-07   7.3424315851e-09   5.0001898969e-13   9.3277061416e-10   2.6095069378e-15   1.0469306597e-20   1.3354160035e-12   1.2296304776e-11   7.1542739310e-10   5.6515855383e-11   7.3414970706e-01   4.7358856712e-22   3.8982937830e-31   7.0874896117e-30   2.3751700982e-19   2.2062511639e-20
   1.2750000000e-03   2.6106941439e-01   1.6939041774e+03  -3.6037581782e+05   2.0480658379e-01   8.0410963245e-05   1.9634986847e-05   6.6890690861e-04   6.2181676615e-02   1.6615960031e-03   6.6727348060e-02   9.3461162710e-06   3.8264517847e-07   3.6231929702e-18   1.9547253679e-17   7.4110584250e-16   4.1569472960e-17   8.8186139650e-15   4.5986110703e-14   4.0084155802e-03   1.3305430331e-01   1.1220535749e-09   1.9896781507e-12   1.1990800820e-16   1.8762655433e-17   7.1563887752e-16   1.4303871687e-17   7.7303135753e-15   1.9235298668e-18   3.8148567804e-17   4.6098157607e-21   2.5708166108e-22   2.6630188963e-15   2.5171461380e-14   8.6523105629e-16   1.4205637002e-10   3.2094494327e-10   2.1336805332e-11   2.2210603154e-11   7.9077825644e-10   1.1982595537e-04   1.5143738958e-07   6.4594479088e-07   7.9517117694e-09   2.1862256295e-12   2.4048760935e-09   6.9577278193e-15   1.4111908817e-19   3.8764109720e-12   3.0933541232e-11   1.6598543363e-09   1.5278264659e-10   7.3146734271e-01   5.0905465638e-22   2.9879232663e-29   3.7109462134e-28   2.3095972817e-18   3.1516544223e-19
