# L (m)  = 0.0014
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h        005_density             006_H2              007_H              008_O             009_O2             010_OH            011_H2O            012_HO2           013_H2O2              014_C             015_CH            016_CH2         017_CH2(S)            018_CH3            019_CH4             020_CO            021_CO2            022_HCO           023_CH2O          024_CH2OH           025_CH3O          026_CH3OH            027_C2H           028_C2H2           029_C2H3           030_C2H4           031_C2H5           032_C2H6           033_HCCO          034_CH2CO          035_HCCOH              036_N             037_NH            038_NH2            039_NH3            040_NNH             041_NO            042_NO2            043_N2O            044_HNO             045_CN            046_HCN           047_H2CN           048_HCNN           049_HCNO           050_HOCN           051_HNCO            052_NCO             053_N2             054_AR           055_C3H7           056_C3H8         057_CH2CHO         058_CH3CHO
                  0   0.0000000000e+00   2.9100000000e+02  -7.1787158976e+03   1.2082309197e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00
   1.7500000000e-05   3.5370953063e-02   5.0533359143e+02  -6.4848197105e+04   6.9341996078e-01   2.5082584983e-05   4.9685337929e-07   2.5464507362e-05   2.1090961928e-01   6.5842191916e-05   1.0157802790e-02   1.4030684563e-04   1.3632418615e-05   1.3352379023e-19   2.9862906458e-16   1.5088862159e-12   1.0421353404e-13   4.0477903532e-10   2.8994517744e-07   2.1474179278e-03   1.5063514444e-02   4.9117032324e-11   1.3804222973e-08   8.1965328898e-13   9.3596292346e-10   1.0541544167e-08   9.4368906584e-20   3.0727695750e-10   7.3646744854e-15   5.5656950483e-10   8.3166047035e-13   5.6434281948e-12   8.5966333387e-13   1.7746243855e-09   2.3410725592e-12   8.3286606011e-12   2.3090674809e-11   3.4156006120e-11   2.5723816520e-10   2.5721727507e-13   2.3362654875e-06   3.9881605633e-07   5.1214550958e-08   1.8945732897e-09   1.3349088802e-16   9.4115107078e-08   4.6982546736e-10   1.1534583739e-16   2.7836140700e-10   5.5732995588e-11   2.1940331891e-08   1.1101335547e-10   7.6144760280e-01   1.3992316133e-23   1.8622084659e-18   1.2954442736e-16   3.7525319061e-11   2.2066066215e-11
   5.2500000000e-05   7.3105017631e-02   7.3158344809e+02  -9.6527124422e+04   4.7745182354e-01   5.3457186454e-05   3.2998622446e-06   8.4823136451e-05   1.8747306000e-01   1.7839823967e-04   1.9852290625e-02   1.5583084305e-04   1.8842370291e-05   5.9797381014e-17   2.6562057734e-14   1.7876966454e-11   1.5655941805e-12   2.6873913457e-09   6.0609934724e-07   4.5237055616e-03   3.0887533293e-02   5.6494087832e-10   3.2187607534e-08   7.4914016551e-12   1.4454987908e-09   1.9607449563e-08   7.7638873685e-17   6.4108296535e-10   2.0153945466e-13   1.1639709088e-09   2.6526621463e-12   1.1082143615e-11   8.8330707892e-12   4.1498236372e-09   4.9277954335e-12   2.3521224591e-11   8.5327323999e-11   8.9459943924e-11   5.1770259693e-10   1.3377973133e-11   5.2073429147e-06   3.0126947477e-07   1.0502535295e-07   3.3979790445e-09   3.9848807186e-14   1.8710886886e-07   6.4779633823e-10   3.4114153470e-15   5.7588474532e-10   1.1470328324e-10   4.5037006464e-08   3.4822131558e-10   7.5676223235e-01   2.8715156469e-23   8.7876855027e-18   2.6888601210e-16   9.8382124294e-11   5.1987006496e-11
   8.7500000000e-05   1.0519090157e-01   9.0104677379e+02  -1.3079158252e+05   3.8660687006e-01   7.7356831965e-05   8.6085190464e-06   1.9725647959e-04   1.6756556358e-01   2.9193162713e-04   2.7846243261e-02   1.2434860678e-04   1.7955511597e-05   1.8918608806e-15   3.1537052531e-13   7.3868683986e-11   6.8363379895e-12   8.3471877501e-09   8.8958495552e-07   6.6052912660e-03   4.4308600149e-02   2.0258824688e-09   6.0484916117e-08   3.0733851655e-11   1.2269212222e-09   2.3788108150e-08   2.1636005844e-15   1.0007901516e-09   1.1903327105e-12   1.8603905972e-09   3.8308092496e-12   1.3059719617e-11   3.8331387277e-11   8.0236256643e-09   8.4865671190e-12   5.9169356289e-11   2.3109683236e-10   1.7333328153e-10   7.6182113033e-10   7.8528455535e-11   7.7070020924e-06   1.5845526685e-07   1.5080283210e-07   3.7682407569e-09   5.8023547611e-13   2.6589274952e-07   3.6183737491e-10   2.1959483519e-14   8.7582902016e-10   1.7253706264e-10   6.5005301791e-08   8.9573974910e-10   7.5294749919e-01   4.0784219325e-23   1.7894673403e-17   3.9917334642e-16   1.3863519144e-10   9.1446238590e-11
   1.2250000000e-04   1.3385682577e-01   1.0384520079e+03  -1.6470791172e+05   3.3461350405e-01   9.8645136590e-05   1.5931292876e-05   3.7545267949e-04   1.4976389188e-01   4.1733088122e-04   3.4828278538e-02   9.4114608631e-05   1.4204870836e-05   2.2001003341e-14   1.8556871399e-12   2.1500399412e-10   2.0311772906e-11   1.9199791962e-08   1.1866452926e-06   8.5523049263e-03   5.6214038741e-02   4.9577206325e-09   1.0640475577e-07   9.0049699303e-11   9.3804847871e-10   2.4613095133e-08   2.1108301796e-14   1.6133052926e-09   4.9634819022e-12   3.0320261151e-09   4.9854301793e-12   1.3186233563e-11   1.3255850305e-10   1.5458292880e-08   1.5868832174e-11   1.3753258447e-10   5.1364458941e-10   2.9670911851e-10   1.0349787678e-09   2.2623864313e-10   9.9199224520e-06   8.6551436949e-08   1.9152437580e-07   3.8045966926e-09   3.1514835327e-12   3.3738013862e-07   1.3874027885e-10   8.6310595374e-14   1.2799301051e-09   2.5050429426e-10   8.4030352043e-08   1.9691763480e-09   7.4961380770e-01   5.1069957087e-23   2.6210824139e-17   5.8948117236e-16   1.8184664347e-10   1.5711245071e-10
   1.5750000000e-04   1.6021793334e-01   1.1540329805e+03  -1.9904030915e+05   3.0037292216e-01   1.1917680769e-04   2.4737909274e-05   6.0412841547e-04   1.3340037355e-01   5.7608990650e-04   4.1109399411e-02   7.2092359930e-05   9.6615107829e-06   1.6642857303e-13   8.2911171036e-12   5.6685037077e-10   5.4280608367e-11   3.9644327314e-08   1.5715063156e-06   1.0467442634e-02   6.7008206921e-02   1.0326981520e-08   1.8277285673e-07   2.2293389108e-10   8.2928821708e-10   2.5191000212e-08   1.4890153879e-13   3.0922136809e-09   2.0049795646e-11   5.5760330016e-09   7.0591983080e-12   1.4882534331e-11   4.2911342750e-10   3.0988635987e-08   3.4716735473e-11   2.8850810324e-10   9.7209089969e-10   4.7664850296e-10   1.3894196856e-09   4.6497475897e-10   1.1937858826e-05   5.5029300054e-08   2.2796834213e-07   3.9049679155e-09   1.1435891211e-11   4.0780906373e-07   6.4836557189e-11   2.8574993723e-13   1.9367454690e-09   3.7257225517e-10   1.0440048014e-07   3.7528566357e-09   7.4659407817e-01   6.0025620620e-23   5.0827420227e-17   1.0928919910e-15   2.5785562070e-10   2.9427717512e-10
   1.9250000000e-04   1.8485374744e-01   1.2533632701e+03  -2.3367997227e+05   2.7590812376e-01   1.4095559585e-04   3.4634509232e-05   8.4699527205e-04   1.1818660184e-01   7.7657320230e-04   4.6841387049e-02   5.6530693392e-05   5.8530066113e-06   1.0323117576e-12   3.3209152245e-11   1.4831872993e-09   1.4331891016e-10   8.0753910643e-08   2.1900822855e-06   1.2434501306e-02   7.6863207642e-02   2.0426283053e-08   3.1960803857e-07   5.3464840126e-10   9.0066346460e-10   2.8623058113e-08   9.5966535693e-13   7.3293379081e-09   8.4049596713e-11   1.1912310991e-08   1.1915896879e-11   2.3790706480e-11   1.3832113517e-09   6.5692053406e-08   8.9091990071e-11   5.5422259872e-10   1.6375569913e-09   7.5207309521e-10   1.9070420177e-09   7.9000872483e-10   1.3808609964e-05   3.9888759452e-08   2.5934275041e-07   4.1892219676e-09   3.3406262522e-11   4.8571251786e-07   4.1305547449e-11   8.9325634725e-13   3.0950012477e-09   5.6385834294e-10   1.2915018130e-07   6.3972069861e-09   7.4379528123e-01   6.7910132335e-23   1.5194631876e-16   2.8923282145e-15   4.2735464234e-10   6.3266791833e-10
   2.2750000000e-04   2.0808808478e-01   1.3399379975e+03  -2.6814303519e+05   2.5746632730e-01   1.6615405475e-04   4.5225943942e-05   1.0653481655e-03   1.0401459308e-01   1.0116851372e-03   5.2107276356e-02   4.5204854833e-05   3.4393510424e-06   5.8412953663e-12   1.2857970289e-10   4.0129951491e-09   3.8885908045e-10   1.7161613195e-07   3.3424853670e-06   1.4535515261e-02   8.5824134017e-02   4.1263120683e-08   5.8991519845e-07   1.3473290236e-09   1.2059112000e-09   3.8331893540e-08   5.9463151860e-12   2.0818738859e-08   3.6148529986e-10   2.9180054028e-08   2.4772011064e-11   5.7219335587e-11   4.5636335653e-09   1.4771645606e-07   2.6135398520e-10   9.9941700669e-10   2.5613985043e-09   1.1993085858e-09   2.7302821836e-09   1.1882620168e-09   1.5547629013e-05   3.1281626358e-08   2.8386617165e-07   4.7085026522e-09   8.4120051392e-11   5.8340600967e-07   3.2082286239e-11   2.7695878028e-12   5.2118769552e-09   8.5532268530e-10   1.6255893013e-07   1.0115828929e-08   7.4116039523e-01   7.4887835938e-23   6.5822749223e-16   1.0731994034e-14   8.4199348481e-10   1.5630699873e-09
   2.6250000000e-04   2.3012042816e-01   1.4161457373e+03  -3.0169256805e+05   2.4302465446e-01   1.9704332315e-04   5.5999460835e-05   1.2299976712e-03   9.0857602963e-02   1.2628528635e-03   5.6960201678e-02   3.6699467932e-05   2.1564434782e-06   3.1619403684e-11   4.9711507107e-10   1.1416022903e-08   1.1005239300e-09   3.9083097178e-07   5.6748362116e-06   1.6855457262e-02   9.3858821576e-02   8.9132128506e-08   1.1717060267e-06   3.6381918868e-09   1.9483122004e-09   6.0682425825e-08   3.5294649956e-11   6.7264323116e-08   1.5564638015e-09   7.9681959280e-08   6.3896026679e-11   1.9016345324e-10   1.5523369245e-08   3.4973057574e-07   8.4606147555e-10   1.7308721827e-09   3.8473892058e-09   1.9590519016e-09   4.1122957703e-09   1.6382439812e-09   1.7149156908e-05   2.5574591376e-08   2.9957851191e-07   5.5335748528e-09   1.8988784137e-10   7.1817296210e-07   2.8470070513e-11   8.6979884499e-12   9.1600123278e-09   1.2932318170e-09   2.1073241037e-07   1.5310201458e-08   7.3865678659e-01   8.1072199999e-23   3.7561283957e-15   5.1907165825e-14   1.9145712623e-09   4.3274825939e-09
   2.9750000000e-04   2.5108568127e-01   1.4837116123e+03  -3.3339596758e+05   2.3138614479e-01   2.3596044103e-04   6.6302078128e-05   1.3231875774e-03   7.8727940766e-02   1.5042319367e-03   6.1437840503e-02   3.0228150600e-05   1.4776313255e-06   1.6573815563e-10   1.9291676396e-09   3.4085661812e-08   3.2393961240e-09   9.5680442384e-07   1.0649053204e-05   1.9480386995e-02   1.0088764151e-01   2.0809366938e-07   2.5044376334e-06   1.0385423338e-08   3.6635401255e-09   1.1071556786e-07   1.9745267133e-10   2.3521852870e-07   6.5759157200e-09   2.3556781194e-07   2.0575716165e-10   7.9191566810e-10   5.3988003336e-08   8.5879492992e-07   2.9085641825e-09   2.9310811197e-09   5.6780804139e-09   3.2857866087e-09   6.5046587629e-09   2.1098076802e-09   1.8590697069e-05   2.1361716414e-08   3.0514044635e-07   6.7889626160e-09   3.9511890111e-10   9.1363505993e-07   2.8131447196e-11   2.7715110436e-11   1.6608800446e-08   1.9494966426e-09   2.8239205627e-07   2.2633235749e-08   7.3626873146e-01   8.6547041166e-23   2.6005605037e-14   3.0606866419e-13   4.8001092330e-09   1.3009545484e-08
