# time = 0.825
# Grid points = 1631
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518388381e-01  -7.5000000000e-01   1.1719136404e+00   1.8631436594e-05  -9.4227625781e-04   1.3152391379e-03   1.3152391379e-03   3.0001695134e+02  -1.7386353606e-05   2.8763315829e-11   1.0045880497e-05   1.4941130578e-08   7.8571910531e-22   2.0225708616e-15   2.3299677145e-01   1.2954374669e-13   1.2879855001e-06   1.3995291339e-10   2.1653903070e-23   1.1200033547e-24   2.7815649871e-12   3.4677748189e-06   3.4021474519e-07   1.3000553975e-06   5.2224359255e-21   3.2922184687e-09   1.9002852967e-27   7.6699681414e-01   1.8783156946e+03
  -6.7557572564e-01  -7.0036776763e-01   1.1712361795e+00   1.8638503084e-05  -1.5423084907e-03   5.4385041919e-03   5.4385041919e-03   3.0018019997e+02   2.2384509550e-05   2.6647150903e-10   3.6279049123e-05   1.5694379233e-07   3.5618723228e-21   2.3501334798e-15   2.3296375074e-01   5.1247818541e-14   1.4866962592e-05   1.8150948450e-09   1.2374301219e-23   6.4038353860e-25   4.0219917098e-12   3.6478363133e-05   3.9189889511e-06   1.4610787779e-05   2.5199269006e-20   4.0215825482e-08   1.1420012951e-27   7.6696617518e-01   1.5742671031e+03
  -6.3848267651e-01  -6.5078368365e-01   1.1689193747e+00   1.8662718274e-05   1.6225402663e-03   1.4287429932e-02   1.4287429932e-02   3.0073995403e+02   1.5826720326e-04   3.0881498149e-10   4.4482605407e-05   6.3983196531e-07   1.6753374564e-21   1.8802751582e-15   2.3285032449e-01   5.7871484093e-15   6.1601919652e-05   7.6089810159e-09   1.7228437456e-24   8.9325414682e-26   4.9754888313e-12   1.4910818152e-04   1.6199779455e-05   6.0435961760e-05   1.1926338781e-20   1.6768054144e-07   2.9830221376e-28   7.6686151454e-01   5.3044209364e+02
  -6.1388065364e-01  -6.2618166937e-01   1.1681092050e+00   1.8671203677e-05   3.1983421620e-03   1.6920942047e-02   1.6920942047e-02   3.0093621849e+02   2.0576272894e-04   3.3494670050e-09   5.2581372714e-05   8.1000624458e-07   1.7547429070e-21   1.7368774777e-15   2.3281056347e-01   4.7766861055e-15   7.8016189644e-05   9.6468617295e-09   1.4560345138e-24   7.5541113372e-26   5.1004518343e-12   1.8844362760e-04   2.0498122937e-05   7.6516004193e-05   1.2483743752e-20   2.1247798763e-07   3.3727218095e-28   7.6682493045e-01   1.6477396531e+02
  -5.9248620034e-01  -6.0157963792e-01   1.1628527973e+00   1.8726455634e-05   1.3994138592e-02   3.3665637198e-02   3.3665637198e-02   3.0221596878e+02   5.1499216762e-04   2.3105398761e-08   1.0548672896e-04   1.9182874966e-06   1.4672701596e-21   9.5567613666e-16   2.3255121628e-01   1.6560605080e-15   1.8516879349e-04   2.2959958468e-08   5.7020780665e-25   2.9708598858e-26   5.8053227693e-12   4.4442253275e-04   4.8502050301e-05   1.8149981387e-04   1.0342659861e-20   5.0520863666e-07   8.1090101907e-28   7.6658674407e-01  -2.2192395598e+03
  -5.7429928270e-01  -5.8339276275e-01   1.1537719845e+00   1.8822773908e-05   3.6950286232e-02   5.9679702092e-02   5.9679702092e-02   3.0445376554e+02   1.0513328006e-03   2.2214772419e-07   2.0961183888e-04   3.8476660591e-06   1.7507847709e-21   3.7686135138e-16   2.3209766493e-01   9.5371399029e-16   3.7327522597e-04   4.6407045780e-08   3.5560015110e-25   1.8662505384e-26   6.3693728076e-12   8.8743144592e-04   9.7217571569e-05   3.6587254767e-04   1.2022630060e-20   1.0213323025e-06   3.2572558973e-27   7.6617362287e-01  -6.3796325107e+03
  -5.5864400101e-01  -5.6520580265e-01   1.1267371580e+00   1.9115917606e-05   1.2596684627e-01   1.2649539709e-01   1.2649539709e-01   3.1132216560e+02   2.6808786756e-03   1.8404430256e-06   5.0136781568e-04   9.5660956590e-06   2.5173809670e-21   7.4454487039e-17   2.3070116347e-01   4.9021880007e-16   9.5449083008e-04   1.1927304790e-07   1.8153846045e-25   9.7340308154e-27   6.5749820016e-12   2.2289406877e-03   2.4598759416e-04   9.3826941900e-04   1.5945546927e-20   2.6326042266e-06   3.7448511114e-26   7.6491883002e-01  -1.9147876457e+04
  -5.4459232428e-01  -5.5208219937e-01   1.0664801279e+00   1.9803848659e-05   3.6677177510e-01   2.7150111672e-01   2.7150111672e-01   3.2780850551e+02   6.6075014211e-03   1.6445133419e-06   1.0389340013e-03   2.2866821799e-05   5.1251087744e-21   2.6107495413e-18   2.2731478680e-01   3.1979074816e-16   2.3634583495e-03   2.9649807322e-07   1.0259892590e-25   5.7639825371e-27   6.1986163398e-12   5.4569541268e-03   6.0545495495e-04   2.3332594374e-03   2.6314932976e-20   6.5676362785e-06   1.0829357082e-24   7.6189635537e-01  -5.0066675281e+04
  -5.3073507588e-01  -5.3710244919e-01   1.0512419331e+00   1.9985690464e-05   4.4474125529e-01   3.0152979875e-01   3.0152979875e-01   3.3225542192e+02   7.6798414352e-03   3.6501194398e-08   1.1699257874e-03   2.6564830450e-05   6.2094296542e-21   8.4846298656e-20   2.2639408671e-01   3.1280215972e-16   2.7463567750e-03   3.4456360329e-07   9.7889972444e-26   5.5630874387e-27   6.1750196597e-12   6.3394328291e-03   7.0344864932e-04   2.7113596370e-03   3.0074184676e-20   7.6324517851e-06   2.1834551402e-24   7.6107077355e-01  -5.8482180921e+04
  -5.2118407744e-01  -5.2436770256e-01   1.0525261760e+00   1.9970131868e-05   4.4688398454e-01   2.9234364827e-01   2.9234364827e-01   3.3187467772e+02   7.5926523774e-03   5.3996863232e-07   1.1764690141e-03   2.6284176997e-05   6.2048668759e-21   1.0237627365e-20   2.2647275694e-01   3.1792529646e-16   2.7131269269e-03   3.4031288004e-07   1.0124104349e-25   5.7480041977e-27   6.2725165204e-12   6.2686202082e-03   6.9533019659e-04   2.6781527354e-03   3.0169831100e-20   7.5370683326e-06   2.0588663749e-24   7.6113785143e-01  -5.7771752028e+04
  -5.1481673343e-01  -5.1800045232e-01   1.0673769400e+00   1.9792833165e-05   3.9188364033e-01   2.4701199009e-01   2.4701199009e-01   3.2754466349e+02   6.5621618270e-03   1.4068049878e-06   1.0947286083e-03   2.2932022093e-05   5.3949732776e-21   1.2875335224e-20   2.2736997138e-01   3.4030859498e-16   2.3394424345e-03   2.9309847203e-07   1.1631519031e-25   6.5302525574e-27   6.5960822531e-12   5.4233856453e-03   6.0062028894e-04   2.3061064233e-03   2.7632157146e-20   6.4839820017e-06   1.0328820747e-24   7.6193076472e-01  -4.9597625303e+04
