# time = 0.425
# Grid points = 1020
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2667986888e-01  -7.5000000000e-01   1.1719836986e+00   1.8630704249e-05   1.0335790602e-06  -6.7311846433e-09  -6.7311846433e-09   3.0000007481e+02  -2.1500552438e-05   5.6659277597e-19   3.5646698302e-08   7.2838292029e-12   9.1711593474e-28   7.7520257401e-17   2.3299999284e-01   1.7074618553e-15   3.3350630021e-09   9.7669910933e-16   2.3005349730e-27   1.1898343102e-28   2.2418282763e-14   2.0249060150e-10   8.8464058607e-12   5.5177958995e-09   2.7203488111e-27   6.7766585371e-14   2.0170647669e-31   7.6699999808e-01   1.9075573703e+03
  -6.8002114695e-01  -7.0335973776e-01   1.1719829641e+00   1.8630712895e-05   3.6243068219e-06  -3.1858805660e-08  -3.1858805660e-08   3.0000026191e+02  -2.1495302169e-05   2.4435580435e-18   1.7040581120e-07   3.4121396643e-11   1.8870297149e-26   2.7703057912e-16   2.3299997485e-01   6.9175042555e-15   1.1697372388e-08   6.0895142266e-15   4.4530865793e-26   2.3031336097e-27   1.0711164253e-13   1.1872862391e-09   5.5509513428e-11   1.9268970447e-08   6.2253869773e-26   4.3732218940e-13   3.9043981387e-30   7.6699999291e-01   1.9075063923e+03
  -6.3334396534e-01  -6.5668255614e-01   1.1719811248e+00   1.8630734463e-05   1.0049438489e-05  -1.4230531595e-07  -1.4230531595e-07   3.0000072948e+02  -2.1478737090e-05   3.3441992388e-17   6.3789110539e-07   1.3062563710e-10   2.8779372767e-25   7.7574847909e-16   2.3299992901e-01   2.2217750048e-14   3.2754371730e-08   4.9744939544e-14   5.3424648264e-25   2.7631248411e-26   4.0009922540e-13   6.9896419785e-09   3.7692694456e-10   5.3395245735e-08   1.1105736396e-24   2.9732132633e-12   4.6842439926e-29   7.6699997734e-01   1.9073626602e+03
  -5.8666678380e-01  -6.1000537454e-01   1.1719770206e+00   1.8630781931e-05   2.3925752311e-05  -7.5389356097e-07  -7.5389356097e-07   3.0000176549e+02  -2.1414598527e-05   6.4800583799e-16   2.0067907143e-06   4.7163634484e-10   4.1659232959e-24   1.8105478992e-15   2.3299981988e-01   5.9636477524e-14   8.0739742648e-08   4.5086321774e-13   4.4653651556e-24   2.3094983352e-25   1.2458727194e-12   4.6474503946e-08   2.8717819508e-09   1.2753754997e-07   1.8784487072e-23   2.2298035580e-11   3.9153060202e-28   7.6699992200e-01   1.9069086598e+03
  -5.3998960250e-01  -5.6332819305e-01   1.1719679780e+00   1.8630882938e-05   5.2017009706e-05  -4.1118014454e-06  -4.1118014454e-06   3.0000400884e+02  -2.1123486137e-05   1.0295039093e-14   5.5506269803e-06   1.7176999382e-09   5.0311099577e-23   3.5965246118e-15   2.3299954013e-01   1.3340115934e-13   1.9218381786e-07   3.1370412736e-12   2.6408125211e-23   1.3658473047e-24   3.2939156737e-12   2.7970454051e-07   1.8490740649e-08   2.8076336981e-07   2.4643733225e-22   1.4198907764e-10   2.3156377806e-27   7.6699968686e-01   1.9051626809e+03
  -4.9331242216e-01  -5.1665101196e-01   1.1719473980e+00   1.8631101814e-05   1.0818001248e-04  -1.7745164463e-05  -1.7745164463e-05   3.0000899428e+02  -1.9998618827e-05   9.5466098306e-14   1.4269950792e-05   5.8269442769e-09   3.9433356165e-22   6.1116377845e-15   2.3299877990e-01   2.4167900085e-13   4.6372450735e-07   1.4990931958e-11   1.0784361752e-22   5.5778584522e-24   7.4251267694e-12   1.2617277050e-06   8.5736252161e-08   5.9949718021e-07   1.9961936699e-21   6.5526092415e-10   9.4576976895e-27   7.6699880291e-01   1.8988724172e+03
  -4.4663524429e-01  -4.6997383235e-01   1.1719029862e+00   1.8631556131e-05   2.1501724124e-04  -5.4829313299e-05  -5.4829313299e-05   3.0001955714e+02  -1.6811658035e-05   4.9359092861e-13   3.4410373650e-05   1.6491828690e-08   1.8290126792e-21   9.0056100901e-15   2.3299693338e-01   3.4860816490e-13   1.0793408157e-06   5.0184677257e-11   3.0137386545e-22   1.5588208161e-23   1.4386234843e-11   4.1219330393e-06   2.8347459017e-07   1.2399421533e-06   9.3871258575e-21   2.1636142675e-09   2.6438203766e-26   7.6699632321e-01   1.8814733452e+03
  -3.9995807095e-01  -4.2329665623e-01   1.1718220175e+00   1.8632365383e-05   3.7846714925e-04  -1.1076918320e-04  -1.1076918320e-04   3.0003860970e+02  -1.0194528209e-05   1.6123554022e-12   7.1207397408e-05   3.7527532131e-08   5.1250939889e-21   1.1622898049e-14   2.3299334431e-01   4.0032126417e-13   2.2332643585e-06   1.2470246714e-10   5.7899614213e-22   2.9950051373e-23   2.4071501843e-11   1.0123278823e-05   7.0048572445e-07   2.3598724997e-06   2.6485256986e-20   5.3470876554e-09   5.0824573603e-26   7.6699119576e-01   1.8456669781e+03
  -3.6495230447e-01  -3.7661948567e-01   1.1717313040e+00   1.8633260540e-05   3.9029693899e-04   1.6334571368e-05   1.6334571368e-05   3.0005983326e+02  -2.2893574116e-06   3.8897852185e-12   1.0791461577e-04   6.1864988057e-08   8.5329828036e-21   1.2964075119e-14   2.3298918467e-01   3.9034791203e-13   3.5452649538e-06   2.1454108553e-10   7.6391455285e-22   3.9518577775e-23   3.2575689564e-11   1.7325917194e-05   1.2025382552e-06   3.5878083373e-06   4.4248181073e-20   9.1849101965e-09   6.7108299174e-26   7.6698508250e-01   1.8030453750e+03
  -3.4745153265e-01  -3.5328512327e-01   1.1716660663e+00   1.8633902554e-05   3.5816563303e-04   1.5403081199e-04   1.5403081199e-04   3.0007507886e+02   3.4729024739e-06   2.7007513046e-11   1.3221605390e-04   7.9493267911e-08   1.0642694690e-20   1.3682060483e-14   2.3298617127e-01   3.7379289292e-13   4.4918907758e-06   2.8014522046e-10   8.6012049639e-22   4.4498017150e-23   3.8306762664e-11   2.2580902645e-05   1.5690724972e-06   4.4668603876e-06   5.5250862317e-20   1.1987593691e-08   7.5603297859e-26   7.6698062820e-01   1.7719998450e+03
