# time = 0.75
# Grid points = 777
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527863703e-01  -7.5000000000e-01   1.1719837141e+00   1.8630704071e-05   8.9386885806e-07   6.0744958921e-09  -6.0744958921e-09   3.0000007092e+02  -2.1500855756e-05   5.2619464047e-19   2.5702176669e-13   8.9807439130e-14   3.9128817429e-29   1.1741031790e-16   2.3299999325e-01   1.5676757633e-15   3.1997541219e-09   1.5363300510e-15   2.9744374560e-33   1.5383756879e-34   3.1569886781e-20   6.8668411368e-15   2.7689869466e-13   5.1693117584e-09   1.4353622102e-31   7.3988075019e-18   2.6079289039e-37   7.6699999838e-01   1.9075593438e+03
  -6.7583894514e-01  -7.0055727406e-01   1.1719827853e+00   1.8630715032e-05   6.5856334814e-06   7.6602080445e-08  -7.6602080445e-08   3.0000030788e+02  -2.1495494554e-05   1.2876740458e-18   6.2058134432e-12   4.2615430103e-13   9.1357771909e-28   5.5169098053e-16   2.3299997062e-01   6.9575190805e-15   1.4025371323e-08   1.0581883688e-14   1.2978680611e-31   6.7125655432e-33   3.1038529526e-19   2.2098453856e-13   2.1254540351e-12   2.2363309676e-08   1.8670227591e-29   2.1854436705e-16   1.1379519411e-35   7.6699999298e-01   1.9074996371e+03
  -6.2640228735e-01  -6.5112061621e-01   1.1719808170e+00   1.8630738253e-05   1.8079250309e-05   7.9925628338e-07  -7.9925628338e-07   3.0000080993e+02  -2.1484083220e-05   4.2428324913e-18   5.7734401277e-11   1.3521599240e-12   7.7575163403e-27   1.5661532449e-15   2.3299992247e-01   1.8563801975e-14   3.7306198952e-08   3.9949472824e-14   2.1733532054e-30   1.1240592235e-31   1.9480028032e-18   2.9340859893e-12   8.5404176651e-12   5.8548931703e-08   6.4860149135e-28   2.8510598491e-15   1.9055875895e-34   7.6699998166e-01   1.9073706662e+03
  -5.7696562974e-01  -6.0168395849e-01   1.1719775510e+00   1.8630776767e-05   3.3275187414e-05   6.7832255542e-06  -6.7832255542e-06   3.0000164282e+02  -2.1465049315e-05   9.4609642297e-18   3.1048963837e-10   3.9213402993e-12   3.8774965825e-26   3.3974450586e-15   2.3299984221e-01   3.7987553922e-14   7.6525138245e-08   1.0722603830e-13   2.2287907757e-29   1.1527354517e-30   9.7623897257e-18   2.1482632460e-11   2.4163576163e-11   1.1816270124e-07   9.7286181877e-27   2.0908721630e-14   1.9542341367e-33   7.6699996305e-01   1.9071523468e+03
  -5.2752897244e-01  -5.5224730099e-01   1.1719730448e+00   1.8630829885e-05   3.6287418248e-05   3.8290422002e-05  -3.8290422002e-05   3.0000279177e+02  -2.1438620217e-05   1.4721179202e-17   1.1386467177e-09   1.0744744708e-11   1.3555238985e-25   6.0966255444e-15   2.3299973101e-01   6.4869797461e-14   1.3142096507e-07   2.2754031613e-13   1.4551177514e-28   7.5259357237e-30   3.7323854705e-17   9.8326767699e-11   5.4425305637e-11   1.9984784291e-07   7.6734510079e-26   9.6589069152e-14   1.2759023779e-32   7.6699993756e-01   1.9068451698e+03
  -4.7809231624e-01  -5.0281064389e-01   1.1719679225e+00   1.8630890239e-05  -8.5233527881e-06   1.3737763873e-04  -1.3737763873e-04   3.0000409750e+02  -2.1408339228e-05   1.1817098684e-17   3.0208851519e-09   2.4950768266e-11   3.5007505978e-25   9.3093558679e-15   2.3299960411e-01   9.5379659666e-14   1.9464174006e-07   3.9831323704e-13   5.9348969609e-28   3.0695720905e-29   1.0353600472e-16   2.9948580532e-10   1.0181363181e-10   2.9211107712e-07   3.4788839115e-25   2.9783992205e-13   5.2041066294e-32   7.6699990871e-01   1.9064893864e+03
  -4.4101499784e-01  -4.5337398859e-01   1.1719651787e+00   1.8630922562e-05  -5.5575806370e-05   2.2076281747e-04  -2.2076281747e-04   3.0000479686e+02  -2.1392028772e-05   1.2744546077e-17   4.5212785576e-09   3.5231783741e-11   5.2021731054e-25   1.1066183327e-14   2.3299953597e-01   1.1168233050e-13   2.2875975597e-07   5.0156670925e-13   1.0331219261e-27   5.3433971782e-29   1.5392272908e-16   4.5749496192e-10   1.3217808149e-10   3.4135512007e-07   6.2528613720e-25   4.5718805885e-13   9.0592434604e-32   7.6699989329e-01   1.9062966756e+03
  -4.1629701634e-01  -4.2865600709e-01   1.1719627197e+00   1.8630951519e-05  -1.3624012889e-04   3.4577305027e-04  -3.4577305027e-04   3.0000542351e+02  -2.1377292559e-05   1.8327574118e-17   6.3336690925e-09   4.8211697086e-11   7.2366683104e-25   1.2664780387e-14   2.3299947475e-01   1.2621507229e-13   2.5959706116e-07   6.0848111598e-13   1.6750402427e-27   8.6634768361e-29   2.2082648170e-16   6.7589836514e-10   1.6617112831e-10   3.8530356866e-07   1.0517411394e-24   6.8046092993e-13   1.4688322849e-31   7.6699987946e-01   1.9061216055e+03
  -3.9634632617e-01  -4.0393802559e-01   1.1719604945e+00   1.8630977714e-05  -1.1866812349e-03   1.2725864732e-03  -1.2725864732e-03   3.0000599048e+02  -2.1363819493e-05   2.4249356986e-17   8.5011941369e-09   6.5315024820e-11   9.6703007779e-25   1.4127442911e-14   2.3299941918e-01   1.3926939500e-13   2.8776413851e-07   7.2093447005e-13   2.5682330875e-27   1.3283190446e-28   3.0684370536e-16   9.6610186867e-10   2.0472906262e-10   4.2489371757e-07   1.6713088683e-24   9.7996807747e-13   2.2520986720e-31   7.6699986692e-01   1.9059607242e+03
  -3.8495877703e-01  -3.8875462675e-01   1.1719590853e+00   1.8630994286e-05  -5.9719036579e-03   5.2105631436e-03  -5.2105631436e-03   3.0000634927e+02  -2.1355041461e-05   1.3623407542e-16   1.0575342870e-08   1.2100442952e-10   1.2865547842e-24   1.5056911691e-14   2.3299938390e-01   1.4743131872e-13   3.0582477759e-07   8.0754164513e-13   3.3933840626e-27   1.7550989376e-28   3.8298572560e-16   1.2956213305e-09   2.3878493106e-10   4.4975069448e-07   2.2908929551e-24   1.2689201827e-12   2.9757052592e-31   7.6699985887e-01   1.9058567821e+03
