# time = 0.625
# Grid points = 882
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2535536387e-01  -7.5000000000e-01   1.1719839162e+00   1.8630701685e-05   3.4062688273e-07   2.1679638079e-10  -2.1679638079e-10   3.0000001935e+02  -2.1502018845e-05   9.3000969866e-20   1.0808599860e-14   2.2257743767e-14   2.1757228027e-30   2.8851446972e-17   2.3299999816e-01   4.0921843971e-16   8.6476786918e-10   1.7772440722e-16   3.6865558765e-35   1.9066820255e-36   1.4989595255e-21   8.5785525000e-19   1.9559900053e-14   1.4166841057e-09   2.2923732475e-34   4.1627609619e-20   3.2322963490e-39   7.6699999955e-01   1.9075721574e+03
  -6.7606965801e-01  -7.0071072775e-01   1.1719835251e+00   1.8630706304e-05   2.3769179747e-06   4.0076669510e-09  -4.0076669510e-09   3.0000011917e+02  -2.1499771975e-05   3.5413837069e-19   4.6882825326e-13   1.4402812343e-13   9.5660444948e-29   1.8778999591e-16   2.3299998868e-01   2.6050172728e-15   5.3452333859e-09   1.6810277873e-15   3.8540736089e-33   1.9933229299e-34   2.4616933092e-20   1.4935121623e-17   2.5330639570e-13   8.7167445889e-09   2.4160284173e-32   6.8973497746e-19   3.3791806983e-37   7.6699999726e-01   1.9075475694e+03
  -6.2678751856e-01  -6.5142858827e-01   1.1719823924e+00   1.8630719674e-05   8.2182415074e-06   3.3226012371e-08  -3.3226012371e-08   3.0000040816e+02  -2.1493250460e-05   1.9396085176e-18   7.6052744414e-12   5.2037364281e-13   1.3536285590e-27   6.8840944325e-16   2.3299996115e-01   9.1470516764e-15   1.8434954356e-08   9.4541834696e-15   1.0152820865e-31   5.2510348098e-33   1.8468466237e-19   1.9835306391e-16   1.7273869048e-12   2.9765269105e-08   6.4971128095e-31   5.2928150237e-18   8.9018676905e-36   7.6699999065e-01   1.9074755620e+03
  -5.7750537922e-01  -6.0214644885e-01   1.1719799708e+00   1.8630748248e-05   2.0505080601e-05   1.6715041671e-07  -1.6715041671e-07   3.0000102591e+02  -2.1479251404e-05   6.8286110650e-18   6.9269816230e-11   1.3814468880e-12   1.0601798856e-26   1.8764014865e-15   2.3299990206e-01   2.3413928131e-14   4.6825746519e-08   3.7949891180e-14   1.2034620519e-30   6.2243164726e-32   8.5523374018e-19   5.4914559988e-15   7.6718270965e-12   7.4463496111e-08   9.0533064641e-30   2.9228772586e-17   1.0551961996e-34   7.6699997665e-01   1.9073187639e+03
  -5.2822324013e-01  -5.5286430959e-01   1.1719757544e+00   1.8630797978e-05   4.1417956891e-05   5.7826165145e-07  -5.7826165145e-07   3.0000210126e+02  -2.1454747172e-05   1.6957370520e-17   4.0509977885e-10   3.0000455886e-12   5.4997345305e-26   4.1900681918e-15   2.3299979862e-01   4.8571106053e-14   9.7175153636e-08   1.1453166710e-13   8.2731179095e-30   4.2788826201e-31   2.8341346380e-18   1.5939360334e-13   2.4389705088e-11   1.5161523338e-07   1.4611816832e-28   2.3803708158e-16   7.2540606832e-34   7.6699995256e-01   1.9070392173e+03
  -4.7894110141e-01  -5.0358217066e-01   1.1719695671e+00   1.8630870916e-05   7.1280888387e-05   1.4695396267e-06  -1.4695396267e-06   3.0000367888e+02  -2.1418576435e-05   3.0667360613e-17   1.6283803691e-09   5.8498795467e-12   2.0341013248e-25   7.9563514793e-15   2.3299964597e-01   8.5741264577e-14   1.7251809758e-07   2.7022396291e-13   4.2398150722e-29   2.1928596784e-30   8.2279193291e-18   3.2700372380e-12   5.9276762316e-11   2.6377019638e-07   3.6209661273e-27   3.4292167886e-15   3.7177079506e-33   7.6699991767e-01   1.9066184558e+03
  -4.2965896305e-01  -4.5430003216e-01   1.1719618501e+00   1.8630961840e-05   1.0728301740e-04   2.8093958177e-06  -2.8093958177e-06   3.0000564605e+02  -2.1373151600e-05   4.1025573488e-17   4.8293873752e-09   1.3756101557e-11   5.7240242570e-25   1.3078019171e-14   2.3299945447e-01   1.3217822999e-13   2.6830386923e-07   5.2192907724e-13   2.6745449219e-28   1.3833028369e-29   3.3668798483e-17   5.1075189952e-11   1.1824070294e-10   4.0234425802e-07   8.0280948537e-26   4.9549552264e-14   2.3453022249e-32   7.6699987469e-01   1.9060802501e+03
  -3.8037690474e-01  -4.0501789395e-01   1.1719536856e+00   1.8631057953e-05   1.4299033081e-04   3.9057762829e-06  -3.9057762829e-06   3.0000772633e+02  -2.1324202309e-05   5.3233367958e-17   1.2423267856e-08   5.9667730541e-11   1.4444555208e-24   1.8827414993e-14   2.3299925043e-01   1.8071221487e-13   3.7214218925e-07   9.0421461640e-13   2.5304086759e-27   1.3087649863e-28   2.3299453652e-16   6.0044348350e-10   2.2922751198e-10   5.4710312441e-07   1.2632243797e-24   5.7064710620e-13   2.2190217303e-31   7.6699982943e-01   1.9054903731e+03
  -3.4490701154e-01  -3.5573591553e-01   1.1719473711e+00   1.8631132075e-05  -4.8916150001e-04   8.7234066933e-04  -8.7234066933e-04   3.0000933269e+02  -2.1283028897e-05   4.2504395868e-17   3.1194409909e-08   2.4743752286e-10   3.6461793244e-24   2.3183694432e-14   2.3299908978e-01   2.1530660449e-13   4.5757287811e-07   1.5577093310e-12   1.5071392018e-26   7.7951977841e-28   1.1647759498e-15   3.4912982546e-09   5.0522709513e-10   6.5520749204e-07   8.7783701169e-24   3.3287012667e-12   1.3217270241e-30   7.6699979319e-01   1.9049850866e+03
  -3.2866365554e-01  -3.3407810755e-01   1.1719453654e+00   1.8631155540e-05  -5.5804268095e-03   7.6364649570e-03  -7.6364649570e-03   3.0000984198e+02  -2.1268583583e-05   3.2978354848e-16   4.2666646413e-08   3.5735182789e-10   4.9682372290e-24   2.4441973959e-14   2.3299903768e-01   2.2508759502e-13   4.8649232195e-07   1.9082749567e-12   2.3819705624e-26   1.2320009149e-27   1.7608907577e-15   5.4751286099e-09   6.7310243560e-10   6.8828380369e-07   1.4521116101e-23   5.2671850643e-12   2.0889622728e-30   7.6699978103e-01   1.9048057044e+03
