# time = 0.225
# Grid points = 502
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2520011830e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   6.9632786552e-14  -4.3620021255e-23   4.3620021255e-23   3.0000000000e+02  -2.1502453730e-05   1.7321784867e-30   2.7479921870e-27   2.1817072980e-21   2.8699570713e-44   3.7065881080e-24   2.3300000000e-01   4.5394628591e-23   4.6345748410e-16   8.4571775401e-24   4.5741482325e-54   2.3657265617e-55   1.6765898823e-33   2.4624255212e-30   2.6885579703e-22   7.7504280503e-16   1.2258852016e-53   1.7402311696e-32   4.0104931151e-58   7.6700000000e-01   1.9075768848e+03
  -6.7554999973e-01  -7.0040023661e-01   1.1719839921e+00   1.8630700790e-05   3.2993490033e-12  -7.8726455540e-21   7.8726455540e-21   3.0000000000e+02  -2.1502453721e-05   2.5472334522e-28   5.9814276805e-25   1.1542277104e-19   8.1852691084e-41   1.9700767277e-22   2.3300000000e-01   2.4345055267e-21   1.9783800136e-14   4.7684810837e-22   3.3089011129e-50   1.7113563202e-51   2.2614994277e-31   3.3349345673e-28   1.6031220979e-20   3.3067734595e-14   9.0348834654e-50   2.4034276510e-30   2.9011707937e-54   7.6700000000e-01   1.9075768847e+03
  -6.2584952596e-01  -6.5069976284e-01   1.1719839920e+00   1.8630700790e-05   7.8340000118e-11  -6.8121100474e-19   6.8121100474e-19   3.0000000001e+02  -2.1502453493e-05   6.4103963951e-26   2.2422339976e-22   3.3231975965e-18   6.7731488405e-38   5.6258804738e-21   2.3300000000e-01   7.0424247403e-20   4.6855677823e-13   1.4562892065e-20   6.2727392895e-47   3.2442504170e-48   1.4820367293e-29   2.1909288972e-26   5.2417752438e-19   7.8250435098e-13   1.7479979587e-46   1.6159889150e-28   5.4998031691e-51   7.6700000000e-01   1.9075768822e+03
  -5.7614905220e-01  -6.0099928908e-01   1.1719839914e+00   1.8630700797e-05   1.2430009475e-09  -3.6070299513e-17   3.6070299513e-17   3.0000000017e+02  -2.1502449958e-05   8.5026186485e-24   7.6302634468e-20   6.4318265151e-17   2.4915208868e-35   1.0675105328e-19   2.3299999998e-01   1.3612418715e-18   7.4336672111e-12   2.9980159002e-19   4.9419853275e-44   2.5559876531e-45   6.0407417230e-28   8.9463763852e-25   1.1713692554e-17   1.2400197556e-11   1.4100874153e-43   6.7846681858e-27   4.3330280877e-48   7.6700000000e-01   1.9075768431e+03
  -5.2644857843e-01  -5.5129881531e-01   1.1719839845e+00   1.8630700879e-05   1.4361107509e-08  -1.2484483503e-15   1.2484483503e-15   3.0000000193e+02  -2.1502410164e-05   6.5212509744e-22   1.5242565791e-17   9.1770541874e-16   4.9063724886e-33   1.4766496122e-18   2.3299999982e-01   1.9295822359e-17   8.5909344027e-11   4.5619325155e-18   1.9300336639e-41   9.9821079960e-43   1.6642776833e-26   2.4686023780e-23   1.9490222784e-16   1.4308136388e-10   5.6499703425e-41   1.9299145584e-25   1.6922129724e-45   7.6699999995e-01   1.9075764046e+03
  -4.7674810467e-01  -5.0159834155e-01   1.1719839254e+00   1.8630701577e-05   1.2638646314e-07  -2.8338457550e-14   2.8338457550e-14   3.0000001701e+02  -2.1502070495e-05   3.0236109374e-20   1.7919599428e-15   1.0038629442e-14   5.6158532305e-31   1.5534811109e-17   2.3299999838e-01   2.0881684604e-16   7.5649905664e-10   5.3070120305e-17   3.9495129672e-39   2.0426830759e-40   3.1470401692e-25   4.6750480253e-22   2.4676641348e-15   1.2573463830e-09   1.1850802184e-38   3.7626588098e-24   3.4628515178e-43   7.6699999960e-01   1.9075726710e+03
  -4.2704763090e-01  -4.5189786778e-01   1.1719835348e+00   1.8630706190e-05   8.6686149995e-07  -4.1679853749e-13   4.1679853749e-13   3.0000011670e+02  -2.1499826317e-05   8.4127629523e-19   1.2397101936e-13   8.4368712125e-14   3.7822236625e-29   1.2540459529e-16   2.3299998891e-01   1.7324418704e-15   5.1928754736e-09   4.6945838301e-16   4.1775521222e-37   2.1606256182e-38   4.0122477097e-24   5.9703228122e-21   2.3381086446e-14   8.6102669459e-09   1.2802165501e-36   4.9233689789e-23   3.6628004109e-41   7.6699999729e-01   1.9075480744e+03
  -3.7734715715e-01  -4.0219739402e-01   1.1719815517e+00   1.8630729608e-05   4.6248606617e-06  -4.0803267685e-12   4.0803267685e-12   3.0000062279e+02  -2.1488441211e-05   1.3561330905e-17   4.8189688221e-12   5.3163441593e-13   1.4382162217e-27   7.6296275553e-16   2.3299994084e-01   1.0774796736e-14   2.7728494674e-08   3.0676406489e-15   2.1952439709e-35   1.1353802723e-36   3.3899980740e-23   5.0559713124e-20   1.6038621107e-13   4.5869421049e-08   6.8475088344e-35   4.2511108138e-22   1.9247725897e-39   7.6699998556e-01   1.9074236207e+03
  -3.2764668355e-01  -3.5249692029e-01   1.1719739992e+00   1.8630818797e-05   1.8933363289e-05  -3.0158051074e-11   3.0158051074e-11   3.0000255022e+02  -2.1445105288e-05   1.2078994599e-16   1.0174897298e-10   2.4710019072e-12   2.9876746613e-26   3.4437631837e-15   2.3299975790e-01   4.9390374216e-14   1.1360441513e-07   1.4576892849e-14   5.7856206640e-34   2.9923468220e-35   1.9491172652e-22   2.9191625114e-19   7.8730203688e-13   1.8754965016e-07   1.8383859252e-33   2.5000506448e-21   5.0730200038e-38   7.6699994094e-01   1.9069509543e+03
  -2.7794621079e-01  -3.0279644682e-01   1.1719530797e+00   1.8631065840e-05   5.8553890586e-05  -1.8657423414e-10   1.8657423414e-10   3.0000788899e+02  -2.1325129950e-05   6.8605784275e-16   1.1556937788e-09   8.4558735711e-12   3.3536317402e-25   1.1463167859e-14   2.3299925142e-01   1.6596866214e-13   3.5159248504e-07   5.0362143324e-14   7.9260195920e-33   4.0994593221e-34   7.9464301098e-22   1.1988161375e-18   2.7814397353e-12   5.7944020637e-07   2.5772018097e-32   1.0481552364e-20   6.9506770897e-37   7.6699981754e-01   1.9056450162e+03
