# time = 0.4
# Grid points = 820
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511202802e-01  -7.5000000000e-01   1.1719839899e+00   1.8630700815e-05   7.1343837969e-09  -2.9049247316e-14   2.9049247316e-14   3.0000000055e+02  -2.1502441382e-05   4.5467312944e-22   3.8752392707e-18   4.8861905257e-16   1.1383953728e-33   6.7746023930e-19   2.3299999995e-01   9.5762295706e-18   2.4473245475e-11   2.7436113234e-18   2.0131648719e-41   1.0412060235e-42   3.4979124813e-26   5.3005412273e-23   1.4484123910e-16   4.0373045061e-11   6.6163870050e-41   4.6740970966e-25   1.7651004410e-45   7.6699999999e-01   1.9075767504e+03
  -6.7534028117e-01  -7.0022405603e-01   1.1719839623e+00   1.8630701142e-05   9.9949970670e-08  -8.8290497845e-13   8.8290497845e-13   3.0000000761e+02  -2.1502282730e-05   5.6187024760e-21   8.5630213840e-16   7.3370870531e-15   2.5207131907e-31   1.0024608945e-17   2.3299999928e-01   1.4296612621e-16   3.3887284144e-10   4.2012093575e-17   6.5660387261e-39   3.3959465209e-40   7.6417797089e-25   1.0067620430e-21   2.2650425578e-15   5.5893855962e-10   2.5209600482e-38   1.2287800393e-23   5.7569657397e-43   7.6699999982e-01   1.9075750216e+03
  -6.2557273144e-01  -6.5045650630e-01   1.1719837955e+00   1.8630703111e-05   6.5986434483e-07  -1.0184032583e-11   1.0184032583e-11   3.0000005017e+02  -2.1501326061e-05   9.7778213590e-20   4.2151497743e-14   5.2019272817e-14   1.2310306357e-29   6.9745859716e-17   2.3299999524e-01   1.0009287957e-15   2.2356293648e-09   3.0036499520e-16   1.1704863917e-36   6.0537414637e-38   1.9457522151e-23   1.5373975761e-20   1.6547358404e-14   3.6848919615e-09   6.1622010927e-36   4.4917384999e-22   1.0262591313e-40   7.6699999884e-01   1.9075646010e+03
  -5.7580518172e-01  -6.0068895658e-01   1.1719831511e+00   1.8630710721e-05   2.8234119108e-06  -3.2209228929e-11   3.2209228929e-11   3.0000021463e+02  -2.1497629970e-05   8.9895345931e-19   8.5670058560e-13   2.3706799911e-13   2.4769806884e-28   3.1168378828e-16   2.3299997964e-01   4.4909923653e-15   9.5675175262e-09   1.3843647984e-15   1.4767105835e-34   7.6375348421e-36   5.4711400875e-22   3.2499131521e-19   8.0161211813e-14   1.5756823664e-08   8.6230088893e-34   1.4175426029e-20   1.2947555436e-38   7.6699999504e-01   1.9075243629e+03
  -5.2603763202e-01  -5.5092140686e-01   1.1719813356e+00   1.8630732159e-05   8.9144451296e-06   6.1340905412e-10  -6.1340905412e-10   3.0000067792e+02  -2.1487218306e-05   5.0403837400e-18   9.5193476956e-12   7.9153085369e-13   2.6866911690e-27   1.0219323733e-15   2.3299993568e-01   1.4734987903e-14   3.0236860579e-08   4.8766645375e-15   8.7720929180e-33   4.5369278371e-34   9.9055664349e-21   5.5551847460e-18   3.3530298084e-13   4.9739220023e-08   5.2378532419e-32   2.6305943084e-19   7.6913119661e-37   7.6699998434e-01   1.9074110384e+03
  -4.7627008239e-01  -5.0115385717e-01   1.1719773278e+00   1.8630779483e-05   2.2317237469e-05   1.1079119694e-08  -1.1079119694e-08   3.0000170066e+02  -2.1464224272e-05   1.9124338414e-17   7.1300119400e-11   2.0900993966e-12   1.8619415717e-26   2.6651381769e-15   2.3299983862e-01   3.8115296144e-14   7.5977410905e-08   1.5818728833e-14   2.6344508846e-31   1.3625441111e-32   1.1500563434e-19   6.3869975717e-17   1.6130358199e-12   1.2464146742e-07   1.5864933083e-30   3.0829852551e-18   2.3099252026e-35   7.6699996076e-01   1.9071603772e+03
  -4.2650253294e-01  -4.5138630760e-01   1.1719700106e+00   1.8630865866e-05   4.6461100439e-05   1.0735267045e-07  -1.0735267045e-07   3.0000356771e+02  -2.1422148318e-05   5.4499047710e-17   4.5204570403e-10   4.6332416923e-12   9.6801020527e-26   5.9340673819e-15   2.3299966100e-01   8.2004024671e-14   1.6025391980e-07   5.7878879936e-14   4.5763517114e-30   2.3669177453e-31   9.2857497212e-19   5.1550598122e-16   9.0976810024e-12   2.6075760729e-07   2.7746768772e-29   2.5078171978e-17   4.0127912241e-34   7.6699991798e-01   1.9066979265e+03
  -3.7673498384e-01  -4.0161875828e-01   1.1719583173e+00   1.8631003810e-05   8.3267649858e-05   7.4968386783e-07  -7.4968386783e-07   3.0000655032e+02  -2.1354379424e-05   1.2931346974e-16   2.8399037736e-09   9.1520789173e-12   4.4903029477e-25   1.2246317296e-14   2.3299937494e-01   1.5366059518e-13   2.9886927444e-07   2.3913135427e-13   5.0567154554e-29   2.6153965396e-30   5.4757779601e-18   3.0465652976e-15   4.7966012887e-11   4.7523789947e-07   3.0886922685e-28   1.4907465393e-16   4.4343157308e-33   7.6699985090e-01   1.9059320849e+03
  -3.2696743540e-01  -3.5185120939e-01   1.1719411262e+00   1.8631206283e-05   1.3107755784e-04   3.7941421927e-06  -3.7941421927e-06   3.0001093176e+02  -2.1252947103e-05   2.5695198415e-16   1.5865941475e-08   1.6873061144e-11   1.9543882200e-24   2.4784101238e-14   2.3299894684e-01   2.5978985984e-13   5.1552358104e-07   8.8136244611e-13   3.5626291611e-28   1.8426688452e-29   2.2819105172e-17   1.2740212577e-14   1.9401176134e-10   7.8098593777e-07   2.1957100776e-27   6.2721869994e-16   3.1244540670e-32   7.6699975644e-01   1.9047152230e+03
  -2.7719988853e-01  -3.0208366140e-01   1.1719184911e+00   1.8631472271e-05   1.7989472340e-04   1.4302058651e-05  -1.4302058651e-05   3.0001669444e+02  -2.1115871819e-05   6.6974987887e-16   6.3993875850e-08   2.8688230953e-11   6.8610013744e-24   4.6787009974e-14   2.3299836842e-01   3.9654434742e-13   8.2435427753e-07   2.4308895748e-12   1.5539542696e-27   8.0375710274e-29   6.5209403184e-17   3.6640176853e-14   5.5299132115e-10   1.1671339783e-06   9.7229256432e-27   1.8216048133e-15   1.3630177528e-31   7.6699963951e-01   1.9029365744e+03
