# time = 0.575
# Grid points = 578
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505148054e-01  -7.5000000000e-01   1.1719839528e+00   1.8630701253e-05   1.7025620491e-07   2.6205875844e-11  -2.6205875844e-11   3.0000001002e+02  -2.1502228605e-05   3.6077753973e-20   2.2660044668e-15   1.1058086331e-14   5.3214908952e-31   1.4411660829e-17   2.3299999905e-01   2.0623829430e-16   4.4708715406e-10   7.0328115305e-17   2.8828390070e-36   1.4910005229e-37   2.3258157675e-22   1.3226603097e-19   5.3729728571e-15   7.3427122681e-10   1.7664640842e-35   6.3554379040e-21   2.5276132258e-40   7.6699999977e-01   1.9075744415e+03
  -6.7515723497e-01  -7.0010296108e-01   1.1719837059e+00   1.8630704169e-05   1.3575908935e-06   7.5238016737e-10  -7.5238016737e-10   3.0000007303e+02  -2.1500811887e-05   1.7301651698e-19   1.3112541203e-13   8.4587719190e-14   3.1608907575e-29   1.0993635263e-16   2.3299999307e-01   1.5620709600e-15   3.2632891321e-09   6.7469038326e-16   5.2303362603e-34   2.7051240227e-35   5.5712581751e-21   3.1581491888e-18   7.3368567342e-14   5.3516430527e-09   3.2327955050e-33   1.5369724783e-19   4.5858573200e-38   7.6699999832e-01   1.9075589997e+03
  -6.2526578275e-01  -6.5021150885e-01   1.1719828725e+00   1.8630714009e-05   5.3457716963e-06   9.1864905983e-09  -9.1864905983e-09   3.0000028570e+02  -2.1496024029e-05   1.2033362380e-18   2.6045578866e-12   3.4859765044e-13   5.5881571088e-28   4.5371632782e-16   2.3299997286e-01   6.2994007350e-15   1.2814937370e-08   4.0602455417e-15   2.2551946820e-32   1.1663851839e-33   5.9567551395e-20   3.3784703638e-17   6.1054249483e-13   2.0901112179e-08   1.4031026934e-31   1.6552129145e-18   1.9773210000e-36   7.6699999343e-01   1.9075065672e+03
  -5.7537433061e-01  -6.0032005665e-01   1.1719808631e+00   1.8630737727e-05   1.4848660737e-05   6.6038243742e-08  -6.6038243742e-08   3.0000079837e+02  -2.1484448898e-05   5.2188320386e-18   2.9607592126e-11   1.0288830781e-12   5.3074568119e-27   1.3605473647e-15   2.3299992399e-01   1.8022030054e-14   3.6081614394e-08   1.9182551498e-14   4.1272492516e-31   2.1346150265e-32   3.8105104262e-19   2.1672744765e-16   3.5331778616e-12   5.8206139585e-08   2.5837006421e-30   1.0659646989e-17   3.6187547846e-35   7.6699998171e-01   1.9073785289e+03
  -5.2548287868e-01  -5.5042860457e-01   1.1719769760e+00   1.8630783588e-05   3.2835209452e-05   3.1629133807e-07  -3.1629133807e-07   3.0000178990e+02  -2.1461947515e-05   1.5803792495e-17   2.2485039791e-10   2.4448047037e-12   3.3806790118e-26   3.3372087432e-15   2.3299982901e-01   4.1120519811e-14   8.1882285698e-08   7.1644474245e-14   4.0635531083e-30   2.1016798233e-31   1.6442803412e-18   9.7296986001e-16   1.4652728866e-11   1.2977672216e-07   2.5604839112e-29   4.6323910733e-17   3.5629906241e-34   7.6699995931e-01   1.9071252936e+03
  -4.7559142718e-01  -5.0053715280e-01   1.1719706618e+00   1.8630858043e-05   6.1139261245e-05   1.0726578451e-06  -1.0726578451e-06   3.0000340010e+02  -2.1425149820e-05   3.4235607639e-17   1.1749787602e-09   4.9222684355e-12   1.5479114299e-25   7.0002520827e-15   2.3299967369e-01   7.9057859941e-14   1.5801512746e-07   2.0787891775e-13   2.4259799239e-29   1.2547310571e-30   5.1059256443e-18   6.3560955001e-15   4.4762348846e-11   2.4476531183e-07   1.5680015330e-28   1.4789850332e-16   2.1272211286e-33   7.6699992348e-01   1.9067015356e+03
  -4.2569997617e-01  -4.5064570155e-01   1.1719620625e+00   1.8630959376e-05   9.8271170056e-05   2.6690760476e-06  -2.6690760476e-06   3.0000559233e+02  -2.1374669605e-05   5.1188668005e-17   4.2350333561e-09   8.5488001128e-12   5.1198629208e-25   1.2621199746e-14   2.3299946063e-01   1.3096307809e-13   2.6423031188e-07   4.6832011707e-13   9.4282560610e-29   4.8763924731e-30   1.1978985038e-17   2.0038943861e-13   1.0348627426e-10   3.9954085684e-07   9.0829272546e-28   5.3349141592e-16   8.2676015295e-33   7.6699987549e-01   1.9061060236e+03
  -3.7580852539e-01  -4.0075425078e-01   1.1719525471e+00   1.8631071440e-05   1.3768128887e-04   4.9429447523e-06  -4.9429447523e-06   3.0000801744e+02  -2.1318428900e-05   5.1411201325e-17   1.0658566837e-08   1.3459862271e-11   1.2236344178e-24   1.9458400210e-14   2.3299922329e-01   1.8840171006e-13   3.8432593624e-07   8.3328128752e-13   2.7832270557e-28   1.4395281155e-29   2.4581425223e-17   5.9312730286e-12   1.8686233737e-10   5.6898083435e-07   1.5617322021e-26   6.7062705647e-15   2.4407426891e-32   7.6699982319e-01   1.9054281844e+03
  -3.2591707468e-01  -3.5086279999e-01   1.1719440492e+00   1.8631171455e-05   1.6977032940e-04   6.3123585152e-06  -6.3123585152e-06   3.0001018251e+02  -2.1267717690e-05   6.1573081349e-17   2.0382644194e-08   3.2449596788e-11   2.2906630612e-24   2.6054328379e-14   2.3299900988e-01   2.3937640847e-13   4.9396249911e-07   1.2409342926e-12   1.3751212730e-27   7.1124017592e-29   9.5589025535e-17   1.2691851810e-10   2.8552501468e-10   7.1859492316e-07   3.8493224767e-25   1.3114570956e-13   1.2059717930e-31   7.6699977711e-01   1.9048047615e+03
  -2.8981221333e-01  -3.0097134936e-01   1.1719366292e+00   1.8631258606e-05   1.8653795915e-04   1.4168044787e-06  -1.4168044787e-06   3.0001207074e+02  -2.1221276134e-05   1.3617414847e-15   4.0943395432e-08   2.1699842654e-10   4.9114581097e-24   3.2103064569e-14   2.3299882103e-01   2.8175880430e-13   5.9425854010e-07   1.8479374807e-12   1.3006311128e-26   6.7271741527e-28   7.6812071746e-16   1.5401235368e-09   4.8569148696e-10   8.4574150487e-07   5.3039409305e-24   1.5360648158e-12   1.1406975377e-30   7.6699973672e-01   1.9042215654e+03
