# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518245913e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -5.1876336376e-23 -5.2120592966e-104  2.3441794678e-104   3.0000000000e+02  -2.1502453731e-05   3.1273202268e-36  -6.1636532764e-69   3.6401192840e-70   1.1029671927e-87   1.4655256450e-64   2.3300000000e-01   1.4236384982e-64   1.8036773497e-60   8.1243807923e-56  2.4033973297e-128 -2.0518902192e-127   1.6273966862e-93   2.0334094863e-91   5.0212586503e-81   6.6343228564e-62  7.4084789431e-111   4.1055770231e-83  1.1135645437e-151   7.6700000000e-01   1.9075768848e+03
  -6.7545543030e-01  -7.0036491827e-01   1.1719839921e+00   1.8630700790e-05  -2.1845019693e-21  -7.9053029174e-99   2.6273030136e-99   3.0000000000e+02  -2.1502453731e-05   9.5474438017e-36  -6.1636532735e-69   8.8654465775e-66   2.5411094043e-86   3.2176889140e-63   2.3300000000e-01   3.2067614699e-63   7.0287535442e-56   1.8717638789e-54  3.1414759752e-118  1.6341123771e-125   1.5984678532e-88   2.0812443589e-86   5.2693498509e-76   3.4023683833e-57  3.8267928251e-106   2.1207041885e-78  1.3251381414e-145   7.6700000000e-01   1.9075768848e+03
  -6.2563645437e-01  -6.5054594234e-01   1.1719839921e+00   1.8630700790e-05  -1.5782597391e-20  -1.1138039790e-93   2.9002726688e-94   3.0000000000e+02  -2.1502453731e-05   1.9473669781e-37  -6.1636532631e-69   2.1222552144e-61   3.9414837760e-85   4.4719456076e-62   2.3300000000e-01   4.6566778140e-62   2.9820293550e-51   2.9032703739e-53  6.3263697025e-109  4.8015028854e-114   1.5041749448e-83   2.0216331154e-81   5.3552374077e-71   2.0514481212e-52  2.3269331664e-101   1.2895228713e-73  1.2496022489e-139   7.6700000000e-01   1.9075768848e+03
  -5.7581747844e-01  -6.0072696641e-01   1.1719839921e+00   1.8630700790e-05   1.2742530269e-18  -1.4402742664e-88   3.0830471648e-89   3.0000000000e+02  -2.1502453731e-05   7.0129304420e-36  -6.1615465596e-69   4.8982945586e-57   3.2765229523e-87   1.3749094146e-63   2.3300000000e-01   1.8457322901e-62   1.1491125358e-46   2.4134629607e-55 -4.6606845275e-103 -1.6798864434e-108   1.3251255121e-78   1.8258875704e-76   5.1371933034e-66   1.1339163522e-47   1.2973125591e-96   7.1893519692e-69  5.7914658555e-137   7.6700000000e-01   1.9075768848e+03
  -5.2599850251e-01  -5.5090799048e-01   1.1719839921e+00   1.8630700790e-05   2.3250248093e-17  -1.6905129128e-83   3.0874878944e-84   3.0000000000e+02  -2.1502453731e-05   7.0117257299e-36   1.6444227809e-67   1.0662193036e-52   1.7654862826e-88   3.2618389856e-59   2.3300000000e-01   7.9494743197e-58   3.8901555399e-42   1.3000126720e-56 -1.3675279007e-106 -2.1938865717e-114   1.0731136186e-73   1.5091454927e-71   4.5583686225e-61   5.5042452155e-43   6.3518247186e-92   3.5200080855e-64  1.0189913722e-132   7.6700000000e-01   1.9075768848e+03
  -4.7617952658e-01  -5.0108901455e-01   1.1719839921e+00   1.8630700790e-05   1.2396673324e-19  -1.7775866712e-78   2.8324916996e-79   3.0000000000e+02  -2.1502453731e-05   7.0117257299e-36   1.2470724539e-62   2.1345765782e-48   4.2943645978e-87   1.5032386079e-54   2.3300000000e-01   3.2949003629e-53   1.1371836526e-37   2.2976379613e-55  2.9824143235e-103 -1.9471329200e-102   7.8441064904e-69   1.1230810435e-66   3.6681067098e-56   2.3060260329e-38   2.6841024828e-87   1.4874564334e-59  2.2824822181e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636055066e-01  -4.5127003862e-01   1.1719839921e+00   1.8630700790e-05   3.1783290997e-18  -1.6476851105e-73   2.3046983526e-74   3.0000000000e+02  -2.1502453731e-05   7.7894679125e-37   8.0685123335e-58   3.8283673685e-44   2.7314380272e-83   6.2912217211e-50   2.3300000000e-01   1.2797002284e-48   2.8065328134e-33   4.5946459151e-52  -2.1715924004e-89   1.1777329108e-97   5.0751051758e-64   7.3901009487e-62   2.6223565336e-51   8.1511134915e-34   9.5693595121e-83   5.3030786214e-55  5.0340469152e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654157473e-01  -4.0145106269e-01   1.1719839921e+00   1.8630700790e-05   8.2509990015e-17  -1.3187925958e-68   1.6022266916e-69   3.0000000000e+02  -2.1502453731e-05   7.7894679125e-37   4.5160557260e-53   5.9804303289e-40   7.0273139265e-79   2.3133279200e-45   2.3300000000e-01   4.4878001465e-44   5.6708734263e-29   2.7504023654e-47  -3.1381435134e-84  -6.3723560083e-87   2.8406051621e-59   4.2068905585e-57   1.6270504837e-46   2.3566284134e-29   2.7905151719e-78   1.5464280025e-50  8.8033371072e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672259880e-01  -3.5163208676e-01   1.1719839921e+00   1.8630700790e-05   6.3272071229e-19  -8.8657468833e-64   9.0833790895e-65   3.0000000000e+02  -2.1502453731e-05   3.1165902547e-36   2.1240083180e-48   7.8756838852e-36   2.4981257446e-74   7.2031559126e-41   2.3300000000e-01   1.3582763921e-39   8.9723775713e-25   1.3910591387e-42  -7.8656864711e-81   6.1389795329e-89   1.3360041058e-54   2.0138053075e-52   8.5085399851e-42   5.3272314605e-25   6.3623390178e-74   3.5258351578e-46   1.1380527700e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690362287e-01  -3.0181311083e-01   1.1719839921e+00   1.8630700790e-05   1.6402225898e-19  -4.8113405408e-59   3.9318795102e-60   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   8.0611204791e-44   8.3797383490e-32   2.1336071316e-67   1.8144376514e-36   2.3300000000e-01   3.3621102739e-35   1.0343612776e-20   5.6886108731e-38  -8.5406720800e-78   3.7552887551e-80   5.0704556655e-50   7.7877224269e-48   3.6009548758e-37   8.7524446278e-21   1.0542778852e-69   5.8425070975e-42   9.9126044827e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708464694e-01  -2.5199413490e-01   1.1719839921e+00   1.8630700790e-05   1.3331575881e-15  -1.9762847982e-54   1.1657203898e-55   3.0000000000e+02  -2.1502453731e-05   6.6548463699e-29   2.3140504979e-39   6.7515362798e-28   2.0621506036e-59   3.4564845901e-32   2.3300000000e-01   6.3259498095e-31   7.5574389856e-17   1.7608313633e-33   4.6430983844e-70  -7.2859902376e-69   1.4555177101e-45   2.2805135383e-43   1.1555425999e-32   9.0634049403e-17   1.1486968332e-65   6.1014623920e-38   5.0645836187e-78   7.6700000000e-01   1.9075768848e+03
