# time = 0.25
# Grid points = 509
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2548642978e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   5.7727097853e-11   1.6974516582e-18   1.6974516582e-18   3.0000000001e+02  -2.1502453573e-05   2.2861058528e-25   7.9275245976e-19   3.5146055938e-18   8.1777769610e-38   5.9107023184e-21   2.3300000000e-01   8.0191009578e-20   3.1159692473e-13   2.0670001849e-20   2.4024223300e-42   1.2425215313e-43   4.9847686769e-25   3.6054368368e-21   1.0758889713e-18   5.1821554024e-13   2.7935266416e-42   1.4578205891e-24   2.1063818727e-46   7.6700000000e-01   1.9075768831e+03
  -6.7651605859e-01  -7.0097285955e-01   1.1719839914e+00   1.8630700797e-05   1.3395107847e-09   1.6248913741e-16   1.6248913741e-16   3.0000000016e+02  -2.1502450073e-05   9.8567259752e-24   1.9549819480e-16   9.2957687946e-17   5.6560515583e-35   1.5244713116e-19   2.3299999998e-01   2.1392169356e-18   7.2254257591e-12   5.8648344706e-19   1.5794619899e-38   8.1689436239e-40   1.2285076802e-22   1.5238805557e-18   3.3224931853e-17   1.2007957031e-11   2.6323789432e-38   6.6350313470e-22   1.3848372661e-42   7.6700000000e-01   1.9075768445e+03
  -6.2760245666e-01  -6.5205925763e-01   1.1719839841e+00   1.8630700884e-05   1.6865477488e-08   9.1032291505e-15   9.1032291505e-15   3.0000000204e+02  -2.1502407678e-05   6.2720686315e-22   2.3379462768e-14   1.3509896126e-15   1.1537111974e-32   2.1311883634e-18   2.3299999981e-01   3.0985984484e-17   9.1005892203e-11   8.9922191659e-18   2.7339775282e-35   1.4140090004e-36   1.4680934127e-20   1.9937285907e-16   5.5764228399e-16   1.5100843920e-10   5.0934682366e-35   9.3464628075e-20   2.3970933819e-39   7.6699999995e-01   1.9075763780e+03
  -5.7868885473e-01  -6.0314565570e-01   1.1719839277e+00   1.8630701550e-05   1.3552356572e-07   3.2811308229e-13   3.2811308229e-13   3.0000001643e+02  -2.1502083822e-05   1.9367151564e-20   1.4269876414e-12   1.2859521989e-14   9.4705186812e-31   1.8847983314e-17   2.3299999844e-01   2.8325704741e-16   7.3176803994e-10   8.6224924903e-17   1.5244432893e-32   7.8844001816e-34   8.9547767204e-19   1.2736384080e-14   6.3619034302e-15   1.2119015201e-09   3.2098996473e-32   6.7689562008e-18   1.3366002628e-36   7.6699999962e-01   1.9075728192e+03
  -5.2977525281e-01  -5.5423205377e-01   1.1719836298e+00   1.8630705067e-05   7.6259294880e-07   8.6852239748e-12   8.6852239748e-12   3.0000009245e+02  -2.1500372484e-05   3.2787659462e-19   5.8151866515e-11   9.4984505976e-14   3.8713941711e-29   1.1522087388e-16   2.3299999122e-01   1.7819240740e-15   4.1209830317e-09   5.6431488956e-16   3.9075294978e-30   2.0209698528e-31   3.6486945904e-17   5.4416743285e-13   7.5109867486e-14   6.8108798771e-09   9.5262835595e-30   3.3541353689e-16   3.4260473747e-34   7.6699999785e-01   1.9075540479e+03
  -4.8086165088e-01  -5.0531845184e-01   1.1719824721e+00   1.8630718739e-05   3.1989826794e-06   1.9492677436e-10   1.9492677436e-10   3.0000038790e+02  -2.1493709917e-05   3.3860411526e-18   1.7400102099e-09   7.0998474036e-13   1.0782925998e-27   5.1772956874e-16   2.3299996316e-01   8.2053355876e-15   1.7303289255e-08   2.7121235968e-15   5.3825809133e-28   2.7838683078e-29   1.0914890695e-15   1.6854974137e-11   1.3799045107e-12   2.8537858361e-08   1.4589786763e-27   1.1496672047e-14   4.7193778679e-32   7.6699999098e-01   1.9074811840e+03
  -4.3194804898e-01  -4.5640484992e-01   1.1719790015e+00   1.8630759712e-05   1.0495689499e-05   3.4391000186e-09   3.4391000186e-09   3.0000127346e+02  -2.1473462179e-05   2.4385363813e-17   3.4858983535e-08   6.6170715486e-12   3.1776050835e-26   1.7952174686e-15   2.3299987903e-01   2.9145098027e-14   5.6859036118e-08   1.0584300910e-14   3.8212096399e-26   1.9763350371e-27   2.1815372725e-14   3.4280566732e-10   2.5346706038e-11   9.3538186716e-08   1.0918982716e-25   2.4554046972e-13   3.3504585167e-30   7.6699997019e-01   1.9072619201e+03
  -3.8303444721e-01  -4.0749124805e-01   1.1719706378e+00   1.8630858372e-05   2.8021175877e-05   4.0381411323e-08   4.0381411323e-08   3.0000340662e+02  -2.1421493483e-05   1.4633808334e-16   4.3036728193e-07   6.0690664719e-11   8.5810975079e-25   4.9987164010e-15   2.3299967574e-01   8.4000696148e-14   1.5240676921e-07   3.9410786447e-14   1.3497598113e-24   6.9810379067e-26   2.6736588911e-13   4.2340274034e-09   3.0850189678e-10   2.4954946944e-07   3.9495360888e-24   3.0995809899e-12   1.1835374880e-28   7.6699991769e-01   1.9067198882e+03
  -3.3412084581e-01  -3.5857764637e-01   1.1719537885e+00   1.8631056607e-05   6.2975935967e-05   2.9773730228e-07   2.9773730228e-07   3.0000769787e+02  -2.1296554169e-05   8.1820943231e-16   3.2751208172e-06   4.0880261663e-10   1.4688029013e-23   1.1532436361e-14   2.3299926217e-01   2.0646557925e-13   3.4604825750e-07   1.5325080531e-13   2.4828869837e-23   1.2841864616e-24   2.0010225641e-12   3.1803055083e-08   2.3136012823e-09   5.6075823874e-07   7.3474312211e-23   2.3524587011e-11   2.1773442417e-27   7.6699979648e-01   1.9055364447e+03
  -2.8520724526e-01  -3.0966404525e-01   1.1719245254e+00   1.8631398941e-05   1.2238853865e-04   1.4307026687e-06   1.4307026687e-06   3.0001512790e+02  -2.1003185825e-05   3.9621532227e-15   1.6352055946e-05   1.8901824919e-09   1.4989928622e-22   2.2525761649e-14   2.3299852818e-01   4.4855389414e-13   6.8647361312e-07   5.5544916072e-13   2.6077926513e-22   1.3488305025e-23   9.6742907311e-12   1.5404668752e-07   1.1209523288e-08   1.0905656791e-06   7.7625897133e-22   1.1456960888e-10   2.2872873548e-26   7.6699952751e-01   1.9031312273e+03
  -2.3629364629e-01  -2.6075044527e-01   1.1718802271e+00   1.8631912495e-05   2.0925227980e-04   4.7831587284e-06   4.7831587284e-06   3.0002632091e+02  -2.0376061958e-05   1.9014544922e-14   5.7837705768e-05   6.2044475301e-09   9.5534256289e-22   3.7720045011e-14   2.3299737900e-01   8.6842064826e-13   1.2114589371e-06   1.6527483167e-12   1.6932287668e-21   8.7582985044e-23   3.2446941005e-11   5.1723792211e-07   3.7653409113e-08   1.8678134400e-06   5.0571821392e-21   3.8587326542e-10   1.4855276381e-25   7.6699898021e-01   1.8986476492e+03
  -1.9960848163e-01  -2.1183684731e-01   1.1718314000e+00   1.8632471439e-05   3.0034799326e-04   1.0953646909e-05   1.0953646909e-05   3.0003857525e+02  -1.9405536237e-05   6.4175189187e-14   1.4119347615e-04   1.4068095518e-08   3.4436216271e-21   5.1614837589e-14   2.3299605364e-01   1.3812124882e-12   1.8045906462e-06   3.6154834391e-12   6.1848974075e-21   3.1993234844e-22   7.4523128059e-11   1.1893483639e-06   8.6627774133e-08   2.6877047621e-06   1.8528687148e-20   8.8960811842e-10   5.4278412885e-25   7.6699816305e-01   1.8924149435e+03
  -1.8126593294e-01  -1.8738011595e-01   1.1717943062e+00   1.8632894498e-05   3.6848206803e-04   1.6181809835e-05   1.6181809835e-05   3.0004786668e+02  -1.8606328343e-05   2.7523061502e-12   2.1843654227e-04   2.0786487120e-08   6.5242668414e-21   6.1493722083e-14   2.3299503406e-01   1.7785272388e-12   2.2584074975e-06   5.2752779375e-12   1.1780833279e-20   6.0942174733e-22   1.1024478038e-10   1.7601561609e-06   1.2821608785e-07   3.3020592934e-06   3.5320005588e-20   1.3172518983e-09   1.0341155309e-24   7.6699749488e-01   1.8873974020e+03
  -1.7209465872e-01  -1.7515174992e-01   1.1716770965e+00   1.8634214016e-05   5.7292009133e-04   3.8699718416e-05   3.8699718416e-05   3.0007702717e+02  -1.5394798136e-05   9.1993999902e-13   5.9624622147e-04   4.8921052103e-08   2.6285574295e-20   8.4217811120e-14   2.3299166261e-01   3.0263602606e-12   3.7271858857e-06   1.2413511518e-11   4.8094775312e-20   2.4882310064e-21   2.6454227672e-10   4.2315778397e-06   3.0860008901e-07   5.1599325476e-06   1.4496264886e-19   3.1813974944e-09   4.2247617691e-24   7.6699485771e-01   1.8683226916e+03
  -1.6598047551e-01  -1.6903756752e-01   1.1716760946e+00   1.8634225031e-05   5.7416157964e-04   3.8878521795e-05   3.8878521795e-05   3.0007727184e+02  -1.5361361996e-05   2.3710869235e-11   6.0073979948e-04   4.9883463856e-08   2.6593839137e-20   8.4381614565e-14   2.3299163620e-01   3.0395479106e-12   3.7400346932e-06   1.2485006887e-11   4.8607392826e-20   2.5147542380e-21   2.6620230761e-10   4.2581643968e-06   3.1040857087e-07   5.1711708460e-06   1.4631403062e-19   3.1961436423e-09   4.2698173229e-24   7.6699483067e-01   1.8681661735e+03
  -1.6137832958e-01  -1.6292338350e-01   1.1715170167e+00   1.8635978325e-05   8.2845572975e-04   8.2359546728e-05   8.2359546728e-05   3.0011641635e+02  -9.5100070641e-06   1.2845424543e-11   1.4596967682e-03   1.0372555315e-07   8.3120711511e-20   9.6870117725e-14   2.3298672793e-01   4.5268444745e-12   5.8075281505e-06   2.6351591819e-11   1.5354885022e-19   7.9452480604e-21   5.6477300355e-10   9.0619919023e-06   6.6210230941e-07   7.5188873875e-06   4.6675727151e-19   6.8620671957e-09   1.3501332701e-23   7.6699011038e-01   1.8352401225e+03
  -1.5828821808e-01  -1.5983327567e-01   1.1715142349e+00   1.8636006611e-05   8.3117562607e-04   8.2941172573e-05   8.2941172573e-05   3.0011705161e+02  -9.3816830285e-06   1.1580233649e-10   1.4784653680e-03   1.1633415376e-07   8.5423540804e-20   9.7043990214e-14   2.3298665643e-01   4.5565757815e-12   5.8426335672e-06   2.6707738938e-11   1.5594856838e-19   8.0694405682e-21   5.6985965577e-10   9.1539249878e-06   6.6810778144e-07   7.5442953109e-06   4.7304346198e-19   6.9057283854e-09   1.3712569725e-23   7.6699001077e-01   1.8347326809e+03
  -1.5581070907e-01  -1.5674316049e-01   1.1713909291e+00   1.8637231689e-05   9.6219293099e-04   1.2435800888e-04   1.2435800888e-04   3.0014498472e+02  -2.2855922311e-06   3.4875693478e-07   2.2800823046e-03   6.4890596858e-07   1.9106670545e-19   9.8560922288e-14   2.3298297359e-01   5.2181029993e-12   7.4883038066e-06   6.8805980154e-11   2.4031974455e-19   1.2436547555e-20   7.6700565639e-10   1.4630041765e-05   1.0219307954e-06   8.8936435046e-06   7.3987931181e-19   9.4639062503e-09   2.1147327657e-23   7.6698433328e-01   1.8019542434e+03
  -1.5441121778e-01  -1.5487825764e-01   1.1693387440e+00   1.8656030475e-05   1.2155738637e-03   1.1115071068e-03   1.1115071068e-03   3.0059524666e+02   1.8870983848e-04   2.8328793281e-04   9.3035596580e-03   8.2951927510e-06   1.4562292336e-18   9.4983933188e-14   2.3291297053e-01   4.1109977255e-12   4.0659259218e-05   2.6039280103e-09   2.6441323451e-19   1.3707595189e-20   1.0754026652e-09   1.8261905852e-04   1.0744241040e-05   1.9879131160e-05   1.6252376780e-18   2.9357901419e-08   2.3571342441e-23   7.6682479954e-01   8.9451238046e+02
  -1.5370535393e-01  -1.5394417791e-01   1.1421319805e+00   1.8920738106e-05   1.0841591159e-02   1.8998097600e-02   1.8998097600e-02   3.0699286819e+02   2.8068700247e-03   7.7491327286e-03   1.4806351798e-01   3.1223036265e-05   2.9441481658e-18   6.8489539619e-14   2.3173899332e-01   7.6124400424e-13   5.0473425549e-04   4.2377189567e-08   2.0870915687e-19   1.1076912790e-20   4.8031849758e-09   2.5919291835e-03   1.6225525290e-04   2.5003117466e-04   4.2847199414e-18   4.4550299208e-07   2.2425978857e-23   7.6472034109e-01  -1.2696238406e+04
  -1.5321585648e-01  -1.5346652996e-01   1.0558084195e+00   1.9817669373e-05   7.7211401976e-02   9.9251945929e-02   9.9251945929e-02   3.2944716868e+02   1.2235851478e-02   6.1407039590e-02   1.7596573457e+00   5.4976282922e-05   1.3830647609e-17   3.0814876960e-14   2.2692864527e-01   6.1311928652e-13   2.1150911832e-03   1.9807795337e-07   4.7868850755e-19   2.7267652199e-20   1.5705491110e-08   1.1233587742e-02   7.5001809088e-04   1.4280288482e-03   2.0104857522e-17   2.5529511652e-06   1.0345607140e-22   7.5748688584e-01  -6.4145285630e+04
  -1.5280897288e-01  -1.5296518301e-01   9.1635951497e-01   2.1475537652e-05   2.9196642046e-01   3.0619316987e-01   3.0619316987e-01   3.7389742794e+02   3.1162696884e-02   1.4181494901e-01   7.8959721519e+00   7.4543685978e-05   1.4106886146e-16   9.3392772643e-15   2.1651396253e-01   1.2690775338e-12   5.1769872436e-03   5.3753309351e-07  -1.2241115186e-16   1.0737724934e-19   3.2929423412e-08   2.8432895973e-02   2.0170710054e-03   4.6233036294e-03   1.4569840994e-16   8.1078796181e-06   1.7754411835e-21   7.4315255759e-01  -1.7092135201e+05
  -1.5255458075e-01  -1.5265276275e-01   8.4774692236e-01   2.2397525775e-05   4.6236408816e-01   4.5761635203e-01   4.5761635203e-01   4.0050204187e+02   4.2988031774e-02   1.2296584090e-01   1.3042301216e+01   8.3774197361e-05   4.1894773484e-16   3.6766848183e-15   2.0983271990e-01   1.8165799551e-12   7.0285765644e-03   7.6230605539e-07   2.8476670268e-18   1.8843313582e-19   4.2513249441e-08   3.9135015350e-02   2.8506245153e-03   7.0066462710e-03   3.4453286334e-16   1.2128305258e-05   8.5596865828e-21   7.3404971008e-01  -2.4008114712e+05
