# time = 0.625
# Grid points = 567
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2507694949e-01  -7.5000000000e-01   1.1719812178e+00   1.8630731902e-05   1.2819744919e-05  -7.2439444539e-07  -7.2439444539e-07   3.0000069007e+02  -2.1420030036e-05   1.0201378663e-14   5.1775168767e-07   2.9932929875e-10   2.6333927464e-24   6.9108248527e-16   2.3299991085e-01   2.4717925362e-14   3.6900130953e-08   1.4316580259e-12   4.7085381011e-25   2.4352936712e-26   3.1696165161e-13   6.3459074264e-08   5.7772268308e-09   4.9025860570e-08   7.5064491950e-24   2.3968229483e-11   4.1284784292e-29   7.6699993366e-01   1.9070224370e+03
  -6.7523351431e-01  -7.0015389898e-01   1.1719686398e+00   1.8630863590e-05   6.1290271622e-05  -1.0540594753e-05  -1.0540594753e-05   3.0000371830e+02  -2.0667454864e-05   7.9207599861e-14   2.2048055285e-06   3.0089252274e-09   7.8043329048e-23   1.7818222677e-15   2.3299937169e-01   6.4979688968e-14   2.3789175511e-07   1.7224743461e-11   4.4228945762e-24   2.2875819651e-25   1.1325826378e-12   7.1060118817e-07   6.6966154173e-08   2.6010791310e-07   2.0639049256e-22   2.5677966258e-10   3.8783879675e-28   7.6699934946e-01   1.9022460507e+03
  -6.2539275977e-01  -6.5031312964e-01   1.1719191976e+00   1.8631369234e-05   2.3820198579e-04  -5.9681615911e-05  -5.9681615911e-05   3.0001549399e+02  -1.7226270899e-05   7.1484986971e-13   7.5985903193e-06   1.5382843110e-08   6.2893020964e-22   3.3544008506e-15   2.3299707364e-01   9.9637847141e-14   1.0751501830e-06   9.1895582785e-11   1.6213088793e-23   8.3858580745e-25   2.7077511299e-12   3.7105993536e-06   3.5416662792e-07   1.0772273002e-06   1.6267503232e-21   1.3284523979e-09   1.4223795917e-27   7.6699669241e-01   1.8805162175e+03
  -5.7555206946e-01  -6.0047238990e-01   1.1717932817e+00   1.8632647241e-05   6.7708132119e-04  -1.9426078285e-04  -1.9426078285e-04   3.0004538227e+02  -8.0690467222e-06   2.8079535951e-12   1.8730743179e-05   4.8464234230e-08   1.9617123108e-21   5.0816019915e-15   2.3299107181e-01   9.7980027128e-14   3.2496046045e-06   2.9272695187e-10   2.9711477970e-23   1.5369220486e-24   5.0470570411e-12   1.1720986958e-05   1.1250089187e-06   3.1478202804e-06   5.0286069074e-21   4.1842550334e-09   2.6109232409e-27   7.6698963182e-01   1.8227246967e+03
  -5.2571152890e-01  -5.5063174903e-01   1.1715793797e+00   1.8634812312e-05   1.4096697971e-03  -4.2367967420e-04  -4.2367967420e-04   3.0009610065e+02   7.7406619026e-06   7.7053109469e-12   3.1194677828e-05   1.0593232779e-07   3.1470652912e-21   6.5200915148e-15   2.3298077751e-01   7.1839350228e-14   6.9740608547e-06   6.4097917134e-10   3.3445808290e-23   1.7304012823e-24   7.7512919847e-12   2.5566278313e-05   2.4607548473e-06   6.6579986788e-06   8.0298001428e-21   9.1152348113e-09   2.9497603940e-27   7.6697744770e-01   1.7229438938e+03
  -4.8833128054e-01  -5.0079130877e-01   1.1713344793e+00   1.8637288176e-05   2.2199814598e-03  -6.6534030511e-04  -6.6534030511e-04   3.0015415101e+02   2.5985218463e-05   4.7316178715e-12   4.0621875738e-05   1.7272964675e-07   3.5834582461e-21   7.3353562903e-15   2.3296893431e-01   5.0208415903e-14   1.1258093950e-05   1.0438002633e-09   3.0261687838e-23   1.5659827466e-24   1.0038659221e-11   4.1551635842e-05   4.0053501023e-06   1.0672208901e-05   9.1192802794e-21   1.4803733536e-08   2.6826150066e-27   7.6696338981e-01   1.6077816996e+03
  -4.6341122406e-01  -4.7587125232e-01   1.1712624996e+00   1.8638015228e-05   2.4295511816e-03  -7.0980133819e-04  -7.0980133819e-04   3.0017120825e+02   3.1376305060e-05   1.7168302065e-11   4.3323064920e-05   1.9279765370e-07   3.7373801344e-21   7.4116511401e-15   2.3296544300e-01   4.6987706598e-14   1.2521656095e-05   1.1630239715e-09   2.9699448525e-23   1.5369799990e-24   1.0528621645e-11   4.6276468744e-05   4.4623974701e-06   1.1850032065e-05   9.5033303577e-21   1.6482815944e-08   2.6373589631e-27   7.6695923600e-01   1.5737531138e+03
  -4.4307508515e-01  -4.5095119581e-01   1.1710053132e+00   1.8640613075e-05   3.1293607629e-03  -8.2274285528e-04  -8.2274285528e-04   3.0023216316e+02   5.0650678906e-05   1.0066025953e-10   5.1807498648e-05   2.6583367724e-07   3.9481165768e-21   7.6523435169e-15   2.3295296887e-01   3.6285278309e-14   1.7039350974e-05   1.5893510084e-09   2.6635505913e-23   1.3787128514e-24   1.2232370637e-11   6.3168368478e-05   6.0960259880e-06   1.6054470387e-05   1.0016263004e-20   2.2479982918e-08   2.3812033285e-27   7.6694438300e-01   1.4521266500e+03
  -4.3126091852e-01  -4.3519897449e-01   1.1707192261e+00   1.8643501032e-05   3.5859136827e-03  -6.4786275451e-04  -6.4786275451e-04   3.0029994767e+02   7.2140269173e-05   1.5412346642e-08   6.1195617959e-05   3.5638496273e-07   4.1307527421e-21   7.7129259949e-15   2.3293912020e-01   2.9166723619e-14   2.2077695367e-05   2.0650779074e-09   2.4176138380e-23   1.2517087874e-24   1.3818853744e-11   8.1998812165e-05   7.9141988993e-06   2.0694752729e-05   1.0438354154e-20   2.9121141367e-08   2.1798178589e-27   7.6692780675e-01   1.3167786966e+03
  -4.2535383338e-01  -4.2732286255e-01   1.1686166231e+00   1.8664697844e-05   3.9111166533e-03   5.7922496710e-03   5.7922496710e-03   3.0079825207e+02   2.3106908441e-04   1.7256829689e-07   1.1646334521e-04   1.1542999735e-06   6.4822570583e-21   7.2107584707e-15   2.3283687241e-01   1.6697691622e-14   6.0119631184e-05   5.9224576096e-09   1.5363660290e-23   7.9682446858e-25   1.5389535048e-11   2.2105137948e-04   2.1342857272e-05   5.4523104994e-05   1.6678483336e-20   8.1075654841e-08   1.5761779538e-27   7.6680484930e-01   3.0784235610e+02
  -4.2141575076e-01  -4.2338480420e-01   1.1642016030e+00   1.8709383169e-05   9.4491104681e-03   1.7281155105e-02   1.7281155105e-02   3.0185077577e+02   5.6709959757e-04   1.3558398457e-05   2.2723439418e-04   2.6298514652e-06   1.1737632377e-20   6.7132163294e-15   2.3261870262e-01   1.2772291370e-14   1.4079368412e-04   1.4253737141e-08  -8.0571877839e-21   8.4655828135e-25   1.5566364642e-11   5.1495813871e-04   4.9885018750e-05   1.2742264490e-04   3.0666131675e-20   1.9443733045e-07   3.4777296175e-27   7.6654539934e-01  -1.8413568436e+03
  -4.1829879561e-01  -4.1944669731e-01   1.1281477512e+00   1.9082726039e-05   8.0552756779e-02   1.0183237382e-01   1.0183237382e-01   3.1073929979e+02   3.4141216752e-03   2.3202992148e-04   9.3106563316e-04   1.2953255273e-05   1.4645513658e-20   4.1630311895e-15   2.3074837096e-01   2.3969350226e-15   8.2281695809e-04   8.5502176894e-08  -1.6702712107e-21   1.6277248084e-25   1.6041134296e-11   3.0036481628e-03   2.9364468271e-04   7.6364865762e-04   3.6198569720e-20   1.1848804386e-06   3.1047375069e-26   7.6435364693e-01  -2.0184545488e+04
