# time = 0.675
# Grid points = 1194
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2526147327e-01  -7.5000000000e-01   1.1719799083e+00   1.8630745551e-05   1.9447377649e-05  -1.7971751533e-06  -1.7971751533e-06   3.0000100468e+02  -2.1339268634e-05   2.8446831640e-14   6.5827528001e-07   5.9449647763e-10   6.7818775427e-24   7.9105890181e-16   2.3299985387e-01   3.0209536228e-14   5.8064670192e-08   3.1381118449e-12   7.1162058505e-25   3.6805073525e-26   3.9195065531e-13   1.3311226558e-07   1.2377747014e-08   7.0902877324e-08   1.8470774712e-23   4.8945301682e-11   6.2395076587e-29   7.6699987102e-01   1.9065106652e+03
  -6.7579095500e-01  -7.0052294654e-01   1.1719606516e+00   1.8630944793e-05   9.9011149899e-05  -1.8907885589e-05  -1.8907885589e-05   3.0000561553e+02  -2.0091955460e-05   1.5241971501e-13   2.8256434742e-06   5.0931127499e-09   1.4326340596e-22   1.9215406053e-15   2.3299899323e-01   6.9559869440e-14   3.7513999797e-07   2.9803375362e-11   5.4822223055e-24   2.8354570562e-25   1.3114073110e-12   1.2137196578e-06   1.1526593870e-07   3.9153369730e-07   3.7379222736e-22   4.3611653108e-10   4.8075973774e-28   7.6699890555e-01   1.8986155247e+03
  -6.2632699919e-01  -6.5105896346e-01   1.1718968709e+00   1.8631594891e-05   3.5083487721e-04  -8.3497814067e-05  -8.3497814067e-05   3.0002078309e+02  -1.5565732354e-05   1.2048880770e-12   8.9358541966e-06   2.1430156171e-08   8.0324176644e-22   3.4227841414e-15   2.3299599546e-01   9.1212476710e-14   1.4648696959e-06   1.2856173981e-10   1.6186186062e-23   8.3720989131e-25   2.9530619822e-12   5.1655412699e-06   4.9455218746e-07   1.4433017957e-06   2.0680666058e-21   1.8469661510e-09   1.4204392123e-27   7.6699541287e-01   1.8700366374e+03
  -5.7686369008e-01  -6.0159503493e-01   1.1717374328e+00   1.8633210162e-05   9.3745074526e-04  -1.7697542551e-04  -1.7697542551e-04   3.0005859919e+02  -3.8598641911e-06   2.5268713595e-11   1.9848738031e-05   6.4101508019e-08   2.0582829057e-21   4.9251052623e-15   2.3298833515e-01   7.7975782280e-14   4.2431968478e-06   3.9112751545e-10   2.4368437156e-23   1.2605941414e-24   5.2018383931e-12   1.5407105476e-05   1.4834174303e-06   4.0714404505e-06   5.3144263346e-21   5.5595675191e-09   2.1437895569e-27   7.6698638963e-01   1.7959296256e+03
  -5.2742813154e-01  -5.5213234523e-01   1.1709040521e+00   1.8641619598e-05   3.3891926241e-03   8.7026016101e-04   8.7026016101e-04   3.0025604113e+02   5.8711678918e-05   1.1356112014e-09   4.3638690786e-05   2.9522241946e-07   4.3042296453e-21   5.8342873925e-15   2.3294736351e-01   3.5396902447e-14   1.9167511949e-05   1.9085231847e-09   1.6354926294e-23   8.4663055453e-25   7.7006756476e-12   7.0131481365e-05   6.8210775634e-06   1.7996658669e-05   1.1590981354e-20   2.6708965843e-08   1.4849953287e-27   7.6693819591e-01   1.3950817933e+03
  -4.7853188373e-01  -5.0272391784e-01   1.1652546429e+00   1.8698768958e-05   1.9503107463e-02   1.1096780021e-02   1.1096780021e-02   3.0160085256e+02   4.8709779701e-04   2.4423636856e-08   1.1424271981e-04   1.8759698120e-06   3.1279596097e-21   4.7053595398e-15   2.3266637788e-01   3.9564930034e-15   1.2168599256e-04   1.2555759068e-08   2.3653550445e-24   1.2301488288e-25   1.0050901437e-11   4.4466163758e-04   4.3460060835e-05   1.1343141811e-04   8.6316049014e-21   1.7458595879e-07   4.9670046265e-28   7.6660831989e-01  -1.3605244860e+03
  -4.3333107409e-01  -4.5433984962e-01   1.1439428710e+00   1.8917449523e-05   8.7271299351e-02   4.8244599203e-02   4.8244599203e-02   3.0678368450e+02   2.1439751883e-03   2.2951138085e-07   4.3679070411e-04   7.9640292455e-06   4.4262259594e-21   1.5362356507e-15   2.3157892197e-01   1.2157820735e-15   5.1849840398e-04   5.3929223046e-08   8.2147784036e-25   4.3472501695e-26   1.1735953338e-11   1.8931075857e-03   1.8524902058e-04   4.8292487749e-04   1.1462825093e-20   7.4902771346e-07   4.1494507574e-27   7.6533253114e-01  -1.2028064327e+04
  -3.9632326958e-01  -4.1232229856e-01   1.1001393300e+00   1.9383049776e-05   2.5726799985e-01   1.1189952704e-01   1.1189952704e-01   3.1801381833e+02   5.7621796054e-03   8.6564133145e-07   1.0444221361e-03   2.1121552108e-05   7.3150281706e-21   1.4756981407e-16   2.2920172659e-01   6.3574585782e-16   1.3854454780e-03   1.4457738157e-07   4.0554005026e-25   2.2230075753e-26   1.1837218502e-11   5.0557675062e-03   4.9513527900e-04   1.2918695079e-03   1.5936922001e-20   2.0085832795e-06   6.9364235839e-26   7.6254678091e-01  -3.5345255651e+04
  -3.6746929942e-01  -3.8032424059e-01   1.0493457761e+00   1.9952169016e-05   5.0496925471e-01   1.6030587381e-01   1.6030587381e-01   3.3210713019e+02   1.0355883468e-02   1.4186822330e-06   1.5078558576e-03   3.7532851017e-05   1.1813834041e-20   4.7238980964e-18   2.2617660037e-01   4.6356625763e-16   2.4879437479e-03   2.6041773305e-07   2.4217239860e-25   1.3812301777e-26   1.0450493512e-11   9.0698334917e-03   8.8924214496e-04   2.3243887840e-03   2.1220792153e-20   3.6196326924e-06   7.8721270536e-25   7.5901057855e-01  -6.5005550282e+04
  -3.4300029087e-01  -3.5461435826e-01   1.0081187043e+00   2.0439474432e-05   7.5154167271e-01   1.5737076318e-01   1.5737076318e-01   3.4449799004e+02   1.4428728357e-02   1.6007379606e-06   1.6520432893e-03   5.1996440108e-05   1.6312285741e-20   8.2847817508e-20   2.2347635185e-01   3.8118813894e-16   3.4749873345e-03   3.6540853661e-07   1.5751843671e-25   9.2674453947e-27   8.7736637195e-12   1.2624151806e-02   1.2402930838e-03   3.2511024085e-03   2.4960486207e-20   5.0732980540e-06   4.4601581873e-24   7.5587567836e-01  -9.1450385661e+04
