# time = 0.35
# Grid points = 708
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2634804193e-01  -7.5000000000e-01   1.1719839805e+00   1.8630700926e-05   3.4054074999e-08   5.6316978871e-12   5.6316978871e-12   3.0000000296e+02  -2.1502386546e-05   2.7265474198e-21   5.7940096642e-11   1.0842426921e-14   1.1505292438e-31   3.7384757432e-18   2.3299999972e-01   5.8863720880e-17   1.3201515072e-10   2.0103104477e-17   1.2892869082e-31   6.6681751168e-33   3.6444005586e-17   5.8179716457e-13   4.3293329641e-14   2.1770053090e-10   3.7841042104e-31   4.2407629374e-16   1.1304197961e-35   7.6699999993e-01   1.9075761531e+03
  -6.7915938515e-01  -7.0269608386e-01   1.1719839177e+00   1.8630701667e-05   2.1840644702e-07   8.1531684197e-11   8.1531684197e-11   3.0000001897e+02  -2.1502018199e-05   1.9358180655e-20   8.5012150344e-10   1.3315573596e-13   9.4201861198e-30   2.4987421677e-17   2.3299999820e-01   4.0451674586e-16   8.4671924316e-10   1.5146210762e-16   1.2999195141e-29   6.7231676432e-31   5.3469271244e-16   8.5549255283e-12   6.2823998861e-13   1.3940384973e-09   3.8434911505e-29   6.2790567925e-15   1.1397427335e-33   7.6699999955e-01   1.9075721730e+03
  -6.3208598772e-01  -6.5562268643e-01   1.1719836545e+00   1.8630704774e-05   9.9118778062e-07   8.0087774709e-10   8.0087774709e-10   3.0000008613e+02  -2.1500428967e-05   2.5301529773e-19   8.4279763272e-09   1.1899380366e-12   4.0953276292e-28   1.1774451480e-16   2.3299999180e-01   1.9819390187e-15   3.8489784497e-09   8.5551483188e-16   6.3126355312e-28   3.2648882937e-29   5.2996221825e-15   8.4937547776e-11   6.2025890818e-12   6.3198849357e-09   1.8769347755e-27   6.2669666510e-14   5.5347982228e-32   7.6699999794e-01   1.9075552864e+03
  -5.8501259029e-01  -6.0854928900e-01   1.1719827940e+00   1.8630714920e-05   3.5121211286e-06   5.8335388385e-09   5.8335388385e-09   3.0000030554e+02  -2.1494938869e-05   2.3343113499e-18   6.1810534014e-08   8.1990434864e-12   1.0964455936e-26   4.3052314140e-16   2.3299997085e-01   7.6818583860e-15   1.3681914865e-08   4.0574381664e-15   1.7929513468e-26   9.2731336885e-28   3.8835350468e-14   6.2325404731e-10   4.5411079776e-11   2.2367840499e-08   5.3541380355e-26   4.6173276809e-13   1.5720337716e-30   7.6699999242e-01   1.9074987824e+03
  -5.3793919288e-01  -5.6147589158e-01   1.1719805084e+00   1.8630741835e-05   1.0183867253e-05   3.2104745148e-08   3.2104745148e-08   3.0000088793e+02  -2.1478926025e-05   1.6041587838e-17   3.4232388405e-07   4.3661731647e-11   1.8888524709e-25   1.2770067402e-15   2.3299991491e-01   2.4776167992e-14   3.9885306552e-08   1.6665240150e-14   3.1949053683e-25   1.6524071562e-26   2.1456075795e-13   3.4474972842e-09   2.5099041626e-10   6.4768854457e-08   9.5722848743e-25   2.5616501961e-12   2.8012858677e-29   7.6699997669e-01   1.9073422525e+03
  -4.9086579554e-01  -5.1440249419e-01   1.1719754606e+00   1.8630801148e-05   2.4833377058e-05   1.3496998436e-07   1.3496998436e-07   3.0000217262e+02  -2.1438569721e-05   8.3575505255e-17   1.4506769782e-06   1.8003840002e-10   2.1418648611e-24   3.1512241250e-15   2.3299979037e-01   6.8160476686e-14   9.8034828918e-08   5.8689158387e-14   3.7021782739e-24   1.9147791675e-25   9.0376235345e-13   1.4548250448e-08   1.0588528846e-09   1.5767555579e-07   1.1121795288e-23   1.0826587548e-11   3.2461616169e-28   7.6699993812e-01   1.9069738410e+03
  -4.4379239838e-01  -4.6732909690e-01   1.1719660244e+00   1.8630911696e-05   5.2001278232e-05   4.4216644467e-07   4.4216644467e-07   3.0000457033e+02  -2.1350262417e-05   3.2895490642e-16   4.8079146900e-06   5.8419993019e-10   1.6409315562e-23   6.6006665169e-15   2.3299955491e-01   1.6179869204e-13   2.0743858691e-07   1.7600001193e-13   2.8753491902e-23   1.4871549609e-24   2.9569973210e-12   4.7825736208e-08   3.4793741448e-09   3.2953985533e-07   8.6611270330e-23   3.5543540877e-11   2.5213225374e-27   7.6699985619e-01   1.9062262308e+03
  -3.9671900157e-01  -4.2025569986e-01   1.1719509812e+00   1.8631087261e-05   9.4871142781e-05   1.1631757541e-06   1.1631757541e-06   3.0000838488e+02  -2.1183310481e-05   1.2201663300e-15   1.2715945066e-05   1.5344829226e-09   8.7016239317e-23   1.1915190089e-14   2.3299917409e-01   3.3136255307e-13   3.8323848710e-07   4.7638328973e-13   1.5217149392e-22   7.8705610370e-24   7.6414275518e-12   1.2633480972e-07   9.1737027417e-09   6.0003305345e-07   4.6125885958e-22   9.2569732167e-11   1.3344766236e-26   7.6699970549e-01   1.9049134265e+03
  -3.4964560543e-01  -3.7318230327e-01   1.1719298812e+00   1.8631331222e-05   1.5352115416e-04   2.9829846814e-06   2.9829846814e-06   3.0001370876e+02  -2.0858655326e-05   1.5742438493e-14   2.8264802114e-05   3.8353965588e-09   3.6864571452e-22   1.8767701856e-14   2.3299861931e-01   5.8654403368e-13   6.3435229992e-07   1.9698458842e-12   5.7447900072e-22   2.9713644906e-23   1.6297887100e-11   3.2423249775e-07   2.3268352643e-08   9.7033128528e-07   1.8331355521e-21   2.1024839495e-10   5.0385753489e-26   7.6699942444e-01   1.9026336824e+03
  -3.0257221817e-01  -3.2610890758e-01   1.1718934669e+00   1.8631730786e-05   2.4104771012e-04   1.5402061380e-05   1.5402061380e-05   3.0002265879e+02  -1.9417524728e-05   3.2999168647e-12   6.2490587808e-05   1.2609397495e-08   2.1431668979e-21   2.6453059267e-14   2.3299742410e-01   9.1254422488e-13   1.1092524725e-06   2.0169280458e-11   1.7146933445e-21   8.8691822500e-23   3.1269009729e-11   1.5203596366e-06   1.0668769862e-07   1.5568052883e-06   8.0659776168e-21   6.3604985834e-10   1.5042404853e-25   7.6699826949e-01   1.8941660333e+03
