# time = 0.375
# Grid points = 660
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2586485638e-01  -7.5000000000e-01   1.1719839546e+00   1.8630701232e-05   1.1777888250e-07   6.8872235135e-11   6.8872235135e-11   3.0000000956e+02  -2.1502231163e-05   2.8551747709e-20   7.2275272355e-10   1.0473336917e-13   3.8544909510e-30   1.2719346692e-17   2.3299999909e-01   2.1127066123e-16   4.2701782301e-10   8.5837048340e-17   5.7722101576e-30   2.9853797504e-31   4.5459767946e-16   7.3029165971e-12   5.3399482767e-13   7.0189476777e-10   1.7190053884e-29   5.3863512866e-15   5.0609540544e-34   7.6699999977e-01   1.9075744980e+03
  -6.7726316783e-01  -7.0172971276e-01   1.1719837572e+00   1.8630703561e-05   7.3801998971e-07   9.3105710910e-10   9.3105710910e-10   3.0000005992e+02  -2.1501003495e-05   1.6733162213e-19   9.8309182200e-09   1.3232898248e-12   3.3625103526e-28   8.2711383905e-17   2.3299999429e-01   1.4593959214e-15   2.6809255083e-09   7.1653348023e-16   5.4225182786e-28   2.8045203500e-29   6.1823319786e-15   9.9463322863e-11   7.2506724917e-12   4.3902762658e-09   1.6223618693e-27   7.3676826754e-14   4.7543574975e-32   7.6699999853e-01   1.9075616744e+03
  -6.2833007799e-01  -6.5279662291e-01   1.1719830482e+00   1.8630711915e-05   2.9593886712e-06   7.2071811170e-09   7.2071811170e-09   3.0000024064e+02  -2.1496242962e-05   1.7312566493e-18   7.6419922208e-08   9.8746772159e-12   1.1260931561e-26   3.4085624073e-16   2.3299997698e-01   6.5412465882e-15   1.0796399262e-08   4.0249968523e-15   1.8879251590e-26   9.7643353594e-28   4.8022982838e-14   7.7386155235e-10   5.6349039193e-11   1.7577323520e-08   5.6677915167e-26   5.7476620211e-13   1.6553029059e-30   7.6699999381e-01   1.9075140439e+03
  -5.7939698816e-01  -6.0386353307e-01   1.1719811119e+00   1.8630734692e-05   9.0007778226e-06   3.7722891185e-08   3.7722891185e-08   3.0000073373e+02  -2.1481753687e-05   1.2150575620e-17   4.0105031152e-07   5.0650818349e-11   1.9803203714e-25   1.0537808284e-15   2.3299992940e-01   2.2469419273e-14   3.3045207531e-08   1.7454019519e-14   3.3957094568e-25   1.7562621104e-26   2.5145759481e-13   4.0659408286e-09   2.9588889745e-10   5.3366472345e-08   1.0224369039e-24   3.0207842702e-12   2.9773395665e-29   7.6699997977e-01   1.9073772091e+03
  -5.3046389839e-01  -5.5493044325e-01   1.1719768490e+00   1.8630784721e-05   2.2223748661e-05   1.4610770232e-07   1.4610770232e-07   3.0000181794e+02  -2.1445246094e-05   6.6841128228e-17   1.5413380767e-06   1.9386045429e-10   2.1002762243e-24   2.6161285687e-15   2.3299982371e-01   6.2778538817e-14   8.2281664064e-08   6.3877474539e-14   3.6255951005e-24   1.8751674199e-25   9.6094118429e-13   1.5800025534e-08   1.1482433357e-09   1.3150963088e-07   1.0977999872e-23   1.1624956540e-11   3.1789847679e-28   7.6699994534e-01   1.9070548214e+03
  -4.8153080876e-01  -5.0599735352e-01   1.1719689295e+00   1.8630877273e-05   4.6536819051e-05   4.8892648274e-07   4.8892648274e-07   3.0000382764e+02  -2.1362144198e-05   4.8508109672e-16   4.6312768005e-06   6.1440005464e-10   1.5500810195e-23   5.4417768371e-15   2.3299962394e-01   1.4725379627e-13   1.7454159974e-07   2.7872578582e-13   2.5225554930e-23   1.3046831271e-24   2.8504132127e-12   5.2450433127e-08   3.7877825860e-09   2.7494459764e-07   7.8935489128e-23   3.5904748905e-11   2.2119273596e-27   7.6699986969e-01   1.9063830730e+03
  -4.3259771946e-01  -4.5706426400e-01   1.1719554840e+00   1.8631032012e-05   8.6283794839e-05   2.1027498728e-06   2.1027498728e-06   3.0000721301e+02  -2.1123029083e-05   4.2447007725e-15   1.1592679010e-05   1.8881592684e-09   1.0520908149e-22   9.7540488563e-15   2.3299925878e-01   2.9434237771e-13   3.3587855915e-07   2.1832323368e-12   1.2177852938e-22   6.2985559854e-24   6.8843022785e-12   2.0983560731e-07   1.4919061038e-08   5.1177839095e-07   4.6060783523e-22   1.0883406247e-10   1.0679146165e-26   7.6699966680e-01   1.9047437574e+03
  -3.8366463084e-01  -4.0813117492e-01   1.1719337819e+00   1.8631273857e-05   1.4541042552e-04   8.3274360825e-06   8.3274360825e-06   3.0001259056e+02  -2.0408995458e-05   4.0429540202e-14   2.5109462254e-05   5.2739875920e-09   5.8025191139e-22   1.5214803785e-14   2.3299857788e-01   4.9743146200e-13   6.1168259080e-07   1.1058322125e-11   4.0748361469e-22   2.1076073150e-23   1.3631161403e-11   7.8231867815e-07   5.5089061663e-08   8.7618740367e-07   2.1432618379e-21   3.1453858995e-10   3.5738297524e-26   7.6699909123e-01   1.9003953137e+03
  -3.3473154817e-01  -3.5919808676e-01   1.1718959334e+00   1.8631672193e-05   2.3369898175e-04   3.0464711017e-05   3.0464711017e-05   3.0002171555e+02  -1.8181454419e-05   1.9888684849e-13   5.0072449483e-05   1.3785008765e-08   2.5632636315e-21   2.0600129663e-14   2.3299710594e-01   6.8848261077e-13   1.1381594034e-06   4.4951244249e-11   9.1670632211e-22   4.7416008316e-23   2.2157394868e-11   2.7342638616e-06   1.9173112640e-07   1.4674004623e-06   8.1925644988e-21   9.1193568498e-10   8.0418735625e-26   7.6699734774e-01   1.8876462197e+03
  -2.9803177548e-01  -3.1026500958e-01   1.1718563206e+00   1.8632072551e-05   3.1551583738e-04   6.1656071766e-05   6.1656071766e-05   3.0003108823e+02  -1.5152993479e-05   7.5919646396e-12   7.5755278115e-05   2.4107857706e-08   5.4772437348e-21   2.3410779230e-14   2.3299536031e-01   7.6108140101e-13   1.7212908003e-06   9.3764909817e-11   1.2696467972e-21   6.5673918314e-23   2.7762637665e-11   5.4539468948e-06   3.8205029870e-07   2.0574071979e-06   1.6537276020e-20   1.7006404856e-09   1.1140952761e-25   7.6699499906e-01   1.8706170606e+03
