# time = 0.25
# Grid points = 568
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2523020533e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   9.8379490383e-12   6.8599958923e-15  -6.8599958923e-15   3.0000000000e+02  -2.1502453700e-05   9.1962273969e-27   1.2965359822e-13   7.3804274665e-18   4.2454360791e-39   1.1496725998e-22   2.3300000000e-01   2.5269254824e-21   5.4775723961e-14   8.6794456953e-22   1.2385283348e-38   6.4056292560e-40   8.1552288670e-20   2.4717598444e-15   3.9000258205e-17   9.2324671214e-14   2.0402835699e-38   4.3292185977e-19   1.0859123353e-42   7.6700000000e-01   1.9075768845e+03
  -6.7554146627e-01  -7.0046041067e-01   1.1719839920e+00   1.8630700791e-05   1.9802646404e-10   5.5693523701e-13  -5.5693523701e-13   3.0000000002e+02  -2.1502452988e-05   7.3756016813e-25   1.0481991882e-11   5.1105862351e-16   1.6019574096e-35   3.0981356076e-21   2.3300000000e-01   1.2811572158e-19   1.0673990905e-12   5.9683656582e-20   5.0766081418e-35   2.6256147476e-36   6.5931869775e-18   1.9986117263e-13   3.1728502284e-15   1.7890709396e-12   8.4954145340e-35   3.5859548618e-17   4.4510627854e-39   7.6700000000e-01   1.9075768778e+03
  -6.2570357748e-01  -6.5062252188e-01   1.1719839910e+00   1.8630700802e-05   2.3278250070e-09   1.8232116210e-11  -1.8232116210e-11   3.0000000028e+02  -2.1502440889e-05   1.2735894280e-22   3.3902872292e-10   1.5072575543e-14   1.3317154523e-32   4.5430616559e-20   2.3299999997e-01   3.4369775343e-18   1.2550914859e-11   1.8075414351e-18   4.4049412988e-32   2.2782311260e-33   2.1324944478e-16   6.4638416916e-12   1.0311927955e-13   2.0826162097e-11   7.4643870789e-32   1.1822049678e-15   3.8621616677e-36   7.6699999999e-01   1.9075767837e+03
  -5.7586568870e-01  -6.0078463309e-01   1.1719839830e+00   1.8630700894e-05   1.8916300770e-08   3.3636277303e-10  -3.3636277303e-10   3.0000000228e+02  -2.1502284830e-05   1.3494874733e-20   6.1415666622e-09   2.5280561694e-13   3.8661965955e-30   4.3346357677e-19   2.3299999976e-01   5.6351680014e-17   1.0232170531e-10   3.1433196966e-17   1.3083092178e-29   6.7665634588e-31   3.8630303084e-15   1.1707064246e-10   1.8773497321e-12   1.6687722899e-10   2.2465570054e-29   2.1847313517e-14   1.1470988020e-33   7.6699999985e-01   1.9075757687e+03
  -5.2602779991e-01  -5.5094674430e-01   1.1719839357e+00   1.8630701423e-05   1.1724539320e-07   4.1952390642e-09  -4.1952390642e-09   3.0000001404e+02  -2.1500709927e-05   9.0649158432e-19   7.4635801443e-08   2.8300237570e-12   5.2049901022e-28   2.9522595337e-18   2.3299999835e-01   6.3285265190e-16   6.3748082895e-10   3.6949871953e-16   1.7854487496e-27   9.2343263810e-29   4.6942849847e-14   1.4221719386e-09   2.2950553439e-11   1.0108959610e-09   3.1157245239e-27   2.7194759187e-13   1.5654456034e-31   7.6699999856e-01   1.9075667669e+03
  -4.7618991112e-01  -5.0110885551e-01   1.1719837069e+00   1.8630703865e-05   5.8726580554e-07   3.8800312998e-08  -3.8800312998e-08   3.0000006959e+02  -2.1488098017e-05   3.8098313259e-17   6.6920027993e-07   2.3179672879e-11   3.8125921038e-26   1.4934068455e-17   2.3299999052e-01   5.2191320626e-15   3.2162628416e-09   3.2273304386e-15   1.3195926922e-25   6.8249248883e-27   4.2069416162e-13   1.2739997408e-08   2.0706840170e-10   4.8840020256e-09   2.3449238520e-25   2.5033426532e-12   1.1569940771e-29   7.6699998841e-01   1.9075003013e+03
  -4.2635202233e-01  -4.5127096673e-01   1.1719827755e+00   1.8630713167e-05   2.4754865329e-06   2.7290173763e-07  -2.7290173763e-07   3.0000028884e+02  -2.1408737901e-05   9.5911063070e-16   4.5782235932e-06   1.4514728321e-10   1.6066534479e-24   5.7256577041e-17   2.3299995285e-01   3.2433372224e-14   1.3679781699e-08   2.1773043702e-14   5.5939415848e-24   2.8931858507e-25   2.8697985945e-12   8.6868872951e-08   1.4213567154e-09   1.9566245779e-08   1.0109061278e-23   1.7502612893e-11   4.9046912061e-28   7.6699992545e-01   1.9071006764e+03
  -3.7651413358e-01  -4.0143307794e-01   1.1719795429e+00   1.8630743011e-05   8.9354637479e-06   1.4538920043e-06  -1.4538920043e-06   3.0000102336e+02  -2.1026634937e-05   1.3247961283e-14   2.4075017843e-05   7.0357410317e-10   3.8814957936e-23   1.6829350266e-16   2.3299979983e-01   1.5145060089e-13   4.9848654757e-08   1.1406162422e-13   1.3564526711e-22   7.0155929958e-24   1.4902592513e-11   4.5091956595e-07   7.4169532401e-09   6.6522947577e-08   2.4841169827e-22   9.2663280944e-11   1.1893427425e-26   7.6699962465e-01   1.9052214368e+03
  -3.2667624497e-01  -3.5159518921e-01   1.1719704317e+00   1.8630821275e-05   2.6913957879e-05   5.6995016426e-06  -5.6995016426e-06   3.0000303023e+02  -1.9693690142e-05   8.7241069759e-14   9.6128740188e-05   2.5857847605e-09   5.0913187897e-22   3.8091955624e-16   2.3299931457e-01   5.1775744334e-13   1.5142037466e-07   4.5001676683e-13   1.7828944442e-21   9.2212313122e-23   5.7297417728e-11   1.7331528870e-06   2.8608653769e-08   1.8951579088e-07   3.2949188742e-21   3.6098364887e-10   1.5633359864e-25   7.6699857973e-01   1.8987418104e+03
  -2.7683835683e-01  -3.0175730073e-01   1.1719519567e+00   1.8630971627e-05   6.3004266532e-05   1.5670091405e-05  -1.5670091405e-05   3.0000700935e+02  -1.6625550792e-05   5.6103477225e-13   2.7983058176e-04   6.8536815859e-09   3.3108508834e-21   6.5933164931e-16   2.3299825332e-01   1.2428701503e-12   3.5683348052e-07   1.2628588322e-12   1.1604537345e-20   6.0020285515e-22   1.5536519271e-10   4.6986103759e-06   7.7713715991e-08   4.2580951954e-07   2.1563365764e-20   9.8650887364e-10   1.0176626199e-24   7.6699617972e-01   1.8839133806e+03
  -2.3945994189e-01  -2.5191941292e-01   1.1719213399e+00   1.8631209042e-05   1.2215625788e-04   3.4207741845e-05  -3.4207741845e-05   3.0001347634e+02  -1.1027209800e-05   1.6066539086e-13   6.6345650273e-04   1.4659033784e-08   1.3190035182e-20   9.0587342932e-16   2.3299638641e-01   2.2977702629e-12   6.9643548364e-07   2.8422906598e-12   4.6241452738e-20   2.3917342417e-21   3.3489111231e-10   1.0126927820e-05   1.6768781649e-07   7.9908331980e-07   8.6240980777e-20   2.1374996095e-09   4.0559184132e-24   7.6699180632e-01   1.8569629785e+03
  -2.1454099982e-01  -2.2700047087e-01   1.1719213382e+00   1.8631209055e-05   1.2215850317e-04   3.4208624584e-05  -3.4208624584e-05   3.0001347670e+02  -1.1026870981e-05   6.6745542350e-12   6.6348182758e-04   1.4660757991e-08   1.3190885533e-20   9.0588288424e-16   2.3299638632e-01   2.2978367057e-12   6.9645480885e-07   2.8423800337e-12   4.6244300686e-20   2.3918815451e-21   3.3490205440e-10   1.0127259039e-05   1.6769284724e-07   7.9909745453e-07   8.6245692756e-20   2.1375480830e-09   4.0561682446e-24   7.6699180604e-01   1.8569613948e+03
