# time = 0.825
# Grid points = 931
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2606801607e-01  -7.5000000000e-01   1.1719813471e+00   1.8630724227e-05   1.2932965092e-05   3.3073910836e-06  -3.3073910836e-06   3.0000059037e+02  -2.1153172383e-05   6.0489990390e-15   8.6936322475e-06   7.2508853022e-10   6.5806608525e-23   2.1999314893e-17   2.3299985650e-01   2.6520623110e-13   3.5969201015e-08   6.0193006000e-13   8.1942287744e-23   4.2380551812e-24   5.1410380007e-12   3.3057626292e-07   1.1477950975e-08   3.6578476806e-08   4.5185959086e-22   1.2514474055e-10   7.1846478827e-27   7.6699972805e-01   1.9057812309e+03
  -6.7820430247e-01  -7.0213603214e-01   1.1719769065e+00   1.8630764169e-05   3.3110987218e-05   7.2657617055e-06  -7.2657617055e-06   3.0000158828e+02  -2.0596678053e-05   9.5623119729e-15   2.0648331006e-05   1.9838085983e-09   3.4753060555e-22   4.3456380573e-17   2.3299961407e-01   5.1005084905e-13   1.0110236049e-07   2.3738352143e-12   3.4568038934e-22   1.7934487080e-23   1.1312409591e-11   8.5314011574e-07   3.2988566557e-08   1.0066440194e-07   2.3598696580e-21   3.4763551845e-10   3.0381646961e-26   7.6699929569e-01   1.9028275901e+03
  -6.3034084404e-01  -6.5427257281e-01   1.1719697029e+00   1.8630830204e-05   5.9723538328e-05   1.3379410711e-05  -1.3379410711e-05   3.0000322118e+02  -1.9753818497e-05   1.8122852124e-14   3.7687868495e-05   4.0356930837e-09   1.0478457694e-21   6.7500992379e-17   2.3299922220e-01   7.4921146070e-13   2.1374121980e-07   6.6056618328e-12   8.4376585732e-22   4.3776270210e-23   1.8798222949e-11   1.6375205915e-06   6.9795697729e-08   2.1030967230e-07   6.9583165747e-21   7.0871692519e-10   7.4161503210e-26   7.6699864166e-01   1.8981926516e+03
  -5.8247738707e-01  -6.0640911527e-01   1.1719599005e+00   1.8630921380e-05   7.9682765603e-05   3.2341308675e-05  -3.2341308675e-05   3.0000545811e+02  -1.8670232900e-05   2.2366396785e-14   5.8797797620e-05   6.8323641630e-09   2.2582629852e-21   9.1059462403e-17   2.3299869089e-01   9.4677204997e-13   3.7416777584e-07   1.3794652227e-11   1.5122090529e-21   7.8378094286e-23   2.6633943171e-11   2.6380644771e-06   1.2159059301e-07   3.6560356376e-07   1.4687129659e-20   1.1969517781e-09   1.3278779722e-25   7.6699780161e-01   1.8920539957e+03
  -5.3461393413e-01  -5.5854565888e-01   1.1719499825e+00   1.8631014458e-05   7.7172621179e-05   7.2322721213e-05  -7.2322721213e-05   3.0000773080e+02  -1.7613696259e-05   2.2971753910e-14   7.8652066008e-05   9.6790980059e-09   3.6701520585e-21   1.0977985718e-16   2.3299815477e-01   1.0787352102e-12   5.4096224387e-07   2.1965737067e-11  -6.2650631343e-19   1.1125336854e-22   3.3180890161e-11   3.6084500625e-06   1.7496404949e-07   5.2648403688e-07   2.3917347828e-20   1.6876597007e-09   1.8849545297e-25   7.6699698294e-01   1.8859499716e+03
  -4.9871664012e-01  -5.1068220937e-01   1.1719415571e+00   1.8631094902e-05  -2.5370511567e-05   2.1302784515e-04  -2.1302784515e-04   3.0000967659e+02  -1.6784679957e-05   4.0017967202e-14   8.4202207846e-05   1.2311723628e-08  -5.2395201670e-20   1.1944823167e-16   2.3299770354e-01   1.1271581453e-12   6.9088778018e-07   3.0440876010e-11  -7.2427732008e-19   1.2888041001e-22   3.6787037638e-11   4.3607618956e-06   2.2136172046e-07   6.6865990305e-07   3.0720698141e-20   2.0902534829e-09   2.1849340672e-25   7.6699634032e-01   1.8809507772e+03
  -4.8076828624e-01  -4.8675107087e-01   1.1719352834e+00   1.8631155193e-05  -1.3078817652e-04   3.4879400547e-04  -3.4879400547e-04   3.0001112976e+02  -1.6186841199e-05   7.6975784764e-13   1.0151261802e-04   1.4339814701e-08   5.6369780478e-21   1.2500305474e-16   2.3299736877e-01   1.1477328558e-12   8.0490776328e-07   3.7188643385e-11   2.6856796177e-21   1.3890854796e-22   3.8937980477e-11   4.9004832901e-06   2.5618205300e-07   7.7608388038e-07   3.4964699663e-20   2.3856035330e-09   2.3554886268e-25   7.6699587677e-01   1.8772807873e+03
  -4.6880271699e-01  -4.7478550161e-01   1.1719093769e+00   1.8631406520e-05  -7.3457702370e-04   1.0889044230e-03  -1.0889044230e-03   3.0001715647e+02  -1.3837023682e-05   1.0031076454e-12   1.3131738401e-04   2.3151313453e-08   8.7695415103e-21   1.3880585113e-16   2.3299599382e-01   1.1566066045e-12   1.2905903868e-06   6.7732452640e-11   3.1078230291e-21   1.6074592160e-22   4.4714518182e-11   7.0041713498e-06   4.0142372213e-07   1.2293401974e-06   5.2276926225e-20   3.5758983813e-09   2.7262122798e-25   7.6699405382e-01   1.8624420054e+03
  -4.5969983225e-01  -4.6281993236e-01   1.1718969914e+00   1.8631528341e-05  -1.1229053010e-03   1.5105760416e-03  -1.5105760416e-03   3.0002005632e+02  -1.2797352712e-05   1.0038338880e-13   1.4078561840e-04   2.7638442218e-08   1.0052662356e-20   1.4030594144e-16   2.3299534016e-01   1.1342750433e-12   1.5338244934e-06   8.4273744593e-11   3.1027671722e-21   1.6048597418e-22   4.5521559185e-11   7.9215531701e-06   4.7166309749e-07   1.4543836293e-06   5.8884361087e-20   4.1234673622e-09   2.7220154901e-25   7.6699324653e-01   1.8555513797e+03
  -4.5345963171e-01  -4.5657973213e-01   1.1718968746e+00   1.8631529476e-05  -1.1260629612e-03   1.5135712757e-03  -1.5135712757e-03   3.0002008327e+02  -1.2787791757e-05   7.2050229060e-12   1.4085818584e-04   2.7781811906e-08   1.0065011479e-20   1.4031864163e-16   2.3299533488e-01   1.1340052414e-12   1.5361294221e-06   8.4418583829e-11   3.1023815983e-21   1.6046604569e-22   4.5526740117e-11   7.9299780691e-06   4.7226740523e-07   1.4558718726e-06   5.8919683058e-20   4.1270145486e-09   2.7216794601e-25   7.6699323883e-01   1.8554928071e+03
  -4.4808229369e-01  -4.5033953128e-01   1.1718484771e+00   1.8632006683e-05  -3.0495449399e-03   3.3071241617e-03  -3.3071241617e-03   3.0003143003e+02  -8.7780107156e-06   5.4477332088e-12   1.7346397570e-04   4.4916194708e-08   1.4638806549e-20   1.4365912505e-16   2.3299277285e-01   1.0546514146e-12   2.4940139514e-06   1.5048233399e-10   3.0131278025e-21   1.5585541531e-22   4.7547487406e-11   1.1457520075e-05   7.4769740600e-07   2.3490466743e-06   8.2471437777e-20   6.2699061097e-09   2.6443272320e-25   7.6699012749e-01   1.8286216696e+03
  -4.4356781679e-01  -4.4582505609e-01   1.1718475931e+00   1.8632015304e-05  -3.0778146547e-03   3.3303565799e-03  -3.3303565799e-03   3.0003163430e+02  -8.7068655877e-06   2.1854887660e-10   1.7391132789e-04   4.6020098198e-08   1.4721271090e-20   1.4367162201e-16   2.3299273282e-01   1.0530938961e-12   2.5116341082e-06   1.5160833808e-10   3.0094673957e-21   1.5566618733e-22   4.7560031186e-11   1.1519925287e-05   7.5228737012e-07   2.3605059072e-06   8.2695067730e-20   6.2967281316e-09   2.6411324361e-25   7.6699007031e-01   1.8281808146e+03
  -4.4018195951e-01  -4.4131057749e-01   1.1716871043e+00   1.8633602837e-05  -1.0606831600e-02   9.3831446325e-03  -9.3831446325e-03   3.0006932386e+02   4.3465910816e-06   1.3957675448e-10   2.5262532799e-04   1.0401936133e-07   2.6391867362e-20   1.4343628634e-16   2.3298421120e-01   8.6161780635e-13   5.7224813432e-06   3.7708918932e-10   2.5374426412e-21   1.3126684743e-22   4.9023966143e-11   2.2950724908e-05   1.6692944056e-06   5.3789077986e-06   1.4244465262e-19   1.3399280042e-08   2.2299880209e-25   7.6697994954e-01   1.7393961841e+03
  -4.3792471344e-01  -4.3905334152e-01   1.1716766232e+00   1.8633704812e-05  -1.0906165921e-02   9.6226158570e-03  -9.6226158570e-03   3.0007173948e+02   5.1879796854e-06   8.3213773972e-09   2.5602965064e-04   1.1923039346e-07   2.7052983927e-20   1.4337048816e-16   2.3298373806e-01   8.4963064195e-13   5.9314329587e-06   3.9047598491e-10   2.5056494580e-21   1.2962319461e-22   4.9093557587e-11   2.3684515932e-05   1.7235535182e-06   5.5146075337e-06   1.4374584430e-19   1.3715467264e-08   2.2022616235e-25   7.6697927444e-01   1.7341930297e+03
  -4.3625631425e-01  -4.3679608535e-01   1.1711956343e+00   1.8638457702e-05  -3.0148140439e-02   2.4992877264e-02  -2.4992877264e-02   3.0018458474e+02   4.4288089368e-05   2.7058457318e-08   3.6148089644e-04   3.4295461013e-07   4.0464159107e-20   1.4099257420e-16   2.3295825834e-01   4.8919926021e-13   1.5559914363e-05   1.0663272326e-09   1.5305080075e-21   7.9206408747e-23   5.2120310733e-11   5.7836764548e-05   4.4663096189e-06   1.4538221979e-05   2.0946665118e-19   3.4911777168e-08   1.3532168665e-25   7.6694896146e-01   1.4686452081e+03
  -4.3544662350e-01  -4.3571654314e-01   1.1709409203e+00   1.8640887773e-05  -3.6342567645e-02   2.9409208745e-02  -2.9409208745e-02   3.0024214687e+02   6.4636744807e-05   7.4711279835e-06   4.0656835676e-04   1.0432971460e-06   4.9958103790e-20   1.3926729577e-16   2.3294741118e-01   4.2585346990e-13   2.0696027488e-05   1.3790689448e-09   1.3467084942e-21   6.9708427587e-23   5.2706262577e-11   7.5081169594e-05   5.7097321761e-06   1.7502538962e-05   2.1769419088e-19   4.1707465157e-08   1.1954529825e-25   7.6693251292e-01   1.3462972152e+03
