# time = 0.125
# Grid points = 425
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2538975999e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05  -4.3313757348e-17   2.1660713146e-41  -2.1660713146e-41   3.0000000000e+02  -2.1502453731e-05   7.9579341979e-37   4.2305254263e-43   1.2540850806e-33   2.5390963265e-69   4.0671482393e-37   2.3300000000e-01   5.4750982717e-36   1.1658362398e-24   1.5104943734e-37   1.9701491951e-79   1.7410777076e-83   2.6610062170e-49   1.3362768163e-46   2.0812862407e-36   1.9294891035e-24   2.3640278060e-73   1.3100787462e-45   7.7065139341e-87   7.6700000000e-01   1.9075768848e+03
  -6.7610092870e-01  -7.0077951997e-01   1.1719839921e+00   1.8630700790e-05  -5.0803458160e-17   7.7378141464e-37  -7.7378141464e-37   3.0000000000e+02  -2.1502453731e-05   1.9922415080e-37   7.1194175659e-39   1.0216149962e-30   6.6149699090e-64   5.0473658720e-34   2.3300000000e-01   6.6120048718e-33   3.6531900375e-22   2.5410063577e-34   1.7239693194e-72  -3.2031268134e-70   4.4781232804e-45   2.9295209290e-42   3.7187525809e-33   6.1304622521e-22   7.6436059010e-71   4.1811833068e-43   1.5625421375e-79   7.6700000000e-01   1.9075768848e+03
  -6.2674374617e-01  -6.5142233744e-01   1.1719839921e+00   1.8630700790e-05  -2.0950588173e-17   1.5851652367e-32  -1.5851652367e-32   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   1.0033016491e-34   4.3877301209e-28   1.9710553345e-58   2.8476477156e-31   2.3300000000e-01   3.6878757278e-30   6.1861237635e-20   1.6838800362e-31   1.2645874332e-68   9.8821663219e-70   6.3107809183e-41   4.2725729997e-38   2.5385681999e-30   1.0473913589e-19  -3.2503730322e-66   8.8222366122e-41   1.2269100465e-72   7.6700000000e-01   1.9075768848e+03
  -5.7738656363e-01  -6.0206515490e-01   1.1719839921e+00   1.8630700790e-05   5.9797807295e-16   1.8927555613e-28  -1.8927555613e-28   3.0000000000e+02  -2.1502453731e-05   2.0320508097e-34   8.5328344259e-31   1.0244101260e-25   1.4398077032e-53   7.8105341106e-29   2.3300000000e-01   1.0058425785e-27   6.3700004895e-18   5.0346295724e-29   3.2465972627e-62   1.6781093013e-63   5.3671641828e-37   3.6859518593e-34   7.7132570816e-28   1.0844911336e-17   2.0990357025e-62   2.0481711603e-37   2.8450380099e-66   7.6700000000e-01   1.9075768848e+03
  -5.2802938110e-01  -5.5270797237e-01   1.1719839921e+00   1.8630700790e-05   3.9644114166e-14   1.0776771715e-24  -1.0776771715e-24   3.0000000000e+02  -2.1502453730e-05   3.8396275360e-31   3.5309367195e-27   1.3194339546e-23   2.8800074857e-49   1.1145470681e-26   2.3300000000e-01   1.4288888399e-25   4.2048045408e-16   7.6761268540e-27   1.9074112488e-56   9.8644653654e-58   2.2209635393e-33   1.5479691467e-30   1.1989404983e-25   7.1808611640e-16   1.2822715855e-56   1.1408689619e-33   1.6722870707e-60   7.6700000000e-01   1.9075768848e+03
  -4.7867219856e-01  -5.0335078983e-01   1.1719839921e+00   1.8630700790e-05   1.6932954706e-12   8.2798803726e-22  -8.2798803726e-22   3.0000000000e+02  -2.1502453721e-05   2.9072879646e-28   2.6018202124e-24   1.0108255541e-21   2.1211186103e-45   9.6873024861e-25   2.3300000000e-01   1.2286401418e-23   1.7945634715e-14   7.7320959913e-25   1.2084660564e-51   6.2500859261e-53   1.6365451878e-30   1.1820722016e-27   1.2896902870e-23   3.0688635675e-14   8.1808224091e-52   8.7855682736e-31   1.0595456333e-55   7.6700000000e-01   1.9075768847e+03
  -4.2931501603e-01  -4.5399360729e-01   1.1719839920e+00   1.8630700790e-05   4.6379079783e-11   1.6674935689e-19  -1.6674935689e-19   3.0000000001e+02  -2.1502453479e-05   9.2717467604e-26   5.3476442942e-22   5.4662800774e-20   9.0100793278e-42   6.4426473715e-23   2.3300000000e-01   8.0102804810e-22   4.9131147891e-13   6.4816157844e-23   1.6192835293e-47   8.3748451322e-49   3.3635339588e-28   4.7056424395e-25   1.1816698787e-21   8.4017092678e-13   1.0992758779e-47   1.8371272452e-28   1.4197441338e-51   7.6700000000e-01   1.9075768819e+03
  -3.7995783349e-01  -4.0463642476e-01   1.1719839913e+00   1.8630700799e-05   8.2866229675e-10   1.3331794236e-17  -1.3331794236e-17   3.0000000020e+02  -2.1502449228e-05   1.4631592261e-23   8.8980448278e-20   2.2579005734e-18   2.1523697409e-38   3.1979895227e-21   2.3299999998e-01   3.9141662390e-20   8.7806096997e-12   3.7496760661e-21   1.3158438604e-43   6.8053552600e-45   5.5934293795e-26   7.6176871268e-22   7.1664322971e-20   1.4991389641e-11   9.4803102602e-44   4.1986160344e-26   1.1536797898e-47   7.6700000000e-01   1.9075768328e+03
  -3.3060065095e-01  -3.5527924222e-01   1.1719839823e+00   1.8630700905e-05   1.0439513237e-08   7.4950412302e-16  -7.4950412302e-16   3.0000000250e+02  -2.1502397032e-05   1.2888677937e-21   7.4644363592e-17   6.2760002095e-17   1.9500156727e-35   9.6906634075e-20   2.3299999976e-01   1.1775908575e-18   1.1072696839e-10   1.2116349253e-19   3.3207212488e-39   1.7174493967e-40   4.6919809441e-23   1.1773872107e-18   2.3719134607e-18   1.8838526373e-10   2.6850993845e-39   5.5534694622e-23   2.9115055936e-43   7.6699999994e-01   1.9075762350e+03
  -2.8124346842e-01  -3.0592205969e-01   1.1719838998e+00   1.8630701880e-05   9.8437756008e-08   9.3446570363e-14  -9.3446570363e-14   3.0000002356e+02  -2.1501919445e-05   6.3070806604e-20   6.1743983519e-14   1.1824509870e-15   5.6267966108e-33   1.6402378999e-18   2.3299999774e-01   1.9861373976e-17   1.0454656213e-09   2.1184714253e-18   4.6347877868e-35   2.3970961170e-36   3.8827815574e-20   1.0356174268e-15   5.4880080347e-17   1.7709924242e-09   4.0362646867e-35   5.7837740228e-20   4.0636722242e-39   7.6699999944e-01   1.9075708128e+03
