# time = 0.3
# Grid points = 543
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2505748670e-01  -7.5000000000e-01   1.1719839869e+00   1.8630700851e-05   1.1634115769e-08   1.5691886517e-12  -1.5759367555e-12   3.0000000133e+02  -2.1502423773e-05   4.2062728362e-22   8.8944018295e-17   8.8521871431e-16   5.8541999161e-33   1.5992479046e-18   2.3299999987e-01   2.1297563133e-17   5.9140703676e-11   6.0484941141e-18   5.6041916946e-38   2.8984807093e-39   4.3783181700e-23   1.0920411074e-20   3.0327708164e-16   9.8354806842e-11   1.8107401078e-37   5.7306361606e-22   4.9136379885e-42   7.6699999997e-01   1.9075765542e+03
  -6.7512618771e-01  -7.0011497340e-01   1.1719839603e+00   1.8630701165e-05   7.8817715441e-08   1.7117223684e-11  -1.7190334037e-11   3.0000000812e+02  -2.1502270687e-05   4.0297753949e-21   1.6009954033e-15   5.7470212503e-15   2.4042526027e-31   1.0205850828e-17   2.3299999923e-01   1.3676460509e-16   3.6136093236e-10   3.9878300658e-17   4.1297932314e-36   2.1359238178e-37   5.0243382034e-22   1.2995173457e-19   2.0488884847e-15   6.0068461844e-10   1.3602023652e-35   6.7307840870e-21   3.6209169060e-40   7.6699999981e-01   1.9075748658e+03
  -6.2514861631e-01  -6.5013740201e-01   1.1719838219e+00   1.8630702799e-05   4.2802203903e-07   1.6087672129e-10  -1.6155820480e-10   3.0000004342e+02  -2.1501475070e-05   8.2205655660e-20   3.3753590815e-14   3.3250806191e-14   7.6548543264e-30   5.7352472005e-17   2.3299999587e-01   7.7241456942e-16   1.9327435766e-09   2.3296149815e-16   2.3071447130e-34   1.1932525055e-35   4.9699124924e-21   1.3430900722e-18   1.2294267847e-14   3.2105490252e-09   7.7623426745e-34   6.8309567991e-20   2.0228582801e-38   7.6699999899e-01   1.9075660946e+03
  -5.7517104492e-01  -6.0015983061e-01   1.1719832153e+00   1.8630709963e-05   1.9592559895e-06   1.2508377546e-09  -1.2560813877e-09   3.0000019825e+02  -2.1497986492e-05   1.1190731381e-18   6.8298061884e-13   1.6892255838e-13   1.8052014265e-28   2.7770627163e-16   2.3299998114e-01   3.7441498881e-15   8.8269337676e-09   1.1799910945e-15   9.1612436296e-33   4.7381873733e-34   4.0712328502e-20   1.1606062053e-17   6.4059997740e-14   1.4649091797e-08   3.1573402645e-32   5.7596832044e-19   8.0324247126e-37   7.6699999538e-01   1.9075276633e+03
  -5.2519347354e-01  -5.5018225922e-01   1.1719810725e+00   1.8630735268e-05   7.3656146474e-06   7.6146773623e-09  -7.6461359769e-09   3.0000074511e+02  -2.1485668142e-05   9.7887337057e-18   1.0623828279e-11   7.3435338327e-13   2.9368936014e-27   1.1205827003e-15   2.3299992914e-01   1.4991693416e-14   3.3188935702e-08   4.9985372081e-15   2.3541187898e-31   1.2175509522e-32   2.6127852760e-19   7.9508392319e-17   2.7909317122e-13   5.5015006963e-08   8.3396030753e-31   3.8197840623e-18   2.0640788185e-35   7.6699998266e-01   1.9073921028e+03
  -4.7521590225e-01  -5.0020468786e-01   1.1719750805e+00   1.8630806026e-05   2.2472956412e-05   3.5880793037e-08  -3.6025181805e-08   3.0000227429e+02  -2.1451236577e-05   5.5221333454e-17   1.1577309596e-10   2.7350339357e-12   3.2264926502e-26   3.7413091992e-15   2.3299978379e-01   4.8834976939e-14   1.0134841479e-07   1.7514976340e-14   3.8013756665e-30   1.9660849279e-31   1.2952078783e-18   4.2834367368e-16   1.0054871481e-12   1.6775837023e-07   1.3913548300e-29   1.9682954283e-17   3.3331476298e-34   7.6699994710e-01   1.9070137148e+03
  -4.2523833128e-01  -4.5022711665e-01   1.1719617427e+00   1.8630963532e-05   5.6062990691e-05   1.3467623662e-07  -1.3518582898e-07   3.0000567818e+02  -2.1374630778e-05   1.9791653861e-16   8.8142902670e-10   8.9287425770e-12   2.4527388668e-25   1.0522639691e-14   2.3299946041e-01   1.3009270317e-13   2.5316883667e-07   5.1418250929e-14   3.9317211756e-29   2.0335283438e-30   5.0288367527e-18   1.8554292663e-15   3.0425355781e-12   4.1836512995e-07   1.4966845839e-28   8.0035949886e-17   3.4477182086e-33   7.6699986804e-01   1.9061732759e+03
  -3.7526076090e-01  -4.0024954591e-01   1.1719384677e+00   1.8631238386e-05   1.1454233191e-04   4.2623784396e-07  -4.2761689734e-07   3.0001161816e+02  -2.1241026955e-05   4.1915784122e-16   4.6887384950e-09   2.5461665893e-11   1.3036575767e-24   2.5202666964e-14   2.3299889648e-01   2.8326866155e-13   5.1832439172e-07   1.2716079581e-13   2.6165961310e-28   1.3533643843e-29   1.5370572563e-17   6.4844747802e-15   7.8193988716e-12   8.5493595489e-07   1.0396705062e-27   2.5717092744e-16   2.2948131517e-32   7.6699973023e-01   1.9047104303e+03
  -3.2528319151e-01  -3.5027197590e-01   1.1719084300e+00   1.8631593101e-05   1.8919028434e-04   1.4925864780e-06  -1.4953736894e-06   3.0001928416e+02  -2.1068721182e-05   1.0442925745e-15   1.6893279632e-08   6.0553535974e-11   4.7044828732e-24   5.0712976150e-14   2.3299816930e-01   4.9721798146e-13   8.6092690481e-07   2.6150929032e-13   1.1012668837e-27   5.6961867025e-29   3.6856649640e-17   1.8357503627e-14   1.7134313197e-11   1.4171333260e-06   4.5514234502e-27   6.4536767335e-16   9.6601237981e-32   7.6699955256e-01   1.9028281508e+03
  -2.8780013297e-01  -3.0029440713e-01   1.1718700335e+00   1.8632046497e-05   2.7182113117e-04   1.3614914136e-05  -1.3619555398e-05   3.0002908314e+02  -2.0848778197e-05   3.3452333268e-15   6.1847184491e-08   1.6167551359e-10   1.7120438156e-23   1.0961727563e-13   2.3299724153e-01   8.0662180981e-13   1.3004770075e-06   5.9459561227e-13   4.9029114585e-27   2.5360805826e-28   1.0115270081e-16   6.9414244172e-14   4.8080035077e-11   2.1320005683e-06   2.1146878202e-26   1.8595031855e-15   4.3017558204e-31   7.6699932578e-01   1.9004339095e+03
