# time = 0.475
# Grid points = 1306
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2589653708e-01  -7.5000000000e-01   1.1719720342e+00   1.8630841993e-05   3.8664835964e-05   7.5205740475e-07  -7.5238841201e-07   3.0000305160e+02  -2.1433796724e-05   5.3933007312e-17   4.1707537675e-10   9.3294869504e-12   1.1040438995e-25   7.6613030699e-15   2.3299971021e-01   7.6183381251e-14   1.3629176817e-07   4.3323536474e-14   2.6894127690e-29   1.3909782053e-30   5.8739296712e-18   4.0421630527e-15   3.5560913488e-12   2.2431815262e-07   1.2043469366e-28   1.1282683681e-16   2.3581926612e-33   7.6699992917e-01   1.9068240873e+03
  -6.7696771119e-01  -7.0179307417e-01   1.1719626731e+00   1.8630952529e-05   7.4479413251e-05   1.9480183430e-06  -1.9486352825e-06   3.0000544047e+02  -2.1380080964e-05   6.2190673216e-17   1.5925000450e-09   1.9922433094e-11   4.1770554278e-25   1.5091679506e-14   2.3299948351e-01   1.4384871738e-13   2.4320160005e-07   9.0804697721e-14   1.1310781093e-28   5.8500515578e-30   1.3083495970e-17   9.9093822632e-15   8.1686013814e-12   3.9947987439e-07   5.2386255781e-28   2.6114500854e-16   9.9183444536e-33   7.6699987378e-01   1.9062357971e+03
  -6.2731698524e-01  -6.5214234821e-01   1.1719517559e+00   1.8631081433e-05   1.1527960467e-04   4.0125519140e-06  -4.0134720316e-06   3.0000822636e+02  -2.1317465458e-05   7.0487292490e-17   4.3762521447e-09   3.4826125429e-11   1.1322324571e-24   2.4813365165e-14   2.3299921928e-01   2.3366334591e-13   3.6810749987e-07   1.5813956339e-13   3.3824676007e-28   1.7494666916e-29   2.4087230983e-17   2.0051796463e-14   1.5312137168e-11   6.0331224675e-07   1.5866832671e-27   4.8778304352e-16   2.9662593488e-32   7.6699980925e-01   1.9055506096e+03
  -5.7766625927e-01  -6.0249162227e-01   1.1719409388e+00   1.8631209151e-05   1.5390624911e-04   7.2596380862e-06  -7.2607140379e-06   3.0001098667e+02  -2.1255453338e-05   7.1153975633e-17   9.3971722310e-09   5.2202004733e-11   2.3903564531e-24   3.5448760096e-14   2.3299895761e-01   3.4090596677e-13   4.9216359347e-07   2.3773067918e-13   1.1275617622e-27   5.8319965388e-29   5.5037172718e-17   1.0116407229e-13   2.4383971999e-11   8.0474203846e-07   4.2652826633e-27   8.6907472424e-16   9.8888189974e-32   7.6699974541e-01   1.9048724647e+03
  -5.4042821534e-01  -5.5284089628e-01   1.1719326854e+00   1.8631306588e-05   1.7784037632e-04   1.3425836369e-05  -1.3426405619e-05   3.0001309262e+02  -2.1208163046e-05   1.0448328502e-16   1.8600915046e-08   7.2568895870e-11   4.1109410167e-24   4.4583272298e-14   2.3299875815e-01   4.5456030809e-13   5.8726801624e-07   3.1441533374e-13   4.0272508670e-26   2.0830002777e-27   1.4742548151e-15   6.8320307168e-12   3.5063367170e-11   9.5764553113e-07   1.0065516095e-25   1.3987813404e-14   3.5321131100e-30   7.6699969683e-01   1.9043558341e+03
  -5.1560285348e-01  -5.2801553441e-01   1.1719253393e+00   1.8631393285e-05   1.8452339865e-04   2.8691879362e-05  -2.8690215784e-05   3.0001496661e+02  -2.1165959406e-05   2.8493423783e-16   6.4438112338e-08   1.3546777397e-10   7.5080531808e-24   5.3746896419e-14   2.3299858087e-01   6.0106797191e-13   6.7271476368e-07   4.1663995985e-13   7.6993233742e-25   3.9823231909e-26   2.1315169697e-14   1.0518397588e-10   6.7010342129e-11   1.0923977220e-06   2.0170949077e-24   2.1488483598e-13   6.7530178162e-29   7.6699965370e-01   1.9038963250e+03
  -4.9731757186e-01  -5.0319017254e-01   1.1719160174e+00   1.8631502982e-05   1.5117370152e-04   7.5106971661e-05  -7.5097434397e-05   3.0001733963e+02  -2.1108732390e-05   1.9523348234e-14   1.0514452751e-06   8.7065454843e-10   3.8459066833e-23   6.5928330197e-14   2.3299835626e-01   8.4835317246e-13   7.8657030757e-07   1.1273998337e-12   2.7553539977e-23   1.4251657460e-24   5.4046311293e-13   2.8137167502e-09   6.8464619727e-10   1.2553110526e-06   8.4262434554e-23   6.6136245518e-12   2.4168363846e-27   7.6699959748e-01   1.9032933268e+03
  -4.8850866991e-01  -4.9144497117e-01   1.1718887858e+00   1.8631817054e-05  -7.7824313453e-05   2.6800302401e-04  -2.6795955392e-04   3.0002417975e+02  -2.0849388806e-05   1.0823302090e-11   3.0257660316e-05   1.2658373056e-08   1.0033732365e-21   8.1757040039e-14   2.3299767610e-01   1.3526025584e-12   1.2369910259e-06   2.0207596582e-11   1.2079432493e-21   6.2480703007e-23   1.4861351791e-11   8.0682026361e-08   1.8766321736e-08   1.5833329861e-06   4.4509172129e-21   2.2767299150e-10   1.0597129169e-25   7.6699939120e-01   1.9007901112e+03
  -4.8410412634e-01  -4.8557236865e-01   1.1715915444e+00   1.8635227905e-05  -3.5347547763e-04   6.6837432203e-04  -6.6828063288e-04   3.0009868716e+02  -1.7665159301e-05   6.2735876602e-08   5.0621871728e-04   1.2211042922e-07   1.9310858127e-20   8.8709158548e-14   2.3298998325e-01   2.0190355488e-12   6.7032066933e-06   3.6127783245e-10   2.3973803278e-20   1.2403709648e-21   1.9767385389e-10   1.2626262988e-06   3.0386624706e-07   4.5350818609e-06   1.1339134386e-19   4.0430128894e-09   2.1069703262e-24   7.6699708526e-01   1.8696605324e+03
  -4.8116607911e-01  -4.8263588403e-01   1.1547856898e+00   1.8831338627e-05   6.1887708633e-03   1.1901201963e-02  -1.1900955828e-02   3.0440054501e+02   1.6425780138e-04   2.0555302695e-05   1.4499995635e-01   1.6157182087e-06   2.0713786625e-18   5.5989518588e-14   2.3249381011e-01   5.0472705009e-12   3.1110505252e-04   2.2884271885e-08   2.2804383699e-18   1.1986165216e-19   7.6963065962e-09   6.3958189081e-05   1.7121064260e-05   2.4577756019e-04   2.0622445631e-17   3.1310981395e-07   2.2211091986e-22   7.6686626861e-01  -3.8406266542e+02
