# time = 0.575
# Grid points = 2498
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3266701576e-01  -7.5000000000e-01   1.1714257735e+00   1.8637203693e-05   5.8505633683e-04   6.2512381152e-04  -6.2511462129e-04   3.0014168783e+02  -1.6489481669e-05   4.3452211226e-11   7.3187954622e-05   9.4794647010e-09   1.5626798762e-21   2.2484331040e-14   2.3298327296e-01   2.4436114491e-13   8.8359677695e-06   1.0818988139e-09   2.8554160443e-22   1.4776102291e-23   1.9457631953e-11   1.0407607089e-06   3.5103670830e-07   1.0382316595e-05   3.0366651360e-20   1.0104303599e-08   2.5126401029e-26   7.6699609628e-01   1.8330036971e+03
  -7.0459754515e-01  -7.1533403152e-01   1.1683462744e+00   1.8673152008e-05   4.0133141597e-03   3.7471427020e-03  -3.7470899325e-03   3.0092571688e+02   1.1159608810e-05   8.2179116910e-12   9.5045191705e-04   5.8062002903e-08   1.2742552705e-20   2.4238324044e-14   2.3288993647e-01   3.0870319538e-13   5.8311618572e-05   7.7178861483e-09   1.9710584574e-21   1.0229861514e-22   1.0676243618e-10   6.5211830934e-06   2.2642043324e-06   6.8045022472e-05   2.5491720175e-19   6.7229597661e-08   1.7699069525e-25   7.6697478839e-01   1.4121352681e+03
  -6.8312455215e-01  -6.9386105878e-01   1.1683439332e+00   1.8673179373e-05   4.0153380276e-03   3.7486561410e-03  -3.7486033531e-03   3.0092631303e+02   1.1178466216e-05   5.3483994452e-10   9.5126846705e-04   5.8180353746e-08   1.2750332466e-20   2.4236432715e-14   2.3288987400e-01   3.0870294515e-13   5.8349860254e-05   7.7227397604e-09   1.9720180901e-21   1.0234865321e-22   1.0681484516e-10   6.5250559351e-06   2.2654853795e-06   6.8076016213e-05   2.5502970087e-19   6.7259323143e-08   1.7707955741e-25   7.6697477631e-01   1.4119239826e+03
  -6.6741301358e-01  -6.7238804553e-01   1.1578234565e+00   1.8797102055e-05   1.7067229038e-02   1.3261238558e-02  -1.3261072428e-02   3.0363657195e+02   1.0498641115e-04   9.9610838698e-10   8.1053239063e-03   2.0899912705e-07   4.3815934939e-20   1.6460788301e-14   2.3256770660e-01   2.7480845147e-13   2.2903260641e-04   3.1630898601e-08   5.3874504917e-21   2.8243858633e-22   3.3249537548e-10   2.3806426282e-05   8.5027588704e-06   2.6795977373e-04   8.7529774823e-19   2.5970286880e-07   5.1926448936e-25   7.6690249117e-01  -3.2938883325e+01
  -6.5649694890e-01  -6.6243798163e-01   1.1531449902e+00   1.8852778841e-05   1.8167521951e-02   1.0742224306e-02  -1.0741901020e-02   3.0485794970e+02   1.4610826357e-04   1.1743691748e-08   1.2251809276e-02   2.6704273840e-07   5.4980730365e-20   1.4622196689e-14   2.3242294985e-01   2.6136845376e-13   3.0568819133e-04   4.2984066042e-08   5.9299368380e-21   3.1227188293e-22   3.8723203812e-10   3.0537132988e-05   1.1070870147e-05   3.5829616240e-04   1.0987460168e-18   3.4297431749e-07   5.9067639184e-25   7.6687080440e-01  -6.7643479336e+02
  -6.4758536508e-01  -6.5055591617e-01   1.1275368728e+00   1.9163551449e-05   1.9840626913e-02  -8.4643667261e-03   8.4656805627e-03   3.1172133464e+02   3.7740236403e-04   8.0031489044e-08   4.8275724212e-02   5.9064910620e-07   1.3051825512e-19   6.0418210021e-15   2.3160853075e-01   2.4745404414e-13   7.3679593961e-04   1.0686920697e-07   9.6581786390e-21   5.2116048225e-22   6.8955570710e-10   6.8346389567e-05   2.5507393493e-05   8.6681055790e-04   2.4577538864e-18   8.1157200075e-07   1.1622298001e-24   7.6669249919e-01  -4.2987319589e+03
  -6.4312930790e-01  -6.4461481398e-01   1.1045919763e+00   1.9451011625e-05  -3.8511469682e-02  -9.3004782264e-02   9.3008426179e-02   3.1813884479e+02   5.9325520208e-04   4.4902013000e-07   9.6234917182e-02   8.9337564249e-07   2.4904403613e-19   3.4114719553e-15   2.3084672485e-01   2.8499591310e-13   1.1404787311e-03   1.6692322957e-07   1.4523679718e-20   8.0091164077e-22   9.2857067626e-10   1.0320240766e-04   3.8892531672e-05   1.3421565906e-03   4.3511973926e-18   1.2476918315e-06   2.1009154094e-24   7.6652623597e-01  -7.6797930047e+03
  -6.4015806541e-01  -6.4164380182e-01   1.0666995483e+00   1.9945655181e-05  -5.6731785504e-02  -1.5173984412e-01   1.5174558265e-01   3.2933631444e+02   9.6937323811e-04   2.0925209402e-06   2.0176826430e-01   1.4066799220e-06   6.1570005470e-19   9.9107832954e-16   2.2951465808e-01   3.8282131486e-13   1.8462130991e-03   2.7267259357e-07   2.5557726076e-20   1.4603607508e-21   1.2798867940e-09   1.6283490457e-04   6.1998786009e-05   2.1742886345e-03   9.4144989894e-18   2.0065456302e-06   5.2240202035e-24   7.6623631931e-01  -1.3592582283e+04
  -6.3779175288e-01  -6.3867232899e-01   1.0101449564e+00   2.0734629538e-05  -2.5791281867e-02  -1.8937660267e-01   1.8938427899e-01   3.4759746095e+02   1.5802284429e-03   5.1627543585e-06   3.8914901849e-01   2.2003329073e-06   1.9194658472e-18   6.1238991166e-17   2.2733621507e-01   5.9677739195e-13   2.9999166869e-03   4.4806057069e-07   4.7596596156e-20   2.8651228369e-21   1.6486225499e-09   2.5610015023e-04   9.8818209464e-05   3.5381194036e-03   2.3811761389e-17   3.2351240269e-06   1.9464043678e-23   7.6576494531e-01  -2.3246766924e+04
  -6.3647025036e-01  -6.3691117677e-01   9.7378300414e-01   2.1277423953e-05   1.4736499019e-02  -1.9460917372e-01   1.9461761911e-01   3.6044461555e+02   2.0070363691e-03   1.2059251910e-05   5.2137244720e-01   2.7790190653e-06   3.7827588978e-18   1.3464396525e-17   2.2580940726e-01   8.0116797476e-13   3.8205781271e-03   5.7210482601e-07   6.7457427607e-20   4.1959854270e-21   1.8261457740e-09   3.2008097772e-04   1.2424634994e-04   4.4830602376e-03   4.0585229578e-17   4.0801143103e-06   5.0309422234e-23   7.6543519398e-01  -2.9970131286e+04
  -6.3558634745e-01  -6.3602932395e-01   9.3579905001e-01   2.1877136915e-05   5.3815441672e-02  -2.0166707424e-01   2.0167603991e-01   3.7490811082e+02   2.4711643059e-03   5.0121994667e-05   6.8786938968e-01   3.2723698878e-06   7.6749481793e-18   2.0619275794e-17   2.2411626302e-01   1.1398380593e-12   4.7824363936e-03   7.1327256015e-07   1.0169468096e-19   6.5402851382e-21   2.0339167605e-09   3.8198949321e-04   1.4999547729e-04   5.4850041122e-03   7.0330139270e-17   4.9242561728e-06   1.5324416640e-22   7.6507539957e-01  -3.7384140292e+04
  -6.3481197686e-01  -6.3514337095e-01   8.6335251785e-01   2.3130346107e-05   1.6372467149e-01  -1.7640825931e-01   1.7641729504e-01   4.0599673901e+02   3.3865060252e-03   2.6179864725e-04   1.0256998305e+00   3.6566222353e-06   2.5480391268e-17   9.6667219765e-17   2.2049054140e-01   2.2108385531e-12   6.8754484847e-03   1.0403192579e-06   1.9885781883e-19   1.3595839112e-20   2.2510557590e-09   4.3597795346e-04   1.8387744936e-04   7.6006350569e-03   1.7360749140e-16   6.1141114786e-06   1.4484033662e-21   7.6440270635e-01  -5.2686709550e+04
  -6.3432052142e-01  -6.3448058277e-01   7.8918417025e-01   2.4598662905e-05   3.0859969706e-01  -1.0189438545e-01   1.0190398340e-01   4.4384905002e+02   4.5182433821e-03   3.3942792549e-04   1.3789731914e+00   3.7834143638e-06   7.7443285563e-17   2.6413683140e-16   2.1577294891e-01   4.0384033844e-12   9.1485288717e-03   1.4611430254e-06   3.3134480059e-19   2.4030608104e-20   2.2489407306e-09   4.4694158130e-04   2.1003584299e-04   1.0881176159e-02   3.8828723706e-16   7.2001790334e-06   1.6896071243e-20   7.6352792165e-01  -7.3298289527e+04
  -6.3385134756e-01  -6.3416046008e-01   7.4958062971e-01   2.5472824495e-05   4.0760536229e-01  -4.9148991199e-02   4.9159311685e-02   4.6717361005e+02   5.2929263280e-03   5.1214419423e-06   1.6068898212e+00   3.8423443873e-06   1.3849311894e-16   4.4138260031e-16   2.1252008647e-01   5.4126284530e-12   1.0549936196e-02   1.7429646670e-06   4.1650058865e-19   3.1046924704e-20   2.2055369547e-09   4.4890029700e-04   2.2575660797e-04   1.3418985307e-02   5.8776886917e-16   7.9001788592e-06   6.6542684326e-20   7.6282284743e-01  -9.0410015883e+04
  -6.3337784162e-01  -6.3354223504e-01   8.0318668460e-01   2.4305077571e-05   2.6468716730e-01  -1.6968996982e-01   1.6970007882e-01   4.3615695266e+02   4.2836237494e-03   4.3199401488e-04   1.3100660954e+00   3.7792875745e-06   6.3248579246e-17   2.3325688697e-16   2.1676400020e-01   3.6286263489e-12   8.7047603121e-03   1.3733503143e-06   3.0459372611e-19   2.1855219867e-20   2.2627729370e-09   4.4776503409e-04   2.0550034187e-04   1.0147385696e-02   3.3580208434e-16   6.9902626145e-06   1.0525295452e-20   7.6371844325e-01  -6.8798347911e+04
  -6.3300196018e-01  -6.3321344819e-01   8.6207732236e-01   2.3154197397e-05   1.4276156022e-01  -2.6096402776e-01   2.6097422553e-01   4.0659154176e+02   3.3988383128e-03   2.8055826072e-04   1.0296743697e+00   3.6804862544e-06   2.6150429236e-17   1.0727806519e-16   2.2044882121e-01   2.2433855461e-12   6.8992408276e-03   1.0433441290e-06   2.0165493311e-19   1.3805120657e-20   2.2536910883e-09   4.3839386638e-04   1.8474966173e-04   7.6191479904e-03   1.7686415392e-16   6.1360935527e-06   1.5071035013e-21   7.6439878427e-01  -5.2570920153e+04
  -6.3258318893e-01  -6.3279047217e-01   9.0981139159e-01   2.2309010536e-05   5.8150597089e-02  -3.1790118983e-01   3.1791187682e-01   3.8548816660e+02   2.7875014114e-03   9.8435120409e-05   8.0800776550e-01   3.5164244761e-06   1.2151229787e-17   4.2316678992e-17   2.2291576451e-01   1.4594306362e-12   5.4970155041e-03   8.1819876285e-07   1.3293099966e-19   8.7435318794e-21   2.1482345883e-09   4.1310933708e-04   1.6492203617e-04   6.1658027762e-03   9.9937695334e-17   5.4239799734e-06   3.3807842940e-22   7.6483362508e-01  -4.2372380930e+04
