# time = 0.85
# Grid points = 893
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4029828546e-01  -7.5000000000e-01   1.1669615681e+00   1.8689285258e-05  -1.5357561559e+00  -1.7913343640e-02   1.7913675312e-02   3.0127928087e+02   2.4232336886e-05   1.4168103825e-12   1.1068904007e-03   8.4775496908e-08   1.1925442717e-20   2.5104340925e-15   2.3284190108e-01   2.0330994014e-13   8.4297898284e-05   1.1033498020e-08   1.2238320832e-21   6.3597015373e-23   1.0083546372e-10   8.1132376424e-06   3.2597261707e-06   9.7253957529e-05   2.3269415686e-19   9.3427645866e-08   1.1104988936e-25   7.6696498477e-01   1.1479659637e+03
  -7.2589494835e-01  -7.3059657091e-01   1.1667144766e+00   1.8692152750e-05  -1.5354460300e+00  -1.8100363577e-02   1.8100695383e-02   3.0134239697e+02   2.6786077040e-05   9.8901113465e-12   1.1541876149e-03   9.0330692529e-08   1.2308673520e-20   2.4378254416e-15   2.3283226860e-01   1.9647352068e-13   8.9514492493e-05   1.1628938372e-08   1.1876634739e-21   6.1730579168e-23   1.0129235462e-10   8.3572167714e-06   3.4817934670e-06   1.0309924821e-04   2.3731386426e-19   9.8612168865e-08   1.0798116245e-25   7.6696307797e-01   1.0874254336e+03
  -7.1649170518e-01  -7.2119332578e-01   1.1661159976e+00   1.8699101785e-05  -1.5346939939e+00  -1.8553876001e-02   1.8554208133e-02   3.0149538052e+02   3.2976997369e-05   3.9970263413e-12   1.2671017919e-03   1.0374652453e-07   1.3039005940e-20   2.2624289228e-15   2.3280891626e-01   1.8021551995e-13   1.0215876074e-04   1.3072389112e-08   1.1004518318e-21   5.7226995068e-23   1.0239965619e-10   8.9485968704e-06   4.0201244423e-06   1.1727388752e-04   2.4535679395e-19   1.1118457127e-07   1.0054422381e-25   7.6695845426e-01   9.4062896025e+02
  -7.0875304915e-01  -7.1179008458e-01   1.1661153965e+00   1.8699108758e-05  -1.5346934545e+00  -1.8554199241e-02   1.8554531373e-02   3.0149553373e+02   3.2982604497e-05   5.6802247707e-15   1.2671993645e-03   1.0379323739e-07   1.3039446996e-20   2.2622134391e-15   2.3280889562e-01   1.8019743102e-13   1.0217161945e-04   1.3073729231e-08   1.1003515672e-21   5.7221811063e-23   1.0240068516e-10   8.9491912954e-06   4.0206233319e-06   1.1728392528e-04   2.4535160399e-19   1.1119340081e-07   1.0053554772e-25   7.6695845085e-01   9.4051666393e+02
  -7.0267894546e-01  -7.0571601372e-01   1.1661027945e+00   1.8699254973e-05  -1.5346819201e+00  -1.8561078456e-02   1.8561410594e-02   3.0149874655e+02   3.3100789890e-05   2.7521835323e-09   1.2694045475e-03   1.0466561712e-07   1.3058106073e-20   2.2589505570e-15   2.3280845946e-01   1.7995220882e-13   1.0244110147e-04   1.3101971078e-08   1.0990375994e-21   5.7154109666e-23   1.0241946593e-10   8.9616502557e-06   4.0311346022e-06   1.1749874556e-04   2.4543295915e-19   1.1138231282e-07   1.0042563235e-25   7.6695837866e-01   9.3812518127e+02
  -6.9819706774e-01  -6.9964187721e-01   1.1603061189e+00   1.8766843828e-05  -1.5271622386e+00  -2.3053609760e-02   2.3053945927e-02   3.0298903440e+02   9.3864935171e-05   8.7408052005e-10   2.3994923548e-03   2.1937356864e-07   1.7241450899e-20   1.2243548829e-15   2.3257889119e-01   1.0181858626e-13   2.2528021116e-04   2.7232921691e-08   6.6923838981e-22   3.4976059423e-23   1.1104365701e-10   1.4710288000e-05   9.2991792896e-06   2.5898546252e-04   2.9482743824e-19   2.3676106223e-07   6.4742742010e-26   7.6691235019e-01  -5.1757611606e+02
  -6.9612579316e-01  -6.9675225827e-01   1.1602748694e+00   1.8767209040e-05  -1.5271683283e+00  -2.3094076848e-02   2.3094413150e-02   3.0299707982e+02   9.4160899350e-05   4.3254754769e-12   2.4047219479e-03   2.2166786740e-07   1.7218470845e-20   1.2171439444e-15   2.3257779979e-01   1.0136508301e-13   2.2595540496e-04   2.7303607400e-08   6.6650184138e-22   3.4833990397e-23   1.1108890109e-10   1.4741487746e-05   9.3254828789e-06   2.5952213500e-04   2.9409870471e-19   2.3723290228e-07   6.4499850219e-26   7.6691216939e-01  -5.2355511086e+02
  -6.9487283392e-01  -6.9549932805e-01   1.1602211374e+00   1.8767836702e-05  -1.5274826838e+00  -2.3366286705e-02   2.3366624284e-02   3.0301090765e+02   9.4672594763e-05   3.8123463010e-09   2.4145591213e-03   2.2733163188e-07   1.7253781704e-20   1.2106419970e-15   2.3257592445e-01   1.0100968211e-13   2.2711703842e-04   2.7424980662e-08   6.6448614434e-22   3.4730269472e-23   1.1115043000e-10   1.4795012115e-05   9.3705974579e-06   2.6044592970e-04   2.9406868628e-19   2.3804440687e-07   6.4341625944e-26   7.6691185406e-01  -5.3385851344e+02
  -6.9386677335e-01  -6.9424633980e-01   1.1586707521e+00   1.8785985404e-05  -1.5397821293e+00  -3.4048428904e-02   3.4048816620e-02   3.0341170137e+02   1.1094501946e-04   6.6516382486e-08   2.7294441050e-03   3.1687688995e-07   1.8574952531e-20   1.0853557034e-15   2.3251493661e-01   9.3559830238e-14   2.6036287389e-04   3.1195143842e-08   6.2362615205e-22   3.2637926594e-23   1.1284580206e-10   1.6341577720e-05   1.0773402310e-05   2.9744680407e-04   3.0979787983e-19   2.7078304609e-07   6.1497598496e-26   7.6689951976e-01  -9.1861693067e+02
  -6.9329692038e-01  -6.9348720691e-01   1.1556060423e+00   1.8821811019e-05  -1.5446528239e+00  -4.0367576119e-02   4.0367992283e-02   3.0420265042e+02   1.3981356437e-04   3.6075815065e-06   3.2730078375e-03   8.0173575633e-07   2.2179308139e-20   9.8619478494e-16   2.3241096171e-01   8.6273957060e-14   3.3067196737e-04   3.8118854191e-08   5.7783302435e-22   3.0321381410e-23   1.1384766099e-10   1.9490717876e-05   1.3325823180e-05   3.4367843432e-04   3.2873996085e-19   3.1167592913e-07   5.9100858269e-26   7.6688071970e-01  -1.5008067928e+03
