# time = 0.2
# Grid points = 448
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2540460513e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   1.4613753175e-13   2.5005368494e-22  -2.5117140748e-22   3.0000000000e+02  -2.1502453730e-05   3.4414118783e-30   1.7007340186e-27   8.1715129457e-21   5.1336905116e-43   1.5675126868e-23   2.3300000000e-01   1.9301230406e-22   1.3868588600e-15   4.1637580909e-23   1.2157744392e-54   6.2879498276e-56   1.0480713905e-34   1.9416772268e-32   1.5032576379e-21   2.3242452137e-15   3.1398807568e-54   1.0376926718e-33   1.0659627184e-58   7.6700000000e-01   1.9075768848e+03
  -6.7595716445e-01  -7.0080921025e-01   1.1719839921e+00   1.8630700790e-05   4.1835342007e-12   2.4773182168e-20  -2.4883918045e-20   3.0000000000e+02  -2.1502453716e-05   3.0027982582e-28   1.0159067189e-24   2.0504853031e-19   3.2803333884e-40   3.9424472253e-22   2.3300000000e-01   4.8988750222e-21   2.8501177551e-14   1.1073492498e-21   3.9407570999e-51   2.0381467533e-52   1.3384614887e-32   2.2834743368e-30   4.2190791004e-20   4.7717961008e-14   8.5067716427e-51   1.0463860243e-31   3.4551622187e-55   7.6700000000e-01   1.9075768846e+03
  -6.2625307284e-01  -6.5110511865e-01   1.1719839920e+00   1.8630700790e-05   7.6110709722e-11   2.1439785772e-18  -2.1535624995e-18   3.0000000001e+02  -2.1502453472e-05   6.3107335742e-26   4.7260798528e-22   4.3992597416e-18   1.5225208305e-37   8.4425926659e-21   2.3300000000e-01   1.0603346374e-19   5.1148443019e-13   2.5091804800e-20   1.5581830765e-47   8.0588850182e-49   2.4451123075e-30   4.3180249248e-28   1.0093594054e-18   8.5544676636e-13   3.5796812920e-47   2.0782003455e-29   1.3661797380e-51   7.6700000000e-01   1.9075768819e+03
  -5.7654898124e-01  -6.0140102704e-01   1.1719839914e+00   1.8630700797e-05   1.1006086082e-09   1.2887887938e-16  -1.2945501992e-16   3.0000000017e+02  -2.1502449983e-05   8.4064579846e-24   1.3491252571e-19   7.3805587539e-17   4.3008656473e-35   1.4098992297e-19   2.3299999998e-01   1.7908049079e-18   7.3906107006e-12   4.4181664836e-19   3.6648719249e-44   1.8954649048e-45   3.4051345786e-28   6.2149019871e-26   1.8682006275e-17   1.2348538261e-11   8.9893190903e-44   3.1543891657e-27   3.2132798847e-48   7.6700000000e-01   1.9075768432e+03
  -5.2684488963e-01  -5.5169693544e-01   1.1719839846e+00   1.8630700878e-05   1.2718231382e-08   5.8318045418e-15  -5.8578742317e-15   3.0000000192e+02  -2.1502410385e-05   6.9834209415e-22   2.3412169917e-17   9.6612350070e-16   7.3725157961e-33   1.8337761669e-18   2.3299999982e-01   2.3562521173e-17   8.5401517547e-11   6.0359500706e-18   4.5831531239e-41   2.3703995925e-42   3.2364329984e-26   6.0282499373e-24   2.6704215845e-16   1.4256246910e-10   1.1679499560e-40   3.1500784256e-25   4.0184109410e-45   7.6699999996e-01   1.9075764044e+03
  -4.7714079803e-01  -5.0199284383e-01   1.1719839232e+00   1.8630701603e-05   1.1633905736e-07   2.1543468920e-13  -2.1639728174e-13   3.0000001757e+02  -2.1502057275e-05   3.5354873684e-20   2.4434234023e-15   9.8174916081e-15   7.5974949855e-31   1.8489978251e-17   2.3299999833e-01   2.4039019882e-16   7.8127808151e-10   6.3715369571e-17   3.0280797478e-38   1.5661186366e-39   2.0959201221e-24   3.9724810996e-22   2.9380116368e-15   1.3030662086e-09   7.9260139054e-38   2.1112531916e-23   2.6549573972e-42   7.6699999959e-01   1.9075724961e+03
  -4.2743670643e-01  -4.5228875223e-01   1.1719834992e+00   1.8630706610e-05   8.3292649514e-07   6.7363374125e-12  -6.7663877773e-12   3.0000012580e+02  -2.1499616168e-05   1.0526187964e-18   1.5146818191e-13   7.6968207171e-14   4.6492871882e-29   1.4362481985e-16   2.3299998802e-01   1.8902105887e-15   5.5945277781e-09   5.1716320578e-16   1.0856145995e-35   5.6147869553e-37   9.5563045789e-23   1.8523447501e-20   2.4800271890e-14   9.3227124064e-09   2.9185134724e-35   9.9590819355e-22   9.5184690302e-40   7.6699999706e-01   1.9075454977e+03
  -3.7773261483e-01  -4.0258466062e-01   1.1719812742e+00   1.8630732887e-05   4.5928056302e-06   1.7081761685e-10  -1.7157676776e-10   3.0000069366e+02  -2.1486810750e-05   1.7934479521e-17   5.4656619609e-12   4.6107770248e-13   1.6546490876e-27   8.5018208250e-16   2.3299993396e-01   1.1339216801e-14   3.0857800581e-08   3.2025526255e-15   2.1117916949e-33   1.0922189967e-34   3.0988025355e-21   6.2165300051e-19   1.5980228760e-13   5.1371451945e-08   5.8721043378e-33   3.3699796275e-20   1.8516053214e-37   7.6699998381e-01   1.9074039994e+03
  -3.2802852341e-01  -3.5288056905e-01   1.1719725612e+00   1.8630835782e-05   1.9312547884e-05   3.2925231649e-09  -3.3070489734e-09   3.0000291736e+02  -2.1436683085e-05   1.7938852251e-16   1.1506900088e-10   2.1184491093e-12   3.4244430383e-26   3.8312268482e-15   2.3299972234e-01   5.1915205784e-14   1.2983069018e-07   1.5232478518e-14   2.2425265267e-31   1.1598456447e-32   7.1874393595e-20   1.5188587931e-17   7.9528662807e-13   2.1586569847e-07   6.5212927489e-31   8.2664146533e-19   1.9663372221e-35   7.6699993196e-01   1.9068508101e+03
  -2.7832443309e-01  -3.0317647777e-01   1.1719466616e+00   1.8631141643e-05   6.3023410773e-05   4.6605902900e-08  -4.6808848883e-08   3.0000952741e+02  -2.1287775853e-05   1.2022803442e-15   1.5391085273e-09   7.8979710082e-12   4.4609887025e-25   1.3658317863e-14   2.3299909371e-01   1.8861100374e-13   4.2425755383e-07   5.8888262755e-14   1.3723069993e-29   7.0978302864e-31   1.2106849689e-18   2.7492609889e-16   3.2532767540e-12   7.0393015413e-07   4.2190753077e-29   1.4914276435e-17   1.2034837358e-33   7.6699977809e-01   1.9052114582e+03
