# time = 0.475
# Grid points = 785
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2511415369e-01  -7.5000000000e-01   1.1719838991e+00   1.8630701888e-05   3.4436963767e-07  -1.3400597888e-09   1.3400597888e-09   3.0000002374e+02  -2.1501918877e-05   8.6901841111e-20   5.0170393000e-15   1.8625635290e-14   1.3863052391e-30   2.4988351470e-17   2.3299999774e-01   3.1746665670e-16   1.0557842592e-09   8.1528839606e-17   8.0294523229e-36   4.1528223229e-37   4.2083520445e-22   8.6383165656e-18   3.5980185332e-15   1.7544391117e-09   1.7037142507e-33   4.3762409393e-19   7.0400589009e-40   7.6699999945e-01   1.9075710036e+03
  -6.7539324284e-01  -7.0022830738e-01   1.1719835180e+00   1.8630706388e-05   1.8476519964e-06  -2.2531156678e-08   2.2531156678e-08   3.0000012099e+02  -2.1499727753e-05   3.0950612411e-19   1.5813965522e-13   1.0857291321e-13   4.1268385082e-29   1.3586174420e-16   2.3299998849e-01   1.7212810115e-15   5.3818165525e-09   4.8664456663e-16   1.5905780049e-33   8.2264518910e-35   1.5375444288e-20   2.2318754166e-15   2.5132827711e-14   8.9407452284e-09   2.6378493510e-30   1.2526047349e-16   1.3945893737e-37   7.6699999719e-01   1.9075469085e+03
  -6.2572311376e-01  -6.5055817830e-01   1.1719824625e+00   1.8630718853e-05   5.9226035475e-06  -1.9561195931e-07   1.9561195931e-07   3.0000039037e+02  -2.1493656853e-05   1.6089259641e-18   4.6159636774e-12   4.0393992342e-13   5.2015262135e-28   4.6188639573e-16   2.3299996286e-01   5.8337260623e-15   1.7374110469e-08   4.6670542882e-15   4.0017772726e-31   2.0697173163e-32   1.1413847203e-18   2.0108068645e-13   4.9799102361e-13   2.8838556904e-08   8.2185944484e-28   1.1515800441e-14   3.5087075127e-35   7.6699999092e-01   1.9074801202e+03
  -5.7605298470e-01  -6.0088804923e-01   1.1719802584e+00   1.8630744874e-05   1.3990780827e-05  -1.0534964574e-06   1.0534964574e-06   3.0000095282e+02  -2.1480890995e-05   7.0797452871e-18   2.1089795186e-10   1.4479156686e-12   7.3541468373e-27   1.1616341795e-15   2.3299990902e-01   1.4631916819e-14   4.2682000712e-08   1.2796666783e-13   3.9445232811e-29   2.0401103361e-30   4.4855925941e-17   8.0164920989e-12   1.7191166356e-11   7.0424511035e-08   8.2924857385e-26   4.6326267182e-13   3.4585572750e-33   7.6699997785e-01   1.9073365914e+03
  -5.2638285571e-01  -5.5121792018e-01   1.1719759275e+00   1.8630795875e-05   2.7271801368e-05  -4.6799797688e-06   4.6799797688e-06   3.0000205700e+02  -2.1454143282e-05   6.3565286390e-17   6.5972972668e-09   9.9157430908e-12   1.8381898421e-25   2.3442600736e-15   2.3299979694e-01   2.9428590157e-14   9.7195871453e-08   2.4519134451e-12   1.5559881318e-27   8.0476176758e-29   8.7976353039e-16   1.5782081230e-10   3.3552410176e-10   1.5318877079e-07   3.2991839403e-24   9.1638913628e-12   1.3643381508e-31   7.6699995216e-01   1.9069781676e+03
  -4.7671272723e-01  -5.0154779123e-01   1.1719632080e+00   1.8630944642e-05   5.2706175727e-05  -2.1970224224e-05   2.1970224224e-05   3.0000529217e+02  -2.1362492520e-05   1.1140655749e-15   1.0547438812e-07   8.3277387843e-11   3.0457600539e-24   3.9766874865e-15   2.3299941842e-01   4.9390449224e-14   2.9470694390e-07   2.5586620141e-11   2.7211071649e-26   1.4073821491e-27   9.1672536758e-15   1.6503863970e-09   3.5075581743e-09   4.0501279910e-07   5.8046940215e-23   9.6066861753e-11   2.3862943280e-30   7.6699987649e-01   1.9053234314e+03
  -4.2704293432e-01  -4.5187766324e-01   1.1719116528e+00   1.8631545145e-05   1.2877596205e-04  -9.9481258163e-05   9.9481258163e-05   3.0001838687e+02  -2.0958482878e-05   1.7003769991e-13   8.9643619261e-07   4.9755695828e-10   2.6652959005e-23   5.8647244002e-15   2.3299776129e-01   7.0015870811e-14   1.1875799776e-06   1.5938626098e-10   2.3639262590e-25   1.2227036395e-26   5.6182844298e-14   1.0267465243e-08   2.1840912244e-08   1.4488782999e-06   5.1294289996e-22   5.9880804293e-10   2.0744210159e-29   7.6699956889e-01   1.8971178007e+03
  -3.7753177722e-01  -4.0220820541e-01   1.1712360364e+00   1.8639399702e-05   1.0772018618e-03  -9.2037728158e-04   9.2037728158e-04   3.0019006646e+02  -1.5265914581e-05   6.1276615753e-11   1.1747361179e-05   4.4829844930e-09   3.4297959720e-22   7.4826150004e-15   2.3297429758e-01   7.8187437073e-14   1.3610911941e-05   1.9551341303e-09   1.5235676719e-24   7.8852511152e-26   3.2454482322e-13   1.1069045044e-07   2.5326594272e-07   1.6495032799e-05   6.7311534348e-21   7.0363163566e-09   1.3549461549e-28   7.6699521904e-01   1.7678438629e+03
  -3.3179594552e-01  -3.5285534904e-01   1.1599320672e+00   1.8771741891e-05   1.7836592194e-02  -1.3243122619e-02   1.3243122619e-02   3.0309205017e+02   8.2781060742e-05   1.7614058270e-08   1.2341014923e-04   5.8451276427e-08   2.4770104363e-21   6.3110672709e-15   2.3256909241e-01   3.5005065250e-14   2.2667496510e-04   3.1444788594e-08   4.4632663922e-24   2.3336021145e-25   2.1550660832e-12   1.6449562810e-06   3.9410199477e-06   2.7875580594e-04   4.7137790643e-20   1.0993445342e-07   6.8083525737e-28   7.6691969101e-01  -5.2670761964e+02
  -3.0117873119e-01  -3.1073654199e-01   1.0604194967e+00   2.0024815631e-05   1.9341967922e-01  -1.2220393112e-01   1.2220393112e-01   3.3128407898e+02   1.0442349478e-03   2.6361762196e-07   1.6633033627e-03   5.3162606529e-07   4.1779064580e-21   6.6706405086e-16   2.2859108198e-01   4.1584819530e-15   2.3178594480e-03   3.1404840926e-07   1.9997858926e-24   1.1415118343e-25   9.2428154368e-12   1.5859735276e-05   3.8784404159e-05   2.8569729812e-03   5.5352978388e-20   1.0801686364e-06   2.5549811911e-25   7.6617751560e-01  -2.3266086304e+04
