# time = 0.25
# Grid points = 533
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2491690585e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   3.6350538219e-12  -4.8716324326e-19   4.8716324326e-19   3.0000000000e+02  -2.1502453720e-05   4.7909686959e-28   1.3312162417e-24   9.1563238778e-20   6.0241889941e-41   1.7238949379e-22   2.3300000000e-01   2.0649429310e-21   2.1136333136e-14   3.6070492580e-22   9.0631039546e-50   4.6874211579e-51   7.3028559248e-31   5.6208403473e-28   1.0042407096e-20   3.5409433481e-14   2.3181642825e-49   7.1411887250e-30   7.9463332072e-54   7.6700000000e-01   1.9075768847e+03
  -6.7486596989e-01  -6.9983381170e-01   1.1719839921e+00   1.8630700790e-05   6.3661407919e-11  -2.6518716160e-17   2.6518716160e-17   3.0000000001e+02  -2.1502453556e-05   2.1839362736e-26   1.2664939577e-22   1.6865621600e-18   2.0658662465e-38   3.1836733906e-21   2.3300000000e-01   3.8330405610e-20   3.4420952504e-13   6.9153460688e-21   9.8252969818e-47   5.0816280890e-48   4.2650710999e-29   3.3720632502e-26   2.0149998460e-19   5.7661799384e-13   2.5988306124e-46   4.3535070221e-28   8.6146104841e-51   7.6700000000e-01   1.9075768829e+03
  -6.2493028627e-01  -6.4989812808e-01   1.1719839917e+00   1.8630700794e-05   8.1002454357e-10  -1.1315404730e-15   1.1315404730e-15   3.0000000010e+02  -2.1502451515e-05   2.1080449647e-24   1.5552756780e-20   2.4451341717e-17   4.3326618911e-36   4.5904317085e-20   2.3299999999e-01   5.5694291130e-19   4.3598162677e-12   1.0482483463e-19   6.4713466629e-44   3.3469711716e-45   1.9333394213e-27   1.5715889559e-24   3.2429751351e-18   7.3009517229e-12   1.7637917355e-43   2.0499240221e-26   5.6739397858e-48   7.6700000000e-01   1.9075768602e+03
  -5.7499460264e-01  -5.9996244446e-01   1.1719839883e+00   1.8630700834e-05   7.9920769079e-09  -3.5500616387e-14   3.5500616387e-14   3.0000000097e+02  -2.1502431879e-05   1.3025904107e-22   1.7493860061e-18   2.8097118803e-16   5.6365192661e-34   5.2030099759e-19   2.3299999991e-01   6.3806990404e-18   4.2994567045e-11   1.2659294395e-18   2.4611387646e-41   1.2728976106e-42   6.4178864305e-26   5.3860166440e-23   4.2038829048e-17   7.1956003671e-11   6.9091532655e-41   7.0628435837e-25   2.1578746842e-45   7.6699999998e-01   1.9075766420e+03
  -5.2505891902e-01  -5.5002676083e-01   1.1719839621e+00   1.8630701143e-05   6.3149108830e-08  -8.1417844513e-13   8.1417844513e-13   3.0000000765e+02  -2.1502281120e-05   5.2823779893e-21   1.4670703902e-16   2.6422786482e-15   4.8481858425e-32   4.7869657456e-18   2.3299999927e-01   5.9497178723e-17   3.3971376634e-10   1.2533004000e-17   5.6046885714e-39   2.8987376046e-40   1.5673982362e-24   1.3700499423e-21   4.4815209136e-16   5.6804514744e-10   1.6274948888e-38   1.7992782963e-23   4.9140741461e-43   7.6699999982e-01   1.9075749700e+03
  -4.7512323540e-01  -5.0009107721e-01   1.1719837999e+00   1.8630703060e-05   4.0512192645e-07  -1.3435306682e-11   1.3435306682e-11   3.0000004906e+02  -2.1501346781e-05   1.3995628092e-19   8.4719388956e-15   2.0412146492e-14   2.7813203657e-30   3.5944055789e-17   2.3299999533e-01   4.5313294130e-16   2.1797696811e-09   1.0127942099e-16   7.6208146495e-37   3.9414762410e-38   2.7983377096e-23   2.5774303951e-20   3.8701507770e-15   3.6406580826e-09   2.3058627002e-36   3.3800584158e-22   6.6817783677e-41   7.6699999885e-01   1.9075646251e+03
  -4.2518755178e-01  -4.5015539359e-01   1.1719829919e+00   1.8630712602e-05   2.1079418676e-06  -1.5973799232e-10   1.5973799232e-10   3.0000025527e+02  -2.1496695769e-05   2.2782979528e-18   3.1588172862e-13   1.2708134462e-13   1.0236185194e-28   2.1635969529e-16   2.3299997569e-01   2.7609503689e-15   1.1345350983e-08   6.4943673850e-16   6.0981568951e-35   3.1539622190e-36   3.6750635931e-22   3.6038214504e-19   2.6144331096e-14   1.8924874496e-08   1.9365160055e-34   4.7097018135e-21   5.3467688619e-39   7.6699999404e-01   1.9075132263e+03
  -3.7525186818e-01  -4.0021970997e-01   1.1719798838e+00   1.8630749307e-05   8.6568344277e-06  -1.3625434441e-09   1.3625434441e-09   3.0000104850e+02  -2.1478811692e-05   2.2021791146e-17   6.9327514404e-12   6.1390437640e-13   2.2207249298e-27   1.0019510162e-15   2.3299990019e-01   1.2884351386e-14   4.6611636458e-08   3.1561270851e-15   2.7201583801e-33   1.4068684721e-34   3.5128401412e-21   3.6835826285e-18   1.3195230675e-13   7.7656099888e-08   9.0928932081e-33   4.7904716915e-20   2.3850376400e-37   7.6699997554e-01   1.9073159404e+03
  -3.2531618473e-01  -3.5028402639e-01   1.1719708123e+00   1.8630856439e-05   2.7762445522e-05  -8.7665887943e-09   8.7665887943e-09   3.0000336374e+02  -2.1426634279e-05   1.3662934808e-16   8.8293166719e-11   2.3213828027e-12   2.8038132926e-26   3.5482441311e-15   2.3299967991e-01   4.5685651307e-14   1.4957152497e-07   1.1594427868e-14   7.0247204940e-32   3.6332264069e-33   2.5584768269e-20   2.8886884684e-17   4.9932592729e-13   2.4888593189e-07   2.4839650444e-31   3.7319270332e-19   6.1596225503e-36   7.6699992163e-01   1.9067414617e+03
  -2.7538050207e-01  -3.0034834307e-01   1.1719495303e+00   1.8631107774e-05   7.2532746131e-05  -4.8165545066e-08   4.8165545066e-08   3.0000879533e+02  -2.1304300929e-05   7.1513143873e-16   7.4852956127e-10   7.6558815022e-12   2.3617262247e-25   1.0294463620e-14   2.3299916347e-01   1.3122544872e-13   3.9119908394e-07   3.4794891914e-14   1.2761498156e-30   6.6004676322e-32   1.6181872009e-19   2.0071760794e-16   1.5481832111e-12   6.4993766615e-07   4.8552559138e-30   2.5738206557e-18   1.1191364094e-34   7.6699979538e-01   1.9053985182e+03
  -2.2544482631e-01  -2.5041266107e-01   1.1719013101e+00   1.8631677262e-05   1.7370404019e-04  -2.6345525610e-07   2.6345525610e-07   3.0002110258e+02  -2.1027392040e-05   6.9676653269e-15   5.8191963627e-09   2.7622530894e-11   1.8303570886e-24   2.8769295293e-14   2.3299799454e-01   3.5504078251e-13   9.3899408380e-07   1.0096999517e-13   2.2216942785e-29   1.1491564474e-30   1.0413110183e-18   1.4639371283e-15   4.7605737013e-12   1.5562377863e-06   9.3678021873e-29   1.8668039156e-17   1.9489165596e-33   7.6699951019e-01   1.9023732790e+03
  -1.8819169363e-01  -2.0047699155e-01   1.1717866649e+00   1.8633031328e-05   4.1276200224e-04  -1.5866152270e-06   1.5866152270e-06   3.0005036622e+02  -2.0369902107e-05   7.0989053855e-14   5.7791072615e-08   1.2758528596e-10   1.8241393498e-23   8.8682052404e-14   2.3299521946e-01   1.0885797501e-12   2.2432938987e-06   3.2598805269e-13   4.5672720349e-28   2.3626729117e-29   6.9829762225e-18   1.1215221385e-14   1.8092624782e-11   3.7027261130e-06   2.1458597734e-27   1.4169248732e-16   4.0093055714e-32   7.6699883437e-01   1.8952320146e+03
  -1.6976374645e-01  -1.7590639571e-01   1.1716225525e+00   1.8634969413e-05   7.4358195461e-04  -9.3268062830e-06   9.3268062830e-06   3.0009225653e+02  -1.9433881696e-05   5.3338355185e-13   7.3025778697e-07   5.2500434831e-10   2.2761121926e-22   2.4555697771e-13   2.3299127083e-01   4.5221461231e-12   4.1340487918e-06   1.0198156485e-12   8.3178754196e-27   4.3036130933e-28   3.0620426762e-17   5.2751236820e-14   8.8893569380e-11   6.7233612424e-06   3.9968518240e-26   6.3754112765e-16   7.3090139379e-31   7.6699787114e-01   1.8851568784e+03
  -1.6054977154e-01  -1.6362109719e-01   1.1713902635e+00   1.8637706604e-05   1.1026724163e-03  -6.4283602334e-05   6.4283602334e-05   3.0015146233e+02  -1.8159339285e-05   4.3837955682e-12   1.9717436871e-05   2.4076361154e-09   5.6962350518e-21   1.0020841281e-12   2.3298590506e-01   2.6383874204e-11   7.0894305650e-06   5.4514652340e-12   1.9958641705e-25   1.0328942078e-26   1.2597288405e-16   1.9542922553e-13   6.8089650190e-10   1.0443826270e-05   8.0629218818e-25   2.1489584915e-15   1.7562704313e-29   7.6699655857e-01   1.8720232845e+03
  -1.5594278246e-01  -1.5747844590e-01   1.1710306892e+00   1.8641924765e-05   1.3662223187e-03  -2.3442847904e-04   2.3442847904e-04   3.0024283935e+02  -1.6315942008e-05   1.5420179119e-11   2.3263554002e-04   7.2264215972e-09   6.1332038366e-20   3.5381476842e-12   2.3297816192e-01   8.1800289876e-11   1.2516344458e-05   2.4068775072e-11   1.9812719292e-24   1.0257099734e-25   4.0354381391e-16   4.8813281063e-13   3.0877733396e-09   1.4553358256e-05   6.2056005129e-24   5.0806301433e-15   1.7472330770e-28   7.6699475795e-01   1.8547283866e+03
  -1.5363927426e-01  -1.5440711902e-01   1.1707180409e+00   1.8645588352e-05   1.5096843882e-03  -4.0771573026e-04   4.0771573026e-04   3.0032224800e+02  -1.4749843467e-05   2.8944425200e-10   6.5265498909e-04   1.2180210731e-08   1.6790421144e-19   6.0150312152e-12   2.3297159069e-01   1.3117066188e-10   1.7470609686e-05   4.3669398844e-11  -4.9826778639e-22   2.7809357919e-25   6.8238368141e-16   7.5228623552e-13   5.6630458055e-09   1.7667417986e-05  -4.3256889339e-21   7.7326334479e-15   4.7446812356e-28   7.6699325325e-01   1.8405901384e+03
  -1.5210351201e-01  -1.5287142949e-01   1.1695377551e+00   1.8659386645e-05   9.9175913482e-04  -1.5973388675e-03   1.5973388675e-03   3.0062177708e+02  -8.9418929857e-06   1.1476919806e-08   3.3306281646e-03   2.6440556432e-08   7.2210982878e-19   1.4215785457e-11   2.3294719208e-01   2.3110283081e-10   3.8065929612e-05   1.5360723981e-10   7.1132597657e-23  -4.7383528490e-21   2.0907998348e-15   1.6892698459e-12   2.1688596016e-08   2.6407278629e-05  -6.0503389464e-20   1.9839909531e-14  -9.2291723790e-25   7.6698828619e-01   1.7885242770e+03
  -1.5079076583e-01  -1.5133559453e-01   1.1628173895e+00   1.8738332038e-05  -1.1424799993e-02  -1.6958380564e-02   1.6958380564e-02   3.0233914219e+02   2.5740644304e-05   1.1645686291e-06   2.6339360319e-02   6.6786672567e-08   4.4125900758e-18   4.2681295601e-11   2.3280115073e-01   4.2182988995e-10   1.5652315413e-04   8.1985677669e-10   6.0858380386e-22  -4.1565961389e-20   9.8081205760e-15   6.5311233382e-12   1.3828701308e-07   8.1658605170e-05  -5.4697373470e-19   1.0814798656e-13  -8.1606285361e-24   7.6696046114e-01   1.4393241421e+03
