# time = 0.95
# Grid points = 997
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3902250248e-01  -7.5000000000e-01   1.1396637118e+00   1.9011437679e-05   6.9354586006e-02  -6.7378091425e-02   6.7378091425e-02   3.0842899863e+02   3.0186179521e-04   2.1853841159e-11   1.3500935114e-05   5.4293382407e-08   3.9905431001e-23   5.4856112262e-18   2.3164628677e-01   3.6899281006e-16   7.1561412542e-04   5.0502135139e-08   7.9263273608e-27   4.2123147008e-28   3.7225853674e-13   1.9407357888e-06   5.6449132338e-06   8.7947800127e-04   6.3749224564e-22   1.4139873385e-07   5.8822719774e-28   7.6675078926e-01  -7.0705588381e+03
  -7.2260921594e-01  -7.2804500496e-01   1.1386083031e+00   1.9024111566e-05   7.1837589161e-02  -6.8212154676e-02   6.8212154676e-02   3.0871206163e+02   3.1306816722e-04   2.0614572376e-10   1.3895626961e-05   6.2359233186e-08   4.0835711379e-23   5.0090794446e-18   2.3159936538e-01   3.6401705841e-16   7.4063455786e-04   5.2047216824e-08   7.8328369706e-27   4.1662283961e-28   3.7338652248e-13   1.9961582426e-06   5.8251424434e-06   9.0967450929e-04   6.4689423187e-22   1.4544426002e-07   6.4197280033e-28   7.6674224441e-01  -7.3908519351e+03
  -7.1445552150e-01  -7.1717342692e-01   1.1364903685e+00   1.9049577887e-05   7.6714992641e-02  -6.9611860697e-02   6.9611860697e-02   3.0928150072e+02   3.3587481506e-04   4.0836278214e-09   1.4710811176e-05   9.5439667566e-08   4.3284163244e-23   4.2095424119e-18   2.3150403148e-01   3.5481541323e-16   7.9158280337e-04   5.5196897643e-08   7.6653552529e-27   4.0841694560e-28   3.7586618025e-13   2.1073692753e-06   6.2487269298e-06   9.7082889292e-04   6.6541929454e-22   1.5348447764e-07   7.6171247695e-28   7.6672489660e-01  -8.0472520833e+03
  -7.0901968565e-01  -7.1173761607e-01   1.1309543508e+00   1.9115715132e-05   9.1577686918e-02  -6.1755946029e-02   6.1755946029e-02   3.1077660867e+02   4.1009828532e-04   4.8722738162e-08   1.7965384438e-05   3.5628797267e-07   7.1516819218e-23   3.2512995083e-18   2.3119632923e-01   3.3063276898e-16   9.5282979843e-04   6.5745267501e-08   7.4499736374e-27   3.9849753480e-28   3.9455849639e-13   2.3837743663e-06   1.0595383680e-05   1.1704370710e-03   6.8447849601e-22   1.6935319613e-07   1.1678927261e-27   7.6666683336e-01  -1.0500599646e+04
  -7.0518451033e-01  -7.0630175523e-01   1.1185292887e+00   1.9265478314e-05   1.2545595439e-01  -4.0708496037e-02   4.0708496037e-02   3.1418094960e+02   5.8268221795e-04   4.3101668346e-07   2.6583680512e-05   1.1785065586e-06   1.4654540415e-22   1.9809904723e-18   2.3048307649e-01   3.0651124830e-16   1.3343791339e-03   9.0491266864e-08   7.6248041799e-27   4.1150610045e-28   4.4206191491e-13   3.0083369587e-06   2.1717000195e-05   1.6205563002e-03   7.5839040077e-22   2.0215901633e-07   2.7093169500e-27   7.6653579158e-01  -1.6242886509e+04
  -7.0294971111e-01  -7.0406726544e-01   1.0994828752e+00   1.9499400326e-05   1.6669415356e-01   3.4492177972e-03  -3.4492177972e-03   3.1954205400e+02   8.5799918082e-04   5.0007114886e-06   4.2697724777e-05   2.7367592553e-06   3.0142103287e-22   9.2115592384e-19   2.2934764160e-01   3.0848892398e-16   1.9498322826e-03   1.3014874630e-07  -1.3504446514e-24   4.8047511736e-28   5.1758102746e-13   3.9895308495e-06   4.0332548509e-05   2.3251881116e-03   9.4967894999e-22   2.5092417749e-07   8.2008656840e-27   7.6632989809e-01  -2.5440790344e+04
  -7.0119253167e-01  -7.0183215678e-01   1.0484667002e+00   2.0154633535e-05   3.3321915259e-01   1.3161494189e-01  -1.3161494189e-01   3.3484701359e+02   1.6828141265e-03   3.3777291463e-05   1.0408742119e-04   6.7739443639e-06   1.2257600899e-21   2.0185375688e-19   2.2594308377e-01   4.0450602712e-16   3.7684768328e-03   2.4921003559e-07   1.5281895954e-26   8.6199604489e-28   7.2574565789e-13   6.7620132220e-06   1.0092188320e-04   4.4752156714e-03   1.9175499665e-21   3.8254326201e-07   9.8791309945e-26   7.6569813413e-01  -5.3741839539e+04
  -6.9999869554e-01  -7.0055290656e-01   9.8475912875e-01   2.1040916630e-05   6.2227334345e-01   3.2294069270e-01  -3.2294069270e-01   3.5617592480e+02   2.8898127311e-03   3.5690934528e-05   2.0686565922e-04   1.1281182086e-05   4.8842548891e-21   2.8766528579e-20   2.2095127646e-01   6.4206585439e-16   6.3322348736e-03   4.2282538325e-07  -2.2735510452e-24  -6.7760974642e-24   9.3692510229e-13   1.0605038883e-05   1.9353220100e-04   7.7627801200e-03   4.5959370973e-21   5.6611752731e-07   1.4703489962e-24   7.6473730118e-01  -9.6082946104e+04
  -6.9904870112e-01  -6.9944448452e-01   9.5822291618e-01   2.1434189893e-05   7.6366677916e-01   4.0334011090e-01  -4.0334011090e-01   3.6586611370e+02   3.4432709132e-03   1.3566581897e-06   2.4872680073e-04   1.3876367844e-05   8.1256891290e-21   1.8634749349e-20   2.1866785398e-01   7.6460333920e-16   7.5386305009e-03   5.0314720600e-07   3.5504246333e-26   2.1040920669e-27   9.8000431144e-13   1.2364397066e-05   2.3836725966e-04   9.2134432644e-03   6.2627776691e-21   6.4080263906e-07   4.1608220048e-24   7.6431432028e-01  -1.1545014776e+05
  -6.9825735059e-01  -6.9865291773e-01   9.6608840272e-01   2.1315591799e-05   7.4314128282e-01   3.5982418705e-01  -3.5982418705e-01   3.6293124733e+02   3.2727328258e-03   5.1059985506e-05   2.3358422467e-04   1.3315302065e-05   6.9630293209e-21   3.3106425298e-20   2.1937367506e-01   7.1909169101e-16   7.1859627750e-03   4.7870423854e-07  -2.3741003454e-24  -6.9933258156e-24   9.5760571708e-13   1.1835543531e-05   2.2504668703e-04   8.7359003935e-03   5.6354443003e-21   6.1523780407e-07  -1.6476813954e-21   7.6445317030e-01  -1.0941707514e+05
