# time = 0.775
# Grid points = 2095
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3030497221e-01  -7.5000000000e-01   1.1719732808e+00   1.8630826723e-05  -1.8658809046e-03   2.5527138487e-03   2.5448732529e-03   3.0000272819e+02  -2.1430669162e-05   4.3343330241e-17   2.1688361977e-06   1.9011014503e-10   3.8666820606e-24   3.8097254224e-15   2.3299972294e-01   1.4776029559e-13   1.3657057429e-07   8.2395661109e-13   1.1930831069e-23   6.1706786373e-25   1.3435186776e-12   6.0609179171e-09   5.5324398433e-10   2.0093000121e-07   1.8357755043e-23   6.4164086598e-12   1.0461385740e-27   7.6699993274e-01   1.9066724502e+03
  -7.0076589343e-01  -7.1060994443e-01   1.1719692327e+00   1.8630874128e-05  -5.4277890816e-03   7.4057522733e-03   7.3829998884e-03   3.0000375794e+02  -2.1401597618e-05   1.0342464732e-17   2.8683536262e-06   2.5077217969e-10   6.6158779056e-24   4.8796447766e-15   2.3299960829e-01   1.8866360680e-13   1.9583706386e-07   1.5649983047e-12   2.0021804109e-23   1.0355406960e-24   1.7658273350e-12   7.9362260798e-09   7.6655527443e-10   2.7893797080e-07   3.2147018359e-23   9.0144104373e-12   1.7556276210e-27   7.6699990797e-01   1.9062100346e+03
  -6.8599981694e-01  -6.9092184244e-01   1.1719687616e+00   1.8630879644e-05  -5.8131407844e-03   7.9616046271e-03   7.9375557503e-03   3.0000387777e+02  -2.1398214705e-05   5.8731209840e-19   2.9499286768e-06   2.5786038613e-10   6.9819649480e-24   5.0039204176e-15   2.3299959495e-01   1.9340489141e-13   2.0274135162e-07   1.6516415604e-12   2.1093555312e-23   1.0909728694e-24   1.8147456825e-12   8.1533818130e-09   7.9132501836e-10   2.8800846462e-07   3.3990530280e-23   9.3160496278e-12   1.8496102588e-27   7.6699990509e-01   1.9061561844e+03
  -6.7615576594e-01  -6.8107779144e-01   1.1719687081e+00   1.8630880270e-05  -5.7649128580e-03   7.9954738641e-03   7.9726506316e-03   3.0000389136e+02  -2.1397838621e-05   2.3082779973e-16   2.9578933545e-06   2.5906596077e-10   7.0223074961e-24   5.0182536930e-15   2.3299959345e-01   1.9390944450e-13   2.0355578928e-07   1.6628180736e-12   2.1203845815e-23   1.0966772269e-24   1.8194877954e-12   8.1741551806e-09   7.9390942979e-10   2.8895452007e-07   3.4181456805e-23   9.3459635195e-12   1.8592817985e-27   7.6699990480e-01   1.9061504143e+03
  -6.6899398347e-01  -6.7123374043e-01   1.1719648786e+00   1.8630925067e-05  -4.1834572151e-03   1.1839651575e-02   1.1885181157e-02   3.0000486523e+02  -2.1369938228e-05   7.5112866118e-17   3.5223587530e-06   3.0720097753e-10   9.8399683533e-24   5.9116803324e-15   2.3299948200e-01   2.2542963938e-13   2.6181401315e-07   2.4908291434e-12   2.9186554277e-23   1.5095539184e-24   2.1543067069e-12   9.6409811896e-09   9.8267011924e-10   3.6360713884e-07   4.8804608081e-23   1.1702673196e-11   2.5593135721e-27   7.6699988163e-01   1.9056770624e+03
  -6.6563434802e-01  -6.6675422650e-01   1.1719648433e+00   1.8630925477e-05  -3.7479867006e-03   1.1658188648e-02   1.1709693909e-02   3.0000487414e+02  -2.1369683454e-05   1.6868675828e-15   3.5271108041e-06   3.1975802499e-10   9.9260223018e-24   5.9224554584e-15   2.3299948109e-01   2.2578081388e-13   2.6237852929e-07   2.4999896582e-12   2.9268479551e-23   1.5137912271e-24   2.1569936977e-12   9.6565180413e-09   9.8542114270e-10   3.6408244948e-07   4.8954697422e-23   1.1722014618e-11   2.5664979998e-27   7.6699988147e-01   1.9056741476e+03
  -6.6395452990e-01  -6.6451446953e-01   1.1719638726e+00   1.8630936022e-05  -1.6949516616e-03   1.0801031568e-02   1.0880676229e-02   3.0000510732e+02  -2.1354276751e-05   7.6542231397e-11   3.6086338343e-06   2.8394142810e-09   2.5376264680e-23   5.9682079057e-15   2.3299945011e-01   2.2723935948e-13   2.8764736599e-07   4.1530255344e-12   2.9615555323e-23   1.5317435462e-24   2.1685663370e-12   1.3016506753e-08   2.1456757263e-09   3.7344202881e-07   6.6857153245e-23   1.8023386415e-11   2.5969475455e-27   7.6699987077e-01   1.9054666825e+03
  -6.6311459916e-01  -6.6339459026e-01   1.1718513775e+00   1.8632187947e-05  -3.3642359094e-03   1.7490083972e-02   1.7605534970e-02   3.0003288507e+02  -1.9710360454e-05   8.3628640491e-08   1.1773838133e-05   9.8106422356e-08   1.2184581250e-21   6.7360810689e-15   2.3299518235e-01   2.5131433203e-13   3.4515100231e-06   2.4638996427e-10   3.7190872166e-23   1.9237912828e-24   2.4628507606e-12   4.6854129184e-07   1.7452072844e-07   1.8813464919e-06   3.8954316250e-21   1.2616865818e-09   3.2640693462e-27   7.6699874211e-01   1.8747766390e+03
  -6.6255453857e-01  -6.6283460806e-01   1.1692090905e+00   1.8661885180e-05  -2.7703638529e-03   2.9495914904e-02   2.9654062896e-02   3.0069365239e+02   1.9910877794e-05   6.9399838459e-06   2.1756415049e-04   8.3046478936e-07   2.5303372077e-20   7.4594878980e-15   2.3288076591e-01   2.6005098509e-13   7.8743886521e-05   6.6328368583e-09   1.1298094675e-22  -1.3725758247e-20   3.1698173326e-12   1.1599525594e-05   4.7384297643e-06   5.1405375694e-05   1.4094901093e-19   4.4384742726e-08   8.3426616412e-27   7.6697186539e-01   1.0190135597e+03
  -6.6211624853e-01  -6.6227446909e-01   1.1509600973e+00   1.8870313859e-05   2.5431225850e-02   6.1740246902e-02   6.1910286663e-02   3.0535429111e+02   3.0272549931e-04   8.2511333225e-04   1.0010299723e-03   3.6016974491e-06  -2.7709048420e-17   6.8273204954e-15   2.3203777654e-01   2.0161583593e-13   5.9802764536e-04   5.2845628038e-08  -5.4910794500e-20   7.9137103733e-24   5.7257096913e-12   8.9265090111e-05   3.7813355130e-05   4.5474246413e-04  -8.3964222582e-16   3.9667473427e-07   8.2534596030e-26   7.6677832368e-01  -5.3373310535e+03
