# time = 0.8
# Grid points = 1502
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3326828141e-01  -7.5000000000e-01   1.1719722830e+00   1.8630838407e-05  -2.7618133146e-03   3.7485713743e-03   3.7370737998e-03   3.0000298199e+02  -2.1423502179e-05   7.5337213516e-19   2.3359295462e-06   2.0509869937e-10   4.5715311077e-24   4.0723211454e-15   2.3299969468e-01   1.6167195531e-13   1.5118326558e-07   1.0066915750e-12   1.4032501954e-23   7.2576792296e-25   1.4442147407e-12   6.5232319083e-09   6.0583050597e-10   2.2015790336e-07   2.1919841773e-23   7.0635614330e-12   1.2304281600e-27   7.6699992664e-01   1.9065584136e+03
  -7.0817882011e-01  -7.1653656281e-01   1.1719718296e+00   1.8630843716e-05  -3.1588464452e-03   4.2913188732e-03   4.2781758787e-03   3.0000309733e+02  -2.1420246768e-05   2.7807597750e-17   2.4139669442e-06   2.1193209749e-10   4.8700615606e-24   4.1921763064e-15   2.3299968184e-01   1.6637985895e-13   1.5782204073e-07   1.0897019602e-12   1.4912858661e-23   7.7130075049e-25   1.4913918708e-12   6.7332179297e-09   6.2971559546e-10   2.2888915965e-07   2.3417508920e-23   7.3545434362e-12   1.3076250998e-27   7.6699992386e-01   1.9065066634e+03
  -6.9564220607e-01  -6.9982107742e-01   1.1719698795e+00   1.8630866553e-05  -4.8660605317e-03   6.6277831699e-03   6.6075926216e-03   3.0000359341e+02  -2.1406238854e-05   9.0023665379e-18   2.7507683879e-06   2.4103882477e-10   6.2585150050e-24   4.7066863494e-15   2.3299962659e-01   1.8659097903e-13   1.8637528554e-07   1.4468887055e-12   1.8999495095e-23   9.8266558141e-25   1.6942761294e-12   7.6362651068e-09   7.3247433856e-10   2.6648809266e-07   3.0410554904e-23   8.6075708911e-12   1.6659791037e-27   7.6699991192e-01   1.9062836895e+03
  -6.8728446338e-01  -6.9146333473e-01   1.1719698761e+00   1.8630866593e-05  -4.8680799957e-03   6.6306597537e-03   6.6104620277e-03   3.0000359428e+02  -2.1406216823e-05   2.1026187458e-17   2.7513670337e-06   2.4125855181e-10   6.2621774936e-24   4.7080003670e-15   2.3299962651e-01   1.8664144785e-13   1.8642612417e-07   1.4474707780e-12   1.9008636235e-23   9.8313837220e-25   1.6946329387e-12   7.6378472965e-09   7.3264054593e-10   2.6653429665e-07   3.0424530855e-23   8.6090961510e-12   1.6667806842e-27   7.6699991191e-01   1.9062834649e+03
  -6.8096084434e-01  -6.8310559203e-01   1.1719688176e+00   1.8630878986e-05  -5.6970404852e-03   7.8671352111e-03   7.8445635760e-03   3.0000386349e+02  -2.1398615095e-05   1.2580919556e-17   2.9334796254e-06   2.6469666342e-10   7.1135396675e-24   4.9879664083e-15   2.3299959657e-01   1.9758169281e-13   2.0196108047e-07   1.6429122665e-12   2.1418767671e-23   1.1077930044e-24   1.8037700949e-12   8.1235520074e-09   7.8818771045e-10   2.8680560089e-07   3.4570734241e-23   9.2830715682e-12   1.8781261972e-27   7.6699990547e-01   1.9061631389e+03
  -6.7668433163e-01  -6.7881609666e-01   1.1719687936e+00   1.8630879250e-05  -5.6966737091e-03   7.8771210311e-03   7.8546602549e-03   3.0000386926e+02  -2.1398290721e-05   1.3102242547e-14   2.9364577460e-06   3.3039111299e-10   7.4172389101e-24   4.9925800204e-15   2.3299959591e-01   1.9774973333e-13   2.0243967146e-07   1.6648218051e-12   2.1451515977e-23   1.1094867980e-24   1.8049929290e-12   8.1695917272e-09   8.0260665924e-10   2.8706431031e-07   3.4782471195e-23   9.3551198465e-12   1.8809980381e-27   7.6699990527e-01   1.9061599685e+03
  -6.7348667915e-01  -6.7455256660e-01   1.1719617329e+00   1.8630958169e-05  -5.2060299762e-03   9.4961324921e-03   9.4995511281e-03   3.0000561094e+02  -2.1302843955e-05   4.4876627437e-10   3.5012973487e-06   8.2461257347e-09   6.9915239085e-23   5.3554105166e-15   2.3299935263e-01   2.1089005378e-13   3.7761840556e-07   1.3667060052e-11   2.4632030832e-23   1.2739924427e-24   1.9434873551e-12   3.1238482981e-08   9.2032830178e-09   3.8037732386e-07   1.7888912352e-22   6.3996850786e-11   2.1599776711e-27   7.6699984060e-01   1.9045932028e+03
  -6.7188761360e-01  -6.7242079169e-01   1.1714427419e+00   1.8636786811e-05  -4.9899293801e-03   1.0980522803e-02   1.0991313563e-02   3.0013500431e+02  -1.3730524768e-05   3.3981839207e-07   3.3791306906e-05   1.8740431876e-07   3.8001955067e-21   5.3995522814e-15   2.3297789602e-01   2.0545248056e-13   1.4733329556e-05   1.2311123974e-09   2.5021970610e-23   1.2946704973e-24   2.0278428250e-12   2.1840042951e-06   8.7909970851e-07   9.0981147008e-06   1.9055533614e-20   7.5851647451e-09   2.2113105175e-27   7.6699501321e-01   1.7512001578e+03
  -6.7081927630e-01  -6.7135443551e-01   1.1617657303e+00   1.8746615806e-05   1.3458920113e-02   3.0701834761e-02   3.0734313180e-02   3.0258451607e+02   1.3812867406e-04   2.3380139214e-05   3.8467031673e-04   1.1147005690e-06   3.7902177940e-20   4.6807802567e-15   2.3251667963e-01   1.0777964555e-13   2.8235951755e-04   2.6221538199e-08   1.8558567754e-23   9.6711556102e-25   2.9010800833e-12   4.2831931909e-05   1.8766560416e-05   2.4636873171e-04   2.8207609897e-19   2.1409144992e-07  -3.8175486434e-24   7.6689163861e-01  -1.7473481126e+03
  -6.7006781081e-01  -6.7028411709e-01   1.1142730740e+00   1.9307064711e-05   1.4921806170e-01   1.6188718366e-01   1.6193453980e-01   3.1527565764e+02   9.8159048203e-04   5.0045351197e-05   8.7658551606e-04   2.8954480597e-06   2.7832494894e-20   2.0762150170e-15   2.2985248878e-01   1.1075847004e-14   1.6184713829e-03   1.6358582661e-07   4.1578295860e-24   2.2413391020e-25   6.6890205220e-12   2.4964195538e-04   1.1727846321e-04   1.9440468626e-03   2.3148877194e-19   1.6975164348e-06   6.6713272747e-26   7.6621331600e-01  -2.3359766205e+04
