# time = 0.75
# Grid points = 2181
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2503403085e-01  -7.5000000000e-01   1.1719737163e+00   1.8630821621e-05  -1.5167274139e-03   2.0953822914e-03   2.0889470749e-03   3.0000261740e+02  -2.1433787064e-05   3.1350672872e-17   2.0956396230e-06   1.8329461131e-10   3.5303010066e-24   3.6924424776e-15   2.3299973520e-01   1.3973307628e-13   1.3024687813e-07   7.4739163718e-13   1.0913046749e-23   5.6442736727e-25   1.2995030445e-12   5.8513491779e-09   5.2996315560e-10   1.9256297935e-07   1.6658981697e-23   6.1283937213e-12   9.5689302143e-28   7.6699993541e-01   1.9067213108e+03
  -6.7511208868e-01  -7.0006806171e-01   1.1719678795e+00   1.8630889990e-05  -6.0141816184e-03   8.2265404879e-03   8.2012642263e-03   3.0000410226e+02  -2.1392001617e-05   6.3371344304e-17   3.1426054278e-06   2.7375274527e-10   7.6730254294e-24   5.2758325875e-15   2.3299957089e-01   1.9947016373e-13   2.1495417284e-07   1.7729330045e-12   2.3158031736e-23   1.1977500370e-24   1.9317800085e-12   8.6591813164e-09   8.4195044020e-10   3.0478031365e-07   3.7292397175e-23   9.9065234996e-12   2.0306469053e-27   7.6699989959e-01   1.9060664964e+03
  -6.3802956247e-01  -6.5015611564e-01   1.1719605272e+00   1.8630975951e-05  -1.7821778569e-02   2.4266971514e-02   2.4192394153e-02   3.0000597168e+02  -2.1338148973e-05   3.4507929295e-16   4.1387005457e-06   3.6061090063e-10   1.3105046492e-23   6.8947776081e-15   2.3299935454e-01   2.5229129899e-13   3.2881510586e-07   3.4767023530e-12   3.8165941347e-23   1.9739839628e-24   2.5171667824e-12   1.1195799241e-08   1.1921174418e-09   4.4833442159e-07   6.5808441700e-23   1.4318573084e-11   3.3467873763e-27   7.6699985554e-01   1.9051297032e+03
  -6.1983973271e-01  -6.2590300930e-01   1.1719520840e+00   1.8631074601e-05  -3.3977804063e-02   4.6203309574e-02   4.6061307885e-02   3.0000811808e+02  -2.1275817385e-05   1.3122290607e-15   5.1607543537e-06   4.4994708606e-10   2.0085678333e-23   8.5993430784e-15   2.3299910228e-01   3.0368931574e-13   4.6250550332e-07   5.6024535567e-12   5.6613135908e-23   2.9281167046e-24   3.1019224015e-12   1.3694609869e-08   1.5765358933e-09   6.1404147833e-07   1.0354291640e-22   1.9241345981e-11   4.9646838356e-27   7.6699980542e-01   1.9040084820e+03
  -6.0771317953e-01  -6.1377645612e-01   1.1719410697e+00   1.8631203240e-05  -5.6915494391e-02   7.7340902926e-02   7.7103194684e-02   3.0001091771e+02  -2.1194075699e-05   4.0951646709e-15   6.4180394436e-06   5.9350745163e-10   3.0742530223e-23   1.0707701583e-14   2.3299877045e-01   3.6390174793e-13   6.3906936939e-07   8.5071406904e-12   8.3104304369e-23   4.2983252490e-24   3.8000476798e-12   1.6664044272e-08   2.0712248728e-09   8.3080102745e-07   1.6096799420e-22   2.5588985260e-11   7.2883112576e-27   7.6699974031e-01   1.9025125079e+03
  -5.9777708910e-01  -6.0164990294e-01   1.1719257356e+00   1.8631381862e-05  -9.1192383492e-02   1.2386544110e-01   1.2348474150e-01   3.0001480806e+02  -2.1076023474e-05   1.0178615170e-13   8.0245159962e-06   2.1072548713e-09   6.1152167123e-23   1.3349402026e-14   2.3299830316e-01   4.3271311263e-13   8.9308075827e-07   1.3481016844e-11   1.2029449770e-22   6.2219689603e-24   4.6259863376e-12   2.1287445227e-08   3.2126771147e-09   1.1290682371e-06   2.6142531874e-22   3.6524254926e-11   1.0550900331e-26   7.6699964803e-01   1.9003396958e+03
  -5.9196786722e-01  -5.9390427527e-01   1.1718900563e+00   1.8631785332e-05  -1.2174206764e-01   1.6546593651e-01   1.6495766777e-01   3.0002367802e+02  -2.0677347644e-05   8.9896563137e-11   1.2198370416e-05   3.0976936901e-08   5.8324954711e-22   1.5484078518e-14   2.3299714567e-01   4.8111244963e-13   1.7239069356e-06   6.5963220491e-11   1.5278803661e-22   7.9028646995e-24   5.2847258146e-12   9.1242311876e-08   3.3629424673e-08   1.6089842983e-06   1.3815234019e-21   2.2023022664e-10   1.3403791278e-26   7.6699936530e-01   1.8934113803e+03
  -5.8906322197e-01  -5.9003145917e-01   1.1714069922e+00   1.8637225333e-05  -1.4780234680e-01   2.0277140329e-01   2.0215201643e-01   3.0014399489e+02  -1.4601950534e-05   6.7335002764e-08   7.3340585879e-05   2.5342026890e-07   8.1279405279e-21   1.6884448672e-14   2.3297933136e-01   4.8158254936e-13   1.4717506038e-05   1.1620526972e-09   1.7967895516e-22   9.2973243065e-24   6.2126930892e-12   1.5155192241e-06   7.0647124779e-07   8.0470443607e-06   3.0768921869e-20   5.2109238001e-09   1.5823398482e-26   7.6699542230e-01   1.7736904986e+03
  -5.8712654983e-01  -5.8809498477e-01   1.1622726271e+00   1.8741249098e-05  -1.4849681697e-01   2.3914958523e-01   2.3847188449e-01   3.0245422969e+02   1.0786202559e-04   4.7873159512e-06   7.8066785264e-04   1.3761806214e-06   6.1785066140e-20   1.3655605095e-14   2.3259082472e-01   2.1166199641e-13   2.6118681490e-04   2.4431000487e-08   1.3064556825e-22   9.1289107923e-24   1.3940519032e-11   2.9411495868e-05   1.5070971977e-05   1.8519974453e-04   3.8436260438e-19   1.4849559141e-07   1.9732886020e-26   7.6691675714e-01  -9.7075487408e+02
  -5.8572437457e-01  -5.8615811489e-01   1.1152054357e+00   1.9298138216e-05  -6.4083338652e-02   3.5257816558e-01   3.5184470470e-01   3.1500602399e+02   8.2892896307e-04   4.7554890522e-05   4.9606018549e-03   3.3780803773e-06   3.9051507817e-20   4.5238745356e-15   2.3021223098e-01   1.8167849345e-14   1.5566280278e-03   1.6026861925e-07   4.8908425062e-23   2.6395980198e-24   4.7997846640e-11   1.7998680024e-04   9.9257715716e-05   1.5492133877e-03   2.8172798342e-19   1.2579800419e-06   5.4271700295e-26   7.6639788671e-01  -1.8877492473e+04
